Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
156467;13,912;0;3;0;0;0;0;99
157967;14,283;4;2;0;0;0;0;99
159467;14,705;3;1;0;0;0;0;99
160967;15,021;2;0;0;0;0;0;99
162467;15,248;1;5;0;4;0;0;99
163467;15,364;0;4;0;3;0;0;99
164967;15,592;0;3;0;2;0;0;99
166496;15,898;0;2;0;1;0;0;99
167996;16,231;0;1;0;0;0;0;99
169496;16,586;0;0;0;0;0;4;99
170996;16,81;0;0;4;0;0;3;99
172496;16,868;0;0;3;0;0;2;99
173996;16,927;0;0;2;0;0;1;99
175496;16,986;0;0;1;0;0;0;99
176996;17,05;4;0;0;0;0;0;99
178496;17,11;3;4;0;4;0;0;99
179496;17,15;2;3;0;3;0;0;99
180496;17,19;1;2;0;2;0;0;99
181516;17,232;0;1;0;1;0;0;99
183016;17,302;0;0;0;0;0;0;99
184516;17,363;4;0;0;0;4;0;99
186016;17,423;3;0;0;0;3;0;99
187516;17,483;2;0;0;0;2;0;99
189016;17,544;1;0;0;0;1;0;99
190516;17,606;0;0;0;0;0;0;99
192016;17,666;0;0;0;4;5;0;99
193516;17,725;0;0;0;3;4;0;99
195016;17,782;0;0;0;2;3;0;99
196516;17,843;0;0;0;1;2;0;99
198039;17,912;0;0;0;0;1;0;99
199556;18,005;0;0;4;0;0;0;99
201056;18,071;0;0;3;4;0;0;99
202583;18,142;0;0;2;3;0;0;99
204104;18,214;0;0;1;2;0;0;99
205604;18,278;0;0;0;1;0;0;99
207125;18,345;0;0;0;0;4;0;99
208625;18,408;0;0;0;5;3;0;99
210125;18,474;0;0;0;4;2;0;99
211647;18,54;0;0;0;3;1;0;99
213147;18,61;0;0;0;2;0;0;99
214647;18,673;0;0;4;1;0;0;99
216147;18,737;0;0;3;0;0;0;99
217672;18,803;0;0;2;0;4;0;99
219172;18,869;0;0;1;0;3;0;99
220672;18,981;0;0;0;0;2;0;99
222172;19,045;4;0;0;0;1;0;99
223672;19,11;3;0;0;0;0;0;99
225192;19,179;2;0;0;4;0;0;99
226692;19,241;1;0;0;3;0;0;99
228192;19,307;0;0;0;2;0;0;99
229692;19,373;5;0;0;1;0;0;99
231192;19,437;4;0;0;0;0;0;99
232692;19,502;3;0;0;5;0;0;99
234215;19,573;2;0;0;4;0;0;99
235715;19,64;1;0;0;3;0;0;99
237215;19,706;0;0;0;2;0;0;99
238715;19,773;6;0;0;1;0;0;99
240215;19,874;5;0;0;0;0;0;99
241715;20,001;4;0;0;0;4;0;99
243215;20,092;3;0;0;0;3;0;99
244740;20,167;2;0;0;0;2;0;99
246240;20,23;1;0;0;0;1;0;99
247740;20,284;0;0;0;0;0;0;99
249240;20,347;0;4;4;0;0;0;99
250740;20,419;0;3;3;0;0;0;99
252240;20,494;0;2;2;0;0;0;99
253740;20,563;0;1;1;0;0;0;99
255240;20,634;0;0;0;0;0;0;99
256764;20,707;4;0;0;0;4;0;99
258264;20,776;3;0;0;0;3;0;99
259764;20,846;2;0;0;0;2;0;99
261264;20,918;1;0;0;0;1;0;99
262764;20,989;0;0;0;0;0;0;99
264264;21,056;0;0;0;4;0;4;99
265764;21,127;0;0;0;3;0;3;99
267264;21,214;0;0;0;2;0;2;99
268764;21,314;0;0;0;1;0;1;99
270286;21,828;0;0;0;0;0;0;99
271786;22,253;0;0;0;5;4;0;99
273286;22,662;0;0;0;4;3;0;99
274786;22,832;0;0;0;3;2;0;99
276286;23,223;0;0;0;2;1;0;99
277786;23,644;0;0;0;1;0;0;99
279286;24,051;0;0;0;0;0;4;99
280786;24,141;4;0;0;0;0;3;99
282286;24,311;3;0;0;0;0;2;99
283786;24,704;2;0;0;0;0;1;99
285306;25,054;1;0;0;0;0;0;99
286806;25,36;0;0;0;4;0;0;99
288306;25,723;5;0;0;3;0;0;99
289806;26,034;4;0;0;2;0;0;99
291306;26,439;3;0;0;1;0;0;99
292806;26,761;2;0;0;0;0;0;99
294306;27,056;1;0;0;5;0;0;99
295806;27,459;0;0;0;4;0;0;99
297306;27,797;6;0;0;3;0;0;99
298806;28,005;5;0;0;2;0;0;99
300306;28,043;4;0;0;1;0;0;99
301833;28,086;3;0;0;0;0;0;99
303333;28,124;2;0;0;6;0;0;99
304833;28,169;1;0;0;5;0;0;99
306333;28,233;0;0;0;4;0;0;99
307833;28,302;7;0;0;3;0;0;99
309333;28,38;6;0;0;2;0;0;99
310833;28,444;5;0;0;1;0;0;99
312333;28,509;4;0;0;0;0;0;99
313833;28,574;3;4;0;0;0;0;99
315333;28,649;2;3;0;0;0;0;99
316833;28,711;1;2;0;0;0;0;99
318355;28,776;0;1;0;0;0;0;99
319855;28,837;0;0;0;0;0;4;99
321355;28,885;4;0;0;0;0;3;99
322855;28,942;3;0;0;0;0;2;99
324355;29,003;2;0;0;0;0;1;99
325855;29,063;1;0;0;0;0;0;99
327355;29,125;0;0;0;0;4;0;99
328855;29,193;0;0;4;0;3;0;99
330355;29,268;0;0;3;0;2;0;99
331855;29,329;0;0;2;0;1;0;99
333355;29,383;0;0;1;0;0;0;99
334879;29,431;0;0;0;4;0;0;99
336379;29,495;4;0;0;3;0;0;99
337879;29,557;3;0;0;2;0;0;99
339379;29,621;2;0;0;1;0;0;99
340879;29,684;1;0;0;0;0;0;99
342379;29,746;0;0;0;5;0;0;99
343879;29,808;0;0;0;4;4;0;99
345379;29,869;0;0;0;3;3;0;99
346879;29,929;0;0;0;2;2;0;99
348379;29,991;0;0;0;1;1;0;99
349879;30,054;0;0;0;0;0;0;99
351401;30,12;4;0;0;0;5;0;99
352901;30,181;3;0;0;0;4;0;99
354401;30,236;2;0;0;0;3;0;99
355901;30,287;1;0;0;0;2;0;99
357401;30,352;0;0;0;0;1;0;99
358901;30,419;0;0;0;4;0;0;99
360401;30,483;4;0;0;3;0;0;99
361901;30,547;3;0;0;2;0;0;99
363401;30,612;2;0;0;1;0;0;99
364901;30,677;1;0;0;0;0;0;99
366401;30,739;0;0;4;0;0;0;99
367920;30,808;0;0;3;4;0;0;99
369420;30,873;0;0;2;3;0;0;99
370920;30,949;0;0;1;2;0;0;99
372420;31,03;0;0;0;1;0;0;99
373920;31,094;4;0;0;0;0;0;99
375420;31,157;3;0;0;0;4;0;99
376920;31,233;2;0;0;0;3;0;99
378420;31,299;1;0;0;0;2;0;99
379920;31,366;0;0;0;0;1;0;99
381420;31,434;5;0;0;0;0;0;99
382920;31,504;4;0;0;0;5;0;99
384439;31,575;3;0;0;0;4;0;99
385939;31,642;2;0;0;0;3;0;99
387439;31,709;1;0;0;0;2;0;99
388939;31,774;0;0;0;0;1;0;99
390439;31,841;0;0;4;0;0;0;99
391939;31,894;4;0;3;0;0;0;99
393439;31,954;3;0;2;0;0;0;99
394939;32,022;2;0;1;0;0;0;99
396439;32,088;1;0;0;0;0;0;99
397939;32,15;0;0;0;4;0;0;99
399439;32,211;0;0;0;3;0;4;99
400965;32,273;0;0;0;2;0;3;99
402465;32,336;0;0;0;1;0;2;99
403965;32,404;0;0;0;0;0;1;99
405465;32,473;0;0;4;0;0;0;99
406965;32,543;4;0;3;0;0;0;99
408465;32,595;3;0;2;0;0;0;99
409965;32,655;2;0;1;0;0;0;99
411465;32,726;1;0;0;0;0;0;99
412965;32,794;0;4;0;0;0;0;99
414465;32,871;0;3;0;4;0;0;99
415965;32,925;0;2;0;3;0;0;99
417488;32,972;0;1;0;2;0;0;99
418988;33,019;0;0;0;1;0;0;99
420488;33,078;0;0;0;0;4;0;99
421988;33,147;0;0;0;5;3;0;99
423488;33,216;0;0;0;4;2;0;99
424988;33,297;0;0;0;3;1;0;99
426488;33,364;0;0;0;2;0;0;99
427988;33,435;4;0;0;1;0;0;99
429488;33,508;3;0;0;0;0;0;99
430988;33,581;2;0;0;6;0;0;99
432488;33,651;1;0;0;5;0;0;99
434005;33,725;0;0;0;4;0;0;99
435505;33,8;0;0;0;3;4;0;99
437005;33,87;0;0;0;2;3;0;99
438505;33,943;0;0;0;1;2;0;99
440005;34,016;0;0;0;0;1;0;99
441505;34,089;0;0;0;7;0;0;99
443005;34,167;0;0;0;6;5;0;99
444505;34,237;0;0;0;5;4;0;99
446005;34,309;0;0;0;4;3;0;99
447505;34,378;0;0;0;3;2;0;99
449005;34,447;0;0;0;2;1;0;99
450522;34,517;0;0;0;1;0;0;99
452022;34,585;4;0;0;0;0;0;99
453522;34,653;3;0;0;8;0;0;99
455022;34,72;2;0;0;7;0;0;99
456522;35,101;1;0;0;6;0;0;99
458022;35,528;0;0;0;5;0;0;99
459522;35,596;0;0;4;4;0;0;99
461022;35,663;0;0;3;3;0;0;99
462522;35,748;0;0;2;2;0;0;99
464022;35,875;0;0;1;1;0;0;99
465522;35,948;0;0;0;0;0;0;99
467042;36,008;4;0;0;0;4;0;99
468542;36,07;3;0;0;0;3;0;99
470042;36,129;2;0;0;0;2;0;99
471542;36,188;1;0;0;0;1;0;99
473042;36,247;0;0;0;0;0;0;99
474542;36,32;5;4;0;0;0;0;99
476042;36,379;4;3;0;0;0;0;99
477542;36,439;3;2;0;0;0;0;99
479042;36,498;2;1;0;0;0;0;99
480542;36,557;1;0;0;0;0;0;99
482042;36,616;0;5;0;0;0;0;99
483560;36,678;6;4;0;0;0;0;99
485060;36,737;5;3;0;0;0;0;99
486560;36,796;4;2;0;0;0;0;99
488060;36,858;3;1;0;0;0;0;99
489560;36,927;2;0;0;0;0;0;99
491060;37,019;1;0;0;0;4;0;99
492560;37,108;0;0;0;0;3;0;99
494060;37,172;0;4;0;0;2;0;99
495560;37,234;0;3;0;0;1;0;99
497060;37,312;0;2;0;0;0;0;99
498560;37,374;0;1;0;4;0;0;99
500083;37,437;0;0;0;3;0;0;99
501583;37,495;4;0;0;2;0;0;99
503083;37,554;3;0;0;1;0;0;99
504583;37,614;2;0;0;0;0;0;99
506083;37,676;1;0;0;0;4;0;99
507583;37,739;0;0;0;0;3;0;99
509083;37,802;0;4;0;0;2;0;99
510583;37,867;0;3;0;0;1;0;99
512083;37,93;0;2;0;0;0;0;99
513583;37,995;4;1;0;0;0;0;99
515083;38,063;3;0;0;0;0;0;99
516606;38,131;2;0;0;0;4;0;99
518106;38,196;1;0;0;0;3;0;99
519606;38,261;0;0;0;0;2;0;99
521106;38,325;0;0;0;4;1;0;99
522606;38,391;0;0;0;3;0;0;99
524106;38,456;4;0;0;2;0;0;99
525606;38,522;3;0;0;1;0;0;99
527106;38,591;2;0;0;0;0;0;99
528606;38,663;1;0;0;5;0;0;99
530106;38,735;0;0;0;4;0;0;99
531606;38,804;0;0;0;3;4;0;99
533119;38,874;0;0;0;2;3;0;99
534619;38,942;0;0;0;1;2;0;99
536119;39,009;0;0;0;0;1;0;99
537619;39,075;0;0;0;6;0;0;99
539119;39,144;0;4;0;5;0;0;99
540619;39,214;0;3;0;4;0;0;99
542119;39,283;0;2;0;3;0;0;99
543619;39,35;0;1;0;2;0;0;99
545119;39,418;0;0;0;1;0;0;99
546619;39,509;4;0;0;0;0;0;99
548119;39,578;3;0;4;0;0;0;99
549644;39,649;2;0;3;0;0;0;99
551144;39,72;1;0;2;0;0;0;99
552644;39,79;0;0;1;0;0;0;99
554144;39,856;0;4;0;4;0;0;99
555644;39,927;0;3;0;3;0;0;99
557144;39,997;0;2;0;2;0;0;99
558644;40,066;0;1;0;1;0;0;99
560144;40,136;0;0;0;0;0;0;99
561644;40,204;4;0;0;5;0;0;99
563144;40,274;3;0;0;4;0;0;99
564644;40,345;2;0;0;3;0;0;99
566164;40,416;1;0;0;2;0;0;99
567664;40,487;0;0;0;1;0;0;99
569164;40,558;5;0;0;0;0;0;99
570664;40,628;4;0;0;6;0;0;99
572164;40,7;3;0;0;5;0;0;99
573664;40,769;2;0;0;4;0;0;99
575164;40,838;1;0;0;3;0;0;99
576664;40,908;0;0;0;2;0;0;99
578164;40,964;6;0;0;1;0;0;99
579664;41,009;5;0;0;0;0;0;99
581164;41,075;4;4;0;7;0;0;99
582174;41,124;3;3;0;6;0;0;99
583174;41,172;2;2;0;5;0;0;99
584174;41,21;1;1;0;4;0;0;99
585174;41,249;0;0;0;3;0;0;99
586674;41,322;0;5;0;2;0;0;99
588174;41,395;0;4;0;1;0;0;99
589674;41,466;0;3;0;0;0;0;99
591174;41,549;0;2;0;8;0;0;99
592674;41,619;0;1;0;7;0;0;99
594174;41,693;0;0;0;6;0;0;99
595674;41,764;0;0;0;5;4;0;99
597193;41,835;0;0;0;4;3;0;99
598693;41,91;0;0;0;3;2;0;99
600193;41,98;0;0;0;2;1;0;99
601693;42,05;0;0;0;1;0;0;99
603193;42,123;0;4;0;0;0;0;99
604693;42,194;0;3;0;8;0;0;99
606193;42,269;0;2;0;7;0;0;99
607693;42,339;0;1;0;6;0;0;99
609193;42,41;0;0;0;5;0;0;99
610693;42,486;0;5;0;4;0;0;99
612193;42,55;0;4;0;3;0;0;99
613719;42,62;0;3;0;2;0;0;99
615219;42,691;0;2;0;1;0;0;99
616719;42,761;0;1;0;0;0;0;99
618219;42,832;0;0;0;8;0;0;99
619719;42,904;0;6;0;7;0;0;99
621219;42,976;0;5;0;6;0;0;99
622719;43,046;0;4;0;5;0;0;99
624219;43,115;0;3;0;4;0;0;99
625719;43,188;0;2;0;3;0;0;99
627219;43,258;0;1;0;2;0;0;99
628719;43,328;0;0;0;1;0;0;99
630242;43,4;4;0;0;0;0;0;99
631742;43,47;3;0;0;8;0;0;99
633242;43,543;2;0;0;7;0;0;99
634742;43,614;1;0;0;6;0;0;99
636242;43,686;0;0;0;5;0;0;99
637742;43,757;0;4;0;4;0;0;99
639242;43,827;0;3;0;3;0;0;99
640742;43,898;0;2;0;2;0;0;99
642242;43,968;0;1;0;1;0;0;99
643742;44,039;0;0;0;0;0;0;99
645242;44,109;4;0;4;0;0;0;99
646771;44,185;3;0;3;0;0;0;99
648271;44,257;2;0;2;0;0;0;99
649771;44,328;1;0;1;0;0;0;99
651271;44,399;0;0;0;0;0;0;99
652771;44,468;5;0;0;4;0;0;99
654271;44,536;4;0;0;3;0;0;99
655771;44,606;3;0;0;2;0;0;99
657271;44,677;2;0;0;1;0;0;99
658771;44,75;1;0;0;0;0;0;99
660271;44,822;0;0;0;5;0;0;99
661771;44,895;0;4;0;4;0;0;99
663293;44,969;0;3;0;3;0;0;99
664793;45,05;0;2;0;2;0;0;99
666293;45,119;0;1;0;1;0;0;99
667793;45,19;0;0;0;0;0;0;99
669293;45,241;0;5;0;6;0;0;99
670793;45,29;0;4;0;5;0;0;99
672293;45,333;0;3;0;4;0;0;99
673793;45,402;0;2;0;3;0;0;99
675293;45,473;0;1;0;2;0;0;99
676793;45,543;0;0;0;1;0;0;99
678293;45,613;4;0;0;0;0;0;99
679813;45,689;3;0;0;7;0;0;99
681313;45,762;2;0;0;6;0;0;99
682813;45,835;1;0;0;5;0;0;99
684313;45,907;0;0;0;4;0;0;99
685813;45,978;5;0;0;3;0;0;99
687313;46,049;4;0;0;2;0;0;99
688813;46,121;3;0;0;1;0;0;99
690313;46,192;2;0;0;0;0;0;99
691813;46,237;1;0;0;8;0;0;99
693313;46,285;0;0;0;7;0;0;99
694813;46,331;0;0;0;6;4;0;99
696335;46,38;0;0;0;5;3;0;99
697835;46,424;0;0;0;4;2;0;99
699335;46,49;0;0;0;3;1;0;99
700835;46,559;0;0;0;2;0;0;99
702335;46,63;0;4;0;1;0;0;99
703835;46,702;0;3;0;0;0;0;99
705335;46,773;0;2;0;8;0;0;99
706835;46,846;0;1;0;7;0;0;99
708335;46,916;0;0;0;6;0;0;99
709835;46,987;0;5;0;5;0;0;99
711335;47,059;0;4;0;4;0;0;99
712855;47,136;0;3;0;3;0;0;99
714355;47,207;0;2;0;2;0;0;99
715855;47,278;0;1;0;1;0;0;99
717355;47,349;0;0;0;0;0;0;99
718855;47,42;4;0;4;0;0;0;99
720355;47,491;3;0;3;0;0;0;99
721855;47,549;2;0;2;0;0;0;99
723355;47,61;1;0;1;0;0;0;99
724855;47,683;0;0;0;0;0;0;99
726355;47,749;0;0;0;4;4;0;99
727855;47,813;0;0;0;3;3;0;99
729374;47,886;0;0;0;2;2;0;99
730874;47,955;0;0;0;1;1;0;99
732374;48,024;0;0;0;0;0;0;99
733874;48,093;4;0;0;5;0;0;99
735374;48,165;3;0;0;4;0;0;99
736874;48,238;2;0;0;3;0;0;99
738374;48,3;1;0;0;2;0;0;99
739874;48,374;0;0;0;1;0;0;99
741374;48,445;0;0;0;0;4;0;99
742874;48,506;0;0;0;0;3;4;99
744374;48,574;0;0;0;0;2;3;99
745895;48,647;0;0;0;0;1;2;99
747395;48,713;0;0;0;0;0;1;99
748895;48,781;0;0;0;0;5;0;99
750395;48,85;0;4;0;4;4;0;99
751395;48,897;0;3;0;3;3;0;99
752395;48,94;0;2;0;2;2;0;99
753395;48,977;0;1;0;1;1;0;99
754395;49,008;0;0;0;0;0;0;99
755895;49,055;0;0;0;5;6;0;99
757395;49,101;0;0;0;4;5;0;99
758895;49,146;0;0;0;3;4;0;99
760420;49,193;0;0;0;2;3;0;99
761920;49,26;0;0;0;1;2;0;99
763420;49,33;0;0;0;0;1;0;99
764920;49,4;0;4;0;6;0;0;99
766420;49,474;0;3;0;5;0;0;99
767920;49,543;0;2;0;4;0;0;99
769420;49,616;0;1;0;3;0;0;99
770920;49,689;0;0;0;2;0;0;99
772420;49,76;0;5;0;1;0;0;99
773920;49,832;0;4;0;0;0;0;99
775420;49,901;0;3;0;7;0;0;99
776941;49,976;0;2;0;6;0;0;99
778441;50,048;0;1;0;5;0;0;99
779941;50,117;0;0;0;4;0;0;99
781441;50,167;0;6;0;3;0;0;99
782941;50,223;0;5;0;2;0;0;99
784441;50,275;0;4;0;1;0;0;99
785941;50,342;0;3;0;0;0;0;99
787441;50,412;0;2;0;8;0;0;99
788941;50,489;0;1;0;7;0;0;99
790441;50,558;0;0;0;6;0;0;99
791941;50,632;0;0;0;5;4;0;99
793467;50,704;0;0;0;4;3;0;99
794967;50,774;0;0;0;3;2;0;99
796467;50,844;0;0;0;2;1;0;99
797967;50,915;0;0;0;1;0;0;99
799467;50,989;0;4;0;0;0;0;99
800967;51,062;0;3;0;8;0;0;99
802467;51,115;0;2;0;7;0;0;99
803967;51,175;0;1;0;6;0;0;99
805467;51,244;0;0;0;5;0;0;99
806967;51,313;4;0;0;4;0;0;99
808467;51,383;3;0;0;3;0;0;99
809990;51,456;2;0;0;2;0;0;99
811490;51,516;1;0;0;1;0;0;99
812990;51,588;0;0;0;0;0;0;99
814490;51,662;0;0;0;8;4;0;99
815990;51,732;0;0;0;7;3;0;99
817490;51,804;0;0;0;6;2;0;99
818990;51,875;0;0;0;5;1;0;99
820490;51,945;0;0;0;4;0;0;99
821990;52,018;4;0;0;3;0;0;99
823490;52,09;3;0;0;2;0;0;99
824990;52,163;2;0;0;1;0;0;99
826504;52,239;1;0;0;0;0;0;99
828004;52,31;0;0;0;8;0;0;99
829504;52,38;0;0;0;7;4;0;99
831004;52,45;0;0;0;6;3;0;99
832504;52,518;0;0;0;5;2;0;99
834004;52,586;0;0;0;4;1;0;99
835504;52,655;0;0;0;3;0;0;99
837004;52,726;4;0;0;2;0;0;99
838504;52,799;3;0;0;1;0;0;99
840004;52,87;2;0;0;0;0;0;99
841504;52,942;1;0;0;8;0;0;99
843032;53,015;0;0;0;7;0;0;99
844532;53,088;0;0;0;6;4;0;99
846032;53,158;0;0;0;5;3;0;99
847532;53,226;0;0;0;4;2;0;99
849032;53,296;0;0;0;3;1;0;99
850532;53,367;0;0;0;2;0;0;99
852032;53,439;4;0;0;1;0;0;99
853532;53,51;3;0;0;0;0;0;99
855032;53,581;2;0;0;8;0;0;99
856532;53,655;1;0;0;7;0;0;99
858032;53,723;0;0;0;6;0;0;99
859560;53,796;0;0;0;5;4;0;99
861060;53,868;0;0;0;4;3;0;99
862560;53,937;0;0;0;3;2;0;99
864060;54,008;0;0;0;2;1;0;99
865560;54,078;0;0;0;1;0;0;99
867060;54,15;4;0;0;0;0;0;99
868560;54,224;3;0;0;0;0;4;99
870060;54,298;2;0;0;0;0;3;99
871560;54,369;1;0;0;0;0;2;99
873060;54,442;0;0;0;0;0;1;99
874560;54,511;0;0;4;0;0;0;99
876080;54,584;0;4;3;0;0;0;99
877580;54,653;0;3;2;0;0;0;99
879080;54,723;0;2;1;0;0;0;99
880580;54,794;0;1;0;0;0;0;99
882080;54,865;0;0;0;4;0;0;99
883580;54,937;0;5;0;3;0;0;99
885080;55,007;0;4;0;2;0;0;99
886580;55,077;0;3;0;1;0;0;99
888080;55,147;0;2;0;0;0;0;99
889580;55,219;0;1;0;5;0;0;99
891080;55,291;0;0;0;4;0;0;99
892598;55,366;4;0;0;3;0;0;99
894098;55,436;3;0;0;2;0;0;99
895598;55,519;2;0;0;1;0;0;99
897098;55,59;1;0;0;0;0;0;99
898598;55,663;0;0;0;6;0;0;99
900098;55,736;0;4;0;5;0;0;99
901598;55,806;0;3;0;4;0;0;99
903098;55,867;0;2;0;3;0;0;99
904598;55,929;0;1;0;2;0;0;99
906098;55,999;0;0;0;1;0;0;99
907598;56,073;4;0;0;0;0;0;99
909117;56,123;3;0;0;7;0;0;99
910617;56,195;2;0;0;6;0;0;99
912117;56,266;1;0;0;5;0;0;99
913617;56,344;0;0;0;4;0;0;99
915117;56,449;0;4;0;3;0;0;99
916617;56,524;0;3;0;2;0;0;99
918117;56,595;0;2;0;1;0;0;99
919617;56,666;0;1;0;0;0;0;99
921117;56,737;0;0;0;0;4;0;99
922617;56,806;0;0;0;4;3;0;99
924117;56,875;0;0;0;3;2;0;99
925648;56,949;0;0;0;2;1;0;99
927148;57,019;0;0;0;1;0;0;99
928648;57,089;4;0;0;0;0;0;99
930148;57,161;3;4;0;5;0;0;99
931148;57,209;2;3;0;4;0;0;99
932148;57,255;1;2;0;3;0;0;99
933148;57,303;0;1;0;2;0;0;99
934648;57,374;0;0;0;1;0;0;99
936148;57,445;0;0;0;0;0;4;99
937648;57,515;0;0;0;6;0;3;99
939148;57,585;0;0;0;5;0;2;99
940663;57,657;0;0;0;4;0;1;99
942163;57,724;0;0;0;3;0;0;99
943663;57,796;4;0;0;2;0;0;99
945163;57,866;3;0;0;1;0;0;99
946663;57,937;2;0;0;0;0;0;99
948163;58,01;1;0;0;7;0;0;99
949663;58,084;0;0;0;6;0;0;99
951163;58,155;5;0;0;5;0;0;99
952663;58,24;4;0;0;4;0;0;99
954163;58,311;3;0;0;3;0;0;99
955663;58,384;2;0;0;2;0;0;99
957182;58,455;1;0;0;1;0;0;99
958682;58,521;0;0;0;0;0;0;99
960182;58,585;6;0;0;8;0;0;99
961682;58,648;5;0;0;7;0;0;99
963182;58,712;4;0;0;6;0;0;99
964682;58,772;3;0;0;5;0;0;99
966182;58,836;2;0;0;4;0;0;99
967682;58,9;1;0;0;3;0;0;99
969182;58,963;0;0;0;2;0;0;99
970682;59,024;7;0;0;1;0;0;99
972182;59,087;6;0;0;0;0;0;99
