Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
137902;11,286;4;2;1;3;5;1;1
139402;11,338;1;3;1;2;4;1;1
140902;11,391;4;3;1;1;2;1;5
142402;11,454;2;4;1;1;1;1;3
143927;11,573;4;3;1;1;2;1;1
145427;12,022;2;4;3;1;1;5;1
146927;12,427;4;2;1;1;1;3;1
148427;12,873;5;4;2;1;1;3;1
149927;13,282;5;4;3;1;1;2;1
151427;13,682;4;3;2;1;1;1;1
152927;14,081;3;5;1;1;2;4;1
154427;14,462;4;3;1;1;1;2;1
155927;14,865;3;4;1;1;1;2;1
157427;15,152;5;3;1;1;2;4;1
158927;15,496;4;3;1;1;2;1;5
160448;15,831;5;3;4;1;2;1;1
161948;16,126;4;1;2;1;3;1;1
163448;16,481;4;3;1;1;2;1;1
164948;16,763;3;1;4;1;2;1;1
166448;17,176;5;3;2;1;1;4;1
167948;17,579;1;2;3;6;1;5;4
169448;17,871;1;1;3;2;1;1;4
170448;17,931;1;1;1;2;1;3;1
171448;17,998;1;1;3;2;1;1;1
172948;18,111;1;1;3;1;2;4;1
174448;18,523;3;4;6;1;2;5;1
175979;18,588;1;4;3;1;1;5;2
177479;18,649;1;3;1;1;1;2;4
178479;18,703;1;1;2;1;1;3;1
179479;18,751;1;1;3;1;1;2;1
180979;18,821;1;5;2;1;4;3;1
182479;18,889;5;3;1;1;2;4;1
183979;18,951;4;3;1;1;1;2;5
185479;19,013;3;2;1;1;1;1;4
186479;19,055;2;1;1;1;1;3;1
187479;19,141;3;2;1;1;1;1;1
188979;19,25;1;5;4;3;1;2;1
190512;19,316;1;5;2;4;1;3;1
192012;19,378;1;5;3;1;1;4;2
193512;19,442;1;4;2;1;1;3;1
194512;19,483;1;3;1;1;1;2;1
196012;19,548;3;2;1;1;1;4;1
197512;19,615;2;4;1;1;1;3;1
199012;19,681;4;6;2;3;1;5;1
200512;19,746;4;5;1;2;1;3;1
202012;19,809;4;2;1;1;1;3;1
203512;19,874;4;3;1;1;1;2;1
205012;19,935;2;4;1;1;1;3;1
206542;20,002;5;4;2;1;1;3;1
208042;20,065;4;3;1;1;1;2;1
209542;20,133;5;3;2;1;4;1;6
211042;20,2;3;2;1;1;1;1;4
212042;20,246;1;3;1;1;2;1;1
213542;20,306;2;1;1;3;4;1;1
215042;20,368;4;3;1;1;2;1;1
216542;20,431;5;4;3;2;1;6;1
218042;20,498;4;3;2;1;1;1;5
219542;20,581;1;3;2;1;1;1;4
220542;20,636;1;3;2;1;1;1;1
221558;20,697;3;2;1;1;1;1;1
223058;20,762;4;5;1;3;2;1;1
224558;20,831;5;3;1;4;2;1;1
226058;20,899;3;2;1;5;1;1;4
227558;20,966;1;4;1;3;1;1;2
228558;21,011;1;3;1;2;1;1;1
230058;21,078;4;2;1;3;1;1;1
231558;21,143;1;4;3;2;1;1;1
233058;21,213;3;6;1;2;5;4;1
234558;21,283;4;5;1;1;1;3;2
236058;21,398;3;2;1;1;1;1;4
237075;21,458;3;2;1;1;1;1;1
238075;21,501;3;2;1;1;1;1;1
239575;21,564;5;3;2;4;1;1;1
241075;21,649;5;4;1;3;2;1;1
242575;21,818;5;4;1;2;1;1;3
244075;21,868;1;4;1;3;1;1;2
245075;21,892;1;3;1;2;1;1;1
246575;21,943;2;4;1;3;1;1;1
248075;22,005;4;5;3;2;1;1;1
249575;22,066;3;5;4;2;1;1;1
251075;22,126;5;4;1;3;1;1;2
252610;22,19;1;4;1;3;1;1;2
253610;22,257;1;3;1;2;1;1;1
255110;22,351;2;4;1;1;1;3;1
256610;22,457;2;4;1;1;1;3;1
258110;22,516;4;2;1;3;5;6;1
259610;22,576;4;1;1;1;2;3;5
261110;22,621;3;1;1;1;2;1;4
262110;22,647;2;1;1;1;1;3;1
263110;22,673;1;1;1;1;2;3;1
264610;22,712;4;2;1;1;1;3;1
266110;22,756;6;4;3;2;5;1;1
267637;22,819;5;1;3;1;4;1;2
269137;22,88;1;1;3;1;4;1;2
270137;22,92;3;1;1;1;2;1;1
271137;22,959;2;1;1;1;3;1;1
272637;23,019;4;1;2;1;1;3;1
274137;23,079;6;3;5;1;2;4;1
275637;23,139;5;3;2;1;1;1;4
277137;23,197;1;4;3;1;1;1;2
278137;23,236;3;2;1;1;1;1;1
279137;23,273;3;2;1;1;1;1;1
280637;23,333;2;1;4;1;3;1;1
282163;23,397;5;4;2;1;1;3;1
283663;23,456;2;4;1;5;1;6;3
285163;23,515;1;3;1;2;1;4;1
286163;23,554;1;3;1;1;1;2;1
287163;23,594;1;1;1;2;1;3;1
288663;23,654;1;3;1;2;1;4;1
290163;23,715;6;5;1;4;2;3;1
291663;23,773;3;2;1;1;1;5;4
293163;23,83;4;2;1;1;1;3;1
294163;23,868;2;1;1;1;1;3;1
295163;23,907;3;1;1;1;1;2;1
296694;24,03;4;2;1;1;1;3;1
298194;24,128;6;5;2;4;3;1;1
299694;24,235;1;2;1;3;5;1;4
301194;24,671;1;1;1;3;2;1;4
302194;24,904;1;3;1;2;1;1;1
303194;25,059;1;3;1;2;1;1;1
304694;25,356;1;3;1;1;2;4;1
306194;25,59;5;4;1;2;3;1;1
307694;25,933;2;5;1;3;4;1;6
309194;26,299;1;1;1;4;2;1;3
310194;26,572;1;3;1;2;1;1;1
311216;26,851;1;3;1;2;1;1;1
312716;27,12;1;4;1;2;1;3;1
314216;27,483;3;5;1;4;2;1;1
315716;27,875;3;4;1;1;2;1;5
317216;28,052;2;3;1;1;1;1;4
318716;28,113;4;3;2;1;1;1;1
320216;28,19;4;3;1;1;2;1;1
321716;28,25;3;4;1;1;2;5;1
323216;28,325;2;3;1;1;4;5;1
324716;28,4;4;5;1;1;3;2;1
326216;28,462;1;2;1;1;4;3;1
327749;28,528;3;4;1;1;2;1;1
329249;28,59;2;4;3;1;1;5;1
330749;28,649;4;3;2;1;1;1;1
332249;28,71;5;3;1;2;1;4;1
333749;28,771;3;2;1;4;1;5;1
335249;28,833;2;1;1;3;1;4;1
336749;28,893;3;2;1;1;4;5;1
338249;28,953;2;1;1;1;3;4;1
339749;29,014;1;4;2;1;3;5;1
341249;29,075;1;2;1;1;3;4;1
342749;29,156;1;3;1;1;2;4;1
344278;29,253;1;6;1;5;4;3;2
345778;29,354;1;4;1;3;2;1;1
347278;29,486;1;5;1;2;4;3;1
348778;29,648;1;3;1;2;1;4;1
350278;29,787;1;4;1;1;2;3;1
351778;29,917;1;5;2;1;3;4;1
353278;30,034;1;4;3;1;1;2;1
354778;30,1;1;3;1;1;2;4;1
356278;30,191;3;6;4;1;5;2;1
357778;30,267;1;4;3;1;2;1;1
359278;30,328;3;4;2;1;5;1;1
360811;30,397;1;3;4;1;2;1;1
362311;30,459;1;2;3;1;4;1;1
363811;30,521;4;3;1;1;2;5;1
365311;30,607;1;3;1;1;2;4;1
366811;30,737;1;3;1;1;4;2;1
368311;30,813;1;5;1;3;2;4;1
369811;30,876;1;4;1;1;2;3;1
371311;30,955;1;3;2;5;4;6;1
372811;31,034;1;3;1;4;2;1;1
374311;31,159;1;4;1;3;1;2;1
375811;31,271;3;5;1;4;1;2;1
377338;31,378;1;3;1;2;1;4;1
378838;31,446;2;3;1;4;1;5;1
380338;31,514;5;3;1;2;1;4;1
381838;31,581;4;3;1;2;1;1;1
383338;31,647;1;3;1;4;2;5;1
384838;31,714;1;4;1;3;2;1;1
386338;31,781;1;3;1;4;2;1;1
387838;31,847;1;5;1;3;2;4;1
389338;31,915;1;2;1;3;1;4;1
390838;31,982;1;3;2;4;6;5;1
392338;32,047;1;1;1;4;2;3;1
393863;32,118;1;3;1;2;1;4;1
395363;32,185;1;4;1;2;1;3;1
396863;32,25;1;2;1;3;1;4;1
398363;32,327;1;3;1;4;2;5;1
399863;32,395;4;5;1;1;3;2;1
401363;32,467;1;2;1;1;3;4;1
402863;32,536;1;3;4;1;2;5;1
404363;32,602;1;2;3;1;1;4;1
405863;32,67;1;1;2;1;3;4;1
407363;32,74;1;5;2;1;3;4;1
408863;32,824;1;3;1;1;2;4;1
410402;32,902;5;1;3;1;2;6;4
411902;32,97;2;1;1;1;1;4;3
412902;33,024;2;1;1;1;1;3;1
413902;33,069;2;1;1;1;1;3;1
415402;33,136;1;1;2;3;1;4;1
416902;33,18;2;4;1;5;3;6;1
418402;33,224;1;2;1;5;1;3;4
419902;33,268;1;2;1;4;1;1;3
420902;33,314;1;3;1;1;1;2;1
421902;33,365;1;3;1;1;1;2;1
423402;33,432;3;2;1;5;1;4;1
424936;33,505;1;4;1;3;2;5;1
426436;33,574;1;3;1;4;2;5;1
427936;33,65;1;4;1;1;2;3;1
429436;33,719;1;3;1;4;2;1;1
430936;33,792;1;4;1;3;2;1;1
432436;33,861;5;6;3;4;2;1;1
433936;33,93;3;4;1;2;1;1;1
435436;33,999;3;4;1;2;1;1;1
436936;34,069;4;2;3;1;1;1;5
437936;34,114;2;3;1;1;1;1;1
439436;34,182;2;5;3;1;4;1;1
440963;34,253;2;3;1;1;4;1;1
442463;34,321;3;4;1;1;2;1;1
443963;34,387;4;3;2;6;5;1;1
445463;34,454;4;2;1;3;1;1;1
446963;34,519;3;2;1;1;4;1;1
448463;34,584;1;4;1;5;3;2;1
449963;34,65;1;2;1;3;1;4;1
451463;34,716;1;5;1;2;4;3;1
452963;34,781;1;3;1;5;4;2;1
454463;34,841;1;4;1;3;1;2;1
455963;34,908;3;4;1;2;1;5;1
457491;34,97;1;3;1;2;1;4;1
458991;35,029;1;2;1;3;1;4;1
460491;35,09;2;4;1;3;1;5;1
461991;35,152;1;2;1;3;1;4;1
463491;35,215;1;2;1;5;4;3;6
464991;35,273;1;1;1;2;1;4;3
465991;35,312;1;1;1;2;1;3;1
466991;35,352;1;1;1;1;2;3;1
467991;35,399;1;1;1;1;2;3;1
469491;35,447;4;5;1;6;2;3;1
470991;35,513;1;2;1;3;1;5;4
472518;35,583;1;3;1;2;1;1;4
473518;35,671;1;3;1;2;1;1;1
474518;35,764;1;3;1;1;1;2;1
476018;35,891;1;2;1;3;1;4;1
477518;35,984;1;5;1;4;3;2;1
479018;36,045;1;3;1;5;4;2;1
480518;36,176;1;4;1;2;5;3;1
482018;36,29;1;1;1;4;3;2;1
483518;36,434;1;3;1;4;1;2;1
485018;36,595;1;3;1;1;2;4;1
486518;36,769;2;5;1;3;1;4;1
488055;36,873;1;2;1;3;1;4;5
489555;36,98;1;1;1;2;1;4;3
490555;37,043;1;2;1;1;1;3;1
491555;37,081;1;2;1;1;1;3;1
493055;37,139;1;2;1;3;4;5;1
494555;37,226;4;2;1;1;3;5;1
496055;37,297;2;4;1;1;1;5;3
497555;37,358;2;3;1;1;1;4;1
498555;37,399;1;2;1;1;1;3;1
499555;37,437;1;2;1;1;1;3;1
501055;37,495;1;3;1;4;1;2;1
502580;37,558;1;3;1;2;5;4;1
504080;37,619;1;4;1;5;3;2;1
505580;37,68;1;3;1;4;2;5;1
507080;37,744;1;1;1;3;2;4;1
508580;37,806;1;1;1;3;2;4;1
510080;37,868;1;3;1;4;2;5;1
511580;37,932;1;2;1;3;1;4;1
513080;37,996;1;4;1;3;2;5;1
514580;38,063;1;1;1;3;2;4;1
516080;38,128;1;1;1;2;3;4;1
517580;38,192;1;4;1;2;3;1;1
519106;38,259;1;3;2;4;5;6;1
520606;38,319;1;4;1;2;1;3;1
522106;38,371;1;4;1;2;1;3;1
523606;38,432;1;4;1;1;2;5;3
525106;38,498;1;3;1;1;4;2;1
526106;38,543;1;1;1;1;2;3;1
527106;38,587;1;1;1;1;3;2;1
528606;38,652;1;2;1;1;3;4;1
530106;38,72;1;4;1;3;2;5;1
531606;38,787;1;4;2;5;3;6;1
533106;38,853;1;1;1;2;3;4;1
534630;38,923;1;1;1;4;2;3;1
536130;38,99;1;1;1;3;2;4;1
537630;39,056;1;2;1;5;3;4;1
539130;39,124;1;2;1;4;1;3;1
540630;39,196;1;2;1;3;4;5;1
542130;39,263;1;1;1;2;4;3;1
543630;39,33;1;1;1;4;2;3;1
545130;39,399;1;5;1;2;4;3;1
546630;39,467;1;2;1;4;3;5;1
548130;39,537;1;2;1;4;3;1;1
549630;39,606;1;2;1;3;1;4;1
551156;39,68;1;1;1;3;4;5;2
552656;39,75;1;1;1;3;2;4;1
553656;39,796;1;1;1;3;1;2;1
554656;39,844;1;1;1;2;1;3;1
556156;39,914;4;1;1;2;1;3;1
557656;39,986;2;5;3;6;4;1;1
559156;40,055;1;5;1;3;4;1;2
560656;40,125;1;3;1;2;4;1;1
561656;40,172;1;1;1;3;2;1;1
562656;40,222;1;3;1;2;1;1;1
564156;40,294;3;1;1;5;2;4;1
565685;40,368;1;1;2;4;3;5;1
567185;40,437;1;1;3;4;2;5;1
568685;40,509;1;1;3;4;2;1;1
570185;40,58;1;1;1;2;3;4;1
571685;40,648;1;5;3;4;2;1;1
573185;40,695;3;1;4;2;5;1;1
574685;40,744;3;1;2;1;4;1;1
576185;40,814;3;1;2;1;4;1;5
577685;40,887;3;1;1;1;4;1;2
579185;40,955;3;1;2;1;1;4;1
580685;41,026;3;4;2;1;1;5;1
582211;41,098;1;3;2;1;1;4;1
583711;41,168;1;3;4;5;1;2;1
585211;41,248;1;3;2;4;1;1;5
586711;41,32;1;1;3;2;1;1;4
588211;41,393;1;2;3;1;4;1;1
589711;41,465;1;3;4;1;2;1;1
591211;41,536;3;5;1;2;4;1;1
592711;41,609;4;2;1;3;1;5;1
594211;41,68;4;1;1;3;1;2;5
595711;41,75;1;1;1;4;1;3;2
596711;41,796;1;1;1;2;1;3;1
598236;41,87;4;1;1;3;1;2;1
599761;41,951;1;1;3;4;2;5;1
601261;42,025;1;4;1;2;3;5;1
602783;42,1;1;1;1;2;4;5;3
604283;42,173;1;1;1;3;1;2;4
605283;42,219;1;1;1;3;2;1;1
606805;42,292;2;1;1;3;1;4;1
608305;42,344;3;1;4;2;1;5;1
609805;42,396;4;2;3;5;1;1;1
611305;42,45;1;4;5;3;1;1;2
612833;42,502;1;2;3;4;1;1;1
613833;42,53;1;3;1;2;1;1;1
615333;42,573;1;1;2;4;3;1;1
616833;42,619;1;3;4;5;2;1;1
618333;42,669;4;3;2;5;1;1;1
619856;42,716;2;4;5;3;1;1;1
621356;42,761;1;3;2;4;1;1;1
622856;42,805;1;2;4;3;1;1;1
624356;42,85;3;4;1;2;1;1;1
625856;42,899;1;2;3;4;5;6;1
627356;42,946;1;1;1;4;2;3;1
628878;43,011;1;1;2;3;1;5;4
630378;43,087;1;1;1;2;1;4;3
631378;43,133;1;1;1;3;1;2;1
632878;43,204;1;2;3;4;1;5;1
634378;43,274;1;3;2;1;1;4;1
635878;43,346;1;1;2;5;3;4;1
637378;43,418;1;1;2;3;1;4;5
638898;43,494;1;1;3;1;1;4;2
639898;43,544;1;1;2;1;1;3;1
641398;43,616;1;1;2;3;1;4;1
642898;43,688;1;5;2;4;1;3;1
644398;43,759;1;4;1;3;2;5;1
645898;43,834;1;1;1;5;2;3;4
647398;43,928;1;1;1;2;1;4;3
648398;43,974;1;1;1;2;1;3;1
649921;44,05;3;1;1;2;1;4;1
651421;44,125;2;1;1;4;3;5;1
652921;44,197;2;4;1;1;3;5;1
654421;44,271;1;3;1;1;2;5;4
655921;44,349;1;3;1;1;2;1;4
656921;44,397;1;1;1;1;2;3;1
657921;44,452;1;1;1;1;2;3;1
659421;44,62;1;3;1;2;5;4;1
660921;44,693;1;2;1;3;4;5;1
662445;44,78;1;5;1;1;2;4;3
663945;44,86;1;1;1;1;2;3;4
664945;44,913;1;2;1;1;3;1;1
665945;44,962;1;1;1;1;2;3;1
666945;45,013;1;2;1;1;1;3;1
668445;45,098;6;5;1;2;3;4;1
669945;45,174;1;2;1;1;3;4;5
671445;45,247;1;2;1;1;3;1;4
672445;45,342;1;1;1;1;3;2;1
673445;45,389;1;2;1;1;3;1;1
674463;45,439;1;3;1;1;1;2;1
675963;45,509;1;3;1;4;2;5;1
677463;45,58;1;1;1;3;2;5;4
678963;45,65;1;1;1;3;2;4;5
679963;45,689;1;1;1;3;1;2;1
680963;45,72;1;1;1;3;2;1;1
681963;45,75;1;1;1;3;1;2;1
683463;45,798;1;2;1;4;5;3;1
684963;45,844;1;1;1;3;2;5;4
686463;45,89;1;1;1;3;1;2;4
687463;45,921;1;1;1;2;1;3;1
688473;45,954;1;1;1;2;1;3;1
689973;46,001;1;1;3;4;2;1;1
691473;46,047;1;2;3;4;5;1;1
692973;46,094;1;3;2;6;5;1;4
694473;46,144;1;4;1;3;2;1;1
695473;46,176;1;3;1;2;1;1;1
696473;46,213;1;2;1;1;3;1;1
697973;46,283;1;1;1;3;2;4;1
699473;46,353;1;2;1;3;4;5;1
700973;46,426;1;1;1;2;3;5;4
702473;46,48;1;1;1;1;2;3;4
703990;46,549;2;1;1;1;3;4;1
705490;46,618;1;1;1;2;4;3;1
706990;46,687;1;1;1;3;2;4;1
708490;46,756;1;2;5;6;3;4;1
709990;46,827;1;1;2;1;3;5;4
711490;46,896;1;1;2;1;3;1;4
712490;46,942;1;1;2;1;1;3;1
713490;46,988;1;1;1;1;2;3;1
714990;47,058;3;1;2;1;1;4;1
716490;47,129;1;6;2;5;4;3;1
717990;47,2;1;1;1;3;2;4;5
719509;47,274;1;1;1;1;2;4;3
720509;47,321;1;1;1;2;1;3;1
721509;47,368;1;1;1;3;1;2;1
723009;47,438;3;1;2;5;1;4;1
724509;47,506;1;2;4;5;1;3;1
726009;47,576;1;1;3;4;1;2;5
727509;47,646;1;1;2;1;1;4;3
728509;47,693;1;1;2;3;1;1;1
730009;47,763;1;1;2;3;4;1;1
731509;47,835;5;1;1;2;4;3;1
733009;47,907;1;3;1;4;2;5;1
734531;47,981;1;3;1;2;1;5;4
736031;48,052;1;4;1;1;1;3;2
737031;48,098;1;3;1;2;1;1;1
738531;48,169;1;4;1;2;1;3;1
740031;48,242;1;3;2;4;1;5;1
741531;48,312;1;1;3;4;2;5;1
743031;48,387;1;1;3;4;2;1;5
744531;48,463;1;1;1;3;2;1;4
745531;48,507;1;1;1;3;2;1;1
746531;48,552;1;1;1;2;3;1;1
748031;48,625;5;4;3;1;2;1;1
749552;48,7;4;1;3;1;2;5;1
751077;48,774;1;1;3;1;2;4;5
752577;48,844;1;1;2;1;1;4;3
753594;48,894;1;1;2;1;1;3;1
755094;48,964;1;1;1;2;3;4;1
756594;49,035;1;5;2;1;3;4;1
758114;49,107;1;3;2;1;4;5;1
759614;49,176;1;1;2;1;4;5;3
761114;49,247;1;1;1;1;3;4;2
762114;49,293;1;1;2;1;1;3;1
763643;49,373;1;1;3;4;2;1;1
765143;49,449;1;1;3;2;1;4;1
766643;49,522;6;1;2;4;3;5;1
768143;49,594;1;1;1;3;2;5;4
769643;49,666;1;1;1;2;1;4;3
770653;49,715;1;1;1;1;2;3;1
771653;49,762;1;1;1;2;1;3;1
773153;49,834;1;1;3;1;2;4;1
774653;49,905;1;4;2;3;5;6;1
776153;49,978;1;3;1;1;2;4;5
777653;50,051;1;1;1;1;3;4;2
778668;50,101;1;1;1;1;2;3;1
779668;50,146;1;3;1;1;1;2;1
781168;50,215;1;1;2;1;3;4;1
782668;50,274;6;4;5;3;1;2;1
784168;50,316;1;3;4;5;1;1;2
785668;50,362;1;2;4;3;1;1;1
786668;50,391;1;3;2;1;1;1;1
787682;50,421;1;1;2;3;1;1;1
789182;50,473;1;1;2;4;5;3;1
790682;50,537;5;1;3;2;4;1;1
792182;50,598;4;1;1;2;3;1;5
793682;50,662;4;1;1;3;1;1;2
794682;50,704;3;1;1;1;2;1;1
796182;50,765;4;2;1;1;3;1;1
797682;50,827;4;3;1;5;2;1;1
799213;50,894;3;1;5;4;2;1;1
800713;50,961;4;1;2;1;5;1;3
802213;51,029;4;1;2;1;1;1;3
803213;51,07;1;1;2;1;3;1;1
804213;51,11;2;1;1;1;3;1;1
805713;51,171;5;2;3;1;1;4;1
807213;51,232;4;1;5;3;1;2;1
808713;51,294;1;1;3;4;1;2;5
810213;51,355;1;1;1;2;1;4;3
811233;51,398;1;1;2;3;1;1;1
812733;51,443;1;1;3;4;1;2;1
814233;51,489;1;2;3;4;1;5;1
815733;51,559;1;2;3;4;1;5;1
817233;51,632;1;1;3;2;1;4;5
818733;51,706;1;1;1;2;1;4;3
819733;51,754;1;1;1;2;1;3;1
821233;51,827;1;1;1;2;3;4;1
822733;51,898;1;1;1;3;2;4;1
824233;51,97;1;2;3;4;5;6;1
825756;52,045;1;1;3;2;1;5;4
827256;52,118;1;1;2;3;1;4;1
828256;52,166;1;1;1;2;1;3;1
829256;52,216;1;1;1;2;1;3;1
830256;52,266;1;1;2;3;1;1;1
831756;52,336;1;3;1;4;2;5;1
833256;52,422;1;3;1;2;6;5;4
834756;52,493;1;3;1;1;2;4;1
835756;52,54;1;2;1;1;1;3;1
836756;52,586;1;2;1;1;1;3;1
838256;52,67;1;3;1;1;2;4;1
839788;52,746;1;1;2;4;3;5;1
841288;52,818;1;1;2;1;4;5;3
842788;52,895;1;1;1;1;3;4;2
844288;52,966;2;1;3;1;1;4;1
845788;53,035;3;1;1;1;2;4;1
847288;53,106;4;1;2;1;3;5;1
848788;53,2;1;1;3;4;2;5;1
850288;53,27;1;1;3;2;1;5;4
851788;53,342;1;1;1;2;1;4;3
852788;53,389;1;1;2;3;1;1;1
853788;53,437;1;1;2;1;1;3;1
855313;53,52;4;2;5;3;1;1;1
856813;53,59;2;3;1;5;4;1;1
858313;53,664;2;5;1;4;3;1;1
859813;53,731;1;4;1;2;3;1;1
861313;53,814;2;1;1;4;3;1;1
862813;53,887;1;3;1;5;2;4;1
864313;53,955;1;1;5;4;2;3;1
865813;54,035;1;1;3;4;1;2;1
867313;54,107;1;1;3;4;2;1;5
868813;54,183;1;1;3;4;2;1;1
870313;54,245;1;1;3;2;4;1;1
871836;54,298;5;4;1;3;2;1;1
873336;54,345;1;4;1;2;3;1;1
874836;54,39;3;2;1;5;1;4;1
876336;54,438;4;1;1;3;1;2;5
877836;54,484;3;1;1;1;1;2;4
879336;54,528;3;1;1;2;1;4;1
880836;54,573;4;1;3;2;1;1;1
882336;54,62;3;1;4;2;5;1;1
883836;54,678;4;1;2;3;5;1;1
885336;54,728;2;1;1;5;3;1;4
886836;54,776;2;1;1;1;4;1;3
887849;54,808;3;1;1;2;1;1;1
889349;54,854;1;1;1;3;2;4;1
890849;54,902;3;1;1;1;2;4;1
892349;54,951;3;1;4;5;2;6;1
893849;54,997;1;1;2;4;1;5;3
895349;55,043;1;1;1;2;1;4;3
896349;55,072;1;1;2;3;1;1;1
897349;55,117;1;1;2;3;1;1;1
898849;55,187;1;1;2;1;4;3;1
900349;55,258;5;1;3;4;2;1;1
901849;55,328;4;5;1;2;3;1;6
903367;55,394;1;2;1;1;4;1;3
904367;55,438;3;2;1;1;1;1;1
905367;55,482;2;3;1;1;1;1;1
906867;55,552;2;4;1;1;3;1;1
908367;55,618;5;4;3;2;1;6;1
909867;55,689;2;3;5;1;1;4;1
911367;55,772;2;1;3;1;1;4;1
912867;55,84;3;4;2;1;1;1;1
914367;55,911;2;1;4;1;1;3;1
915867;55,994;2;1;3;1;5;4;1
917367;56,066;2;1;3;4;5;1;1
918888;56,137;4;1;5;1;2;1;3
920388;56,206;3;1;2;1;1;1;4
921388;56,253;3;1;1;1;2;1;1
922888;56,321;3;1;4;1;2;1;1
924388;56,387;2;3;5;1;1;4;1
925888;56,455;1;2;3;4;1;5;1
927388;56,527;1;1;2;3;1;5;4
928888;56,598;1;1;1;2;1;3;4
929888;56,644;1;1;1;2;1;3;1
931388;56,714;1;1;2;3;1;4;1
932888;56,784;4;1;2;3;1;5;1
934416;56,857;2;3;1;5;1;4;1
935916;56,927;1;3;1;2;1;4;5
937416;56,998;1;1;1;3;1;4;2
