Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
258112;23,565;3;2;1;1;1;1;1
259112;23,607;3;2;1;1;1;1;1
260612;23,67;4;1;3;2;1;5;1
262112;23,733;6;1;4;2;3;5;1
263612;23,794;2;1;3;1;1;4;1
265112;23,856;3;1;2;1;1;4;1
266612;23,919;4;1;1;1;3;2;1
268139;23,984;3;5;2;1;1;4;1
269639;24,049;2;1;3;4;1;5;1
271139;24,116;3;1;4;2;1;5;1
272639;24,185;4;1;3;2;1;1;1
274139;24,248;1;1;3;2;1;4;1
275639;24,31;5;1;2;1;3;4;1
277139;24,374;3;5;4;1;1;2;1
278639;24,436;2;1;4;1;1;3;1
280139;24,497;2;1;3;1;1;4;1
281639;24,569;4;2;3;1;1;5;1
283139;24,63;4;1;5;3;1;2;1
284670;24,694;5;1;3;1;2;4;1
286170;24,756;2;1;3;1;1;4;1
287670;24,816;1;1;2;1;3;4;1
289170;24,877;4;1;2;1;1;3;1
290670;24,938;3;2;4;1;1;5;1
292170;25,0;2;4;3;1;1;5;1
293670;25,06;3;4;2;1;1;5;1
295170;25,121;2;1;3;1;1;4;1
296670;25,185;1;3;2;1;1;4;1
298170;25,467;2;1;3;1;4;5;1
299670;25,782;4;1;1;1;3;2;1
301192;26,06;1;1;4;3;5;2;1
302692;26,408;1;1;2;1;4;3;1
304192;26,78;1;1;4;3;1;2;1
305692;27,172;1;2;5;4;1;3;1
307192;27,522;1;1;2;3;1;4;1
308692;27,854;2;1;4;3;1;5;1
310192;28,181;2;1;3;1;1;4;1
311692;28,465;1;1;2;3;1;4;1
313192;28,88;4;1;5;3;2;1;1
314692;29,376;1;1;4;2;3;1;1
316192;29,887;2;1;5;3;4;1;1
317715;30,314;1;1;4;3;2;1;1
319215;30,413;2;1;3;1;4;1;1
320715;30,496;3;1;2;1;4;5;1
322215;30,565;4;1;3;1;2;1;1
323715;30,669;2;1;4;1;1;3;1
325215;30,729;5;3;4;1;2;1;1
326715;30,789;2;4;1;1;3;1;1
328215;30,851;3;4;1;2;5;1;1
329715;30,912;2;1;1;3;4;1;1
331215;30,972;3;4;1;2;1;1;1
332715;31,03;3;4;1;2;1;5;1
334246;31,094;3;1;1;2;1;4;1
335746;31,154;4;1;3;2;1;5;1
337246;31,211;4;1;3;2;1;1;1
338746;31,272;3;1;2;1;1;4;1
340246;31,334;2;1;1;4;3;5;1
341746;31,399;3;1;1;1;2;4;1
343246;31,463;3;1;1;2;4;5;1
344746;31,528;2;1;1;1;4;3;1
346246;31,593;3;1;1;2;1;4;1
347746;31,657;4;1;3;2;1;5;1
349246;31,719;3;1;2;1;1;4;1
350777;31,783;3;1;2;1;1;4;1
352277;31,846;3;1;2;5;1;4;1
353777;31,906;3;1;2;1;1;4;1
355277;31,967;5;1;4;3;2;1;1
356777;32,031;4;1;2;3;1;1;1
358277;32,1;1;1;3;4;2;1;1
359777;32,164;3;1;1;2;4;1;1
361277;32,23;4;1;3;1;2;1;1
362777;32,3;3;2;4;5;1;6;1
364277;32,37;3;1;4;2;1;1;1
365777;32,434;3;1;2;1;1;4;1
367308;32,509;1;1;3;2;1;4;1
368808;32,585;3;1;4;1;1;2;1
370308;32,659;2;1;5;1;3;4;1
371808;32,76;2;1;3;1;1;4;1
373308;32,846;2;1;3;1;1;4;1
374808;32,917;4;5;3;1;1;2;1
376308;32,99;2;1;3;1;1;4;1
377808;33,062;2;1;5;3;1;4;1
379308;33,132;3;1;2;1;1;4;1
380808;33,201;2;1;4;3;1;1;1
382308;33,271;5;1;2;1;3;4;1
383831;33,343;1;1;3;1;2;4;1
385331;33,416;1;2;3;1;4;5;1
386831;33,491;1;4;2;1;1;3;1
388331;33,562;1;1;2;1;3;4;1
389831;33,636;1;1;4;5;3;2;1
391331;33,71;1;1;1;2;3;4;1
392831;33,786;1;1;2;3;4;5;1
394331;33,861;1;1;3;2;1;4;1
395831;33,934;1;1;2;3;1;4;1
397331;34,009;1;3;2;4;1;5;1
398831;34,09;1;4;2;1;1;3;1
400353;34,14;1;2;4;3;1;1;1
401853;34,187;4;1;3;2;1;5;1
403353;34,242;2;1;4;3;1;1;1
404853;34,287;2;1;4;3;1;5;1
406353;34,33;2;1;4;3;1;1;1
407853;34,375;2;1;3;4;1;1;1
409353;34,421;4;1;3;2;1;5;1
410853;34,465;1;1;2;3;1;4;1
412353;34,508;3;1;2;1;1;4;1
413853;34,554;1;1;3;2;4;5;1
415353;34,598;1;1;3;2;1;4;1
416877;34,647;1;1;3;2;1;4;1
418377;34,712;1;5;4;3;1;2;1
419877;34,779;1;2;4;3;1;1;1
421377;34,844;4;5;2;3;1;1;1
422877;34,908;3;4;2;1;1;1;1
424377;34,969;1;3;4;2;1;1;1
425877;35,035;3;1;4;2;5;1;1
427377;35,103;3;1;1;2;4;1;1
428877;35,175;2;1;5;4;1;3;1
430377;35,242;4;1;1;3;1;2;1
431877;35,31;2;1;3;4;1;1;1
433408;35,375;5;3;1;2;1;4;1
434908;35,439;3;4;1;1;1;2;1
436408;35,507;1;4;1;2;3;5;1
437908;35,577;1;2;1;3;1;4;1
439408;35,685;1;4;1;2;1;3;1
440908;35,854;1;1;4;3;2;5;1
442408;36,06;1;1;4;3;1;2;1
443908;36,224;5;1;3;1;2;4;1
445408;36,343;4;1;2;1;1;3;1
446908;36,461;4;1;1;1;2;3;1
448408;36,563;5;1;4;1;3;2;1
449936;36,639;1;1;4;1;2;3;1
451436;36,697;1;1;4;3;2;5;1
452936;36,755;1;1;3;2;1;4;1
454436;36,836;1;1;4;3;1;2;1
455936;36,898;1;1;1;4;2;3;1
457436;36,959;1;1;3;4;2;5;1
458936;37,02;4;1;1;2;3;5;1
460436;37,082;1;1;1;2;3;4;1
461936;37,154;1;1;1;2;3;4;1
463436;37,215;1;1;1;3;2;4;1
464936;37,275;2;1;1;3;1;4;1
466465;37,341;1;1;3;2;4;5;1
467965;37,403;1;2;5;4;1;3;1
469465;37,464;1;1;3;2;1;4;1
470965;37,524;1;1;2;3;1;4;1
472465;37,583;1;1;4;3;1;2;1
473965;37,673;1;4;2;3;1;5;1
475465;37,733;1;1;5;4;2;3;1
476965;37,787;1;1;3;4;2;1;1
478465;37,853;1;1;3;1;4;2;1
479965;37,917;1;1;3;4;1;2;1
481465;37,988;1;1;2;3;1;4;1
482985;38,058;2;1;4;5;3;6;1
484503;38,124;1;1;3;2;1;4;1
486003;38,19;1;1;2;1;3;4;1
487524;38,258;1;1;4;3;1;2;1
489024;38,322;1;1;2;1;4;3;1
490524;38,39;1;1;1;2;3;4;1
492045;38,457;1;2;4;3;1;5;1
493545;38,501;3;1;4;2;1;5;1
495045;38,568;1;1;2;3;1;4;1
496545;38,635;2;1;4;3;1;1;1
498072;38,708;2;1;4;1;1;3;1
499572;38,776;1;1;2;3;4;5;1
501072;38,846;1;4;2;5;1;3;1
502572;38,916;1;1;2;3;1;4;1
504072;38,986;1;1;2;3;1;4;1
505593;39,059;1;1;2;3;1;4;1
507093;39,129;2;1;3;5;1;4;1
508593;39,196;3;1;5;4;1;2;1
510093;39,265;1;1;2;3;1;4;1
511593;39,328;1;1;3;2;1;4;1
513093;39,373;1;1;3;2;1;4;1
514613;39,424;2;5;4;3;1;1;1
516113;39,492;2;1;4;3;1;1;1
517613;39,561;2;4;1;3;5;1;1
519113;39,632;3;1;1;2;4;1;1
520613;39,705;2;3;1;1;4;1;1
522113;39,776;3;1;1;2;5;4;1
523613;39,847;2;1;1;3;1;4;1
525134;39,921;1;1;3;5;2;4;1
526634;39,994;1;1;2;3;1;4;1
528134;40,066;1;1;1;2;3;4;1
529634;40,131;1;3;4;5;1;2;1
531134;40,207;1;1;3;2;1;4;1
532634;40,279;2;1;3;4;1;5;1
534134;40,349;4;1;2;3;1;1;1
535634;40,416;1;1;2;3;1;4;1
537160;40,488;4;1;2;1;3;5;1
538660;40,561;1;1;3;1;2;4;1
540160;40,636;2;3;4;1;5;1;1
541660;40,703;1;4;3;1;2;1;1
543160;40,751;1;4;2;1;3;1;1
544660;40,824;5;1;2;4;3;1;1
546160;40,894;3;1;1;2;4;1;1
547660;40,958;1;1;3;4;2;5;1
549160;41,031;1;1;1;3;2;4;1
550682;41,107;1;1;3;4;1;2;1
552182;41,177;1;1;2;3;4;5;1
553682;41,249;1;1;2;3;1;4;1
555182;41,324;1;1;2;4;3;5;1
556682;41,401;1;1;2;3;1;4;1
558182;41,476;1;1;2;3;1;4;1
559682;41,538;1;1;2;3;1;4;1
561182;41,586;1;1;2;3;4;5;1
562682;41,659;1;1;1;2;3;4;1
564182;41,731;1;1;4;3;2;5;1
565707;41,804;1;1;3;2;1;4;1
567207;41,876;1;1;2;3;4;1;1
568707;41,947;1;1;2;3;1;4;1
570207;42,02;1;1;2;3;1;4;1
571707;42,092;1;5;2;3;1;4;1
573207;42,165;1;2;3;4;1;1;1
574707;42,236;2;3;1;5;1;4;1
576207;42,309;1;2;1;3;1;4;1
577707;42,382;2;1;1;3;1;4;1
579207;42,455;3;2;1;4;1;5;1
580707;42,525;2;1;1;4;1;3;1
582233;42,601;1;4;2;3;1;5;1
583733;42,674;1;1;2;3;1;4;1
585233;42,746;1;1;2;4;1;3;1
586733;42,819;1;3;1;2;1;4;1
588233;42,896;1;5;3;2;1;4;1
589733;42,967;2;1;3;4;1;5;1
591233;43,04;2;1;1;3;1;4;1
592733;43,115;3;1;1;2;1;4;1
594233;43,186;2;1;1;3;1;4;1
595733;43,258;3;1;2;4;1;1;1
597233;43,34;1;4;2;3;1;5;1
598755;43,418;1;5;1;3;2;4;1
600255;43,493;1;3;1;2;1;4;1
601755;43,569;1;1;1;4;3;2;1
603255;43,641;1;1;1;2;3;4;1
604755;43,715;2;1;1;3;4;5;1
606255;43,785;1;1;3;4;2;5;1
607755;43,832;1;1;2;4;1;3;1
609255;43,892;1;1;3;4;1;2;1
610755;43,958;1;1;4;3;2;1;1
612255;44,027;1;5;3;2;1;4;1
613755;44,093;4;5;3;1;1;2;1
615281;44,16;1;2;3;1;1;4;1
616781;44,224;3;4;2;1;1;1;1
618281;44,288;1;3;2;1;1;4;1
619781;44,353;2;1;3;1;5;4;1
621281;44,419;1;1;2;3;4;5;1
622781;44,483;1;1;2;3;1;4;1
624281;44,542;1;1;2;3;1;4;1
625781;44,606;1;1;1;2;4;3;1
627281;44,671;1;3;4;5;1;2;1
628781;44,736;5;1;2;3;1;4;1
630281;44,782;1;1;2;3;1;4;1
631814;44,85;1;1;2;3;1;4;1
633314;44,922;2;1;1;3;1;4;1
634814;44,995;2;1;1;4;3;5;1
636314;45,06;2;4;1;3;1;5;1
637814;45,137;3;2;1;4;1;1;1
639314;45,208;4;1;1;2;1;3;1
640814;45,278;4;2;1;3;1;1;1
642314;45,365;3;1;4;2;1;5;1
643814;45,439;2;1;4;3;1;5;1
645314;45,509;1;1;2;3;1;4;1
646814;45,58;3;1;1;2;1;4;1
648337;45,657;1;1;2;3;1;4;1
649861;45,734;2;1;3;4;1;5;1
651361;45,808;1;1;2;3;1;4;1
652887;45,883;1;1;3;4;2;5;1
654387;45,955;1;1;2;3;1;4;1
655887;46,028;1;1;2;3;1;4;1
657412;46,103;1;1;2;3;1;4;1
658912;46,18;1;3;4;5;1;2;1
660412;46,253;2;1;3;4;1;5;1
661912;46,323;3;1;1;2;1;4;1
663441;46,399;1;1;2;3;1;4;1
664941;46,468;1;1;3;2;1;4;1
666441;46,552;3;1;1;4;2;5;1
667941;46,625;2;1;1;4;3;5;1
669441;46,699;2;1;1;3;1;4;1
670961;46,774;1;1;1;3;2;4;1
672461;46,846;1;1;1;2;3;4;1
673961;46,92;2;1;3;4;1;5;1
675461;46,994;1;1;2;3;1;4;1
676961;47,068;2;5;3;4;1;1;1
678461;47,134;2;4;1;3;1;1;1
679985;47,204;4;3;2;1;1;1;1
681485;47,276;1;4;2;3;5;1;1
682985;47,349;1;2;3;1;4;1;1
684485;47,423;1;2;3;4;1;5;1
685985;47,495;1;4;1;2;1;3;1
687485;47,567;1;1;3;4;1;2;1
688985;47,64;5;4;1;2;1;3;1
690503;47,715;3;1;1;2;1;4;1
692003;47,786;2;3;1;4;1;5;1
693503;47,859;2;1;1;3;1;4;1
695003;47,932;2;1;1;3;1;4;1
696503;48,005;1;3;2;5;1;4;1
698003;48,076;1;4;1;2;1;3;1
699503;48,152;1;1;2;3;1;4;1
701003;48,226;1;1;3;4;2;5;1
702523;48,306;1;1;4;1;2;3;1
704023;48,379;1;1;2;5;4;3;1
705523;48,453;1;1;4;3;1;2;1
707023;48,526;1;1;1;4;2;3;1
708523;48,603;1;1;2;3;5;4;1
710023;48,678;1;1;1;2;3;4;1
711523;48,754;1;1;1;2;4;3;1
713023;48,828;3;1;1;2;4;5;1
714523;48,9;1;1;1;3;4;2;1
716048;48,976;1;1;1;3;2;4;1
717548;49,05;3;1;1;2;4;5;1
719048;49,124;2;1;1;3;1;4;1
720548;49,198;2;1;4;1;3;5;1
722048;49,269;2;1;3;1;1;4;1
723548;49,343;1;1;2;1;3;4;1
725048;49,419;1;1;2;1;4;3;1
726548;49,498;4;1;1;1;3;2;1
728048;49,572;5;1;2;3;4;6;1
729548;49,647;2;1;1;3;1;4;1
731075;49,724;1;1;1;2;3;4;1
732575;49,797;1;1;1;2;4;3;1
734075;49,87;2;1;1;3;1;4;1
735575;49,944;1;1;3;4;2;5;1
737075;50,021;1;1;3;2;1;4;1
738575;50,093;1;1;2;3;1;4;1
740075;50,143;1;5;2;3;1;4;1
741575;50,188;1;4;2;3;1;1;1
743075;50,239;3;2;5;4;1;1;1
744575;50,313;1;3;2;4;1;1;1
746075;50,383;3;2;1;4;1;1;1
747599;50,457;5;3;1;2;4;1;1
749099;50,529;4;3;1;1;2;1;1
750599;50,6;4;3;1;5;2;1;1
752099;50,672;2;1;1;4;3;1;1
753599;50,745;1;4;1;3;2;1;1
755099;50,817;1;3;2;4;5;1;1
756599;50,893;1;3;1;4;2;1;1
758099;50,97;1;2;4;3;1;1;1
759599;51,044;1;3;4;5;1;2;1
761099;51,115;1;1;2;3;1;4;1
762599;51,185;1;5;3;4;1;2;1
764113;51,26;1;1;2;3;1;4;1
765613;51,332;1;1;2;3;1;4;1
767113;51,404;1;2;3;4;1;5;1
768613;51,477;1;1;3;4;1;2;1
770113;51,551;1;3;1;2;1;4;1
771613;51,624;2;1;4;3;1;5;1
773113;51,696;1;1;2;3;1;4;1
774613;51,767;1;1;2;3;1;4;1
776113;51,839;3;1;4;5;2;1;1
777613;51,911;4;1;1;2;3;1;1
779113;51,984;5;4;1;2;3;1;1
780638;52,062;2;1;1;3;4;1;1
782138;52,136;3;2;1;1;4;1;1
783638;52,211;3;2;1;4;1;5;1
785138;52,283;1;3;1;2;1;4;1
786638;52,357;1;4;2;3;1;5;1
788138;52,43;1;1;3;4;1;2;1
789638;52,502;1;1;2;4;1;3;1
791138;52,573;1;2;3;4;1;5;1
792638;52,647;1;3;1;2;1;4;1
794138;52,723;5;4;2;1;1;3;1
795638;52,795;1;2;3;1;1;4;1
797147;52,869;3;2;4;1;1;1;1
798647;52,938;2;1;3;1;1;4;1
800147;53,002;3;2;4;1;1;5;1
801647;53,075;3;2;4;5;1;1;1
803147;53,141;1;3;2;4;1;1;1
804647;53,21;3;2;1;4;1;1;1
806147;53,279;1;2;3;4;1;1;1
807647;53,349;1;3;2;4;1;1;1
809147;53,421;1;4;2;3;1;5;1
810647;53,496;1;2;4;3;1;5;1
812147;53,568;1;2;3;4;1;1;1
813670;53,643;1;1;2;3;1;4;1
815170;53,728;1;1;3;2;1;4;1
816670;53,8;4;3;1;2;1;5;1
818170;53,871;2;1;1;3;1;4;1
819670;53,948;3;4;1;2;1;1;1
821170;54,022;2;1;1;4;1;3;1
822670;54,1;2;5;1;4;1;3;1
824170;54,173;3;2;4;5;1;1;1
825670;54,243;1;2;3;4;1;1;1
827170;54,314;3;4;1;2;1;1;1
828670;54,383;3;2;4;1;1;1;1
830198;54,454;4;3;1;2;1;1;1
831698;54,531;3;2;4;5;1;1;1
833198;54,599;2;1;3;4;1;1;1
834698;54,68;2;1;3;4;1;1;1
836198;54,755;2;5;4;3;1;1;1
837698;54,825;3;4;1;2;1;1;1
839198;54,898;3;4;2;1;1;1;1
840698;54,968;4;5;3;2;1;1;1
842198;55,037;3;4;1;2;1;1;1
843698;55,107;3;4;1;2;1;1;1
845198;55,176;1;4;2;3;1;1;1
846716;55,247;3;4;1;2;1;1;1
848216;55,313;3;4;2;1;1;1;1
849716;55,406;4;5;2;1;3;1;1
851216;55,478;2;4;3;1;1;5;1
852716;55,552;2;4;3;1;1;1;1
854216;55,628;4;1;2;1;1;3;1
855716;55,701;4;2;3;1;1;1;1
857216;55,76;4;1;3;5;1;2;1
858716;55,805;3;1;1;2;5;4;1
860216;55,864;1;1;1;2;3;4;1
861716;55,938;1;1;1;3;2;4;1
863245;56,016;3;1;1;2;1;4;1
864745;56,088;3;4;1;2;1;5;1
866245;56,135;4;3;5;2;1;1;1
867745;56,18;1;4;3;2;1;1;1
869245;56,225;4;1;2;3;1;1;1
870745;56,27;3;2;1;4;1;1;1
872245;56,337;3;1;5;4;2;1;1
873745;56,399;3;1;5;4;1;2;1
875245;56,459;3;1;4;2;1;1;1
876745;56,505;3;1;2;1;1;4;1
878245;56,552;1;1;2;3;1;4;1
879767;56,6;3;4;2;1;1;5;1
881267;56,647;1;3;2;1;4;5;1
882767;56,704;1;4;3;1;1;2;1
884267;56,77;1;4;2;1;1;3;1
885767;56,835;1;1;2;1;3;4;1
887267;56,884;1;1;3;2;4;5;1
888767;56,932;1;1;3;2;4;5;1
890267;56,994;1;1;3;4;1;2;1
891767;57,058;1;1;2;4;1;3;1
893267;57,125;1;1;1;2;3;4;1
894767;57,183;1;3;5;4;1;2;1
896285;57,231;1;4;1;2;1;3;1
897785;57,28;2;1;4;3;1;5;1
899285;57,329;1;1;2;3;1;4;1
900785;57,377;1;1;3;2;1;4;1
902285;57,424;3;1;5;4;1;2;1
903785;57,47;1;1;3;2;1;4;1
905285;57,518;3;1;2;4;1;5;1
906785;57,564;1;1;2;3;1;4;1
908285;57,61;1;1;3;2;1;4;1
909785;57,655;1;1;2;3;1;4;1
911285;57,702;3;1;5;4;1;2;1
912804;57,751;1;1;2;3;1;4;1
914304;57,799;2;1;4;3;1;5;1
915804;57,848;1;1;3;2;1;4;1
917304;57,896;3;1;2;1;1;4;1
918804;57,969;1;1;3;2;1;4;1
920304;58,042;1;1;2;3;1;4;1
921804;58,115;2;1;4;3;1;5;1
923304;58,187;3;1;2;1;1;4;1
924804;58,259;2;1;4;3;1;5;1
926304;58,331;1;1;3;2;1;4;1
927804;58,402;1;1;2;3;1;4;1
929328;58,476;2;1;4;3;1;1;1
930828;58,551;2;1;4;3;1;1;1
932328;58,62;2;1;4;3;1;1;1
933828;58,69;5;1;1;3;4;2;1
935328;58,759;3;1;1;2;1;4;1
936828;58,831;4;5;1;3;2;1;1
938328;58,902;1;2;1;3;4;1;1
939828;58,971;2;1;1;3;4;1;1
941328;59,044;1;5;2;4;3;1;1
942828;59,116;1;1;3;2;4;1;1
944328;59,19;1;2;4;3;1;5;1
945857;59,267;1;1;3;2;1;4;1
947357;59,34;1;1;3;2;1;4;1
948857;59,402;3;4;1;2;1;5;1
950357;59,458;2;1;1;3;1;4;1
951857;59,527;4;5;1;3;1;2;1
953357;59,597;2;3;1;1;1;4;1
954857;59,667;4;1;1;3;1;2;1
956357;59,736;3;2;5;4;1;1;1
957857;59,806;3;2;1;4;1;1;1
959357;59,877;4;1;3;2;1;1;1
960857;59,948;1;2;3;5;4;1;1
962381;60,025;1;1;3;4;2;1;1
963881;60,099;1;3;5;4;1;2;1
965381;60,17;1;4;2;1;1;3;1
966881;60,243;1;1;2;3;1;4;1
968381;60,317;2;1;3;4;1;5;1
969881;60,385;4;1;3;2;1;1;1
971381;60,468;1;1;2;4;3;5;1
972881;60,54;1;1;3;2;1;4;1
974381;60,611;1;1;3;2;1;4;1
975881;60,684;1;1;3;2;4;5;1
977381;60,758;1;1;3;2;1;4;1
978900;60,863;1;1;3;4;2;5;1
980400;60,944;1;1;1;3;2;4;1
981900;61,007;1;1;3;1;2;4;1
