Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
182007;18,372;1;5;4;2;3;1;1
183507;18,437;1;1;5;4;2;3;1
185007;18,501;1;1;2;3;1;4;1
186507;18,563;1;1;3;2;1;4;1
188007;18,647;1;1;2;3;1;4;1
189507;18,715;1;1;4;3;2;5;1
191027;18,779;1;2;1;4;3;5;1
192527;18,84;1;1;1;3;2;4;1
193527;18,881;1;1;1;1;2;3;1
194527;18,923;1;1;1;1;2;3;1
195527;18,963;1;1;1;2;1;3;1
197027;19,037;5;1;4;3;2;1;1
198527;19,096;1;1;4;3;5;1;1
199527;19,166;1;1;3;2;1;1;1
200527;19,236;1;1;1;2;3;1;1
201527;19,291;1;1;3;1;2;1;1
203027;19,354;1;1;3;1;2;4;1
204555;19,421;5;1;4;3;1;2;1
206055;19,557;1;2;1;4;1;5;1
207055;19,636;1;1;1;2;1;3;1
208055;19,678;1;1;1;2;1;3;1
209055;19,724;1;1;1;2;1;3;1
210055;19,81;1;1;1;1;2;3;1
211555;19,9;1;1;4;3;2;5;1
213055;19,963;1;1;3;2;1;4;1
214555;20,029;1;1;4;2;1;3;1
216055;20,101;1;2;1;5;3;4;1
217555;20,17;1;1;1;3;2;4;1
218575;20,331;1;1;1;2;1;3;1
220075;20,392;1;1;1;3;2;4;1
221575;20,477;1;1;1;2;3;4;1
223075;20,565;1;1;5;1;3;4;1
224575;20,675;1;1;2;1;3;4;1
226075;20,739;1;4;3;1;1;2;1
227575;20,802;1;1;3;1;2;4;1
229075;20,866;1;1;3;1;2;4;1
230575;20,936;1;1;4;2;3;5;1
232075;21,004;1;1;3;1;2;4;1
233575;21,075;1;1;4;1;2;3;1
235096;21,152;1;1;4;3;1;2;1
236596;21,226;1;4;3;1;2;5;1
238096;21,297;1;1;3;1;2;4;1
239596;21,373;1;4;3;1;2;5;1
241096;21,437;1;1;2;1;3;4;1
242596;21,504;1;1;3;1;2;4;1
244096;21,571;1;1;4;2;1;3;1
245596;21,636;1;1;3;2;1;4;1
247096;21,701;1;1;3;2;1;4;1
248596;21,766;1;1;3;2;1;4;1
250096;21,831;5;4;3;2;1;6;1
251627;21,898;2;3;1;1;1;4;1
253127;21,942;1;2;1;1;1;4;1
254627;22,007;1;3;2;1;1;4;1
256127;22,078;1;4;3;1;1;2;1
257627;22,143;1;1;1;2;4;5;1
258627;22,198;1;1;1;1;2;3;1
259627;22,24;1;1;1;3;2;1;1
260627;22,284;1;1;1;2;1;3;1
262127;22,381;1;1;1;2;3;4;1
263627;22,461;1;1;2;1;5;6;1
264627;22,489;1;1;3;1;1;2;1
265649;22,536;1;1;3;1;1;2;1
266649;22,579;1;1;3;1;2;1;1
267649;22,713;1;1;1;1;3;2;1
269149;22,838;1;1;2;1;4;3;1
270649;23,294;1;1;1;2;4;3;1
272149;23,732;1;1;3;2;4;5;1
273649;24,01;1;1;4;3;2;1;1
275149;24,1;1;1;2;3;1;4;1
276649;24,195;1;1;3;2;1;4;1
278149;24,551;1;1;5;3;2;4;1
279649;24,836;1;1;4;3;2;5;1
281175;25,151;1;1;4;1;3;2;1
282675;25,484;1;1;3;2;1;4;1
284175;25,857;1;1;4;3;2;1;1
285675;26,256;1;1;2;3;1;4;1
287175;26,68;1;1;5;3;2;4;1
288675;27,035;1;1;5;3;4;2;1
290175;27,444;1;1;4;3;2;1;1
291675;27,854;1;1;1;4;2;3;1
293175;28,245;1;1;4;1;2;3;1
294675;28,67;1;1;4;2;1;3;1
296175;29,088;1;1;4;2;1;3;1
297707;29,325;1;1;3;2;5;4;1
299207;29,393;1;1;4;2;3;5;1
300707;29,463;1;1;4;3;2;1;1
302207;29,533;1;1;3;1;2;4;1
303707;29,609;1;1;2;1;3;4;1
305207;29,674;1;1;4;2;1;3;1
306707;29,745;1;1;4;3;1;2;1
308207;29,851;1;1;4;3;1;2;1
309707;29,937;1;1;1;5;3;4;1
311207;30,004;1;1;1;2;1;4;1
312707;30,068;2;1;1;3;1;4;1
314234;30,136;4;1;1;2;1;3;1
315734;30,178;2;1;1;1;3;4;1
317234;30,242;1;1;4;3;2;5;1
318734;30,286;1;1;2;3;1;4;1
320234;30,337;1;1;4;2;1;3;1
321734;30,404;1;1;4;3;1;2;1
323234;30,47;1;4;3;1;2;5;1
324734;30,539;4;1;3;1;2;5;1
326234;30,606;1;1;3;1;2;4;1
327734;30,673;1;1;2;1;3;4;1
329234;30,721;2;1;1;1;3;4;1
330762;30,785;5;1;4;2;1;3;1
332262;30,852;2;2;5;1;1;4;1
333762;30,919;3;2;1;1;1;4;1
335262;30,985;4;1;3;1;1;2;1
336762;31,052;1;4;3;1;1;2;1
338262;31,119;1;1;5;1;3;4;1
339762;31,194;1;1;3;2;1;4;1
341262;31,27;1;1;3;2;1;4;1
342762;31,339;1;1;3;1;2;4;1
344262;31,41;1;1;2;3;1;4;1
345762;31,482;1;5;4;2;3;6;1
347287;31,558;1;3;2;1;1;4;1
348787;31,63;1;1;2;1;4;3;1
350287;31,694;1;4;3;1;1;2;1
351787;31,756;1;1;3;1;2;4;1
353287;31,82;1;4;5;2;1;3;1
354787;31,904;1;1;3;4;1;5;1
355787;31,949;1;1;3;1;1;2;1
356787;31,99;1;1;2;1;1;3;1
357787;32,021;1;1;3;1;1;2;1
359287;32,085;1;1;2;3;1;4;1
360787;32,156;1;3;2;1;4;5;1
362307;32,248;1;4;2;1;1;3;1
363807;32,319;5;1;4;1;2;3;1
365307;32,383;1;1;4;1;3;2;1
366807;32,438;3;1;2;1;1;4;1
368307;32,504;1;1;4;3;2;5;1
369807;32,567;1;1;4;3;2;1;1
371307;32,631;1;1;4;2;3;5;1
372807;32,686;1;1;3;1;2;4;1
374307;32,733;1;1;2;1;3;4;1
375807;32,875;1;1;2;4;3;5;1
377307;32,947;1;1;3;4;1;2;1
378832;33,025;1;1;4;3;1;2;1
380332;33,098;1;5;4;3;2;1;1
381832;33,17;1;1;4;3;2;1;1
383332;33,241;1;1;3;2;4;1;1
384832;33,296;1;5;3;2;4;1;1
386332;33,363;1;4;2;3;1;1;1
387832;33,437;1;5;4;3;2;1;1
389332;33,512;1;1;4;3;2;1;1
390832;33,584;1;4;1;2;3;1;1
392332;33,659;1;3;1;2;4;1;1
393832;33,734;1;4;3;1;2;1;1
395358;33,811;5;4;2;3;1;1;1
396858;33,879;1;2;1;4;1;5;1
397858;33,91;1;1;1;2;1;3;1
398858;33,942;1;3;1;2;1;1;1
399858;33,975;1;1;1;3;1;2;1
401358;34,022;1;4;1;2;3;1;1
402858;34,075;1;1;3;2;1;6;1
403858;34,122;1;1;2;1;1;3;1
404858;34,171;1;1;3;2;1;1;1
405858;34,22;1;1;3;2;1;1;1
406858;34,268;1;1;1;2;1;3;1
408386;34,344;1;3;2;5;1;4;1
409886;34,416;5;1;1;2;1;4;1
410886;34,463;1;1;1;2;1;1;1
411886;34,51;1;1;1;1;1;2;1
412886;34,556;1;1;1;1;1;3;1
413886;34,61;1;1;1;2;1;3;1
415386;34,679;1;1;6;4;3;5;1
416886;34,761;1;1;2;3;1;4;1
418386;34,828;1;1;4;3;2;1;1
419886;34,894;1;1;2;3;1;4;1
421386;34,993;1;1;4;3;1;2;1
422909;35,189;4;1;1;2;3;5;1
424409;35,305;1;2;1;1;4;5;1
425409;35,414;1;1;1;1;2;3;1
426409;35,456;1;1;1;1;2;3;1
427409;35,498;1;3;1;1;2;1;1
428909;35,562;1;3;2;1;1;4;1
430409;35,648;1;1;5;3;4;6;1
431909;35,726;1;1;4;1;2;3;1
433409;35,821;1;1;4;3;2;1;1
434909;35,987;1;1;4;2;1;3;1
436409;36,07;1;1;4;1;2;3;1
437941;36,136;1;4;3;2;1;5;1
439441;36,229;1;4;3;2;1;5;1
440941;36,341;1;1;4;3;1;2;1
442441;36,467;1;1;3;2;1;4;1
443941;36,587;1;3;2;1;1;4;1
445441;36,749;1;5;4;1;2;3;1
446941;36,874;1;4;3;1;1;2;1
448441;36,939;1;3;2;1;1;4;1
449941;37,084;1;5;4;1;2;3;1
451441;37,151;1;4;3;1;1;2;1
452941;37,392;1;1;4;5;2;3;1
454465;38,034;1;1;2;4;1;3;1
455965;38,583;1;1;4;3;1;2;1
457465;38,652;1;1;3;2;1;4;1
458965;38,724;1;1;4;1;2;3;1
460465;38,8;1;1;5;3;2;4;1
461965;38,872;1;1;5;2;3;4;1
463465;38,957;1;1;2;3;1;4;1
464965;39,027;1;1;2;1;4;3;1
466465;39,097;1;1;4;2;1;3;1
467965;39,173;1;1;1;3;2;4;1
469465;39,245;1;3;5;1;2;4;1
470991;39,319;1;3;4;1;1;2;1
472491;39,397;1;1;2;1;3;4;1
473991;39,469;1;1;3;1;2;4;1
475491;39,543;1;1;5;1;4;3;1
476991;39,616;1;1;1;2;3;4;1
478491;39,688;1;1;3;1;2;4;1
479991;39,762;1;1;2;3;1;4;1
481491;39,836;1;1;3;2;1;4;1
482991;39,91;1;5;4;3;2;1;1
484491;39,983;1;4;1;3;2;1;1
485991;40,054;1;1;1;3;4;1;1
487517;40,128;1;2;3;1;4;1;1
489017;40,199;4;3;2;5;1;1;1
490517;40,273;1;3;4;2;1;5;1
492017;40,346;1;4;2;1;1;3;1
493517;40,42;1;1;2;3;1;4;1
495017;40,494;1;2;3;1;1;4;1
496517;40,569;1;1;3;2;4;5;1
498017;40,643;5;1;2;1;3;4;1
499517;40,723;1;1;3;1;2;4;1
501017;40,798;1;1;2;1;3;4;1
502517;40,872;1;1;2;1;3;4;1
504037;40,948;2;3;1;1;4;5;1
505563;41,024;4;3;1;2;1;5;1
507063;41,097;1;3;1;2;1;4;1
508592;41,174;3;2;1;1;1;4;1
510092;41,245;4;1;1;2;1;3;1
511592;41,317;4;1;3;2;1;5;1
513115;41,396;5;1;3;2;1;4;1
514615;41,469;1;1;4;2;1;3;1
516115;41,543;1;1;1;3;1;4;1
517615;41,615;1;1;2;4;1;3;1
519138;41,689;5;4;2;1;1;3;1
520638;41,763;2;3;1;1;1;4;1
522138;41,836;1;5;3;1;2;4;1
523638;41,909;1;1;2;1;3;4;1
525138;41,983;1;4;2;1;1;3;1
526663;42,06;1;5;4;3;2;1;1
528163;42,129;1;3;2;1;4;1;1
529663;42,202;5;4;2;3;1;1;1
531163;42,268;2;3;1;4;1;1;1
532663;42,337;3;4;1;2;1;1;1
534163;42,41;1;5;3;4;1;2;1
535691;42,494;1;4;1;2;1;3;1
537191;42,626;1;1;4;2;3;5;1
538691;42,697;1;1;4;3;2;1;1
540191;42,771;1;1;2;1;4;3;1
541691;42,843;1;1;4;3;2;5;1
543191;42,917;1;1;4;3;2;1;1
544691;42,989;1;1;2;4;3;5;1
546213;43,066;1;1;1;3;2;4;1
547713;43,136;1;1;2;3;1;4;1
549213;43,209;1;1;1;2;3;4;1
550713;43,282;5;1;2;3;1;4;1
552213;43,354;3;1;2;1;1;4;1
553713;43,425;4;3;5;1;1;2;1
555213;43,499;2;1;1;1;1;4;1
556713;43,573;1;1;3;1;1;4;1
558230;43,648;5;4;3;1;1;2;1
559730;43,72;1;1;4;1;1;3;1
561230;43,789;1;1;5;4;1;3;1
562230;43,838;1;1;2;1;1;3;1
563230;43,885;1;1;2;1;1;3;1
564230;43,935;1;1;1;2;1;3;1
565730;44,008;1;1;4;2;1;3;1
567230;44,081;5;5;3;4;1;2;1
568730;44,151;2;1;3;4;1;1;1
570256;44,225;2;1;4;3;1;1;1
571756;44,293;2;3;1;4;1;1;1
573256;44,362;3;4;1;2;1;1;1
574756;44,434;2;3;6;1;4;5;1
576256;44,494;1;1;3;1;2;4;1
577756;44,553;1;1;2;1;3;4;1
579256;44,626;1;4;3;1;1;2;1
580756;44,7;1;1;3;1;2;4;1
582256;44,778;1;1;5;3;4;6;1
583756;44,852;1;1;3;1;2;4;1
585283;44,902;1;1;3;2;1;4;1
586783;44,949;1;1;3;1;2;4;1
588283;45,005;1;1;3;2;1;4;1
589783;45,077;1;4;2;3;1;5;1
591283;45,15;1;3;5;2;1;4;1
592783;45,224;1;1;2;3;1;4;1
594283;45,297;1;1;4;3;1;2;1
595783;45,369;1;1;3;2;1;4;1
597283;45,442;1;1;3;2;4;5;1
598783;45,515;1;1;2;3;1;4;1
600283;45,589;1;1;3;2;1;4;1
601808;45,667;5;1;3;1;2;4;1
603308;45,744;1;1;2;1;3;4;1
604808;45,82;4;3;1;1;2;5;1
606308;45,895;3;1;1;1;2;4;1
607808;45,969;1;4;1;1;2;3;1
609308;46,043;5;1;1;3;4;2;1
610808;46,118;1;1;1;2;3;4;1
612308;46,198;1;1;5;2;3;4;1
613808;46,272;1;1;2;1;3;4;1
615308;46,346;1;1;3;2;1;4;1
616808;46,421;1;2;4;3;1;5;1
618333;46,496;1;3;2;1;1;4;1
619833;46,544;1;1;3;2;1;4;1
621333;46,589;1;1;3;2;1;4;1
622833;46,635;4;1;3;1;1;2;1
624333;46,682;1;1;2;1;4;3;1
625833;46,729;1;5;3;2;4;6;1
627333;46,777;1;3;4;1;2;1;1
628333;46,808;1;1;2;1;1;3;1
629333;46,839;1;1;1;1;3;2;1
630333;46,871;1;1;3;1;1;2;1
631833;46,918;1;1;4;2;3;5;1
633357;46,966;1;2;3;1;4;5;1
634857;47,014;1;3;1;1;2;4;1
635857;47,045;1;1;1;1;2;3;1
636857;47,077;1;1;1;1;2;3;1
637857;47,12;1;1;2;1;1;3;1
639357;47,196;1;1;2;4;3;5;1
640857;47,271;1;3;4;2;1;5;1
642357;47,344;1;1;2;3;1;4;1
643357;47,393;1;1;2;1;1;3;1
644357;47,441;1;1;1;2;1;3;1
645357;47,488;1;1;2;1;1;3;1
646879;47,555;1;1;2;1;3;4;1
648379;47,629;1;1;4;3;5;6;1
649879;47,703;1;1;1;4;2;3;1
651379;47,764;1;1;2;3;1;4;1
652879;47,836;1;1;3;2;1;4;1
654379;47,909;1;1;3;1;2;4;1
655879;47,982;1;1;2;1;3;4;1
657379;48,054;1;4;2;1;3;5;1
658879;48,127;1;3;2;1;1;4;1
660379;48,207;4;1;3;1;2;1;1
661879;48,281;1;1;3;1;2;4;1
663400;48,36;4;1;3;1;1;2;1
664900;48,432;1;1;4;3;2;5;1
666400;48,494;1;1;5;4;2;3;1
667900;48,567;1;1;4;1;3;2;1
669400;48,622;1;1;1;2;3;4;1
670900;48,67;1;1;4;2;1;3;1
672400;48,715;4;1;2;3;1;5;1
673900;48,76;2;1;3;1;1;4;1
675400;48,805;1;5;4;2;1;3;1
676900;48,852;1;3;1;2;1;4;1
677900;48,883;1;1;3;1;1;2;1
679428;48,942;1;1;3;2;1;4;1
680928;49,014;1;1;3;1;2;4;1
682428;49,088;4;1;2;3;1;5;1
683928;49,161;1;1;4;3;1;5;1
684928;49,23;1;1;3;1;1;2;1
685928;49,291;1;1;3;2;1;1;1
686928;49,342;1;1;1;2;1;3;1
688428;49,419;1;1;1;2;3;4;1
689928;49,492;1;1;3;4;2;5;1
691428;49,566;1;1;3;2;4;5;1
692928;49,644;1;1;2;3;1;4;1
694460;49,722;1;1;3;2;1;4;1
695960;49,796;1;1;4;3;2;1;1
697460;49,87;1;1;4;1;2;3;1
698960;49,948;1;1;1;2;4;5;1
699960;49,998;1;1;1;1;2;3;1
701460;50,071;1;2;1;3;1;4;1
702960;50,14;1;1;1;2;3;4;1
703960;50,181;1;1;1;2;1;3;1
705460;50,226;1;1;4;3;2;1;1
706960;50,28;1;1;4;2;3;1;1
708460;50,353;1;1;4;5;3;2;1
709983;50,43;1;3;4;2;1;5;1
711483;50,502;1;2;3;1;1;4;1
712483;50,549;1;1;2;1;1;3;1
713483;50,597;1;1;1;2;1;3;1
714483;50,644;1;1;2;1;1;3;1
715983;50,715;1;1;4;2;3;1;1
717483;50,788;1;4;1;3;2;5;1
718983;50,863;5;1;1;3;2;4;1
720483;50,94;1;1;1;2;3;4;1
721983;51,016;2;1;1;3;1;4;1
723483;51,089;3;1;1;1;2;4;1
725001;51,151;3;1;1;4;2;5;1
726501;51,222;1;1;1;3;4;5;1
727501;51,27;1;1;1;1;2;3;1
728501;51,317;1;1;1;1;2;3;1
729501;51,365;1;1;1;2;1;3;1
730501;51,413;1;1;1;1;2;3;1
732001;51,482;1;1;5;4;3;2;1
733501;51,533;1;4;2;3;1;5;1
735001;51,606;1;1;3;2;1;4;1
736001;51,654;1;1;1;2;1;3;1
737001;51,703;1;1;3;1;1;2;1
738020;51,753;1;1;2;1;1;3;1
739520;51,828;1;1;4;5;2;3;1
741020;51,903;1;1;5;3;2;4;1
742520;51,976;1;1;1;2;3;4;1
744020;52,051;1;1;1;3;2;4;1
745520;52,126;1;1;3;1;2;4;1
747020;52,199;1;1;2;1;4;3;1
748520;52,274;1;1;3;2;1;4;1
750020;52,347;1;1;5;3;4;6;1
751520;52,421;1;1;2;1;3;4;1
753020;52,494;1;1;3;1;2;4;1
754551;52,571;1;1;2;3;1;4;1
756051;52,643;1;1;2;3;1;4;1
757551;52,717;1;1;4;2;1;3;1
759051;52,791;1;1;2;3;1;4;1
760551;52,863;1;1;4;2;3;5;1
762051;52,936;1;1;4;2;5;3;1
763551;53,007;1;1;2;3;1;4;1
765051;53,071;1;1;4;2;3;1;1
766551;53,136;1;1;4;2;1;3;1
768051;53,213;1;1;3;2;1;4;1
769551;53,29;1;1;4;2;3;1;1
771081;53,368;1;1;1;2;4;3;1
772581;53,449;1;4;2;3;1;5;1
774081;53,524;1;2;1;3;1;4;1
775581;53,596;1;1;3;2;1;4;1
777081;53,671;1;1;3;2;1;4;1
778581;53,746;1;1;2;3;1;4;1
780081;53,819;4;1;2;3;1;5;1
781581;53,891;1;2;3;4;1;5;1
783081;53,963;1;3;1;2;1;4;1
784081;54,011;1;1;2;1;1;3;1
785081;54,06;1;1;3;1;1;2;1
786095;54,112;1;1;1;2;1;3;1
787595;54,188;4;1;2;3;1;5;1
789095;54,261;5;4;2;1;1;3;1
790595;54,335;3;2;1;1;1;4;1
792095;54,409;4;1;3;1;1;2;1
793595;54,482;3;2;1;1;1;4;1
795095;54,555;1;2;3;1;1;4;1
796595;54,629;1;1;4;2;1;3;1
798095;54,701;1;1;4;2;3;5;1
799595;54,775;1;1;3;1;2;4;1
801095;54,848;1;1;2;1;3;4;1
802623;54,927;1;4;3;1;2;5;1
804123;55,001;1;1;3;1;2;4;1
805623;55,072;1;1;2;1;3;4;1
807123;55,146;1;1;4;1;2;3;1
808623;55,22;1;1;3;1;2;4;1
810123;55,292;1;1;3;4;2;5;1
811623;55,367;1;1;4;2;3;5;1
813123;55,437;1;1;3;1;4;2;1
814623;55,509;1;1;1;2;3;4;1
816123;55,582;1;1;2;1;3;4;1
817623;55,655;1;1;4;3;5;2;1
819146;55,733;1;1;2;3;1;4;1
820646;55,808;1;1;4;5;3;2;1
822146;55,881;1;1;2;3;4;1;1
823646;55,956;1;1;2;4;1;3;1
825146;56,035;1;1;2;3;1;4;1
826646;56,14;1;1;5;2;3;4;1
828146;56,217;1;1;2;1;3;4;1
829646;56,29;1;1;2;3;1;4;1
831146;56,36;1;4;2;5;1;3;1
832646;56,432;1;1;3;2;1;4;1
833646;56,481;1;1;2;1;1;3;1
834660;56,532;1;1;1;2;1;3;1
836160;56,605;3;1;2;1;1;4;1
837660;56,677;1;1;3;2;4;5;1
839160;56,751;1;4;2;1;3;5;1
840660;56,824;1;1;3;1;2;4;1
841660;56,871;1;1;1;1;2;3;1
842660;56,92;1;1;1;1;2;3;1
844160;56,993;3;1;2;1;1;4;1
845660;57,066;1;1;5;4;3;2;1
847160;57,141;1;1;4;2;3;5;1
848660;57,215;1;1;3;1;2;4;1
850186;57,292;1;1;1;3;2;4;1
851686;57,366;1;1;2;4;1;3;1
853186;57,44;1;1;2;3;4;5;1
854686;57,514;1;1;1;2;3;4;1
856186;57,59;1;5;2;3;1;4;1
857686;57,663;1;1;3;2;1;4;1
858686;57,711;1;1;2;1;1;3;1
859686;57,76;1;1;3;2;1;1;1
861186;57,835;4;1;3;2;1;1;1
862686;57,91;1;1;5;3;1;4;1
864186;57,984;1;1;2;1;1;4;1
865713;58,061;1;2;4;1;1;3;1
866713;58,108;1;1;1;3;1;2;1
867713;58,156;1;1;3;2;1;1;1
869213;58,227;1;1;3;2;1;4;1
870713;58,3;1;1;5;4;3;2;1
872213;58,374;1;5;2;3;1;4;1
873713;58,445;1;1;2;4;1;3;1
874713;58,476;1;1;3;2;1;1;1
875713;58,513;1;1;3;2;1;1;1
877213;58,586;3;1;2;1;1;4;1
878713;58,656;4;1;1;2;3;5;1
880237;58,732;4;5;1;2;1;3;1
881737;58,803;1;1;1;4;1;3;1
883237;58,874;2;2;1;1;1;4;1
884737;58,946;4;1;1;2;1;3;1
886237;59,018;1;1;2;3;1;4;1
887737;59,091;1;1;4;2;3;5;1
889237;59,163;1;1;3;1;2;4;1
890737;59,236;1;1;2;1;3;4;1
892237;59,31;1;1;4;3;2;5;1
893737;59,381;1;1;4;1;2;3;1
895237;59,457;1;1;4;3;2;5;1
896760;59,53;1;1;4;2;1;3;1
898260;59,6;1;1;3;2;1;4;1
899760;59,673;1;1;4;3;2;1;1
901260;59,744;1;1;3;2;1;5;1
902260;59,793;1;1;3;2;1;1;1
903760;59,866;1;1;2;1;1;4;1
905260;59,938;1;1;3;1;1;4;1
906760;60,025;1;1;3;2;1;4;1
908260;60,098;1;1;4;2;3;5;1
909760;60,169;1;1;3;4;2;1;1
911260;60,242;1;1;2;3;4;5;1
912783;60,319;1;1;2;3;1;4;1
914283;60,393;1;1;4;3;2;1;1
915783;60,464;1;1;2;3;4;5;1
917283;60,535;1;1;2;1;3;4;1
918783;60,607;1;1;3;2;1;4;1
920283;60,68;1;1;4;1;2;3;1
921783;60,754;1;1;2;1;4;3;1
923283;60,828;1;2;3;4;1;5;1
924783;60,902;1;3;4;2;1;5;1
925783;60,952;1;1;1;2;1;3;1
926783;61,0;1;1;2;1;1;3;1
927793;61,05;1;1;2;1;1;3;1
929293;61,127;1;1;2;3;1;4;1
930793;61,201;1;5;4;2;1;3;1
932293;61,275;1;3;1;2;1;4;1
933793;61,352;1;1;3;2;1;4;1
935293;61,426;1;1;4;2;1;3;1
936793;61,498;1;1;4;2;1;3;1
938293;61,57;1;1;5;3;4;2;1
939793;61,636;1;1;5;3;1;4;1
940793;61,667;1;1;2;1;1;3;1
941793;61,713;1;1;3;2;1;1;1
942804;61,752;1;1;2;1;1;3;1
944304;61,797;1;1;3;2;1;4;1
945804;61,866;1;1;3;2;5;4;1
