Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
89339;9,337;4;1;3;1;2;1;1
90839;9,699;2;1;3;1;4;5;1
92339;9,919;5;1;2;1;4;3;1
93839;9,987;2;1;3;1;1;4;1
95370;10,112;3;5;1;1;4;2;1
96870;10,22;3;4;1;1;1;2;1
98370;10,302;3;2;1;1;1;4;1
99870;10,366;5;1;1;3;2;4;1
101370;10,43;5;1;1;2;1;4;3
102870;10,493;5;1;2;3;1;4;1
104370;10,606;1;1;2;3;1;4;1
105870;10,747;4;1;1;2;1;3;1
107370;11,06;3;5;2;1;1;4;1
108870;11,248;5;1;4;1;3;2;1
110370;11,383;1;1;2;1;4;3;5
111896;11,542;1;1;2;1;1;3;4
112896;11,612;1;1;1;1;2;3;1
114396;11,675;1;1;3;2;1;4;1
115896;11,796;1;5;3;1;2;4;1
117396;11,887;4;5;3;1;1;2;1
118896;12,003;2;1;3;1;1;5;4
120396;12,103;2;1;1;1;1;3;4
121396;12,177;2;1;1;1;1;3;1
122896;12,372;2;1;3;1;1;4;1
124396;12,514;5;1;4;3;2;1;1
125896;12,608;2;4;1;5;3;1;1
127422;12,746;5;3;1;2;1;1;4
128922;12,869;1;4;1;2;1;1;3
129922;12,912;2;3;1;1;1;1;1
131422;12,977;2;4;1;1;1;3;1
132922;13,041;3;2;1;5;1;4;1
134422;13,172;3;1;1;4;2;5;1
135922;13,236;3;1;1;2;4;5;1
137422;13,298;2;1;1;4;1;3;1
138922;13,358;2;1;1;1;3;4;1
140422;13,418;1;1;1;2;3;4;1
141922;13,457;2;5;3;1;4;6;1
143450;13,501;1;4;1;1;2;3;1
144950;13,567;1;2;1;1;4;5;3
146450;13,634;1;4;1;1;2;3;1
147450;13,676;1;2;1;1;1;3;1
148950;13,737;1;4;1;3;2;5;1
150450;13,799;1;4;1;1;2;3;1
151950;13,86;1;5;4;2;1;3;1
153450;14,158;1;5;3;2;1;4;1
154950;14,475;1;4;1;2;1;3;1
156450;14,805;1;4;2;1;1;3;1
157950;15,112;2;5;1;4;1;3;1
159477;15,308;3;5;1;4;1;2;1
160977;15,547;2;4;1;1;1;3;1
162477;15,859;2;4;1;1;1;5;3
163977;16,589;2;4;1;1;1;3;1
165477;17,057;1;4;2;1;1;3;1
166977;17,287;2;3;1;1;1;4;1
168477;17,396;3;4;1;1;2;5;1
169977;17,492;1;3;1;2;4;5;1
171477;17,725;1;5;1;2;3;4;1
172977;17,823;1;2;1;3;1;4;1
174477;17,883;1;4;1;2;1;3;1
176002;17,947;1;3;5;1;2;4;1
177520;18,031;2;4;1;1;3;5;1
179020;18,112;2;4;1;1;1;3;1
180541;18,194;2;3;1;1;1;5;4
182041;18,254;1;4;1;1;1;2;3
183541;18,317;3;1;1;2;1;4;1
185068;18,383;2;3;1;4;1;5;1
186568;18,451;1;2;1;3;1;4;1
188068;18,516;2;4;1;1;3;5;1
189568;18,581;3;1;1;1;4;5;1
190580;18,627;3;1;1;1;1;2;1
191580;18,675;2;1;1;1;1;3;1
193080;18,747;1;1;2;1;3;4;1
194580;18,802;3;1;1;2;4;5;1
196080;18,854;5;1;1;2;3;4;1
197607;18,93;4;1;1;2;1;5;3
199107;18,998;3;1;1;2;1;4;1
200107;19,043;1;1;1;2;1;3;1
201607;19,111;2;1;1;3;1;4;1
203107;19,179;2;1;3;1;1;4;1
204607;19,248;4;5;3;2;1;6;1
206135;19,382;2;4;5;1;1;3;1
207635;19,529;1;3;2;1;1;4;1
209135;19,625;1;4;2;1;1;3;1
210635;19,685;2;3;1;1;1;4;1
212135;19,747;2;1;4;3;1;5;1
213635;19,816;2;1;4;1;3;5;1
215135;19,887;2;1;4;1;3;5;1
216652;19,959;2;1;3;1;1;4;1
218152;20,028;3;1;4;1;1;2;1
219652;20,099;4;1;2;1;3;5;1
221152;20,226;2;1;3;1;4;5;1
222652;20,298;1;1;2;1;3;4;1
224152;20,368;1;1;3;1;2;4;1
225652;20,463;2;1;4;1;1;3;5
227152;20,539;4;1;2;1;1;3;1
228682;20,617;1;3;2;1;1;4;1
230182;20,687;3;1;4;2;1;5;1
231682;20,751;3;1;2;1;1;4;1
233182;20,815;4;1;3;1;2;5;1
234682;20,88;4;1;2;1;3;5;1
236182;20,942;2;1;3;1;1;4;1
237682;21,005;1;3;5;1;2;4;1
239182;21,065;1;1;3;1;2;4;1
240682;21,125;1;1;5;3;2;4;1
242202;21,187;1;1;1;2;3;4;1
243702;21,266;1;1;4;3;2;5;1
245202;21,331;1;1;3;2;4;5;1
246702;21,397;1;1;3;1;2;4;1
248202;21,463;1;1;5;4;3;2;1
249702;21,537;1;1;2;3;1;4;1
251202;21,596;1;1;4;2;1;3;1
252702;21,66;1;1;3;2;1;4;1
254202;21,74;4;1;5;3;6;2;1
255702;21,814;2;1;3;4;1;1;1
257226;21,879;4;3;1;2;5;1;1
258726;21,939;4;3;1;2;1;1;1
260226;22,001;2;1;1;3;4;1;1
261726;22,069;2;5;1;3;1;4;1
263226;22,135;2;4;1;1;1;3;1
264726;22,206;2;1;4;3;1;5;1
266226;22,269;4;1;2;1;1;5;3
267726;22,309;1;1;2;1;1;4;3
269226;22,439;2;1;4;1;3;1;1
270726;22,677;3;1;1;1;2;4;1
272226;23,137;2;1;5;1;3;4;1
273746;23,432;1;1;4;2;3;5;1
275246;23,527;1;1;4;3;2;5;1
276746;23,631;1;1;4;3;1;2;1
278246;24,037;1;1;1;2;3;4;1
279746;24,379;1;1;2;1;3;4;1
281246;24,641;6;3;2;1;4;5;1
282746;24,961;2;1;1;1;3;4;1
284246;25,284;5;1;1;1;3;4;1
285246;25,468;1;1;1;1;3;2;1
286246;25,739;1;1;1;1;2;3;1
287746;26,104;3;1;5;4;2;1;1
289271;26,448;1;1;2;3;4;1;1
290771;26,838;1;5;4;2;3;1;1
292271;27,226;1;4;1;3;2;1;1
293771;27,595;1;5;1;2;3;1;4
295271;27,939;1;4;1;3;2;1;5
296771;28,22;1;4;1;3;2;1;1
298271;28,663;1;4;1;3;2;1;1
299771;28,757;1;3;1;4;2;1;1
301271;28,818;5;1;2;3;4;1;1
302771;28,879;3;1;1;2;4;1;1
304271;28,942;2;1;3;4;1;6;5
305790;29,009;1;1;2;1;1;4;3
306790;29,051;1;1;2;3;1;1;1
308290;29,119;1;4;2;1;1;3;1
309790;29,182;1;1;2;3;1;4;1
311290;29,329;2;5;4;3;1;6;1
312790;29,458;1;1;4;3;1;2;5
314290;29,58;1;1;1;2;1;4;3
315290;29,639;1;1;2;1;1;3;1
316290;29,682;1;1;1;2;1;3;1
317290;29,725;1;1;2;1;1;3;1
318790;29,793;1;3;2;5;4;6;1
320319;29,865;1;3;1;2;1;5;4
321819;29,932;1;3;1;1;1;4;2
322819;29,976;1;2;1;1;1;3;1
323819;30,02;1;3;1;1;1;2;1
325319;30,086;1;2;3;1;1;4;1
326819;30,15;1;5;4;1;2;3;1
328319;30,218;5;4;1;1;2;6;3
329819;30,285;1;3;1;1;1;4;2
330819;30,33;1;2;1;1;1;3;1
331819;30,372;1;2;1;1;1;3;1
333319;30,438;3;2;1;1;1;4;1
334836;30,498;5;2;3;4;1;6;1
336336;30,548;1;1;3;2;1;5;4
337836;30,614;1;1;2;1;1;4;3
338836;30,658;1;1;1;3;1;2;1
339836;30,703;1;1;3;2;1;1;1
341336;30,761;1;2;1;3;1;4;1
342836;30,83;2;5;4;6;1;3;1
344336;30,897;1;2;1;4;1;5;3
345836;30,967;1;2;1;1;1;4;3
346836;31,013;1;3;1;1;1;2;1
347836;31,059;1;3;1;2;1;1;1
348849;31,107;1;2;1;1;1;3;1
350349;31,175;1;3;2;4;1;5;1
351849;31,244;1;6;5;2;3;4;1
353349;31,315;1;4;3;1;1;2;1
354849;31,384;1;4;2;1;1;3;1
356349;31,453;1;4;2;1;1;3;1
357849;31,525;1;2;1;1;3;4;1
359349;31,613;1;4;5;3;2;1;1
360849;31,679;4;5;2;1;3;1;6
362349;31,732;1;2;1;1;3;1;4
363349;31,763;1;3;1;1;2;1;1
364363;31,804;3;2;1;1;1;1;1
365863;31,877;4;3;1;1;2;1;1
367363;31,948;3;4;6;1;2;5;1
368863;32,016;1;2;4;1;1;5;3
370363;32,088;1;3;2;1;1;1;4
371363;32,137;1;3;2;1;1;1;1
372363;32,192;1;3;1;1;1;2;1
373863;32,257;1;4;2;1;1;3;1
375363;32,324;4;6;5;3;2;1;1
376863;32,407;2;1;5;4;1;1;3
378363;32,477;4;1;2;1;1;1;3
379377;32,699;3;1;2;1;1;1;1
380377;32,754;2;1;1;3;1;1;1
381877;32,823;4;1;5;3;2;1;1
383377;32,894;4;5;2;1;3;1;1
384877;32,966;3;1;4;1;5;1;2
386377;33,035;2;1;1;1;4;1;3
387377;33,081;3;1;2;1;1;1;1
388377;33,129;1;1;3;1;2;1;1
389877;33,201;4;1;5;2;1;3;1
391377;33,272;1;3;2;4;1;5;1
392877;33,344;1;3;2;1;1;5;4
394399;33,423;1;3;2;1;1;1;4
395399;33,472;1;2;1;1;1;3;1
396899;33,545;1;4;2;1;1;3;1
398399;33,616;4;5;3;1;2;1;1
399899;33,714;1;2;4;3;5;1;1
401399;33,784;1;4;1;3;5;1;2
402899;33,855;1;1;1;2;4;1;3
403899;33,901;1;3;1;1;2;1;1
405399;33,968;1;4;1;3;1;2;1
406899;34,037;3;4;1;2;1;5;1
408399;34,104;2;3;4;1;1;5;1
409924;34,173;1;2;4;1;1;5;3
411424;34,269;1;1;2;1;1;4;3
412424;34,314;1;3;2;1;1;1;1
413924;34,382;1;2;3;1;1;4;1
415424;34,457;1;4;5;2;1;3;1
416924;34,527;2;3;5;1;1;4;1
418424;34,6;1;4;2;1;1;3;5
419924;34,759;1;1;3;1;1;2;4
420924;34,852;1;3;2;1;1;1;1
422424;34,922;1;2;3;1;1;4;1
423924;34,992;1;4;3;2;1;5;1
425440;35,061;2;3;4;1;1;5;1
426940;35,128;2;3;5;1;1;4;1
428440;35,189;1;2;3;1;1;4;1
429940;35,251;1;2;3;1;1;4;1
431440;35,312;2;5;4;1;1;3;1
432940;35,375;2;3;4;1;1;5;1
434440;35,439;1;2;3;1;1;4;1
435940;35,503;1;2;3;1;1;5;4
437440;35,567;1;2;3;1;1;1;4
438440;35,609;1;1;2;1;1;3;1
439940;35,674;1;3;4;1;2;1;1
441464;35,742;1;4;1;3;5;2;1
442964;35,818;3;4;1;2;1;5;1
444464;35,944;3;4;1;1;1;2;5
445964;36,06;2;4;1;1;1;3;1
446964;36,127;3;1;1;1;1;2;1
448464;36,189;1;2;3;1;1;4;1
449964;36,264;2;4;5;1;1;3;1
451464;36,399;2;3;5;1;1;4;1
452964;36,495;2;3;4;1;1;5;1
454464;36,596;1;2;3;1;1;4;1
455964;36,819;2;3;4;1;1;1;1
457491;37,249;1;2;4;1;1;3;1
458991;37,451;3;2;1;1;4;5;1
460491;37,518;5;2;1;3;1;4;1
461991;37,583;3;4;1;2;1;5;1
463491;37,649;3;4;1;2;1;1;1
464991;37,716;3;1;1;2;1;4;1
466491;37,783;2;3;4;1;1;5;1
467991;37,851;2;4;5;1;1;3;1
469491;37,914;1;2;3;1;1;4;1
470991;37,971;1;2;3;1;1;4;1
472491;38,038;3;4;5;1;1;2;1
474012;38,11;2;3;4;1;1;5;1
475512;38,177;2;3;4;1;1;1;1
477012;38,245;3;4;5;1;2;1;1
478512;38,311;3;2;1;1;4;1;1
480012;38,378;1;3;4;1;2;1;1
481512;38,445;3;1;4;1;2;1;1
483012;38,514;1;4;3;5;2;1;1
484512;38,587;1;4;5;3;2;6;1
486012;38,657;1;3;4;1;1;2;1
487512;38,726;1;4;3;1;1;2;1
489012;38,792;1;1;2;3;1;4;1
490534;38,865;3;2;4;1;1;5;1
492034;38,937;2;3;4;1;1;5;1
493534;39,008;1;3;4;1;1;2;1
495034;39,079;1;2;3;1;1;4;1
496534;39,151;2;3;4;1;1;1;1
498034;39,222;4;2;3;1;1;5;1
499534;39,294;2;3;4;1;1;1;1
501034;39,367;2;3;4;1;1;5;1
502534;39,44;2;3;4;1;1;1;1
504034;39,511;1;2;3;1;1;4;1
505534;39,582;1;2;3;1;1;4;1
507057;39,658;2;1;3;4;1;5;1
508557;39,73;2;1;3;1;1;4;1
510057;39,801;3;1;2;1;1;4;1
511557;39,88;1;1;4;3;2;5;1
513057;39,954;1;1;3;2;1;4;1
514557;40,028;1;2;3;4;1;5;1
516057;40,102;1;3;2;1;1;4;1
517557;40,175;1;3;2;1;1;4;1
519057;40,226;3;4;5;1;1;2;1
520557;40,274;1;3;2;1;1;4;1
522057;40,341;4;2;3;1;1;5;1
523578;40,416;2;1;3;1;1;4;1
525078;40,488;1;2;3;1;1;4;1
526578;40,561;2;1;3;4;1;5;1
528078;40,629;2;1;3;1;1;4;1
529578;40,68;1;1;2;4;1;3;1
531078;40,751;5;1;3;2;1;4;1
532578;40,829;3;1;2;1;1;4;1
534078;40,903;3;4;5;2;1;1;1
535578;40,974;4;2;1;3;1;1;1
537078;41,037;1;3;2;4;1;1;1
538578;41,08;1;2;4;3;1;1;1
540099;41,128;4;3;2;1;1;1;1
541599;41,175;4;3;5;2;1;6;1
543099;41,22;2;3;4;1;1;1;1
544599;41,265;3;2;4;1;1;1;1
546099;41,309;4;3;2;1;1;1;1
547599;41,36;1;3;2;1;1;4;1
549099;41,405;2;1;3;4;1;5;1
550599;41,452;2;1;3;1;1;4;1
552099;41,519;2;1;3;1;1;4;1
553599;41,592;5;1;4;1;2;3;1
555099;41,677;1;1;4;1;2;3;1
556622;41,755;2;1;3;1;4;5;1
558122;41,823;4;1;3;1;1;2;1
559622;41,897;1;1;3;1;2;4;1
561122;41,967;1;1;4;3;2;5;1
562622;42,04;1;1;3;1;2;4;1
564122;42,112;1;1;3;1;2;4;1
565622;42,184;1;2;4;1;3;5;1
567122;42,257;1;1;2;1;3;4;1
568622;42,33;2;1;3;1;5;4;1
570122;42,399;3;1;4;1;1;2;1
571622;42,471;3;1;4;1;2;1;1
573141;42,53;4;1;5;3;2;1;1
574641;42,591;1;1;3;2;4;1;1
576141;42,661;5;2;1;3;4;1;1
577641;42,731;3;2;1;1;4;1;1
579141;42,802;2;1;1;3;4;1;1
580641;42,874;3;4;1;2;1;5;1
582141;42,948;1;2;1;3;1;4;1
583641;43,022;2;4;3;1;1;5;1
585141;43,107;1;2;3;1;1;4;1
586641;43,18;2;4;1;1;1;3;1
588141;43,251;3;2;5;1;1;4;1
589659;43,324;3;1;2;1;1;4;1
591159;43,394;3;1;4;2;1;5;1
592659;43,471;2;1;1;3;1;4;1
594159;43,541;2;1;3;1;1;4;1
595659;43,614;3;1;4;2;1;1;1
597159;43,69;4;1;3;1;2;5;1
598659;43,763;2;1;4;1;3;5;1
600159;43,836;2;1;3;1;1;4;1
601659;43,945;3;1;2;1;1;4;1
603159;44,036;1;1;2;1;3;4;1
604659;44,107;3;1;4;2;1;5;1
606181;44,185;3;1;2;1;1;4;1
607705;44,267;3;1;5;2;1;4;1
609205;44,343;1;1;2;3;1;4;1
610723;44,419;3;1;1;2;1;4;1
612223;44,501;2;1;3;5;1;4;1
613723;44,577;1;1;3;4;1;2;1
615246;44,658;1;1;2;4;1;3;1
616746;44,727;3;1;4;2;1;1;1
618246;44,801;4;1;3;2;1;5;1
619746;44,877;2;1;3;1;1;4;1
621270;44,953;3;1;5;2;1;4;1
622770;45,027;2;1;3;1;1;4;1
624270;45,101;4;1;2;1;1;3;1
625770;45,176;2;1;3;1;1;4;1
627270;45,248;1;1;2;3;1;4;1
628789;45,324;1;1;2;3;1;4;1
630289;45,399;3;1;5;2;1;4;1
631789;45,473;2;1;3;4;1;5;1
633289;45,546;2;1;3;1;1;4;1
634789;45,616;3;1;4;2;1;1;1
636289;45,69;2;1;3;1;1;4;1
637809;45,765;2;1;3;1;1;4;1
639309;45,837;1;1;2;3;1;4;1
640809;45,896;2;1;3;1;1;4;1
642309;45,964;2;1;3;1;1;4;1
643809;46,036;4;2;5;3;1;6;1
645309;46,108;2;1;4;1;1;3;1
646809;46,181;3;1;4;2;1;1;1
648324;46,256;3;1;4;2;1;1;1
649824;46,328;3;1;1;2;1;4;1
651324;46,4;2;1;3;1;1;4;1
652824;46,473;3;1;4;2;1;1;1
654324;46,53;2;1;3;1;1;4;1
655824;46,597;2;1;3;1;1;4;1
657324;46,663;6;1;4;2;3;5;1
658824;46,734;2;1;1;1;3;4;1
660343;46,802;3;1;2;1;1;4;1
661843;46,867;3;1;2;1;1;4;1
663343;46,933;3;1;4;1;1;2;1
664843;47,004;2;1;3;1;4;5;1
666343;47,126;1;1;4;1;2;3;1
667843;47,217;1;1;3;1;2;4;1
669343;47,29;1;1;2;1;3;4;1
670843;47,368;2;1;4;1;3;5;1
672343;47,44;1;1;3;1;2;4;1
673877;47,545;4;1;3;1;2;5;1
675377;47,621;3;1;2;1;1;4;1
676877;47,695;3;1;4;1;2;1;1
678377;47,777;2;1;3;1;1;4;1
679877;47,855;1;1;3;1;2;4;1
681377;47,927;2;1;3;1;1;4;1
682877;48,0;2;1;3;1;1;4;1
684377;48,076;5;1;4;2;3;6;1
685877;48,149;2;1;3;1;1;4;1
687377;48,223;1;1;4;1;2;3;1
688903;48,3;1;1;3;1;2;4;1
690403;48,371;1;1;3;1;2;4;1
691903;48,446;3;1;4;1;2;1;1
693403;48,518;1;1;3;1;2;4;1
694903;48,589;4;1;3;1;1;2;1
696403;48,638;2;1;4;3;1;5;1
697903;48,683;2;1;4;3;1;5;1
699403;48,73;1;1;2;4;1;3;1
700903;48,779;1;1;3;2;1;4;1
702403;48,853;3;1;2;1;1;4;1
703903;48,926;2;1;4;1;3;5;1
705427;49,001;3;1;2;1;1;4;1
706927;49,076;1;1;4;1;2;3;1
708427;49,149;2;1;3;1;1;4;1
709927;49,223;1;1;2;1;3;4;1
711427;49,294;2;1;5;3;4;6;1
712927;49,368;1;1;3;2;1;4;1
714427;49,442;1;1;4;3;2;1;1
715927;49,513;1;1;3;1;2;4;1
717427;49,581;1;1;3;2;1;4;1
718927;49,65;3;1;4;2;1;5;1
720427;49,718;3;1;2;1;1;4;1
721953;49,796;2;1;3;1;1;4;1
723453;49,868;3;1;2;1;1;4;1
724953;49,94;2;1;3;4;1;5;1
726453;50,011;5;1;4;3;2;1;1
727953;50,081;3;1;1;2;4;1;1
729453;50,152;3;1;2;4;1;1;1
730953;50,223;1;1;4;2;3;1;1
732453;50,293;4;1;1;3;2;1;1
733953;50,368;2;1;4;3;1;5;1
735453;50,444;4;1;2;1;1;3;1
736953;50,513;2;1;4;3;1;1;1
738472;50,584;2;4;3;1;1;5;1
739972;50,656;3;1;2;1;1;4;1
741472;50,726;5;2;3;1;1;4;1
742972;50,799;2;1;4;1;1;3;1
744472;50,87;2;1;3;1;1;4;1
745972;50,965;2;1;4;3;1;5;1
747472;51,039;2;1;4;3;1;1;1
748972;51,112;2;1;3;1;1;4;1
750472;51,183;3;1;4;2;1;5;1
751972;51,255;3;1;2;1;1;4;1
753472;51,327;3;1;2;4;1;5;1
755003;51,405;3;1;2;1;1;4;1
756503;51,478;1;1;3;2;1;4;1
758003;51,553;1;1;3;2;1;4;1
759503;51,628;3;1;2;1;1;4;1
761003;51,701;1;1;4;2;3;5;1
762503;51,776;1;2;3;4;1;5;1
764003;51,849;1;1;3;2;1;4;1
765503;51,922;1;1;4;2;1;3;1
767003;51,993;1;2;4;3;1;1;1
768503;52,065;2;1;4;3;1;5;1
770003;52,137;2;1;4;3;1;5;1
771521;52,212;3;1;4;2;1;1;1
773021;52,285;1;1;3;2;1;4;1
774521;52,356;2;1;4;3;1;1;1
776021;52,41;3;1;4;2;1;5;1
777521;52,456;1;1;3;2;1;4;1
779021;52,523;4;1;3;2;1;5;1
780521;52,593;2;1;3;1;1;4;1
782021;52,666;1;1;3;2;1;4;1
783521;52,737;3;1;2;1;1;4;1
785021;52,812;3;1;4;2;1;5;1
786521;52,881;2;1;3;1;1;4;1
788038;52,956;2;1;1;3;1;4;1
789538;53,028;1;1;4;2;3;5;1
791038;53,096;1;1;2;3;1;4;1
792538;53,168;1;1;3;2;1;4;1
794038;53,24;1;1;4;1;3;2;1
795538;53,31;1;2;4;3;1;5;1
797038;53,381;4;3;2;1;1;5;1
798538;53,457;3;1;2;1;1;4;1
800038;53,531;3;2;4;1;1;1;1
801538;53,609;1;3;2;1;1;4;1
803038;53,682;4;2;5;1;1;3;1
804557;53,759;3;1;2;4;1;5;1
806057;53,831;1;1;3;2;1;4;1
807557;53,901;2;1;1;3;1;4;1
809057;53,972;3;1;2;1;1;4;1
810557;54,044;1;1;3;2;1;4;1
812057;54,115;2;4;6;3;1;5;1
813557;54,189;1;1;3;2;1;4;1
815057;54,262;1;2;4;3;1;1;1
816557;54,337;1;1;4;2;1;3;1
818057;54,409;1;4;3;2;1;1;1
819557;54,478;3;2;5;4;1;1;1
821078;54,543;2;3;1;4;1;1;1
822578;54,604;5;4;3;2;1;1;1
824078;54,649;3;1;4;2;1;1;1
825578;54,693;3;1;4;2;1;1;1
827078;54,74;4;2;5;3;1;1;1
828578;54,815;3;4;2;1;1;1;1
830078;54,867;1;3;2;4;1;1;1
831578;54,926;1;4;3;2;1;1;1
833078;54,968;2;1;4;3;1;1;1
834578;55,012;3;5;4;2;1;1;1
836078;55,059;5;4;3;2;1;1;1
837600;55,107;1;4;2;3;1;1;1
839100;55,162;3;4;2;1;1;1;1
840600;55,232;1;4;3;2;1;1;1
842100;55,298;4;1;2;3;1;1;1
843600;55,369;3;4;1;2;1;1;1
845100;55,438;3;2;1;4;1;1;1
846600;55,51;4;3;5;2;1;1;1
848100;55,582;2;3;1;4;5;1;1
849600;55,652;3;4;1;2;1;1;1
851100;55,72;2;3;1;1;4;1;1
852600;55,768;3;4;1;2;1;1;1
854118;55,839;2;4;1;1;3;1;1
855618;55,91;5;4;2;3;1;1;1
857118;55,979;2;4;3;1;1;1;1
858618;56,05;5;4;1;2;1;3;1
860118;56,12;4;2;1;3;1;1;1
861618;56,19;2;1;1;4;1;3;1
863118;56,262;4;3;1;5;2;1;1
864618;56,331;3;4;1;2;1;1;1
866118;56,402;5;3;1;2;4;1;1
867618;56,474;3;4;1;1;2;1;1
869118;56,546;2;3;1;4;1;1;1
870639;56,62;4;2;1;5;3;1;1
872139;56,692;2;1;1;3;4;1;1
873639;56,763;1;2;1;4;3;1;1
875139;56,834;4;3;2;5;1;1;1
876639;56,906;2;4;3;1;1;1;1
878139;56,976;4;1;3;2;1;1;1
879639;57,049;3;5;4;2;1;1;1
881139;57,119;3;1;2;4;1;1;1
882639;57,192;2;1;4;3;5;1;1
884139;57,264;2;1;3;1;4;1;1
885639;57,333;3;1;1;2;4;1;1
887160;57,408;2;1;3;1;4;1;1
888660;57,48;1;1;3;2;4;1;1
890160;57,553;2;5;4;1;3;6;1
891660;57,627;1;3;2;1;1;4;1
893160;57,702;1;2;3;1;1;4;1
894660;57,776;1;1;3;1;2;4;1
896160;57,847;1;2;3;1;1;4;1
897660;57,917;5;6;4;1;3;2;1
899160;57,99;2;3;1;1;4;1;1
900660;58,058;2;1;3;1;4;1;1
902160;58,128;1;4;2;1;3;1;1
903681;58,219;3;4;1;1;2;1;1
905181;58,293;3;2;5;1;1;4;1
906681;58,365;2;1;4;3;1;5;1
908181;58,435;1;1;3;2;1;4;1
909681;58,508;1;1;3;2;1;4;1
911181;58,58;2;1;3;1;1;4;1
912681;58,651;1;1;4;2;3;5;1
914181;58,725;1;4;3;2;1;5;1
915681;58,796;1;1;3;2;1;4;1
917181;58,868;1;3;2;1;1;4;1
918681;58,931;1;1;3;2;1;4;1
920212;59,026;2;1;4;3;1;5;1
921712;59,098;2;1;4;3;1;5;1
923212;59,167;1;1;3;2;1;4;1
924712;59,234;4;1;2;1;1;3;1
926212;59,34;1;1;4;3;1;2;1
927712;59,409;3;2;5;4;1;1;1
929212;59,474;4;3;1;2;1;1;1
930712;59,544;5;2;3;4;1;1;1
932212;59,611;2;3;1;4;1;1;1
933712;59,679;4;3;2;1;1;1;1
935212;59,752;4;3;2;1;1;5;1
936739;59,829;3;2;4;1;1;1;1
938239;59,899;3;4;2;1;1;1;1
939739;59,97;2;1;3;1;1;4;1
941239;60,042;2;1;3;1;4;5;1
942739;60,115;1;1;2;4;3;5;1
944239;60,188;1;1;2;1;3;4;1
945739;60,261;1;1;4;2;1;3;1
947239;60,333;1;1;4;3;1;2;1
948739;60,407;1;4;3;2;1;5;1
950239;60,488;4;3;2;1;1;5;1
951739;60,562;1;3;2;1;1;4;1
953257;60,646;2;1;3;1;1;4;1
954757;60,72;2;1;4;1;1;3;1
956257;60,795;2;4;3;1;1;5;1
957757;60,871;2;1;3;4;1;5;1
959257;60,942;1;1;2;3;1;4;1
960757;61,013;3;1;2;1;1;4;1
962257;61,092;1;1;3;2;1;4;1
963757;61,16;2;1;3;1;1;4;1
965257;61,232;5;4;3;1;2;6;1
966757;61,283;3;2;1;1;1;4;1
968257;61,346;1;2;3;1;1;4;1
969782;61,423;3;1;2;1;1;4;1
971307;61,502;2;1;3;1;1;4;1
972807;61,575;2;1;4;3;1;5;1
