Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
68503;4,893;1;2;3;1;1;4;1
70003;4,955;3;4;2;1;1;5;1
71503;5,017;1;4;2;1;1;3;1
72503;5,058;1;2;1;1;1;3;1
74003;5,12;1;4;2;1;1;3;1
75503;5,359;1;4;1;2;1;3;1
77003;5,656;1;3;2;1;1;4;1
78503;5,857;5;4;3;1;1;2;1
80003;6,046;4;2;1;1;1;3;1
81018;6,25;1;3;1;1;1;2;1
82518;6,559;1;3;1;2;1;4;1
84018;6,916;1;2;1;4;1;3;1
85518;7,203;1;3;4;1;2;1;1
87018;7,533;4;1;2;1;3;5;1
88518;7,832;4;1;3;1;1;2;1
89518;8,103;1;1;1;1;2;3;1
91018;8,336;1;1;2;4;1;3;1
92518;8,409;1;1;2;3;1;4;1
94018;8,493;1;4;3;1;2;1;1
95518;8,583;5;4;3;1;2;1;1
97042;8,655;4;3;1;1;2;1;1
98042;8,695;1;3;2;1;1;1;1
99542;8,756;1;2;3;4;1;1;1
101042;8,817;1;4;3;1;2;1;1
102542;8,912;1;4;3;1;1;2;1
104042;8,986;3;5;1;1;2;4;1
105542;9,05;1;4;1;1;2;3;1
106542;9,102;1;1;1;1;3;2;1
108042;9,18;1;2;1;3;1;4;1
109542;9,258;1;3;1;4;1;2;1
111042;9,365;1;4;3;1;1;2;1
112567;9,525;3;5;2;1;1;4;1
114067;9,583;2;4;1;1;1;3;1
115067;9,693;1;1;2;1;1;3;1
116567;9,855;1;4;3;1;1;2;1
118067;10,036;1;1;3;2;1;4;1
119567;10,157;1;4;2;1;3;1;1
121067;10,333;3;2;5;1;1;4;1
122567;10,474;4;3;1;1;1;2;1
124067;10,582;4;1;3;1;1;2;1
125567;10,645;4;3;1;5;1;2;1
127067;10,711;4;3;1;1;1;2;1
128591;10,796;4;3;1;1;1;2;1
130091;10,937;4;3;1;1;1;2;1
131591;11,005;1;4;1;1;3;2;1
133091;11,114;3;2;1;1;4;5;1
134591;11,305;2;4;1;3;1;5;1
136091;11,434;2;1;1;3;1;4;1
137591;11,568;4;1;1;3;1;2;1
139091;11,732;3;2;1;4;1;1;1
140591;11,793;2;1;1;3;1;4;1
142091;11,893;2;1;4;1;3;5;1
143591;12,018;4;1;1;1;3;2;1
145116;12,091;2;1;4;1;1;3;1
146616;12,17;2;1;4;1;1;3;1
148116;12,318;2;1;1;3;5;4;1
149616;12,386;3;2;1;4;1;5;1
151116;12,528;4;2;1;3;1;1;1
152616;12,979;2;1;1;4;1;3;1
154116;13,322;2;1;1;3;1;4;1
155616;13,687;1;2;3;4;1;5;1
157116;14,054;1;4;1;1;2;3;1
158616;14,403;1;1;4;1;2;3;1
160116;14,706;1;3;2;1;1;4;1
161640;15,062;1;3;2;1;1;4;1
163140;15,364;4;5;2;6;3;1;1
164640;15,644;2;3;1;4;1;1;1
166140;15,817;2;1;1;3;4;1;1
167640;16,002;2;1;1;3;4;1;1
169140;16,299;2;1;1;3;4;1;1
170640;16,381;3;5;2;6;1;4;1
172140;16,452;1;2;1;3;1;4;1
173640;16,512;2;1;1;3;1;4;1
175140;16,57;1;2;1;3;1;4;1
176640;16,629;1;2;1;3;1;4;1
178162;16,692;2;3;1;4;1;5;1
179662;16,752;4;2;1;3;1;5;1
181162;16,813;1;2;1;3;1;4;1
182662;16,874;2;4;1;3;1;1;1
184162;16,933;1;2;1;3;1;4;1
185662;16,993;2;3;1;4;1;1;1
187162;17,054;5;2;1;3;1;4;1
188662;17,116;1;2;1;3;1;4;1
190162;17,175;2;4;3;5;1;1;1
191662;17,234;1;2;4;3;1;1;1
193162;17,291;3;1;2;4;1;1;1
194678;17,362;2;3;1;4;1;1;1
196178;17,42;1;2;4;3;1;1;1
197678;17,485;2;4;5;3;1;6;1
199178;17,55;1;3;1;4;1;2;1
200678;17,619;1;2;1;3;1;4;1
202178;17,687;1;4;1;3;1;2;1
203678;17,759;1;3;1;2;1;4;1
205178;17,823;1;4;2;3;1;5;1
206678;17,903;1;2;1;3;1;4;1
208178;17,972;1;3;1;4;1;2;1
209678;18,102;1;1;3;2;4;5;1
211197;18,233;1;1;1;4;3;2;1
212697;18,296;1;1;1;4;2;3;1
214197;18,442;3;1;4;5;2;1;1
215697;18,502;3;1;1;4;2;1;1
217197;18,56;1;4;3;5;2;1;1
218697;18,705;1;4;1;3;2;1;1
220197;18,781;1;3;1;4;2;1;1
221697;18,84;1;5;2;4;1;3;1
223197;18,904;1;3;2;4;1;1;1
224697;19,002;4;5;1;2;1;3;1
226197;19,065;1;3;1;4;1;2;1
227723;19,134;1;3;1;4;1;2;1
229223;19,202;2;4;1;5;1;3;1
230723;19,288;1;3;1;4;1;2;1
232223;19,355;5;3;2;1;1;4;1
233723;19,417;2;4;1;1;1;3;1
235223;19,485;3;2;1;1;1;4;1
236723;19,548;2;4;3;1;1;1;1
238223;19,612;2;3;1;1;4;5;1
239723;19,687;2;4;1;3;1;5;1
241223;19,759;2;3;1;4;1;1;1
242723;19,826;1;4;1;2;1;3;1
244248;19,894;1;3;1;4;1;2;1
245748;19,96;1;5;3;4;1;2;1
247248;20,026;1;4;3;1;2;5;1
248748;20,094;1;1;2;1;3;4;1
250248;20,161;1;2;1;1;3;4;1
251748;20,23;1;1;2;1;3;4;1
253248;20,297;1;5;2;1;4;3;1
254748;20,366;1;4;2;5;1;3;1
256248;20,435;1;4;2;3;1;1;1
257748;20,526;1;4;3;1;1;2;1
259248;20,598;1;3;2;4;1;1;1
260773;20,685;1;1;2;3;1;4;1
262273;20,755;4;5;1;6;3;2;1
263773;20,825;3;1;1;4;2;1;1
265273;20,896;3;1;1;2;4;1;1
266773;20,962;1;4;1;2;3;1;1
268273;21,246;1;3;1;4;2;1;1
269773;21,733;3;2;1;6;5;4;1
271273;22,162;1;1;1;4;2;3;1
272773;22,396;2;1;1;4;1;3;1
274273;22,603;3;1;1;4;2;1;1
275773;23,064;1;1;1;4;2;3;1
277304;23,477;4;3;1;5;1;2;1
278804;23,697;1;3;2;4;1;5;1
280304;23,799;1;3;2;4;1;1;1
281804;24,051;1;1;2;4;1;3;1
283304;24,376;1;1;2;4;1;3;1
284804;24,697;1;5;4;1;2;3;1
286304;24,891;1;4;3;1;2;5;1
287804;25,187;1;4;1;1;2;3;1
289304;25,477;1;4;3;1;2;1;1
290804;25,763;1;4;2;1;1;3;1
292304;26,153;1;4;2;5;1;3;1
293828;26,549;1;3;1;4;1;2;1
295328;26,922;2;1;3;4;1;5;1
296828;27,194;3;1;1;4;1;2;1
298328;27,269;2;1;1;3;1;4;1
299828;27,327;1;1;2;4;3;5;1
301328;27,386;1;1;1;3;2;4;1
302828;27,445;1;4;1;2;3;5;1
304328;27,505;1;4;1;1;2;3;1
305828;27,565;1;1;1;3;2;4;1
307328;27,623;4;3;1;5;2;1;1
308828;27,682;4;1;1;2;3;1;1
310354;27,748;4;5;2;3;1;1;1
311854;27,805;4;1;2;3;1;1;1
313354;27,863;4;3;1;2;1;1;1
314854;27,927;1;4;3;5;1;2;1
316354;28,005;1;1;4;3;1;2;1
317854;28,068;1;4;3;5;1;2;1
319354;28,134;1;3;2;4;1;1;1
320854;28,195;1;3;2;4;1;1;1
322354;28,255;2;3;1;4;1;5;1
323854;28,313;2;3;1;4;1;1;1
325354;28,371;2;3;1;4;1;1;1
326878;28,434;3;5;1;1;4;2;1
328378;28,481;1;3;1;1;2;4;1
329878;28,532;2;4;3;1;1;5;1
331378;28,591;4;3;2;1;1;1;1
332878;28,648;3;4;2;1;1;1;1
334378;28,709;4;5;1;2;1;3;1
335878;28,769;3;1;1;2;1;4;1
337378;28,828;1;2;1;3;4;5;1
338878;28,888;1;2;1;4;1;3;1
340378;28,95;1;2;1;4;1;3;1
341878;29,013;1;5;1;2;3;4;1
343396;29,078;1;3;1;4;2;1;1
344896;29,125;3;4;1;5;2;1;1
346396;29,165;2;3;1;4;1;1;1
347896;29,205;2;3;1;4;1;1;1
349396;29,244;2;1;1;3;4;1;1
350896;29,284;3;4;1;2;5;1;1
352396;29,323;2;4;1;5;1;3;1
353896;29,371;1;2;1;3;1;4;1
355396;29,425;2;3;1;4;1;1;1
356896;29,506;2;3;1;4;1;1;1
358396;29,561;1;2;1;3;1;4;1
359920;29,621;3;2;1;4;1;5;1
361420;29,677;1;2;4;3;1;5;1
362920;29,734;1;4;1;3;1;2;1
364420;29,801;1;2;3;4;1;1;1
365920;29,916;1;3;2;4;1;1;1
367420;29,974;1;4;2;1;1;3;1
368920;30,033;1;3;2;5;6;4;1
370420;30,091;1;2;1;4;1;3;1
371920;30,16;1;2;1;4;1;3;1
373420;30,236;1;3;1;4;1;2;1
374920;30,295;1;2;1;3;1;4;1
376443;30,369;1;5;1;2;3;4;1
377943;30,432;4;3;1;5;2;1;1
379443;30,495;2;3;1;4;1;1;1
380943;30,559;4;1;1;3;2;1;1
382443;30,62;3;1;1;2;4;1;1
383943;30,681;3;2;1;1;4;1;1
385443;30,742;2;4;3;6;1;5;1
386943;30,803;1;3;1;4;1;2;1
388443;30,865;1;3;2;4;1;1;1
389943;30,931;1;3;1;4;1;2;1
391443;30,997;1;4;2;3;1;1;1
392971;31,066;3;4;1;5;2;6;1
394471;31,134;2;3;1;4;1;1;1
395971;31,2;2;3;1;4;1;1;1
397471;31,266;2;3;1;4;1;1;1
398971;31,332;1;3;1;2;1;4;1
400471;31,418;2;4;3;1;1;5;1
401971;31,484;1;3;4;1;5;2;1
403471;31,549;1;2;3;1;1;4;1
404971;31,617;1;4;2;1;1;3;1
406471;31,685;1;4;1;1;2;3;1
407971;31,752;1;1;2;3;4;5;1
409494;31,822;1;1;5;4;2;3;1
410994;31,887;1;1;1;3;2;4;1
412494;31,954;1;1;3;2;1;4;1
413994;32,024;1;1;3;1;2;4;1
415494;32,094;1;1;3;2;4;5;1
416994;32,165;1;1;2;3;1;4;1
418494;32,231;2;1;1;4;3;5;1
419994;32,294;2;1;1;4;1;3;1
421494;32,367;2;1;1;3;1;4;1
422994;32,436;1;1;1;3;2;4;1
424494;32,513;1;2;1;5;4;3;1
426018;32,588;1;3;2;4;1;5;1
427518;32,656;1;3;1;2;1;4;1
429018;32,726;1;2;1;4;1;3;1
430518;32,797;1;1;2;3;1;4;1
432018;32,864;3;2;1;4;1;5;1
433518;32,931;1;3;1;5;2;4;1
435018;33,006;1;3;1;2;1;4;1
436518;33,09;1;1;1;3;2;4;1
438018;33,162;1;1;1;3;2;4;1
439518;33,231;1;4;1;2;3;5;1
441018;33,301;2;1;1;4;3;5;1
442545;33,376;1;1;1;3;2;4;1
444045;33,454;1;1;1;3;2;4;1
445545;33,528;2;1;1;4;1;3;1
447045;33,602;3;1;1;4;1;2;1
448545;33,675;1;3;2;5;4;6;1
450045;33,75;1;1;1;3;2;4;1
451545;33,823;1;3;1;4;1;2;1
453045;33,896;1;3;1;4;1;2;1
454545;33,969;1;1;1;2;4;3;1
456045;34,47;1;4;1;5;3;2;1
457545;34,664;1;3;1;4;2;1;1
459062;34,739;1;5;3;1;2;4;1
460562;34,81;1;3;1;1;4;2;1
462062;34,881;1;2;3;1;1;4;1
463562;34,95;1;4;1;1;2;3;1
465062;35,017;2;4;1;1;3;5;1
466562;35,082;4;2;1;5;3;1;1
468062;35,148;1;2;1;3;4;1;1
469562;35,214;1;3;1;4;2;1;1
471062;35,283;2;1;1;3;4;1;1
472562;35,351;1;2;4;3;5;1;1
474062;35,418;1;1;2;4;3;5;1
475588;35,508;1;1;4;3;2;1;1
477088;35,573;1;1;1;2;3;4;1
478588;35,647;1;1;1;3;2;4;1
480088;35,781;1;1;3;4;2;5;1
481588;35,908;1;3;1;4;2;5;1
483088;36,04;1;2;1;3;1;4;1
484588;36,139;1;4;1;2;1;3;1
486088;36,277;1;3;1;4;1;2;1
487588;36,349;1;3;1;4;1;2;1
489088;36,456;2;5;3;4;1;6;1
490588;36,57;1;1;2;4;1;3;1
492117;36,744;1;3;1;4;1;2;1
493617;36,824;1;2;1;4;1;3;1
495117;36,887;1;1;2;3;1;4;1
496617;36,955;1;2;1;4;3;5;1
498117;37,021;1;1;1;2;3;4;1
499617;37,084;1;2;1;4;5;3;1
501117;37,162;1;2;1;4;1;3;1
502617;37,346;1;3;1;4;1;2;1
504117;37,529;1;4;2;5;1;3;1
505617;37,658;1;2;1;4;1;3;1
507117;37,737;1;2;1;4;1;3;1
508641;37,809;1;3;2;4;1;1;1
510141;37,874;1;3;1;2;1;4;1
511641;37,937;5;4;1;6;3;2;1
513141;38,001;2;1;1;4;3;1;1
514641;38,068;1;2;1;4;3;1;1
516141;38,132;1;4;1;3;2;1;1
517641;38,196;2;1;1;3;4;1;1
519141;38,26;2;5;3;6;1;4;1
520641;38,327;1;4;2;3;1;1;1
522141;38,397;1;2;1;4;1;3;1
523641;38,464;1;4;1;2;1;3;1
525165;38,535;1;1;4;3;1;2;1
526665;38,602;3;4;2;6;1;5;1
528165;38,668;4;1;1;3;1;2;1
529665;38,742;2;4;1;1;1;3;1
531165;38,813;1;2;1;3;1;4;1
532665;38,88;2;3;1;4;1;1;1
534165;38,947;1;5;2;4;1;3;1
535665;39,015;1;2;3;4;1;5;1
537165;39,079;1;3;1;4;1;2;1
538665;39,149;1;2;1;4;1;3;1
540165;39,219;1;4;1;2;1;3;1
541689;39,291;4;2;1;3;1;5;1
543189;39,36;1;2;1;4;1;3;1
544689;39,429;2;1;1;4;1;3;1
546189;39,5;3;4;1;5;1;2;1
547689;39,568;1;2;1;4;1;3;1
549189;39,637;4;2;3;5;1;1;1
550689;39,705;4;1;3;2;1;1;1
552189;39,775;2;4;1;3;1;1;1
553689;39,839;3;1;2;4;1;1;1
555189;39,904;1;2;3;4;1;1;1
556689;39,973;3;4;2;5;1;1;1
558215;40,046;5;3;1;2;4;1;1
559715;40,117;3;4;1;1;2;1;1
561215;40,187;4;2;1;1;3;1;1
562715;40,259;1;2;1;3;4;1;1
564215;40,331;2;4;1;3;1;1;1
565715;40,401;4;5;3;6;1;2;1
567215;40,47;1;3;4;2;1;1;1
568715;40,538;4;2;1;3;1;1;1
570215;40,619;4;2;3;1;1;1;1
571715;40,684;3;4;1;2;1;1;1
573215;40,73;3;4;1;2;5;1;1
574739;40,778;3;4;1;1;2;1;1
576239;40,827;4;2;1;3;1;5;1
577739;40,894;1;2;1;3;1;4;1
579239;40,967;1;2;1;3;1;4;1
580739;41,042;1;4;2;3;1;5;1
582239;41,116;1;2;1;4;1;3;1
583739;41,19;1;3;2;5;1;4;1
585239;41,261;1;3;2;1;1;4;1
586739;41,332;1;4;1;3;1;2;1
588239;41,404;1;3;2;4;1;5;1
589739;41,474;1;2;1;4;1;3;1
591257;41,548;1;2;1;3;1;4;1
592757;41,619;1;5;4;1;2;3;1
594257;41,69;1;2;1;1;3;4;1
595757;41,76;1;3;2;1;1;4;1
597257;41,831;2;3;1;1;4;5;1
598757;41,9;3;1;1;1;2;4;1
600257;41,971;1;4;1;3;2;5;1
601757;42,045;1;2;1;3;1;4;1
603257;42,12;1;3;1;4;1;2;1
604757;42,192;1;2;1;3;4;5;1
606257;42,262;1;1;1;2;3;4;1
607777;42,337;1;4;1;3;2;5;1
609277;42,412;1;1;1;3;2;4;1
610777;42,484;1;2;1;4;1;3;1
612277;42,558;1;4;1;2;1;3;1
613777;42,63;1;2;4;3;1;5;1
615277;42,701;1;3;1;2;1;4;1
616777;42,77;5;2;1;4;1;3;1
618277;42,826;3;1;1;2;1;4;1
619777;42,872;1;2;1;3;1;4;1
621277;42,918;4;1;1;5;2;3;1
622777;42,963;2;1;1;4;3;1;1
624304;43,012;3;1;2;4;1;5;1
625804;43,066;1;1;2;3;1;4;1
627304;43,137;1;1;3;2;1;4;1
628804;43,209;4;2;1;3;1;5;1
630304;43,283;1;2;1;3;1;4;1
631804;43,351;2;3;1;5;4;1;1
633304;43,425;1;2;1;4;3;1;1
634804;43,497;1;2;1;3;4;1;1
636304;43,574;1;4;3;2;5;1;1
637804;43,643;1;1;4;2;3;1;1
639304;43,715;1;4;2;5;1;3;1
640829;43,788;1;4;1;3;1;2;1
642329;43,858;1;2;1;3;1;4;1
643829;43,928;4;2;1;3;1;5;1
645329;44,0;1;3;1;4;1;2;1
646829;44,07;1;2;1;4;3;5;1
648329;44,138;1;3;1;2;1;4;1
649829;44,194;1;3;1;4;1;2;1
651329;44,255;1;3;2;5;1;4;1
652829;44,326;1;1;4;2;1;3;1
654329;44,4;1;3;2;4;1;5;1
655829;44,469;1;4;1;2;1;3;1
657349;44,53;1;3;2;4;1;1;1
658849;44,603;1;3;2;4;1;5;1
660349;44,666;1;2;1;3;1;4;1
661849;44,727;1;2;1;3;1;4;1
663349;44,796;3;5;2;4;1;1;1
664849;44,843;1;4;2;3;1;1;1
666349;44,905;2;4;3;1;1;1;1
667849;44,972;4;5;3;2;1;1;1
669349;45,036;4;2;1;3;1;1;1
670849;45,105;2;3;4;1;1;5;1
672349;45,174;2;4;3;1;1;1;1
673873;45,246;1;3;2;1;1;4;1
675373;45,307;1;3;2;1;1;4;1
676873;45,375;3;1;2;1;1;4;1
678373;45,446;5;3;2;1;6;4;1
679873;45,519;1;3;1;1;2;4;1
681373;45,589;2;3;1;1;1;4;1
682873;45,66;4;3;1;1;1;2;1
684373;45,73;2;1;1;1;3;4;1
685873;45,804;3;2;4;1;1;5;1
687373;45,874;4;3;2;1;1;5;1
688873;45,945;2;3;1;1;1;4;1
690397;46,018;1;2;3;1;1;4;1
691897;46,087;3;1;2;1;1;4;1
693397;46,169;2;1;3;1;5;4;1
694897;46,238;1;1;4;1;2;3;1
696397;46,308;2;1;3;1;1;4;1
697897;46,378;2;1;4;1;3;5;1
699397;46,449;1;1;2;1;3;4;1
700897;46,52;4;3;2;1;1;5;1
702397;46,591;3;2;1;1;1;4;1
703897;46,661;1;4;2;1;1;3;1
705397;46,733;3;2;1;1;1;4;1
706920;46,806;4;1;3;1;1;2;1
708420;46,878;5;4;2;1;1;3;1
709920;46,95;2;4;3;1;1;5;1
711420;47,021;1;3;2;1;1;4;1
712920;47,09;3;2;4;1;1;1;1
714420;47,158;3;1;2;1;1;4;1
715920;47,227;2;1;3;1;1;4;1
717420;47,298;2;3;5;1;1;4;1
718920;47,369;1;3;2;1;1;4;1
720420;47,439;1;2;3;1;1;4;1
721920;47,508;4;3;1;1;1;2;1
723440;47,582;1;3;2;4;1;5;1
724940;47,652;1;2;3;1;1;4;1
726440;47,722;1;4;3;1;1;2;1
727940;47,792;1;3;4;2;1;5;1
729440;47,864;1;4;1;2;1;3;1
730940;47,935;4;1;2;3;1;5;1
732440;47,987;2;1;4;1;1;3;1
733940;48,032;1;1;2;4;1;3;1
735440;48,078;3;1;2;1;1;4;1
736940;48,145;2;1;3;1;1;4;1
738440;48,213;2;4;3;1;1;5;1
739956;48,281;3;1;4;1;2;5;1
741456;48,352;1;1;2;1;3;4;1
742956;48,422;4;1;2;1;1;3;1
744456;48,493;3;1;4;1;1;2;1
745956;48,564;4;1;2;1;3;5;1
747456;48,636;2;3;4;1;1;5;1
748956;48,706;4;2;1;1;1;3;1
750456;48,776;2;1;3;1;1;4;1
751956;48,844;1;2;3;1;1;4;1
753456;48,911;3;1;2;1;1;4;1
754956;48,982;2;3;4;6;1;5;1
756490;49,057;1;1;2;3;1;4;1
757990;49,13;1;1;2;3;1;4;1
759490;49,2;1;3;1;2;1;4;1
760990;49,27;1;2;1;3;1;4;1
762490;49,318;1;3;2;4;1;5;1
763990;49,364;1;3;2;4;1;5;1
765490;49,408;1;2;1;3;1;4;1
766990;49,453;1;2;3;1;1;4;1
768490;49,498;1;1;3;2;1;4;1
769990;49,544;1;3;4;1;1;2;1
771490;49,59;3;5;4;2;1;1;1
773013;49,65;3;1;2;4;1;1;1
774513;49,718;4;2;5;1;3;1;1
776013;49,784;3;4;1;1;2;1;1
777513;49,854;4;1;3;1;2;1;1
779013;49,916;2;4;3;1;1;5;1
780513;49,96;3;2;1;1;1;4;1
782013;50,026;5;2;1;3;1;4;1
783513;50,095;3;2;1;1;1;4;1
785013;50,164;3;4;1;1;1;2;1
786513;50,229;1;2;1;3;4;5;1
788013;50,299;1;3;1;1;2;4;1
789539;50,374;1;4;3;1;2;5;1
791039;50,445;1;4;3;1;2;1;1
792539;50,518;1;4;2;1;1;3;1
794039;50,593;1;3;4;1;5;2;1
795539;50,664;1;3;2;1;1;4;1
797039;50,752;1;5;4;1;3;2;1
798539;50,836;1;4;3;1;1;2;1
800039;50,906;1;3;1;1;2;4;1
801539;50,977;1;3;4;1;2;1;1
803039;51,046;3;4;1;1;2;5;1
804539;51,112;1;2;1;1;3;4;1
806063;51,199;4;2;1;1;3;5;1
807563;51,271;1;2;1;1;4;3;1
809063;51,341;3;4;1;1;1;2;1
810563;51,416;2;4;3;1;1;5;1
812063;51,486;1;2;3;1;1;4;1
813563;51,556;1;3;2;1;1;4;1
815063;51,626;1;2;3;1;1;4;1
816563;51,697;1;3;2;5;1;4;1
818063;51,769;1;4;2;3;1;5;1
819563;51,839;1;2;4;1;1;3;1
821063;51,89;1;1;2;3;1;4;1
822580;51,935;1;4;3;1;1;2;1
824080;51,98;2;3;4;1;1;5;1
825580;52,033;1;4;2;1;1;3;1
827080;52,103;1;2;4;1;3;5;1
828580;52,174;1;1;2;1;3;4;1
830080;52,243;1;2;1;1;3;4;1
831580;52,312;1;2;4;3;1;5;1
833080;52,382;1;2;4;3;1;1;1
834580;52,452;4;3;2;1;1;5;1
836080;52,521;1;3;2;1;1;4;1
837580;52,59;3;4;1;1;1;2;1
839102;52,661;2;3;4;1;1;5;1
840602;52,731;4;1;3;1;1;2;1
842102;52,801;1;2;3;4;1;5;1
843602;52,881;1;2;3;1;1;4;1
845102;52,95;1;2;1;3;1;4;1
846602;52,995;1;4;2;1;1;3;1
848102;53,041;1;5;2;1;4;3;1
849602;53,088;3;1;2;1;4;5;1
851102;53,141;2;1;3;1;1;4;1
852602;53,214;3;1;1;1;2;4;1
854102;53,283;2;1;3;1;1;4;1
855627;53,354;1;1;3;2;4;5;1
857127;53,434;1;4;2;3;1;5;1
858627;53,503;1;2;3;1;1;4;1
860127;53,571;1;1;2;3;1;4;1
861627;53,641;1;4;3;1;1;2;1
863127;53,725;2;5;1;3;1;4;1
864627;53,798;1;4;1;2;3;5;1
866127;53,872;1;2;1;3;1;4;1
867627;53,943;1;4;1;1;3;2;1
869127;54,015;1;2;1;3;1;4;1
870627;54,085;1;2;4;3;1;5;1
872149;54,159;2;4;3;1;1;5;1
873649;54,23;1;2;3;1;1;4;1
875149;54,302;1;2;3;1;1;4;1
876649;54,373;1;4;2;1;1;3;1
878149;54,445;3;4;5;1;2;1;1
879649;54,512;2;3;5;1;4;1;1
881149;54,584;1;2;3;1;4;1;1
882649;54,655;3;1;2;1;4;1;1
884149;54,724;1;2;3;1;4;1;1
885649;54,795;1;3;2;1;4;5;1
887149;54,866;1;3;2;1;1;4;1
888672;54,94;1;2;3;1;4;5;1
890172;55,01;1;1;3;1;2;4;1
891672;55,081;1;2;4;1;1;3;1
893172;55,149;4;5;2;1;1;3;1
894672;55,219;1;2;3;1;1;4;1
896172;55,289;4;2;1;1;1;3;1
897672;55,367;1;3;2;1;1;4;1
899172;55,437;2;5;4;3;1;1;1
900672;55,536;5;2;3;1;4;1;1
902172;55,608;1;2;3;1;4;1;1
903672;55,676;2;3;1;1;4;1;1
905193;55,748;2;1;3;1;4;1;1
906693;55,818;2;4;3;1;1;5;1
908193;55,886;3;5;4;1;1;2;1
909693;55,957;3;1;2;1;1;4;1
911193;56,031;3;4;1;1;1;2;1
912693;56,101;1;3;2;1;1;4;1
914193;56,171;3;2;5;1;1;4;1
915693;56,243;3;2;1;1;1;4;1
917193;56,312;1;2;3;4;1;5;1
918693;56,382;1;2;3;1;1;4;1
920193;56,451;1;3;2;1;1;4;1
921718;56,525;1;4;1;2;1;3;1
923218;56,596;1;2;1;3;4;5;1
924718;56,666;2;3;1;1;4;5;1
926218;56,736;2;3;1;1;1;4;1
927718;56,806;2;3;1;1;1;4;1
929218;56,877;1;2;1;1;3;4;1
930718;56,951;2;4;1;1;3;5;1
932218;57,022;1;3;1;2;4;5;1
933718;57,093;1;4;1;1;2;3;1
935218;57,165;1;3;1;2;1;4;1
936718;57,235;1;2;1;1;4;3;1
938239;57,308;1;3;1;4;2;1;1
939739;57,38;1;2;3;4;5;6;1
941239;57,453;1;1;4;2;1;3;1
942739;57,525;1;1;2;4;1;3;1
944239;57,595;1;1;2;3;1;4;1
945739;57,667;1;1;2;3;1;4;1
947239;57,739;1;5;4;2;3;1;1
948739;57,808;1;4;2;5;3;1;1
950239;57,876;1;3;1;4;2;1;1
951739;57,938;1;2;1;4;3;1;1
953239;57,984;1;4;3;1;2;1;1
954769;58,036;1;2;3;1;4;5;1
956269;58,09;1;4;3;1;1;2;1
957769;58,16;1;4;3;1;2;1;1
959269;58,23;1;2;3;1;4;5;1
960769;58,298;1;2;3;1;1;4;1
962269;58,367;1;5;4;2;3;1;1
963769;58,433;1;4;1;3;2;1;1
965269;58,503;1;3;1;2;4;1;1
966769;58,571;1;4;2;3;1;1;1
968269;58,643;1;2;3;4;1;1;1
969769;58,714;1;3;4;5;2;1;1
971294;58,786;4;2;1;3;5;1;1
972794;58,855;3;4;1;1;2;1;1
974294;58,922;1;2;1;4;3;1;1
975794;58,989;2;4;1;1;3;1;1
977294;59,058;3;2;1;1;4;1;1
978794;59,123;2;3;4;5;1;6;1
980294;59,189;1;2;4;1;1;3;1
981794;59,258;1;3;4;2;1;1;1
983294;59,328;1;4;1;3;1;2;1
984794;59,399;1;4;1;2;1;3;1
986294;59,469;5;6;2;3;1;4;1
987822;59,544;4;1;1;2;1;3;1
989322;59,613;4;1;1;2;1;3;1
