Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
375875;34,411;1;0;0;0;0;0;1
377411;34,484;0;0;0;0;4;0;0
378911;34,551;0;0;0;4;3;4;0
380411;34,621;0;0;0;3;2;3;4
381411;34,668;0;0;0;2;1;2;3
382411;34,713;0;0;0;1;0;1;2
383911;34,785;0;0;0;0;0;0;1
385411;34,855;4;0;0;0;4;0;0
386911;34,924;3;4;0;0;3;0;0
388411;34,991;2;3;0;0;2;0;4
389411;35,036;1;2;0;0;1;0;3
390411;35,081;0;1;0;0;0;0;2
391940;35,157;0;0;4;0;0;0;1
393440;35,223;0;0;3;0;0;4;0
394940;35,291;0;0;2;0;4;3;0
396440;35,354;0;0;1;0;3;2;4
397440;35,396;0;0;0;0;2;1;3
398940;35,459;0;0;0;0;1;0;2
400440;35,538;0;0;0;0;0;5;1
401940;35,614;0;0;4;0;0;4;0
403440;35,674;0;0;3;0;0;3;5
404940;35,73;0;0;2;0;0;2;4
406440;35,787;0;0;1;0;0;1;3
407964;35,862;0;0;0;0;0;0;2
409464;35,967;0;0;5;4;0;0;1
410964;36,105;0;0;4;3;0;0;0
412464;36,17;0;0;3;2;4;0;0
413964;36,229;0;0;2;1;3;0;4
414964;36,268;0;0;1;0;2;0;3
416464;36,373;0;0;0;0;1;0;2
417964;36,479;4;0;0;0;0;0;1
419464;36,555;3;0;0;4;0;0;0
420964;36,645;2;0;4;3;0;0;0
422464;36,711;1;0;3;2;0;0;4
423478;36,757;0;0;2;1;0;0;3
425004;36,828;0;0;1;0;0;0;2
426504;36,895;0;0;0;5;0;0;1
428024;36,964;0;4;0;4;0;0;0
429524;37,068;4;3;0;3;0;0;0
431024;37,152;3;2;0;2;0;0;4
432036;37,2;2;1;0;1;0;0;3
433036;37,252;1;0;0;0;0;0;2
434536;37,322;0;0;0;6;0;0;1
436036;37,39;0;0;0;5;4;0;0
437559;37,46;0;0;0;4;3;4;0
439059;37,525;0;0;0;3;2;3;4
440059;37,567;0;0;0;2;1;2;3
441059;37,608;0;0;0;1;0;1;2
442559;37,675;0;0;0;0;0;0;1
444082;37,746;4;0;0;7;0;0;0
445597;37,821;3;0;0;6;4;0;0
447097;37,889;2;0;0;5;3;0;4
448109;37,937;1;0;0;4;2;0;3
449109;37,984;0;0;0;3;1;0;2
450609;38,052;0;0;0;2;0;0;1
452128;38,11;0;0;0;1;5;0;0
453628;38,182;0;4;0;0;4;0;0
455128;38,252;4;3;0;0;3;0;4
456128;38,299;3;2;0;0;2;0;3
457145;38,348;2;1;0;0;1;0;2
458145;38,395;1;0;0;0;0;0;1
459645;38,466;0;0;0;0;6;0;0
461145;38,536;5;4;0;0;5;0;0
462645;38,607;4;3;0;0;4;0;4
463656;38,656;3;2;0;0;3;0;3
464656;38,708;2;1;0;0;2;0;2
465656;38,755;1;0;0;0;1;0;1
467156;38,818;0;0;0;0;0;0;0
469156;38,881;0;4;0;4;7;0;0
470656;38,937;0;3;0;3;6;0;4
471670;38,985;0;2;0;2;5;0;3
472670;39,034;0;1;0;1;4;0;2
473670;39,082;0;0;0;0;3;0;1
475170;39,154;4;0;0;0;2;0;0
476670;39,23;3;0;0;4;1;0;0
478170;39,303;2;0;0;3;0;0;4
479670;39,38;1;0;0;2;0;0;3
481193;39,457;0;0;0;1;0;0;2
482693;39,53;5;0;0;0;0;0;1
484193;39,608;4;0;0;5;0;0;0
485693;39,696;3;0;0;4;4;0;0
487193;39,77;2;0;0;3;3;0;4
488193;39,819;1;0;0;2;2;0;3
489193;39,868;0;0;0;1;1;0;2
490693;39,942;0;0;0;0;0;0;1
492218;40,024;0;4;0;6;0;0;0
493718;40,099;0;3;0;5;4;0;0
495218;40,178;0;2;0;4;3;0;4
496218;40,228;0;1;0;3;2;0;3
497218;40,294;0;0;0;2;1;0;2
498718;40,367;0;0;0;1;0;0;1
500218;40,439;4;0;0;0;0;0;0
501718;40,536;3;0;0;7;4;0;0
503218;40,618;2;0;0;6;3;0;4
504233;40,671;1;0;0;5;2;0;3
505233;40,719;0;0;0;4;1;0;2
506733;40,788;0;0;0;3;0;0;1
508233;40,861;0;0;0;2;5;0;0
509733;40,935;4;0;0;1;4;0;0
511233;41,011;3;0;0;0;3;0;4
512733;41,083;2;0;0;0;2;0;3
514233;41,155;1;0;0;0;1;0;2
515733;41,229;0;0;0;0;0;0;1
517233;41,301;0;4;0;0;6;0;0
518750;41,376;4;3;0;0;5;0;0
520250;41,444;3;2;0;0;4;0;4
521250;41,492;2;1;0;0;3;0;3
522250;41,54;1;0;0;0;2;0;2
523750;41,618;0;0;0;0;1;0;1
525250;41,665;5;0;0;0;0;0;0
526750;41,714;4;0;0;0;7;0;5
528250;41,76;3;0;0;0;6;0;4
529750;41,828;2;0;0;0;5;0;3
531250;41,901;1;0;0;0;4;0;2
532750;41,974;0;0;0;0;3;0;1
534277;42,052;0;4;0;0;2;0;0
535777;42,123;0;3;0;0;1;0;6
537277;42,196;0;2;0;0;0;0;5
538777;42,266;0;1;0;0;8;0;4
540277;42,337;0;0;0;0;7;0;3
541777;42,407;4;0;0;0;6;0;2
543277;42,479;3;0;0;0;5;0;1
544777;42,551;2;0;0;0;4;0;0
546277;42,627;1;0;0;0;3;4;0
547777;42,696;0;0;0;0;2;3;4
549277;42,767;0;0;0;0;1;2;3
550803;42,841;0;0;0;0;0;1;2
552303;42,913;0;4;0;0;0;0;1
553803;42,975;0;3;0;0;4;0;0
555303;43,022;4;2;0;0;3;0;0
556803;43,068;3;1;0;0;2;0;4
557803;43,098;2;0;0;0;1;0;3
559303;43,145;1;0;0;0;0;0;2
560803;43,207;0;0;0;0;5;0;1
562303;43,277;0;4;0;0;4;0;0
563803;43,348;0;3;0;0;3;0;5
565303;43,417;0;2;0;0;2;0;4
566824;43,49;0;1;0;0;1;0;3
568324;43,56;0;0;0;0;0;0;2
569824;43,632;4;0;4;0;0;0;1
571324;43,704;3;0;3;0;0;0;0
572824;43,777;2;0;2;0;0;0;6
574324;43,85;1;0;1;0;0;0;5
575824;43,924;0;0;0;0;0;0;4
577324;43,996;5;0;0;0;4;0;3
578824;44,067;4;0;0;0;3;0;2
580324;44,138;3;0;0;0;2;0;1
581824;44,21;2;0;0;0;1;0;0
583344;44,288;1;0;0;0;0;4;0
584844;44,379;0;4;0;0;0;3;4
586344;44,469;0;3;0;0;0;2;3
587844;44,54;0;2;0;0;0;1;2
589344;44,61;0;1;0;0;0;0;1
590844;44,682;0;0;0;0;4;0;0
592344;44,755;0;0;0;4;3;0;5
593844;44,832;0;0;0;3;2;0;4
595344;44,902;0;0;0;2;1;0;3
596844;44,973;0;0;0;1;0;0;2
598344;45,046;0;0;0;0;5;0;1
599867;45,123;4;0;0;0;4;0;0
601367;45,197;3;0;0;0;3;4;0
602867;45,268;2;0;0;0;2;3;4
603867;45,314;1;0;0;0;1;2;3
604867;45,362;0;0;0;0;0;1;2
606367;45,434;5;0;0;0;0;0;1
607867;45,507;4;0;0;0;4;0;0
609367;45,582;3;0;0;0;3;0;5
610867;45,656;2;0;0;0;2;0;4
612367;45,731;1;0;0;0;1;0;3
613867;45,804;0;0;0;0;0;0;2
615389;45,881;6;4;0;0;0;0;1
616889;45,953;5;3;0;0;0;0;0
618389;46,025;4;2;0;0;4;0;0
619889;46,096;3;1;0;0;3;0;4
620889;46,144;2;0;0;0;2;0;3
622389;46,218;1;0;0;0;1;0;2
623889;46,291;0;0;0;0;0;0;1
625389;46,366;7;0;0;0;5;0;0
626889;46,441;6;4;0;0;4;0;0
628389;46,514;5;3;0;0;3;0;4
629389;46,563;4;2;0;0;2;0;3
630400;46,614;3;1;0;0;1;0;2
631400;46,662;2;0;0;0;0;0;1
632900;46,735;1;0;0;0;6;0;0
634400;46,809;0;4;0;0;5;0;0
635900;46,887;8;3;0;0;4;0;4
636900;46,934;7;2;0;0;3;0;3
637900;46,982;6;1;0;0;2;0;2
638900;47,03;5;0;0;0;1;0;1
640400;47,101;4;0;0;0;0;0;0
641900;47,174;3;0;0;0;0;4;5
643400;47,245;2;0;0;0;0;3;4
644930;47,3;1;0;0;0;0;2;3
646430;47,371;0;0;0;0;0;1;2
647930;47,443;0;0;4;0;0;0;1
649430;47,513;0;0;3;0;4;0;0
650930;47,585;4;0;2;0;3;0;0
652430;47,655;3;0;1;0;2;0;4
653430;47,703;2;0;0;0;1;0;3
654930;47,778;1;0;0;0;0;0;2
656430;47,853;0;4;0;0;0;0;1
657930;47,927;0;3;0;0;4;0;0
659430;47,999;0;2;0;0;3;0;5
660954;48,074;0;1;0;0;2;0;4
662454;48,145;0;0;0;0;1;0;3
663954;48,221;4;0;0;0;0;0;2
665454;48,295;3;4;0;0;0;0;1
666954;48,368;2;3;0;0;0;0;0
668454;48,442;1;2;0;0;4;0;0
669954;48,514;0;1;0;0;3;0;4
671454;48,587;0;0;0;0;2;0;3
672954;48,659;0;0;0;0;1;4;2
674454;48,73;0;0;0;0;0;3;1
675954;48,79;4;0;0;0;0;2;0
677475;48,84;3;4;0;0;0;1;0
678975;48,912;2;3;0;0;0;0;4
680475;48,987;1;2;0;0;0;0;3
681975;49,059;0;1;0;0;0;0;2
683475;49,133;0;0;0;0;4;0;1
684975;49,206;4;0;0;0;3;0;0
686475;49,28;3;0;0;4;2;0;0
687975;49,352;2;0;0;3;1;0;4
688975;49,401;1;0;0;2;0;0;3
690475;49,476;0;0;0;1;0;0;2
691975;49,549;0;0;0;0;4;0;1
693502;49,626;4;0;0;0;3;0;0
695002;49,697;3;0;0;4;2;0;0
696502;49,767;2;0;0;3;1;0;4
697502;49,813;1;0;0;2;0;0;3
699002;49,882;0;0;0;1;0;0;2
700502;49,956;0;0;0;0;4;0;1
702002;50,027;0;4;0;0;3;0;0
703502;50,097;0;3;0;0;2;0;5
705002;50,166;0;2;0;0;1;0;4
706502;50,236;0;1;0;0;0;0;3
708002;50,308;0;0;0;0;0;4;2
709523;50,387;0;0;0;4;0;3;1
711023;50,46;0;0;0;3;0;2;0
712523;50,533;0;0;0;2;0;1;6
714023;50,606;0;0;0;1;0;0;5
715523;50,678;4;0;0;0;0;0;4
717023;50,751;3;0;0;0;4;0;3
718523;50,822;2;0;0;0;3;0;2
720023;50,893;1;0;0;0;2;0;1
721523;50,964;0;0;0;0;1;0;0
723023;51,035;5;0;0;0;0;4;0
724523;51,105;4;0;0;0;0;3;4
726047;51,182;3;0;0;0;0;2;3
727547;51,254;2;0;0;0;0;1;2
729047;51,326;1;0;0;0;0;0;1
730547;51,4;0;0;0;0;4;0;0
732047;51,473;0;0;0;0;3;4;5
733547;51,542;0;0;0;0;2;3;4
735047;51,614;0;0;0;0;1;2;3
736547;51,686;0;0;0;0;0;1;2
738047;51,758;0;0;4;0;0;0;1
739547;51,833;0;0;3;0;4;0;0
741047;51,906;0;0;2;4;3;0;0
742568;51,98;0;0;1;3;2;0;4
743568;52,028;0;0;0;2;1;0;3
745068;52,098;0;0;0;1;0;0;2
746568;52,17;4;0;0;0;0;0;1
748068;52,243;3;0;4;0;0;0;0
749568;52,316;2;0;3;0;0;0;5
751068;52,389;1;0;2;0;0;0;4
752568;52,462;0;0;1;0;0;0;3
754068;52,535;0;0;0;0;4;0;2
755568;52,606;0;0;0;0;3;4;1
757068;52,675;0;0;0;0;2;3;0
758593;52,747;0;4;0;0;1;2;0
760093;52,817;0;3;0;0;0;1;4
761593;52,888;0;2;0;0;0;0;3
763093;52,958;0;1;0;0;4;0;2
764593;53,029;0;0;0;0;3;0;1
766093;53,078;0;0;4;0;2;0;0
767593;53,125;0;0;3;0;1;4;0
769093;53,171;0;0;2;0;0;3;4
770593;53,222;0;0;1;0;0;2;3
772093;53,292;0;0;0;0;0;1;2
773593;53,362;0;0;0;0;4;0;1
775113;53,434;0;0;0;0;3;5;0
776613;53,504;0;0;0;0;2;4;5
778113;53,574;0;0;0;0;1;3;4
779613;53,644;0;0;0;0;0;2;3
781113;53,719;0;0;0;4;0;1;2
782613;53,791;0;0;0;3;0;0;1
784113;53,863;4;0;0;2;0;0;0
785613;53,936;3;0;0;1;0;0;6
787113;54,01;2;0;0;0;0;0;5
788613;54,082;1;0;4;0;0;0;4
790113;54,156;0;0;3;0;0;0;3
791640;54,232;0;0;2;0;0;4;2
793140;54,304;0;0;1;0;0;3;1
794640;54,378;0;0;0;0;0;2;0
796140;54,451;4;4;0;0;0;1;0
797640;54,524;3;3;0;0;0;0;4
799140;54,597;2;2;0;0;0;0;3
800640;54,668;1;1;0;0;0;0;2
802140;54,74;0;0;0;0;0;0;1
803640;54,814;0;5;0;4;0;0;0
805140;54,885;0;4;0;3;0;0;5
806640;54,944;0;3;0;2;0;0;4
808159;55,017;0;2;0;1;0;0;3
809659;55,087;0;1;0;0;0;0;2
811159;55,159;0;0;0;0;4;0;1
812659;55,232;0;0;0;4;3;0;0
814159;55,3;0;4;0;3;2;0;0
815659;55,361;0;3;0;2;1;0;4
816659;55,408;0;2;0;1;0;0;3
818159;55,467;0;1;0;0;0;0;2
819659;55,516;0;0;0;0;4;0;1
821159;55,569;0;5;0;0;3;0;0
822659;55,635;0;4;0;0;2;0;5
824180;55,71;0;3;0;0;1;0;4
825680;55,781;0;2;0;0;0;0;3
827180;55,852;4;1;0;0;0;0;2
828680;55,922;3;0;0;0;0;0;1
830180;55,992;2;6;0;0;0;0;0
831680;56,065;1;5;0;0;4;0;0
833180;56,137;0;4;0;0;3;0;4
834680;56,209;0;3;0;0;2;0;3
836180;56,279;0;2;0;0;1;0;2
837680;56,348;0;1;0;0;0;0;1
839180;56,42;0;0;0;0;0;4;0
840700;56,492;4;0;4;0;0;3;0
842200;56,561;3;0;3;0;0;2;4
843200;56,608;2;0;2;0;0;1;3
844200;56,657;1;0;1;0;0;0;2
845700;56,728;0;0;0;0;0;0;1
847200;56,798;5;4;0;0;0;0;0
848700;56,869;4;3;0;0;4;0;0
850200;56,941;3;2;0;0;3;0;4
851200;56,989;2;1;0;0;2;0;3
852200;57,037;1;0;0;0;1;0;2
853700;57,108;0;0;0;0;0;0;1
855222;57,183;6;0;0;4;0;0;0
856722;57,256;5;0;0;3;0;0;5
858222;57,328;4;0;0;2;0;0;4
859722;57,404;3;0;0;1;0;0;3
861222;57,478;2;0;0;0;0;0;2
862722;57,552;1;0;0;0;4;0;1
864222;57,626;0;0;0;0;3;0;0
865722;57,702;0;4;0;0;2;4;0
867222;57,776;0;3;0;0;1;3;4
868222;57,823;0;2;0;0;0;2;3
869722;57,892;0;1;0;0;0;1;2
871241;57,966;0;0;0;0;0;0;1
872741;58,072;4;5;0;0;0;0;0
874241;58,145;3;4;0;0;4;0;0
875741;58,233;2;3;0;0;3;0;4
876741;58,277;1;2;0;0;2;0;3
877741;58,32;0;1;0;0;1;0;2
879241;58,388;0;0;0;0;0;0;1
880741;58,459;4;6;0;0;0;0;0
882241;58,531;3;5;0;0;4;0;0
883741;58,602;2;4;0;0;3;0;4
884741;58,647;1;3;0;0;2;0;3
885753;58,697;0;2;0;0;1;0;2
887253;58,769;0;1;0;0;0;0;1
888753;58,839;4;0;0;0;0;0;0
890253;58,913;3;0;0;4;0;0;5
891753;59,009;2;0;0;3;0;0;4
893253;59,204;1;0;0;2;0;0;3
894753;59,276;0;0;0;1;0;0;2
896253;59,349;0;0;0;0;0;4;1
897753;59,486;0;4;0;0;0;3;0
899253;59,574;0;3;0;4;0;2;0
900753;59,65;0;2;0;3;0;1;4
901766;59,699;0;1;0;2;0;0;3
903266;59,771;0;0;0;1;0;0;2
904766;59,849;4;0;0;0;0;0;1
906266;59,923;3;0;0;0;4;0;0
907766;59,995;2;0;0;0;3;0;5
909266;60,065;1;0;0;0;2;0;4
910766;60,135;0;0;0;0;1;0;3
912266;60,205;0;0;0;4;0;0;2
913766;60,277;0;0;0;3;5;0;1
915266;60,349;0;0;0;2;4;0;0
916766;60,423;0;0;0;1;3;4;0
918288;60,495;0;0;0;0;2;3;4
919788;60,567;0;0;0;0;1;2;3
921288;60,633;0;0;0;0;0;1;2
922788;60,702;0;4;0;0;0;0;1
924288;60,774;0;3;4;0;0;0;0
925788;60,846;0;2;3;0;4;0;0
927288;60,92;0;1;2;0;3;0;4
928288;60,97;0;0;1;0;2;0;3
929788;61,041;0;0;0;0;1;0;2
931288;61,111;0;0;5;0;0;0;1
932788;61,222;0;0;4;4;0;0;0
934308;61,297;0;0;3;3;0;0;5
935808;61,369;0;0;2;2;0;0;4
937308;61,439;0;0;1;1;0;0;3
938808;61,512;0;0;0;0;0;0;2
940308;61,584;0;4;0;0;4;0;1
941808;61,657;0;3;0;0;3;0;0
943308;61,731;0;2;0;4;2;0;0
944808;61,803;0;1;0;3;1;0;4
945808;61,851;0;0;0;2;0;0;3
947308;61,923;4;0;0;1;0;0;2
948808;61,996;3;0;0;0;0;0;1
950321;62,069;2;0;0;0;4;0;0
951821;62,14;1;0;4;0;3;0;0
953321;62,212;0;0;3;0;2;0;4
954821;62,283;0;0;2;0;1;0;3
956321;62,355;0;0;1;0;0;0;2
957821;62,428;0;0;0;0;5;0;1
959321;62,498;0;0;0;0;4;4;0
960821;62,568;0;0;4;0;3;3;0
962321;62,638;0;0;3;0;2;2;4
963321;62,682;0;0;2;0;1;1;3
