Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
172949;17,387;5;3;1;6;2;4;1
174449;17,431;5;3;1;1;1;4;2
175949;17,489;4;1;1;1;1;3;2
176949;17,533;2;1;1;1;1;3;1
177949;17,578;1;2;1;1;1;3;1
179449;17,641;3;2;4;1;1;5;1
180949;17,702;5;4;2;1;1;3;1
182475;17,764;3;2;1;1;1;5;4
183975;17,829;1;3;1;1;1;4;2
184975;17,869;3;2;1;1;1;1;1
185975;17,909;3;2;1;1;1;1;1
187475;17,986;4;3;1;1;1;2;1
188975;18,046;3;2;1;4;5;6;1
190475;18,109;5;1;1;3;1;2;4
191975;18,172;1;1;1;3;1;2;4
192975;18,228;2;1;1;3;1;1;1
193975;18,269;1;1;1;2;1;3;1
195475;18,341;1;2;1;3;1;4;1
197009;18,409;4;3;1;6;2;5;1
198509;18,474;3;2;1;4;1;5;1
200009;18,538;2;1;1;3;1;4;1
201509;18,603;2;1;1;3;1;4;1
203009;18,671;3;2;1;4;1;1;1
204509;18,737;3;2;1;4;1;1;1
206009;18,804;3;2;1;4;1;5;1
207509;18,87;4;3;2;5;1;1;6
209009;18,936;2;1;1;3;1;1;4
210009;18,975;1;3;1;2;1;1;1
211009;19,015;1;3;1;2;1;1;1
212030;19,057;3;2;1;1;1;1;1
213530;19,123;4;1;1;2;1;3;1
215030;19,191;4;3;1;5;2;1;6
216530;19,256;1;2;1;4;1;1;3
218030;19,323;2;1;3;5;1;1;4
219030;19,376;2;1;1;3;1;1;1
220030;19,417;3;1;2;1;1;1;1
221530;19,486;3;1;1;2;1;4;1
223030;19,551;3;1;2;1;1;4;1
224530;19,617;6;4;1;3;1;2;5
226030;19,742;5;2;1;3;4;1;1
227560;19,874;4;3;1;1;2;1;1
229060;19,941;2;3;1;4;1;1;1
230560;20,011;3;4;1;1;2;1;1
232060;20,08;2;6;3;4;1;5;1
233560;20,151;1;1;2;4;1;5;3
235060;20,222;1;1;2;1;1;3;4
236060;20,269;1;1;1;3;1;2;1
237060;20,32;1;1;2;1;1;3;1
238560;20,393;2;1;1;4;3;5;1
240060;20,465;4;2;1;1;3;5;1
241560;20,566;4;3;1;1;1;2;5
243087;20,639;2;1;1;1;1;4;3
244087;20,688;2;3;1;1;1;1;1
245587;20,759;3;1;2;1;1;4;1
247087;20,925;4;5;2;3;1;1;1
248587;20,987;2;1;4;3;5;1;1
250087;21,052;3;1;5;1;2;1;4
251587;21,143;1;1;3;1;2;1;4
252587;21,183;2;1;1;1;3;1;1
254087;21,246;3;1;1;1;2;4;1
255587;21,313;1;2;4;1;3;5;1
257087;21,377;1;1;3;4;2;5;1
258612;21,46;1;1;1;2;4;3;5
260112;21,521;1;1;1;3;1;2;4
261112;21,564;1;1;1;2;1;3;1
262612;21,626;1;1;1;2;3;4;1
264112;21,689;3;2;1;1;4;5;1
265612;21,792;4;1;3;1;2;5;1
267112;21,881;4;1;2;1;3;5;1
268612;22,224;2;1;1;1;3;4;1
270112;22,34;1;1;2;1;3;4;1
271612;22,733;5;1;3;1;4;2;1
273112;23,133;4;2;3;1;1;5;1
274647;23,489;2;3;1;1;1;4;1
276147;23,575;4;2;3;1;1;5;1
277647;23,669;2;3;1;1;1;4;1
279147;23,979;2;1;3;1;1;4;1
280647;24,306;3;2;4;1;5;6;1
282147;24,53;2;1;3;1;1;4;1
283647;24,812;1;1;4;1;2;3;1
285147;25,181;3;1;1;1;2;4;1
286647;25,49;1;1;3;1;2;4;5
288147;25,952;1;1;2;1;3;4;5
289147;26,215;1;1;3;1;1;2;1
290678;26,663;1;1;1;2;3;4;1
292178;27,05;1;1;1;3;2;4;1
293678;27,325;1;1;3;2;5;4;1
295178;27,622;1;1;1;2;3;5;4
296678;27,925;1;1;1;4;3;5;2
297678;27,97;1;1;1;2;3;1;1
298678;28,01;1;1;1;3;1;2;1
299678;28,048;1;1;1;1;3;2;1
301178;28,109;4;1;3;1;2;5;1
302678;28,171;5;1;3;1;2;1;4
304178;28,233;3;1;2;1;4;1;1
305706;28,295;4;3;2;1;1;1;1
307206;28,364;2;4;1;1;3;1;1
308706;28,427;3;5;1;4;2;1;1
310206;28,49;5;4;1;1;3;2;1
311706;28,554;3;4;1;1;1;5;2
313206;28,618;1;3;1;1;1;4;2
314206;28,7;1;2;1;1;1;3;1
315706;28,762;3;1;2;1;1;4;1
317206;28,825;2;3;5;1;1;4;1
318706;28,889;1;2;3;1;4;5;1
320206;28,955;1;1;2;1;3;5;4
321730;29,024;1;1;3;1;1;2;4
322730;29,066;1;1;2;1;1;3;1
323730;29,108;1;1;3;1;1;2;1
325230;29,17;5;1;3;1;4;2;1
326730;29,235;1;2;4;1;3;5;1
328230;29,3;1;2;3;1;5;1;4
329730;29,369;1;1;3;1;4;1;2
330730;29,41;1;2;1;1;3;1;1
331730;29,452;1;2;3;1;1;1;1
333230;29,516;4;1;3;1;2;1;1
334730;29,58;2;4;6;1;3;5;1
336252;29,643;1;1;2;1;4;5;3
337752;29,707;1;1;1;1;2;4;3
338752;29,749;1;1;1;1;3;2;1
339752;29,798;1;1;2;1;1;3;1
341252;29,869;1;1;3;1;2;4;1
342752;29,934;2;3;4;1;1;5;1
344252;30,001;1;2;4;1;1;5;3
345752;30,068;1;1;2;4;1;5;3
346752;30,109;1;1;2;1;1;3;1
347752;30,145;1;1;1;2;1;3;1
349252;30,209;1;1;3;1;2;4;1
350778;30,278;4;1;2;3;1;5;1
352278;30,346;4;5;3;1;1;6;2
353778;30,411;1;2;3;1;1;4;1
355278;30,472;1;2;3;1;1;4;1
356778;30,532;1;2;3;1;1;4;1
358278;30,594;5;3;4;1;2;1;1
359778;30,658;5;3;1;2;4;1;1
361278;30,717;4;5;1;2;3;1;1
362778;30,776;1;3;1;2;4;1;1
364278;30,828;4;2;1;1;3;1;1
365778;30,898;3;2;1;1;4;5;1
367311;30,976;1;3;4;1;2;5;1
368811;31,048;1;1;2;1;3;4;1
370311;31,118;1;1;2;1;3;4;1
371811;31,188;1;4;3;1;1;2;5
373311;31,344;1;3;1;2;1;5;4
374811;31,552;4;2;1;1;1;3;1
376311;31,623;1;4;1;3;1;2;1
377811;31,705;1;4;1;3;1;2;1
379311;31,778;2;4;1;3;5;1;1
380811;31,852;5;4;6;1;3;1;2
382311;31,94;4;1;3;1;2;1;1
383839;32,015;2;3;1;1;4;1;1
385361;32,1;3;2;1;1;4;1;1
386861;32,167;2;3;4;1;1;5;1
388378;32,244;3;5;2;1;1;4;1
389878;32,32;1;2;3;1;1;4;5
391378;32,393;1;1;2;1;1;4;3
392392;32,442;1;3;1;1;1;2;1
393892;32,515;1;3;4;1;2;1;1
395392;32,586;1;3;4;1;2;1;1
396892;32,654;5;6;4;1;2;3;1
398411;32,724;4;5;1;1;1;3;2
399911;32,792;1;2;1;1;1;4;3
400911;32,828;1;2;1;1;1;3;1
401911;32,857;2;3;1;1;1;1;1
403411;32,923;2;3;1;1;1;4;1
404942;32,996;3;4;5;1;2;1;1
406442;33,067;3;4;2;1;6;1;5
407942;33,14;2;1;1;1;3;1;4
408942;33,188;3;1;1;1;2;1;1
409942;33,236;1;3;1;1;2;1;1
411442;33,308;2;4;1;1;1;3;1
412968;33,381;3;4;1;1;2;5;1
414468;33,455;3;2;1;1;1;5;4
415968;33,527;2;1;1;1;1;4;3
417468;33,597;1;3;1;2;1;4;1
418968;33,669;1;3;1;2;1;4;1
420468;33,738;1;2;1;4;1;3;1
421968;33,809;1;2;5;3;4;6;1
423493;33,882;1;1;2;5;1;4;3
424993;33,949;1;1;2;1;1;4;3
425993;33,994;1;1;1;2;1;3;1
426993;34,038;1;1;2;1;1;3;1
428493;34,105;4;2;3;1;1;5;1
429993;34,172;1;2;3;1;4;5;1
431493;34,237;1;1;2;1;3;5;4
432993;34,301;1;1;1;1;2;4;3
434009;34,345;1;1;3;1;2;1;1
435509;34,408;1;1;2;3;1;4;1
437009;34,471;2;1;4;3;1;5;1
438509;34,536;4;2;3;1;1;5;1
440009;34,605;1;2;3;1;1;5;4
441509;34,676;1;1;2;1;1;4;3
442509;34,722;1;1;2;1;1;3;1
444009;34,791;1;3;1;1;2;4;1
445509;34,863;1;2;4;3;1;5;1
447034;34,942;5;3;1;2;1;4;1
448534;35,009;4;1;1;5;1;3;2
450034;35,079;4;1;1;1;1;3;2
451034;35,124;2;1;1;1;1;3;1
452534;35,193;3;1;1;4;2;1;1
454034;35,473;2;1;4;5;3;1;1
455534;36,151;2;1;4;5;3;1;1
457034;36,329;4;1;3;1;2;1;5
458534;36,436;2;1;1;1;4;1;3
459534;36,549;1;1;2;1;3;1;1
461056;36,699;2;1;4;1;3;1;1
462556;36,84;1;1;3;1;2;4;1
464056;36,992;3;4;5;2;1;6;1
465556;37,13;4;5;2;1;1;1;3
467056;37,188;2;4;3;1;1;1;1
468056;37,213;3;2;1;1;1;1;1
469056;37,239;1;3;2;1;1;1;1
470556;37,28;1;2;3;1;4;1;1
472056;37,32;2;3;4;5;1;6;1
473556;37,366;1;2;3;1;1;5;4
475056;37,424;1;3;1;1;1;4;2
476071;37,467;1;3;2;1;1;1;1
477071;37,507;1;3;1;1;1;2;1
478571;37,566;4;2;3;1;1;5;1
480071;37,624;2;3;4;1;1;5;1
481571;37,676;5;1;2;1;1;3;4
483071;37,719;4;1;1;1;1;2;3
484071;37,746;3;1;1;1;1;2;1
485071;37,777;1;1;2;1;1;3;1
486571;37,835;1;1;2;1;3;4;1
488071;37,902;3;5;6;4;2;1;1
489571;37,964;4;2;5;3;1;1;1
491100;38,034;1;4;2;3;1;1;1
492600;38,099;4;2;3;1;1;1;1
494100;38,166;4;2;3;1;1;1;1
495600;38,233;6;3;4;2;1;5;1
497100;38,301;1;2;4;1;1;3;1
498600;38,369;2;1;5;1;1;3;4
500100;38,435;1;1;2;1;1;4;3
501100;38,481;2;1;1;1;1;3;1
502600;38,547;3;1;2;4;1;1;1
504100;38,613;2;1;5;3;4;1;1
505600;38,678;3;5;2;1;4;1;1
507123;38,734;4;3;2;1;5;1;1
508623;38,801;1;2;4;1;3;1;1
510123;38,868;1;4;2;1;3;1;1
511623;38,937;1;2;3;1;4;5;1
513123;39,005;1;2;3;1;4;5;1
514623;39,076;1;2;3;1;1;4;1
516123;39,147;1;5;2;1;1;4;3
517623;39,218;1;1;2;1;1;4;3
519123;39,294;1;2;4;1;1;3;1
520623;39,366;4;3;1;1;1;2;1
522123;39,435;4;2;3;1;1;5;1
523644;39,509;2;3;4;1;5;1;1
525144;39,579;1;2;4;1;3;1;5
526644;39,652;1;1;2;1;4;1;3
527644;39,7;1;3;2;1;1;1;1
528644;39,748;1;3;2;1;1;1;1
530144;39,819;1;2;3;1;1;4;1
531644;39,891;5;6;3;2;4;1;1
533144;39,963;1;3;2;1;4;1;5
534644;40,036;1;2;4;1;1;1;3
535644;40,084;1;3;2;1;1;1;1
536644;40,133;1;3;1;1;2;1;1
538172;40,213;1;1;2;1;3;4;1
539672;40,283;4;5;3;1;1;2;1
541172;40,355;4;3;2;1;1;5;1
542672;40,409;1;2;4;3;1;5;1
544172;40,48;1;1;2;3;1;4;1
545672;40,541;1;2;4;3;1;1;1
547172;40,612;1;1;3;2;4;5;1
548672;40,681;1;1;3;1;2;4;1
550172;40,744;3;1;6;1;5;4;2
551672;40,816;3;1;1;1;2;4;1
553172;40,891;1;1;3;1;2;4;1
554701;40,968;4;2;3;1;1;5;1
556201;41,018;1;2;3;1;1;4;1
557701;41,086;2;4;5;3;1;1;1
559201;41,157;3;2;1;4;1;1;1
560701;41,228;2;1;5;3;1;1;4
562201;41,299;4;1;2;1;5;1;3
563201;41,344;3;1;2;1;1;1;1
564701;41,415;2;1;1;1;3;4;1
566201;41,485;4;1;2;1;1;3;1
567701;41,574;1;3;4;1;2;5;1
569201;41,649;1;4;3;2;1;6;5
570724;41,723;1;1;2;1;1;4;3
571724;41,775;1;1;2;1;1;3;1
572724;41,823;1;3;1;1;1;2;1
574224;41,896;1;3;2;1;1;4;1
575724;41,972;4;2;3;1;1;5;1
577224;42,043;2;1;5;3;1;6;4
578724;42,116;1;1;1;2;1;4;3
579724;42,173;1;1;1;2;1;3;1
580724;42,221;1;1;2;1;1;3;1
581724;42,268;1;1;3;2;1;1;1
583224;42,342;1;3;4;2;5;6;1
584751;42,419;1;1;2;1;3;5;4
586251;42,497;1;1;2;1;1;4;3
587251;42,548;1;1;3;1;1;2;1
588251;42,598;1;1;2;1;1;3;1
589751;42,668;1;1;3;2;1;4;1
591251;42,74;2;4;5;3;1;6;1
592751;42,812;1;4;2;1;1;3;5
594251;42,883;1;3;2;1;1;1;4
595251;42,93;1;2;3;1;1;1;1
596251;42,979;1;3;1;1;1;2;1
597751;43,052;1;1;2;1;3;4;1
599274;43,129;1;3;1;2;5;4;1
600774;43,199;1;4;1;2;5;6;3
602274;43,272;1;1;1;1;2;4;3
603274;43,321;1;3;1;1;1;2;1
604274;43,368;1;1;1;1;2;3;1
605774;43,439;1;2;4;1;1;3;1
607274;43,513;1;3;2;1;4;5;1
608774;43,586;1;2;3;1;1;4;5
610274;43,656;1;2;3;1;1;1;4
611774;43,727;1;2;3;1;1;4;1
613274;43,795;1;2;3;1;1;4;1
614803;43,871;3;1;4;1;1;2;1
616303;43,938;1;3;4;2;5;6;1
617803;43,993;1;2;4;1;1;5;3
619303;44,065;1;1;2;1;1;3;4
620303;44,113;1;1;2;1;1;3;1
621303;44,161;1;3;1;1;1;2;1
622803;44,234;1;2;3;1;1;4;1
624303;44,305;4;2;3;1;1;5;1
625803;44,369;5;4;2;1;1;6;3
627303;44,441;1;2;1;1;1;4;3
628303;44,488;1;3;1;1;1;2;1
629322;44,525;3;2;1;1;1;1;1
630322;44,561;1;2;1;1;1;3;1
631822;44,633;1;2;3;1;4;5;1
633322;44,706;1;2;3;1;1;5;4
634822;44,777;1;4;1;1;1;3;2
636322;44,846;1;2;4;3;1;1;1
637822;44,92;1;4;2;1;1;3;1
639322;44,991;1;3;4;2;1;5;1
640822;45,063;1;1;4;2;3;5;1
642322;45,137;1;1;3;2;5;4;1
643822;45,21;1;1;4;3;2;1;1
645344;45,286;1;1;3;2;1;4;1
646844;45,358;1;1;2;1;3;4;1
648344;45,43;1;2;4;3;5;6;1
649844;45,503;1;1;3;2;1;4;1
651344;45,575;1;1;3;2;4;5;1
652844;45,649;1;1;3;1;2;4;1
654344;45,72;1;1;2;1;3;4;1
655844;45,792;1;1;2;1;3;4;1
657344;45,864;1;1;2;4;3;5;1
658844;45,934;4;1;2;1;3;5;1
660344;46,004;2;1;3;1;1;4;1
661863;46,078;1;1;2;1;3;5;4
663363;46,151;1;1;3;1;1;4;2
664363;46,2;1;1;2;1;1;3;1
665863;46,272;1;1;4;2;1;3;1
667363;46,346;1;2;3;1;4;5;1
668863;46,418;1;3;4;1;2;5;1
670363;46,492;1;2;3;1;4;5;1
671863;46,566;1;3;4;1;2;1;1
673363;46,639;1;3;4;1;2;1;1
674863;46,711;1;3;2;1;4;5;1
676363;46,78;1;3;4;1;2;1;1
677886;46,855;4;1;2;1;3;5;1
679386;46,927;1;1;2;1;3;5;4
680886;46,996;1;1;2;1;1;3;4
681886;47,044;1;1;3;1;1;2;1
683386;47,115;1;1;4;2;1;3;1
684886;47,189;1;1;2;4;3;5;1
686386;47,258;5;1;3;2;1;4;1
687886;47,328;1;1;4;3;1;2;5
689386;47,406;1;1;2;1;1;3;4
690386;47,453;1;1;1;2;1;3;1
691386;47,499;1;1;2;1;1;3;1
692908;47,573;1;4;2;3;1;5;1
694408;47,647;5;2;4;1;1;3;1
695908;47,719;2;3;4;1;1;5;1
697408;47,79;1;3;2;1;1;4;1
698908;47,863;4;2;3;1;1;1;1
700408;47,933;2;3;4;1;1;1;1
701908;48,005;2;3;5;4;1;6;1
703408;48,078;1;1;3;2;1;4;1
704908;48,153;1;1;2;3;1;5;4
706408;48,225;1;1;2;1;1;4;3
707408;48,269;1;1;3;2;1;1;1
708924;48,345;2;1;3;1;1;4;1
710447;48,42;1;1;3;2;1;4;1
711947;48,484;1;4;3;2;6;5;1
713471;48,56;1;1;4;1;3;5;2
714971;48,631;1;1;3;1;2;4;1
715971;48,678;1;1;3;1;2;1;1
716983;48,725;1;1;2;1;1;3;1
718514;48,801;2;1;4;3;1;5;1
720014;48,873;1;3;4;2;1;5;1
721533;48,949;1;5;4;1;1;2;3
723033;49,02;1;1;2;1;1;4;3
724033;49,068;1;2;3;1;1;1;1
725558;49,147;1;2;1;1;4;3;1
727058;49,219;4;3;2;1;1;5;1
728558;49,291;3;2;4;1;1;5;1
730058;49,363;1;2;3;1;1;5;4
731586;49,439;1;2;1;1;1;3;4
732586;49,488;1;2;3;1;1;1;1
734086;49,559;1;1;2;1;3;4;1
735586;49,628;1;2;3;1;1;4;1
737086;49,8;5;2;4;3;1;6;1
738610;49,876;4;1;2;3;1;5;1
740110;49,945;3;1;2;1;1;4;1
741610;50,017;3;1;2;1;1;4;1
743110;50,086;1;1;2;3;1;4;1
744610;50,157;6;2;3;1;5;4;1
746110;50,229;2;1;3;1;1;4;1
747625;50,303;2;1;1;1;4;5;3
749125;50,376;1;1;1;1;2;4;3
750125;50,426;1;1;1;1;2;3;1
751625;50,502;1;1;1;2;3;4;1
753125;50,574;1;2;1;4;3;5;1
754625;50,647;1;2;4;3;1;5;1
756125;50,717;1;3;1;2;1;5;4
757645;50,79;1;1;1;3;1;4;2
758645;50,836;1;2;1;1;1;3;1
760145;50,907;2;1;1;3;1;4;1
761645;50,975;1;4;1;3;2;5;1
763145;51,021;1;2;4;3;1;5;1
764645;51,085;1;5;3;1;1;4;2
766145;51,158;1;2;1;1;1;4;3
767145;51,206;1;1;2;1;1;3;1
768664;51,282;3;2;1;1;1;4;1
770164;51,355;1;2;3;1;4;5;1
771664;51,427;1;4;3;2;1;5;1
773164;51,501;1;1;2;4;1;5;3
774664;51,573;1;1;1;4;1;3;2
775664;51,622;1;1;2;1;1;3;1
777164;51,695;4;1;3;1;1;2;1
778664;51,767;3;1;5;4;2;1;1
780164;51,836;2;5;1;4;3;1;1
781688;51,905;4;1;1;2;5;1;3
783188;51,972;1;1;1;3;4;1;2
784188;52,013;3;1;1;1;2;1;1
785688;52,084;1;1;1;2;3;4;1
787188;52,155;3;1;4;2;1;5;1
788688;52,218;1;4;3;2;1;5;1
790188;52,277;1;2;3;1;1;5;4
791688;52,325;1;1;2;1;1;4;3
792688;52,356;1;3;2;1;1;1;1
794188;52,403;1;2;3;1;1;4;1
795714;52,453;1;3;4;1;2;5;1
797214;52,518;1;3;4;2;1;5;1
798714;52,589;1;3;4;2;1;1;5
800214;52,658;1;1;3;2;1;1;4
801214;52,704;1;3;2;1;1;1;1
802214;52,75;1;3;2;1;1;1;1
803714;52,819;5;3;4;2;1;1;1
805214;52,889;1;3;4;2;1;5;1
806714;52,971;1;5;3;1;1;4;2
808214;53,043;1;2;1;1;1;4;3
809214;53,089;1;1;2;1;1;3;1
810233;53,172;1;3;2;1;1;1;1
811733;53,237;2;3;4;1;1;5;1
813233;53,299;1;5;4;3;1;2;1
814733;53,363;1;2;3;1;1;5;4
816233;53,424;1;2;3;1;1;4;1
817233;53,466;1;3;1;1;1;2;1
818233;53,506;1;1;2;1;1;3;1
819733;53,553;3;1;2;1;1;4;1
821233;53,62;1;4;3;2;6;5;1
822733;53,695;1;2;3;1;1;4;5
824233;53,77;1;1;2;1;1;4;3
825245;53,821;1;1;3;1;1;2;1
826245;53,868;1;1;2;1;1;3;1
827745;53,941;1;2;3;1;1;4;1
829245;54,013;5;3;4;2;1;6;1
830745;54,086;1;2;4;1;1;5;3
832245;54,158;1;2;3;1;1;4;1
833245;54,205;1;2;1;1;1;3;1
834245;54,253;1;1;2;1;1;3;1
835245;54,302;1;1;3;1;1;2;1
836745;54,374;2;4;3;1;1;5;1
838245;54,449;5;3;4;2;1;6;1
839768;54,551;1;2;3;1;1;4;1
841268;54,621;1;4;3;1;1;2;1
842768;54,696;1;2;3;1;1;4;1
844268;54,771;3;2;1;1;1;4;1
845768;54,841;3;1;2;1;1;4;1
847268;54,913;5;3;4;1;2;1;6
848768;54,984;2;1;4;1;1;1;3
850268;55,056;4;3;2;1;1;1;1
851768;55,127;3;4;2;1;1;1;1
853268;55,198;4;2;1;3;1;1;1
854768;55,267;1;2;3;4;1;5;1
856287;55,376;1;3;1;2;1;5;4
857787;55,448;1;3;1;2;1;4;1
859287;55,52;1;2;1;1;3;4;1
860787;55,592;1;3;1;2;1;4;1
862287;55,663;3;2;1;1;4;5;1
863787;55,733;2;4;3;1;1;5;1
865287;55,803;1;2;3;1;1;4;5
866787;55,875;1;1;2;1;1;4;3
867787;55,922;1;2;1;1;1;3;1
869287;55,993;1;2;4;1;1;3;1
870787;56,064;1;3;4;2;1;5;1
872310;56,138;1;4;2;3;1;5;1
873810;56,214;1;3;4;2;1;5;1
875310;56,282;1;2;4;3;1;1;1
876810;56,353;1;3;4;2;1;1;1
878310;56,423;1;3;1;2;1;4;1
879810;56,502;1;2;3;5;1;4;1
881310;56,577;1;5;4;2;1;3;1
882810;56,648;1;2;3;1;1;5;4
884310;56,722;1;2;3;1;1;4;1
885310;56,769;1;2;1;1;1;3;1
886310;56,818;1;1;2;1;1;3;1
887322;56,868;1;1;2;1;1;3;1
888822;56,941;1;4;3;2;1;5;1
890322;57,013;1;5;3;2;1;6;4
891822;57,086;1;1;2;1;1;4;3
892822;57,134;1;3;2;1;1;1;1
893822;57,181;1;1;2;1;1;3;1
894822;57,229;1;2;3;1;1;1;1
896322;57,303;1;3;2;1;1;4;1
897822;57,379;1;3;2;4;1;1;5
899322;57,455;1;1;2;5;4;1;3
900822;57,53;3;1;1;4;2;1;1
902347;57,606;3;1;1;4;2;1;1
903847;57,677;3;1;4;2;1;1;1
905347;57,748;2;1;4;3;5;1;1
906847;57,818;3;2;1;4;5;1;6
908347;57,89;1;1;1;2;4;1;3
909347;57,934;3;1;1;2;1;1;1
910347;57,98;1;1;1;2;3;1;1
911347;58,013;2;1;1;3;1;1;1
912847;58,091;2;1;3;5;1;4;1
914347;58,159;2;1;5;3;1;6;4
915847;58,228;1;1;2;1;1;4;3
916858;58,274;1;1;2;1;1;3;1
917858;58,322;1;1;1;3;1;2;1
919358;58,393;1;1;2;1;3;4;1
920858;58,466;1;1;4;2;3;5;1
922358;58,536;1;1;3;2;4;5;1
923858;58,607;1;2;1;4;3;5;1
925358;58,677;1;4;1;2;1;3;1
926858;58,748;1;3;1;2;1;4;1
