Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
177567;12,135;0;1;0;5;0;0;99
179097;12,221;0;0;0;4;0;0;99
180597;12,306;0;6;0;3;0;0;99
182097;12,389;0;5;0;2;0;0;99
183597;12,473;0;4;0;1;0;0;99
185097;12,555;0;3;0;0;0;0;99
186597;12,642;0;2;0;8;0;0;99
188097;12,725;0;1;0;7;0;0;99
189597;12,809;0;0;0;6;0;0;99
191097;12,892;0;7;0;5;0;0;99
192597;12,976;0;6;0;4;0;0;99
194097;13,061;0;5;0;3;0;0;99
195625;13,149;0;4;0;2;0;0;99
197125;13,235;0;3;0;1;0;0;99
198625;13,321;0;2;0;0;0;0;99
200125;13,41;0;1;0;8;0;0;99
201625;13,478;0;0;0;7;0;0;99
203125;13,566;0;8;0;6;0;0;99
204625;13,646;0;7;0;5;0;0;99
206125;13,73;0;6;0;4;0;0;99
207625;13,812;0;5;0;3;0;0;99
209125;13,891;0;4;0;2;0;0;99
210625;13,972;0;3;0;1;0;0;99
212158;14,059;0;2;0;0;0;0;99
213658;14,19;0;1;0;8;0;0;99
215158;14,353;0;0;0;7;0;0;99
216658;14,503;0;8;0;6;0;0;99
218158;14,63;0;7;0;5;0;0;99
219658;14,702;0;6;0;4;0;0;99
221158;14,765;0;5;0;3;0;0;99
222658;14,833;0;4;0;2;0;0;99
224158;14,911;0;3;0;1;0;0;99
225658;14,986;0;2;0;0;0;0;99
227158;15,092;4;1;0;8;0;0;99
228179;15,153;3;0;0;7;0;0;99
229679;15,236;2;0;0;6;0;0;99
231179;15,32;1;0;0;5;0;0;99
232679;15,406;0;0;0;4;0;0;99
234179;15,526;0;0;0;3;0;0;99
235679;15,683;0;0;0;2;0;0;99
237179;15,771;0;0;0;1;0;0;99
238679;15,859;0;0;0;0;0;0;99
240179;15,951;4;0;4;0;0;0;99
241679;16,02;3;0;3;0;0;0;99
243179;16,083;2;0;2;0;0;0;99
244706;16,162;1;0;1;0;0;0;99
246206;16,236;0;0;0;0;0;0;99
247706;16,314;0;4;0;4;0;0;99
249206;16,379;0;3;0;3;0;0;99
250706;16,462;0;2;0;2;0;0;99
252206;16,547;0;1;0;1;0;0;99
253706;16,637;0;0;0;0;0;0;99
255206;16,727;0;5;0;5;0;0;99
256706;16,813;0;4;0;4;0;0;99
258206;16,892;0;3;0;3;0;0;99
259706;16,97;0;2;0;2;0;0;99
261237;17,058;0;1;0;1;0;0;99
262737;17,146;0;0;0;0;0;0;99
264237;17,24;0;6;0;6;0;0;99
265737;17,326;0;5;0;5;0;0;99
267237;17,419;0;4;0;4;0;0;99
268737;17,512;0;3;0;3;0;0;99
270237;17,592;0;2;0;2;0;0;99
271737;17,657;0;1;0;1;0;0;99
273237;17,733;0;0;0;0;0;0;99
274737;17,821;0;7;0;0;0;4;99
276237;17,905;0;6;0;0;0;3;99
277772;17,991;0;5;0;0;0;2;99
279272;18,071;0;4;0;0;0;1;99
280772;18,154;0;3;0;0;0;0;99
282272;18,242;0;2;0;4;0;0;99
283772;18,356;0;1;0;3;0;0;99
285272;18,435;0;0;0;2;0;0;99
286772;18,524;0;8;0;1;0;0;99
288272;18,607;0;7;0;0;0;0;99
289772;18,693;0;6;0;5;0;0;99
291272;18,775;0;5;0;4;0;0;99
292772;18,858;0;4;0;3;0;0;99
294305;18,942;0;3;0;2;0;0;99
295805;19,015;0;2;0;1;0;0;99
297305;19,076;0;1;0;0;0;0;99
298805;19,167;0;0;0;6;4;0;99
300305;19,252;0;0;0;5;3;0;99
301805;19,335;0;0;0;4;2;0;99
303305;19,422;0;0;0;3;1;0;99
304805;19,491;0;0;0;2;0;0;99
306305;19,57;0;4;0;1;5;0;99
307305;19,623;0;3;0;0;4;0;99
308805;19,703;0;2;0;0;3;0;99
310329;19,788;0;1;0;0;2;0;99
311829;19,871;0;0;0;0;1;0;99
313329;19,957;0;5;0;0;0;0;99
314829;20,043;4;4;0;0;0;0;99
316329;20,12;3;3;0;0;0;0;99
317829;20,206;2;2;0;0;0;0;99
319329;20,289;1;1;0;0;0;0;99
320829;20,374;0;0;0;0;0;0;99
322329;20,468;0;6;0;4;0;0;99
323829;20,551;0;5;0;3;0;0;99
325329;20,635;0;4;0;2;0;0;99
326860;20,723;0;3;0;1;0;0;99
328360;20,809;0;2;0;0;0;0;99
329860;20,894;0;1;4;0;0;0;99
331360;20,977;0;0;3;0;0;0;99
332860;21,067;0;7;2;0;0;0;99
334360;21,154;0;6;1;0;0;0;99
335860;21,234;0;5;0;0;0;0;99
337360;21,326;0;4;0;4;0;0;99
338860;21,41;0;3;0;3;0;0;99
340360;21,495;0;2;0;2;0;0;99
341860;21,582;0;1;0;1;0;0;99
343389;21,671;0;0;0;0;0;0;99
344889;21,747;0;8;0;5;0;0;99
346389;21,825;0;7;0;4;0;0;99
347889;21,901;0;6;0;3;0;0;99
349389;21,977;0;5;0;2;0;0;99
350889;22,053;0;4;0;1;0;0;99
352389;22,128;0;3;0;0;0;0;99
353889;22,206;0;2;0;6;0;0;99
355389;22,281;0;1;0;5;0;0;99
356889;22,352;0;0;0;4;0;0;99
358389;22,425;0;8;0;3;0;0;99
359921;22,517;0;7;0;2;0;0;99
361421;22,601;0;6;0;1;0;0;99
362921;22,682;0;5;0;0;0;0;99
364421;22,763;0;4;0;7;0;0;99
365921;22,849;0;3;0;6;0;0;99
367421;22,932;0;2;0;5;0;0;99
368921;23,015;0;1;0;4;0;0;99
370421;23,099;0;0;0;3;0;0;99
371921;23,184;0;8;0;2;0;0;99
373421;23,266;0;7;0;1;0;0;99
374921;23,347;0;6;0;0;0;0;99
376452;23,435;0;5;4;0;0;0;99
377952;23,519;0;4;3;0;0;0;99
379452;23,604;0;3;2;0;0;0;99
380952;23,7;0;2;1;0;0;0;99
382452;23,778;0;1;0;0;0;0;99
383952;23,865;0;0;0;4;0;0;99
385452;23,949;0;8;0;3;0;0;99
386952;24,024;0;7;0;2;0;0;99
388452;24,108;0;6;0;1;0;0;99
389952;24,19;0;5;0;0;0;0;99
391452;24,279;0;4;0;5;0;0;99
392985;24,369;0;3;0;4;0;0;99
394485;24,454;0;2;0;3;0;0;99
395985;24,537;0;1;0;2;0;0;99
397485;24,618;0;0;0;1;0;0;99
398985;24,715;0;8;0;0;0;0;99
400485;24,805;4;7;0;0;0;0;99
401985;24,894;3;6;0;0;0;0;99
403485;24,979;2;5;0;0;0;0;99
404985;25,064;1;4;0;0;0;0;99
406485;25,149;0;3;0;0;0;0;99
407985;25,226;0;2;0;4;0;0;99
409510;25,287;0;1;0;3;0;0;99
411010;25,35;0;0;0;2;0;0;99
412510;25,414;0;0;0;1;4;0;99
414010;25,495;0;0;0;0;3;0;99
415510;25,583;0;4;0;5;2;0;99
416510;25,635;0;3;0;4;1;0;99
417510;25,688;0;2;0;3;0;0;99
419010;25,764;0;1;0;2;0;0;99
420510;25,855;0;0;0;1;0;0;99
422010;25,944;0;5;0;0;0;0;99
423510;26,033;0;4;0;6;0;0;99
425044;26,124;0;3;0;5;0;0;99
426544;26,206;0;2;0;4;0;0;99
428044;26,292;0;1;0;3;0;0;99
429544;26,375;0;0;0;2;0;0;99
431044;26,464;0;6;0;1;0;0;99
432544;26,55;0;5;0;0;0;0;99
434044;26,636;0;4;0;0;4;0;99
435544;26,728;0;3;0;0;3;0;99
437044;26,81;0;2;0;0;2;0;99
438544;26,894;0;1;0;0;1;0;99
440044;26,981;0;0;0;0;0;0;99
441568;27,076;4;0;0;0;5;0;99
443068;27,167;3;0;0;0;4;0;99
444568;27,254;2;0;0;0;3;0;99
446068;27,34;1;0;0;0;2;0;99
447568;27,425;0;0;0;0;1;0;99
449068;27,516;0;0;0;4;0;0;99
450568;27,607;0;4;0;3;0;0;99
452068;27,693;0;3;0;2;0;0;99
453568;27,777;0;2;0;1;0;0;99
455068;27,858;0;1;0;0;0;0;99
456568;27,964;0;0;0;5;0;0;99
458092;28,072;0;0;0;4;4;0;99
459592;28,178;0;0;0;3;3;0;99
461092;28,369;0;0;0;2;2;0;99
462592;28,535;0;0;0;1;1;0;99
464092;28,618;0;0;0;0;0;0;99
465592;28,708;0;4;0;6;0;0;99
467092;28,794;0;3;0;5;0;0;99
468592;28,917;0;2;0;4;0;0;99
470092;29,003;0;1;0;3;0;0;99
471592;29,093;0;0;0;2;0;0;99
473092;29,18;0;5;0;1;0;0;99
474624;29,271;0;4;0;0;0;0;99
476124;29,359;0;3;0;7;0;0;99
477624;29,45;0;2;0;6;0;0;99
479124;29,532;0;1;0;5;0;0;99
480624;29,615;0;0;0;4;0;0;99
482124;29,704;0;6;0;3;0;0;99
483624;29,789;0;5;0;2;0;0;99
485124;29,874;0;4;0;1;0;0;99
486624;29,961;0;3;0;0;0;0;99
488124;30,051;0;2;0;8;0;0;99
489624;30,141;0;1;0;7;0;0;99
491157;30,234;0;0;0;6;0;0;99
492657;30,326;0;7;0;5;0;0;99
494157;30,414;0;6;0;4;0;0;99
495657;30,498;0;5;0;3;0;0;99
497157;30,583;0;4;0;2;0;0;99
498657;30,668;0;3;0;1;0;0;99
500157;30,753;0;2;0;0;0;0;99
501657;30,842;4;1;0;0;0;0;99
503157;30,928;3;0;0;0;0;0;99
504657;31,02;2;8;0;4;0;0;99
505657;31,077;1;7;0;3;0;0;99
506673;31,137;0;6;0;2;0;0;99
508173;31,223;0;5;0;1;0;0;99
509673;31,306;0;4;0;0;0;0;99
511173;31,396;0;3;0;5;0;0;99
512673;31,477;0;2;0;4;0;0;99
514173;31,536;0;1;0;3;0;0;99
515673;31,594;0;0;0;2;0;0;99
517173;31,658;0;8;0;1;0;0;99
518673;31,719;0;7;0;0;0;0;99
520173;31,781;0;6;0;6;0;0;99
521673;31,844;0;5;0;5;0;0;99
523201;31,905;0;4;0;4;0;0;99
524701;31,964;0;3;0;3;0;0;99
526201;32,022;0;2;0;2;0;0;99
527701;32,083;0;1;0;1;0;0;99
529201;32,145;0;0;0;0;0;0;99
530701;32,211;0;8;0;7;0;0;99
532201;32,274;0;7;0;6;0;0;99
533701;32,333;0;6;0;5;0;0;99
535201;32,395;0;5;0;4;0;0;99
536701;32,456;0;4;0;3;0;0;99
538201;32,536;0;3;0;2;0;0;99
539725;32,625;0;2;0;1;0;0;99
541225;32,713;0;1;0;0;0;0;99
542725;32,802;0;0;0;8;0;0;99
544225;32,889;0;8;0;7;0;0;99
545725;32,972;0;7;0;6;0;0;99
547225;33,056;0;6;0;5;0;0;99
548725;33,138;0;5;0;4;0;0;99
550225;33,227;0;4;0;3;0;0;99
551725;33,312;0;3;0;2;0;0;99
553225;33,395;0;2;0;1;0;0;99
554725;33,479;0;1;0;0;0;0;99
556257;33,57;0;0;0;0;4;0;99
557757;33,66;0;8;0;4;3;0;99
558757;33,713;0;7;0;3;2;0;99
559757;33,764;0;6;0;2;1;0;99
560757;33,818;0;5;0;1;0;0;99
562257;33,902;0;4;0;0;0;0;99
563757;33,99;0;3;0;5;0;0;99
565257;34,048;0;2;0;4;0;0;99
566757;34,107;0;1;0;3;0;0;99
568257;34,164;0;0;0;2;0;0;99
569757;34,232;0;8;0;1;0;0;99
571288;34,32;0;7;0;0;0;0;99
572788;34,41;0;6;0;6;0;0;99
574288;34,495;0;5;0;5;0;0;99
575788;34,581;0;4;0;4;0;0;99
577288;34,669;0;3;0;3;0;0;99
578788;34,754;0;2;0;2;0;0;99
580288;34,837;0;1;0;1;0;0;99
581788;34,92;0;0;0;0;0;0;99
583288;35,015;0;8;0;7;0;0;99
584788;35,102;0;7;0;6;0;0;99
586288;35,186;0;6;0;5;0;0;99
587815;35,277;0;5;0;4;0;0;99
589315;35,362;0;4;0;3;0;0;99
590815;35,453;0;3;0;2;0;0;99
592315;35,536;0;2;0;1;0;0;99
593815;35,619;0;1;0;0;0;0;99
595315;35,684;0;0;0;8;0;0;99
596815;35,76;0;8;0;7;0;0;99
598315;35,832;0;7;0;6;0;0;99
599815;35,906;0;6;0;5;0;0;99
601315;36,03;0;5;0;4;0;0;99
602815;36,124;0;4;0;3;0;0;99
604340;36,269;0;3;0;2;0;0;99
605840;36,423;0;2;0;1;0;0;99
607340;36,575;0;1;0;0;0;0;99
608840;36,736;0;0;0;8;0;0;99
610340;36,924;0;8;0;7;0;0;99
611840;37,0;0;7;0;6;0;0;99
613340;37,075;0;6;0;5;0;0;99
614840;37,151;0;5;0;4;0;0;99
616340;37,287;0;4;0;3;0;0;99
617840;37,401;0;3;0;2;0;0;99
619340;37,478;0;2;0;1;0;0;99
620869;37,563;0;1;0;0;0;0;99
622369;37,661;0;0;0;8;0;0;99
623869;37,738;0;8;0;7;0;0;99
625369;37,816;0;7;0;6;0;0;99
626869;37,889;0;6;0;5;0;0;99
628369;37,968;0;5;0;4;0;0;99
629869;38,044;0;4;0;3;0;0;99
631369;38,117;0;3;0;2;0;0;99
632869;38,204;0;2;0;1;0;0;99
634369;38,276;0;1;0;0;0;0;99
635869;38,353;0;0;0;8;0;0;99
637395;38,442;0;0;0;7;4;0;99
638895;38,526;0;0;0;6;3;0;99
640395;38,615;0;0;0;5;2;0;99
641895;38,7;0;0;0;4;1;0;99
643395;38,783;0;0;0;3;0;0;99
644895;38,87;0;4;0;2;0;0;99
646395;38,954;0;3;0;1;0;0;99
647895;39,04;0;2;0;0;0;0;99
649395;39,128;0;1;0;8;0;0;99
650895;39,213;0;0;0;7;0;0;99
652395;39,288;0;0;0;6;4;0;99
653926;39,349;0;0;0;5;3;0;99
655449;39,411;0;0;0;4;2;0;99
656949;39,469;0;0;0;3;1;0;99
658474;39,558;0;0;0;2;0;0;99
659974;39,645;0;0;0;1;5;0;99
661474;39,727;0;0;0;0;4;0;99
662996;39,813;4;0;0;0;3;0;99
664496;39,899;3;0;0;0;2;0;99
665996;39,982;2;0;0;0;1;0;99
667496;40,067;1;0;0;0;0;0;99
669023;40,165;0;4;0;0;0;0;99
670523;40,248;0;3;0;4;0;0;99
672023;40,309;0;2;0;3;0;0;99
673523;40,393;0;1;0;2;0;0;99
675023;40,48;0;0;0;1;0;0;99
676553;40,573;0;0;0;0;4;0;99
678053;40,661;0;4;0;0;3;0;99
679553;40,743;0;3;0;0;2;0;99
681053;40,826;0;2;0;0;1;0;99
682553;40,91;0;1;0;0;0;0;99
684053;40,999;0;0;0;4;0;0;99
685578;41,088;0;0;0;3;4;0;99
687078;41,169;0;0;0;2;3;0;99
688578;41,252;0;0;0;1;2;0;99
690078;41,334;0;0;0;0;1;0;99
691578;41,421;0;4;0;5;0;0;99
693078;41,504;0;3;0;4;0;0;99
694578;41,588;0;2;0;3;0;0;99
696096;41,672;0;1;0;2;0;0;99
697596;41,757;0;0;0;1;0;0;99
699096;41,847;4;0;0;0;0;0;99
700596;41,935;3;4;0;6;0;0;99
701596;41,991;2;3;0;5;0;0;99
702596;42,046;1;2;0;4;0;0;99
703596;42,101;0;1;0;3;0;0;99
705096;42,184;0;0;0;2;0;0;99
706618;42,271;0;5;0;1;0;0;99
708118;42,357;0;4;0;0;0;0;99
709618;42,445;0;3;0;7;0;0;99
711118;42,531;0;2;0;6;0;0;99
712618;42,617;0;1;0;5;0;0;99
714118;42,697;0;0;0;4;0;0;99
715618;42,787;0;6;0;3;0;0;99
717118;42,871;0;5;0;2;0;0;99
718618;42,962;0;4;0;1;0;0;99
720139;43,048;0;3;0;0;0;0;99
721639;43,137;0;2;0;8;0;0;99
723139;43,225;0;1;0;7;0;0;99
724639;43,309;0;0;0;6;0;0;99
726139;43,397;0;7;0;5;0;0;99
727639;43,484;0;6;0;4;0;0;99
729139;43,57;0;5;0;3;0;0;99
730639;43,657;0;4;0;2;0;0;99
732139;43,741;0;3;0;1;0;0;99
733639;43,825;0;2;0;0;0;0;99
735167;43,922;4;1;0;0;0;0;99
736667;44,007;3;0;0;0;0;0;99
738167;44,097;2;8;0;4;0;0;99
739167;44,152;1;7;0;3;0;0;99
740167;44,206;0;6;0;2;0;0;99
741667;44,291;0;5;0;1;0;0;99
743167;44,368;0;4;0;0;0;0;99
744667;44,443;0;3;0;5;0;0;99
746167;44,529;0;2;0;4;0;0;99
747667;44,615;0;1;0;3;0;0;99
749167;44,698;0;0;0;2;0;0;99
750690;44,788;4;0;0;1;0;0;99
752190;44,875;3;0;0;0;0;0;99
753690;44,963;2;4;0;6;0;0;99
754690;45,019;1;3;0;5;0;0;99
755690;45,066;0;2;0;4;0;0;99
757190;45,144;0;1;0;3;0;0;99
758690;45,227;0;0;0;2;0;0;99
760190;45,314;0;5;0;1;0;0;99
761690;45,398;0;4;0;0;0;0;99
763190;45,468;0;3;0;7;0;0;99
764690;45,528;0;2;0;6;0;0;99
766212;45,601;0;1;0;5;0;0;99
767712;45,69;0;0;0;4;0;0;99
769212;45,777;0;6;0;3;0;0;99
770712;45,86;0;5;0;2;0;0;99
772212;45,945;0;4;0;1;0;0;99
773712;46,028;0;3;0;0;0;0;99
775212;46,116;0;2;0;8;0;0;99
776712;46,2;0;1;0;7;0;0;99
778212;46,262;0;0;0;6;0;0;99
779712;46,325;0;7;0;5;0;0;99
781212;46,385;0;6;0;4;0;0;99
782737;46,476;0;5;0;3;0;0;99
784237;46,556;0;4;0;2;0;0;99
785737;46,641;0;3;0;1;0;0;99
787237;46,716;0;2;0;0;0;0;99
788737;46,778;0;1;0;0;4;0;99
790237;46,837;0;0;0;0;3;0;99
791737;46,98;0;8;0;4;2;0;99
792737;47,019;0;7;0;3;1;0;99
793737;47,056;0;6;0;2;0;0;99
795237;47,115;0;5;0;1;0;0;99
796737;47,175;0;4;0;0;0;0;99
798262;47,278;0;3;0;0;4;0;99
799762;47,363;0;2;0;0;3;0;99
801262;47,447;0;1;0;0;2;0;99
802762;47,53;0;0;0;0;1;0;99
804262;47,617;0;0;0;4;0;0;99
805762;47,705;0;4;0;3;0;0;99
807262;47,787;0;3;0;2;0;0;99
808762;47,869;0;2;0;1;0;0;99
810262;47,953;0;1;0;0;0;0;99
811762;48,038;0;0;0;5;0;0;99
813262;48,12;0;5;0;4;0;0;99
814782;48,203;0;4;0;3;0;0;99
816310;48,287;0;3;0;2;0;0;99
817810;48,37;0;2;0;1;0;0;99
819339;48,454;0;1;0;0;0;0;99
820839;48,536;0;0;0;6;0;0;99
822339;48,621;0;6;4;5;0;0;99
823358;48,676;0;5;3;4;0;0;99
824358;48,73;0;4;2;3;0;0;99
825358;48,785;0;3;1;2;0;0;99
826358;48,842;0;2;0;1;0;0;99
827880;48,929;0;1;0;0;0;0;99
829397;49,019;0;0;0;7;0;0;99
830915;49,112;0;7;0;6;0;0;99
832415;49,195;0;6;0;5;0;0;99
833939;49,281;0;5;0;4;0;0;99
835464;49,369;0;4;0;3;0;0;99
836991;49,455;0;3;0;2;0;0;99
838491;49,538;0;2;0;1;0;0;99
840009;49,629;0;1;0;0;0;0;99
841509;49,715;0;0;0;8;0;0;99
843009;49,803;0;8;0;7;0;0;99
844530;49,889;0;7;0;6;0;0;99
846030;49,972;0;6;0;5;0;0;99
847530;50,055;0;5;0;4;0;0;99
849030;50,136;0;4;0;3;0;0;99
850548;50,22;0;3;0;2;0;0;99
852048;50,302;0;2;0;1;0;0;99
853548;50,386;0;1;0;0;0;0;99
855048;50,464;4;0;0;0;0;0;99
856548;50,549;3;8;0;4;0;0;99
857559;50,608;2;7;0;3;0;0;99
858559;50,662;1;6;0;2;0;0;99
859559;50,717;0;5;0;1;0;0;99
861059;50,8;0;4;0;0;0;0;99
862559;50,883;4;3;0;0;0;0;99
864059;50,955;3;2;0;0;0;0;99
865579;51,017;2;1;0;0;0;0;99
867079;51,077;1;0;0;0;0;0;99
868579;51,14;0;8;0;4;0;0;99
870079;51,201;0;7;0;3;0;0;99
871579;51,261;0;6;0;2;0;0;99
873079;51,336;0;5;0;1;0;0;99
874579;51,432;0;4;0;0;0;0;99
876102;51,516;0;3;0;0;4;0;99
877602;51,602;0;2;0;0;3;0;99
879102;51,685;0;1;0;0;2;0;99
880602;51,78;0;0;0;0;1;0;99
882102;51,869;0;8;0;4;0;0;99
883602;51,944;0;7;0;3;0;0;99
885102;52,005;0;6;0;2;0;0;99
886602;52,081;0;5;0;1;0;0;99
888135;52,171;0;4;0;0;0;0;99
889635;52,249;0;3;0;5;0;0;99
891135;52,309;0;2;0;4;0;0;99
892635;52,371;0;1;0;3;0;0;99
894135;52,441;0;0;0;2;0;0;99
895635;52,533;0;8;0;1;0;0;99
897135;52,607;0;7;0;0;0;0;99
898635;52,67;0;6;0;6;0;0;99
900135;52,749;0;5;0;5;0;0;99
901656;52,828;0;4;0;4;0;0;99
903156;52,903;0;3;0;3;0;0;99
904656;52,976;0;2;0;2;0;0;99
906156;53,053;0;1;0;1;0;0;99
907656;53,125;0;0;0;0;0;0;99
909156;53,203;0;8;0;7;0;0;99
910656;53,276;0;7;0;6;0;0;99
912156;53,354;0;6;0;5;0;0;99
913656;53,432;0;5;0;4;0;0;99
915156;53,507;0;4;0;3;0;0;99
916680;53,576;0;3;0;2;0;0;99
918180;53,648;0;2;0;1;0;0;99
919680;53,725;0;1;0;0;0;0;99
921180;53,811;0;0;0;8;0;0;99
922680;53,896;0;8;0;7;0;0;99
924180;53,956;0;7;0;6;0;0;99
925680;54,034;0;6;0;5;0;0;99
927180;54,099;0;5;0;4;0;0;99
928680;54,165;0;4;0;3;0;0;99
930180;54,224;0;3;0;2;0;0;99
931680;54,285;0;2;0;1;0;0;99
933199;54,367;0;1;0;0;0;0;99
934699;54,455;0;0;0;8;0;0;99
936199;54,543;0;8;0;7;0;0;99
937699;54,613;0;7;0;6;0;0;99
939199;54,697;0;6;0;5;0;0;99
940699;54,783;0;5;0;4;0;0;99
942199;54,868;0;4;0;3;0;0;99
943699;54,95;0;3;0;2;0;0;99
945199;55,036;0;2;0;1;0;0;99
946699;55,124;0;1;0;0;0;0;99
948199;55,214;0;0;0;8;0;0;99
949714;55,306;0;0;0;7;0;4;99
951214;55,391;0;0;0;6;0;3;99
952714;55,478;0;0;0;5;0;2;99
954214;55,56;0;0;0;4;0;1;99
955714;55,645;0;0;0;3;0;0;99
957214;55,735;0;4;0;2;0;0;99
958714;55,818;0;3;0;1;0;0;99
960214;55,9;0;2;0;0;0;0;99
961714;55,991;0;1;0;8;0;0;99
963214;56,074;0;0;0;7;0;0;99
964714;56,161;0;5;0;6;0;0;99
966243;56,246;0;4;0;5;0;0;99
967743;56,329;0;3;0;4;0;0;99
969243;56,412;0;2;0;3;0;0;99
970743;56,504;0;1;0;2;0;0;99
972243;56,59;0;0;0;1;0;0;99
973743;56,685;0;6;0;0;0;0;99
975243;56,773;0;5;0;8;0;0;99
976743;56,86;0;4;0;7;0;0;99
978243;56,954;0;3;0;6;0;0;99
979743;57,039;0;2;0;5;0;0;99
