Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
31500;3,085;-42,0;-1;-1;1008;169;2124;6684;1949;19588;188;0,0022547187889358456;0,0012070773716215497;0;0,820544523802747;0,17447315601339455;0;0,0015205240233009207
33000;3,172;-32,0;-1;-1;1012;170;2124;7936;2192;19588;188;9,788751045844118E-4;0;0;0,849318529347414;0,14970259554800164;0;0
34000;3,219;-32,0;-1;-1;1012;170;2124;8796;2332;19588;188;0,0011853143036413378;0;0;0,8345288491311406;0,16428583656521797;0;0
35000;3,268;-34,0;-1;-1;1012;170;2124;9588;2540;19588;188;0,0012201287336469594;0;0;0,7854010567925689;0,21337881447378423;0;0
36000;3,318;-34,0;-1;-1;1012;170;2124;10376;2752;19588;188;6,381328467949126E-5;0;0,02428081713824244;0,0343206319840141;0,009542177040478307;0,9317925605525857;0
37500;3,398;-40,0;-1;-1;1013;170;2174;10427;2768;20970;188;8,44150407902718E-4;4,536417073813551E-4;0,4246719775720681;0,44857596401688565;0,12488166864975613;0;5,725976460060434E-4
39000;3,476;-14,0;-1;-1;1015;172;2756;11131;2977;20970;189;0,001813080818330368;9,719361769319433E-4;0;0,9959895952196682;0;0;0,001225387785069325
40500;3,557;-32,0;-1;-1;1023;175;2758;12634;2982;20976;195;0,001002923471815769;5,386728945631212E-4;0;0,9978001091147513;0;0;6,582945188698637E-4
42000;3,632;-32,0;-1;-1;1024;176;2758;14131;2982;20976;196;0,0013318811935238326;7,144172272484082E-4;0;0,9970832953167929;0;0;8,704062624349308E-4
43500;3,704;-34,0;-1;-1;1026;180;2758;15624;2982;20976;197;0,0014875635989350607;7,919710337171863E-4;0;0,9967521846987318;0;0;9,682806686159523E-4
45000;3,776;-34,0;-1;-1;1032;180;2758;17117;2982;20976;198;6,964067556409934E-5;0;0,03299835568659873;0,036848411790735516;0,009178240202147922;0,9209053516449538;0
46500;3,874;-40,0;-1;-1;1032;180;2807;17174;2992;22360;198;0;0;0,03391232687047674;0,03871985990045349;0,00967726584522613;0,9176905473838436;0
48000;3,945;-40,0;-1;-1;1032;180;2868;17224;3007;23734;198;0;0;0,03757059722779407;0,04413897128683614;0,011021143686039146;0,9072692877993307;0
49500;3,997;-40,0;-1;-1;1032;180;2934;17288;3022;25089;198;0;0;0,04020034406875353;0,04824728243149497;0,012057192994525151;0,8994951805052263;0
51000;4,075;-28,0;-1;-1;1032;180;2986;17365;3039;26443;198;0;4,9719963969724644E-5;0,03836793772420021;0,04693466483952245;0,011765807882370525;0,9028214362377183;6,043335221865495E-5
52500;4,165;-34,0;-1;-1;1035;186;3052;17429;3061;27806;203;1,0937219293114457E-4;5,811866118434084E-5;0;0;0,013698881875764943;0,9860647445234497;6,88827466698891E-5
54000;4,243;-34,0;-1;-1;1035;186;3052;17429;3085;29282;203;1,266216907637923E-4;0;0;0;0,015600863449791884;0,9841927575545241;7,975730492016769E-5
55500;4,32;-42,0;-1;-1;1035;186;3052;17429;3105;30762;203;1,1561550588150265E-4;0;0;0;0,014056122062988945;0,9858282624311295;0
56500;4,371;-44,0;-1;-1;1035;186;3052;17429;3125;31742;203;1,2270999720483973E-4;0;0;0;0,014717730722598585;0,9851595592801966;0
57500;4,43;-44,0;-1;-1;1035;186;3052;17429;3139;32728;203;1,2212441172372525E-4;0;0,04804297461006522;0,06077826589041705;0,014444500974262753;0,8766121341135312;0
59000;4,519;-44,0;-1;-1;1035;186;3128;17528;3162;34030;203;0;7,489843448047148E-5;0,052518231328511286;0,06853166488224621;0;0,878875205354762;0
60500;4,619;-39,0;-1;-1;1035;186;3200;17625;3162;35361;203;0;6,97383132694557E-5;0,0464084475883481;0,06263695097997397;0;0,8908022325883064;8,263053010196348E-5
62000;4,708;-35,0;-1;-1;1035;186;3276;17730;3162;36680;203;0;0;0,044685224979938744;0,06223052926854011;0;0,8930842457515211;0
63000;4,767;-38,0;-1;-1;1035;186;3327;17798;3162;37561;203;0;0;0,04513110555290704;0,06385916128009725;0;0,8910097331669957;0
64000;4,824;-40,0;-1;-1;1036;187;3372;17866;3166;38456;206;1,4271300329841836E-4;0;0,045092564098429475;0,06488140582151385;0,0165021322178421;0,8733811848589161;0
65500;4,913;-40,0;-1;-1;1037;187;3436;17963;3188;39772;206;1,6304169552255416E-4;0;0,048981486530616056;0,07282459459536197;0;0,8780308771784994;0
67000;4,996;-27,0;-1;-1;1037;187;3498;18076;3188;41097;206;1,5891933524910686E-4;8,445328545892946E-5;0,060127623003488465;0,06933972141358488;0;0,8702892829622186;0
68500;5,087;-36,0;-1;-1;1038;187;3582;18182;3188;42406;206;1,587286986629785E-4;0;0,05681949028921002;0,06768545307528645;0;0,875237726855139;9,860108170163431E-5
70000;5,162;-43,0;-1;-1;1039;187;3667;18283;3188;43719;206;1,369376589070319E-4;0;0,04679257836493213;0,05746896572791492;0;0,895601518248246;0
71500;5,218;-38,0;-1;-1;1039;187;3726;18368;3188;45075;206;1,1810942288726986E-4;0;0,03934287968978694;0,05256915756114599;0;0,9079698533261799;0
73000;5,289;-39,0;-1;-1;1039;187;3796;18451;3188;46422;206;1,2507650508312445E-4;0;0,051586856017937506;0,054882748974241446;0,014217560074782594;0,8791877584279554;0
74500;5,363;-34,0;-1;-1;1039;187;3857;18521;3205;47774;206;0;0;0,04557101497946657;0,0495705950155353;0,012855218536768177;0,8920031714682298;0
76000;5,436;-37,0;-1;-1;1039;187;3923;18602;3221;49111;206;0;5,5634063560166695E-5;0,04008447718402486;0,05106480399111833;0,011609815564877286;0,8971852691964194;0
77500;5,511;-39,0;-1;-1;1039;187;3979;18678;3237;50463;206;0;0;0,04111339795098391;0,05337420275759234;0,012165535644134137;0,8933468636472895;0
79000;5,603;-32,0;-1;-1;1044;190;4037;18770;3256;51810;211;0;0;0,040016733125771406;0,054797903723759554;0,012085436133756742;0,8930333287113837;6,659830532852745E-5
80500;5,683;-37,0;-1;-1;1044;190;4095;18841;3269;53168;211;1,1469290780340898E-4;0;0,03695626207574337;0,05606394779855255;0,012403570529315774;0,8944615266885849;0
82000;5,756;-38,0;-1;-1;1044;190;4151;18923;3286;54513;211;0;0;0,03816087083755327;0,058845474061757386;0,013055863848530249;0,889937791252159;0
83500;5,827;-39,0;-1;-1;1044;190;4205;19011;3310;55847;211;0;0;0,03940122199047424;0,061584030358222214;0,013655543025662903;0,8853592046256406;0
85000;5,897;-39,0;-1;-1;1044;190;4272;19094;3324;57183;211;0;0;0,040777115356421485;0,06513169257702327;0,014508169364355566;0,8795830227021996;0
86500;5,993;-37,0;-1;-1;1044;190;4334;19183;3342;58514;211;0;7,034234062875109E-5;0,03366535462102352;0,06090082057462467;0,013603333358465336;0,8917601491052577;0
88000;6,063;-37,0;-1;-1;1044;190;4375;19287;3356;59855;211;0;0;0,02949100889370192;0,05716696688633373;0,012058291718453568;0,9012837325015108;0
89500;6,151;-39,0;-1;-1;1044;190;4416;19384;3382;61191;211;1,2543903940586627E-4;0;0,030683523565566757;0,05978798149138719;0,01261390310842347;0,8967891527952168;0
91000;6,227;-34,0;-1;-1;1045;190;4457;19483;3396;62536;211;1,2537064932227997E-4;0;0;0,06273987052213227;0,012506067091344436;0,9245531021807439;7,558955645706314E-5
92500;6,299;-30,0;-1;-1;1045;190;4457;19575;3413;63927;211;0;0;0;0,05939282778940227;0,011883896965718871;0,9287232752448789;0
93500;6,349;-38,0;-1;-1;1045;190;4457;19632;3429;64854;211;0;0;0;0,05951635438371637;0,011898592119677316;0,9285850534966064;0
94500;6,395;-29,0;-1;-1;1048;191;4461;19689;3452;65782;216;0;0;0;0,06037050394854373;0,01201301190158482;0,9276164841498715;0
95500;6,444;-36,0;-1;-1;1048;191;4461;19736;3461;66726;216;0;0;0,02915075624076;0,0587539810697195;0,011715783164657826;0,9003794795248627;0
97000;6,542;-35,0;-1;-1;1048;191;4498;19798;3485;68103;216;1,2187020544845455E-4;6,51410884722532E-5;0,028590848541667897;0,05810581360889468;0,016205235589905654;0,8969110909656111;0
98500;6,616;-35,0;-1;-1;1048;191;4550;19884;3515;69435;216;0;0;0,026495274402505743;0,054380319629562385;0,027623585171011628;0,8915008207969203;0
100000;6,704;-35,0;-1;-1;1048;191;4594;19963;3551;70776;216;0;0;0,025186250423056684;0,052176487978119954;0,03437903132723962;0,8882582302715837;0
101500;6,81;-40,0;-1;-1;1048;191;4631;20040;3593;72120;216;0;0;0,025314661965989572;0,052750741866303956;0,034331913461850654;0,8876026827058557;0
103000;6,972;-42,0;-1;-1;1048;191;4675;20134;3635;73440;216;0;0;0,025365388298979694;0,05321870686497563;0,027367527911625535;0,8940483769244192;0
104500;7,17;-38,0;-1;-1;1048;191;4715;20210;3669;74790;216;0;0;0,025154951234624655;0,053130149107995774;0,027142456935361714;0,8945724427220179;0
106000;7,277;-41,0;-1;-1;1048;191;4758;20295;3726;76105;216;1,1286119988153023E-4;0;0,029384521794524294;0,04934884928301429;0,03189052889742013;0,8892632388251597;0
107500;7,388;-41,0;-1;-1;1048;191;4808;20371;3772;77433;216;0;0;0,0324519469569841;0,05511208967023129;0;0,9124359633727845;0
108500;7,454;-41,0;-1;-1;1048;191;4840;20419;3772;78353;216;0;0;0,029597744450055263;0,050597585301790746;0;0,919804670248154;0
109500;7,617;-38,0;-1;-1;1051;194;4869;20475;3779;79274;219;0;0;0,028820170370753035;0,04948264353263568;0;0,9216971860966113;0
110500;7,765;-29,0;-1;-1;1051;194;4901;20531;3779;80186;219;0;0;0,029620426014388506;0,05121709068142902;0;0,9191624833041825;0
111500;7,906;-40,0;-1;-1;1051;194;4930;20578;3779;81110;219;0;0;0,028138570110706255;0,048923627180043984;0,0319588519872803;0,8909789507219695;0
113000;8,129;-32,0;-1;-1;1051;194;4971;20645;3831;82450;219;0;0;0,02884255483445449;0,046941237624396996;0,04111134897160403;0,8831048585695445;0
114500;8,297;-39,0;-1;-1;1051;194;5008;20718;3905;83766;219;1,3310565779083358E-4;0;0,0278002319569396;0,050112656201538305;0,04275006192941863;0,8792039442543126;0
116000;8,439;-33,0;-1;-1;1052;194;5035;20788;3957;85116;219;1,456303624010869E-4;0;0,03002570258635123;0;0,04555470538075777;0,9242739616704898;0
117500;8,541;-42,0;-1;-1;1053;194;5088;20788;4014;86505;219;1,4928995452560974E-4;0;0,03754872462559372;0;0,04506624182157104;0,9172357435983096;0
119000;8,62;-42,0;-1;-1;1055;194;5143;20788;4083;87879;219;1,566371998610035E-4;0;0,03828696838781499;0;0,04537107364769211;0,9161853207646319;0
120500;8,796;-33,0;-1;-1;1056;194;5194;20788;4142;89268;219;1,5047326401852648E-4;0;0,03554581277751156;0;0,04200414153942011;0,9222995724190497;0
122000;9,067;-40,0;-1;-1;1056;194;5251;20788;4196;90657;219;1,5153192527962914E-4;0;0,034808431162710915;0,055911385458795225;0,0409269363791368;0,8682017150740775;0
123500;9,452;-41,0;-1;-1;1056;194;5300;20873;4267;91952;219;0;0;0,03666692331835383;0,06670890249138121;0,04467891649618489;0,8519452576940801;0
125000;9,589;-39,0;-1;-1;1058;199;5360;20979;4350;93224;220;0;0;0,04255139927605019;0,061754214146567704;0,04079688159176166;0,8548975049856204;0
126500;9,665;-33,0;-1;-1;1058;199;5426;21086;4400;94501;220;0;0;0,03994293619328997;0,058750709175898995;0,03845837837204198;0,8628479762587691;0
128000;9,741;-40,0;-1;-1;1058;199;5478;21176;4485;95774;220;0;0;0,03746405856014253;0,055587647611078685;0,054349125043387986;0,8525991687853908;0
129500;9,863;-36,0;-1;-1;1058;199;5527;21266;4565;97055;220;1,5821985000676758E-4;0;0,036836362027351174;0,05844530307314757;0,052554406594963285;0,8520057084545312;0
131000;9,953;-41,0;-1;-1;1058;199;5574;21357;4638;98344;220;0;0;0,03693241693765832;0,05900699899766981;0,05188041780142978;0,8521801662632421;0
132500;10,028;-31,0;-1;-1;1058;199;5622;21477;4734;99580;220;0;0;0,03540359298340108;0,056767665490523964;0,04856812739408581;0,8592606141319892;0
134000;10,103;-38,0;-1;-1;1058;199;5681;21562;4815;100855;220;0;0;0,0345060915112386;0,05601505107167024;0,056925572277834756;0,8525532851392564;0
135500;10,18;-36,0;-1;-1;1058;199;5730;21636;4939;102108;220;0;0;0,031464905974457925;0,051557181879919145;0,07241754150826861;0,8445603706373543;0
137000;10,255;-35,0;-1;-1;1058;199;5774;21734;5020;103385;220;0;0;0,030104283626194155;0,05250325933938712;0,06806817369446737;0,8493242833399514;0
138500;10,329;-38,0;-1;-1;1058;199;5819;21807;5129;104658;220;1,4740879168994103E-4;0;0,030324181169667445;0,053321308927765626;0,06660774791894246;0,8495993531919346;0
140000;10,404;-39,0;-1;-1;1058;199;5864;21893;5240;105916;220;0;0;0,033960883375860194;0,052247948969151026;0,08304312836545233;0,8307480392895363;0
141500;10,479;-41,0;-1;-1;1063;203;5915;21984;5365;107167;225;0;0;0,034260051032644304;0,05313444924668657;0,08101227937174645;0,8315932203489227;0
143000;10,553;-37,0;-1;-1;1063;203;5966;22067;5480;108418;225;0;0;0,032219999057790556;0,05330700201756685;0,08661753267198839;0,8278554662526542;0
144500;10,613;-39,0;-1;-1;1063;203;6026;22153;5604;109648;225;0;0;0,032248656658505105;0,053816203564919604;0,08491730961976779;0,8290178301568074;0
146000;10,664;-28,0;-1;-1;1063;203;6074;22235;5729;110893;225;0;0;0,03142879713266133;0,0527247063107329;0,08085339336581017;0,8349931031907957;0
147500;10,715;-38,0;-1;-1;1063;203;6116;22314;5842;112159;225;0;0;0,02949047333434662;0,04966661890398938;0,07432861832859536;0,8465142894330686;0
149000;10,766;-38,0;-1;-1;1063;203;6149;22386;5966;113430;225;1,1893029690599453E-4;0;0,026823795053999063;0,04784151629785557;0,08860215805329476;0,8366136002979445;0
150500;10,827;-32,0;-1;-1;1063;203;6195;22468;6085;114683;225;0;0;0,03179318584599846;0,04991038888569292;0,08498612556436802;0,8333102997039407;0
152000;10,9;-39,0;-1;-1;1063;203;6242;22535;6212;115942;225;0;0;0,0317131507462415;0,05024666442070264;0,08210061991890721;0,8359395649141487;0
153500;10,972;-39,0;-1;-1;1063;203;6288;22607;6344;117192;225;0;0;0,03216580786254688;0,05136127048103306;0,0805417298820358;0,8359311917743842;0
155000;11,055;-28,0;-1;-1;1063;203;6323;22675;6472;118461;225;0;0;0,03159343755253887;0,053472599826982804;0,07628392370178191;0,8386500389186964;0
156500;11,133;-39,0;-1;-1;1063;203;6388;22763;6583;119697;225;0;0;0,036507451419547234;0,05521534383427839;0,08072403386626267;0,8275531708799118;0
158000;11,208;-37,0;-1;-1;1069;205;6451;22833;6713;120953;227;0;0;0,04211318023853307;0,054482644288259836;0,07658336885718436;0,8268208066160228;0
159500;11,284;-38,0;-1;-1;1069;205;6509;22905;6825;122211;227;0;0;0,046615944422159585;0,05181721451110117;0,08078698918209792;0,8207798518846413;0
161000;11,353;-37,0;-1;-1;1069;205;6583;22973;6923;123471;227;1,1389950287532779E-4;0;0,051576116339613155;0,04990131749133019;0,07576348946436377;0,8226451772018175;0
162500;11,423;-40,0;-1;-1;1069;205;6652;23038;7038;124722;227;0;0;0,05141457954201614;0,05032250461255367;0,0742937242167424;0,8239691916286878;0
164000;11,492;-35,0;-1;-1;1069;205;6719;23112;7156;125963;227;0;0;0,04720100572860979;0,04934034013556894;0,08652641164012093;0,8169322424957004;0
165500;11,563;-37,0;-1;-1;1069;205;6801;23181;7273;127195;227;0;0;0,05169873617655198;0,04744364961127931;0,08056832375086481;0,8202892904613038;0
167000;11,633;-35,0;-1;-1;1069;205;6873;23245;7420;128412;227;0;0;0,055030208513698935;0,04444080718583199;0,09204299481539531;0,8084859894850738;0
168500;11,703;-33,0;-1;-1;1069;205;6955;23299;7556;129640;227;0;0;0,0531287324293336;0,043830612501405415;0,08732564676460232;0,8157150083046587;0
170000;11,774;-36,0;-1;-1;1069;205;7024;23357;7714;130855;227;0;0;0,052818963015897204;0,044301076981106226;0,08435973376030431;0,8185202262426923;0
171500;11,842;-41,0;-1;-1;1069;205;7103;23423;7849;132075;227;0;0;0,05233416231199324;0,044687871565279716;0,08208299942576254;0,8208949666969645;0
173000;11,91;-22,0;-1;-1;1069;205;7192;23475;7969;133314;227;0;0;0,051172613860581716;0,04469154182626592;0,08913752502623484;0,8149983192869175;0
174500;11,981;-38,0;-1;-1;1075;211;7273;23548;8111;134530;231;1,033894476037367E-4;0;0,04947659619771486;0,04631921500359142;0,08474153146402846;0,8193592678870616;0
176000;12,051;-37,0;-1;-1;1075;211;7356;23619;8255;135732;231;0;0;0,046366599868905574;0,04423548853936859;0,09709513866260994;0,8123027729291159;0
177500;12,121;-36,0;-1;-1;1075;211;7419;23676;8407;136960;231;0;0;0,04335521191719344;0,041914662155263405;0,09819133578312472;0,8165387901444184;0
179000;12,188;-37,0;-1;-1;1075;211;7493;23736;8575;138158;231;0;0;0,04539974959931502;0,0388239174026514;0,10661750059697857;0,8091588324010551;0
180500;12,251;-32,0;-1;-1;1075;211;7564;23784;8734;139380;231;0;0;0,04223380890344556;0,03662166130848574;0,10674266898254181;0,814401860805527;0
182000;12,318;-37,0;-1;-1;1075;211;7632;23850;8877;140603;231;0;0;0,040690923585449956;0,0357742272883538;0,11072593808062173;0,8128089110455745;0
183500;12,389;-45,0;-1;-1;1075;211;7689;23906;9042;141825;231;0;0;0,03803583645307259;0,033833814738821084;0,12033533227607106;0,8077950165320353;0
185000;12,466;-39,0;-1;-1;1075;211;7751;23954;9196;143061;231;0;0;0,03691086905264962;0,033299881668782096;0,10856666914369348;0,8212225801348747;0
186500;12,54;-36,0;-1;-1;1075;211;7809;24017;9342;144294;231;0;0;0,0358439496175489;0,032708682298236536;0,112464596581565;0,8189827715026495;0
188000;12,611;-40,0;-1;-1;1075;211;7873;24063;9518;145508;231;7,980531236832158E-5;0;0,035894945033347475;0,03324062661809836;0,1092603476764504;0,8215242753597355;0
189500;12,682;-40,0;-1;-1;1075;211;7928;24103;9699;146732;231;0;0;0,037515137274755986;0;0,11047928827696936;0,8520055744482746;0
190500;12,729;-40,0;-1;-1;1077;212;7959;24106;9804;147605;233;0;0;0,03667498951993607;0;0,10595772688071574;0,8573672835993482;0
191500;12,774;-40,0;-1;-1;1077;212;7992;24106;9921;148455;233;0;0;0,03697366727277419;0;0,10450140329140158;0,8585249294358243;0
192500;12,817;-38,0;-1;-1;1077;212;8036;24106;10037;149295;233;0;0;0,040569960683315025;0;0,10747115271052164;0,8519588866061634;0
193500;12,86;-42,0;-1;-1;1077;212;8076;24106;10138;150154;233;0;0;0,039069734614210365;0,033511667050546236;0,1019992939796837;0,8254193043555598;0
195000;12,925;-42,0;-1;-1;1077;212;8133;24162;10292;151387;233;0;0;0,03936885835191567;0,03412122140690167;0,10045068417914753;0,8260592360620351;0
196500;12,988;-34,0;-1;-1;1077;212;8188;24212;10441;152633;233;0;0;0,03783736328674002;0,03313493851635488;0,10288758619181303;0,826140112005092;0
198000;13,05;-36,0;-1;-1;1077;212;8236;24257;10593;153888;233;0;0;0,037982654328362495;0,03354814273864624;0,10093936417478355;0,8275298387582077;0
199500;13,105;-33,0;-1;-1;1077;212;8281;24305;10756;155132;233;8,149992568143175E-5;0;0,04202675450596321;0,03280943194556109;0,10419722992794822;0,820885083694846;0
201000;13,156;-36,0;-1;-1;1077;212;8345;24352;10924;156353;233;0;0;0,04161318014859469;0,032786533799383955;0,10988129929231641;0,8157189867597049;0
202500;13,227;-33,0;-1;-1;1077;212;8400;24398;11097;157579;233;0;0;0,03906594857038945;0,03113081064590908;0,11722030229044567;0,8125829384932559;0
204000;13,298;-39,0;-1;-1;1077;212;8473;24440;11266;158795;233;0;0;0,04354100007492708;0,03116964837508591;0,11300511320058453;0,8122842383494024;0
205500;13,371;-32,0;-1;-1;1082;214;8540;24508;11453;159995;239;0;0;0,04242855164355037;0,030746565376910874;0,11571964549158269;0,8111052374879562;0
207000;13,472;-40,0;-1;-1;1082;214;8601;24553;11618;161224;239;0;0;0,04176441933950015;0,03067661632885143;0,11982187597046846;0,80773708836118;0
208500;13,544;-36,0;-1;-1;1082;214;8659;24594;11802;162441;239;0;0;0,04130308007770149;0,030716658318534394;0,11513159164338181;0,8128486699603823;0
210000;13,618;-37,0;-1;-1;1082;214;8719;24649;11964;163664;239;0;0;0,03992805027218266;0,030033317045604274;0,12579874680448935;0,8042398858777237;0
211500;13,688;-34,0;-1;-1;1082;214;8783;24699;12170;164844;239;0;0;0,03774119752813333;0,030257078426679188;0,1325177837512876;0,7994839402938999;0
213000;13,836;-35,0;-1;-1;1082;214;8849;24754;12362;166031;239;7,801391410713375E-5;0;0,03824832542221772;0,03107424749941813;0,11567748421629649;0,8149219289479606;0
214500;13,91;-38,0;-1;-1;1082;214;8920;24807;12541;167228;239;0;0;0,03725136971213763;0,030723000771814973;0,11048606468582642;0,8215395648302211;0
216000;13,982;-40,0;-1;-1;1082;214;8972;24854;12711;168459;239;0;0;0,037475310458178514;0,0312208738924875;0,10852122961491821;0,8227825860344158;0
217500;14,079;-36,0;-1;-1;1082;214;9035;24900;12876;169685;239;0;0;0,04143697021902794;0,030999820095982723;0,10657722041539545;0,8209859892695938;0
219000;14,193;-36,0;-1;-1;1082;214;9108;24949;13036;170903;239;0;0;0,04210264017183367;0,03198202327461657;0,10451606102491805;0,8213992755286317;0
220500;14,291;-41,0;-1;-1;1082;214;9201;25009;13183;172103;239;0;0;0,04689105580888704;0,03234745288490681;0,10305213598127717;0,8177093553249289;0
222000;14,365;-42,0;-1;-1;1085;216;9269;25055;13332;173353;244;0;0;0,05237597841566238;0,03274322557335437;0,10152835868766051;0,8133524373233227;0
223500;14,437;-42,0;-1;-1;1085;216;9353;25101;13503;174552;244;0;0;0,05231419352189027;0,03332469993507824;0,10009045515987838;0,8142706513831532;0
225000;14,51;-39,0;-1;-1;1085;216;9428;25146;13664;175771;244;0;0;0,05065957170267809;0,03447682463328858;0,09573454184677448;0,8191290618172589;0
226500;14,582;-44,0;-1;-1;1085;216;9502;25203;13796;177008;244;8,798911028815043E-5;0;0,04999691121594789;0,03452157024622823;0,10023300357025541;0,8151605258572803;0
228000;14,661;-44,0;-1;-1;1085;216;9588;25250;13939;178232;244;0;0;0,05546074139610883;0,039041727288850595;0;0,9054975313150406;0
229000;14,708;-37,0;-1;-1;1085;216;9647;25288;13939;179135;244;0;0;0,05293924473500674;0,037715594239179605;0;0,9093451610258135;0
230000;14,755;-42,0;-1;-1;1085;216;9703;25322;13939;180045;244;0;0;0,05235525984127068;0,03772926302159697;0;0,9099154771371324;0
231000;14,806;-42,0;-1;-1;1085;216;9754;25361;13939;180955;244;0;0;0,05248222593756698;0,03819107123013221;0;0,9093267028323008;0
232000;14,853;-42,0;-1;-1;1085;216;9810;25402;13939;181858;244;0;0;0,04724997541295175;0,03474454274085408;0,10002112955670721;0,817984352289487;0
233500;14,924;-38,0;-1;-1;1085;216;9863;25450;14099;183097;244;0;0;0,04538687276771104;0,03369154921302211;0,10074641603202059;0,8201751619872462;0
235000;14,995;-35,0;-1;-1;1085;216;9932;25509;14248;184320;244;0;0;0,04440995031074497;0,03503404082339925;0,09745753254633827;0,8230984763195175;0
236500;15,072;-41,0;-1;-1;1087;219;9993;25578;14414;185542;249;0;0;0,04392552013084033;0,03496227519661632;0,10095564661896327;0,82015655805358;0
238000;15,147;-41,0;-1;-1;1087;219;10052;25630;14562;186783;249;9,138285541795275E-5;0;0,04416658670541755;0,03553850095482686;0,10017266407567803;0,8200308654086595;0
239500;15,224;-40,0;-1;-1;1087;219;10112;25700;14716;187999;249;0;0;0,043446905299911825;0,035237113409940235;0,09709190295504601;0,824224078335102;0
241000;15,295;-33,0;-1;-1;1087;219;10177;25753;14870;189227;249;0;0;0,042749676858998;0,03506344637090584;0,09432704299453051;0,8278598337755656;0
