Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
73092;5,523;1;2;3;1;1;5;4
74092;5,578;1;2;3;1;1;1;1
75092;5,672;1;1;1;1;1;3;1
76092;5,729;1;1;2;1;1;3;1
77592;5,816;1;4;5;1;3;2;1
79120;5,913;1;5;4;1;3;1;2
80620;6,011;1;5;4;1;3;1;2
81620;6,068;1;2;1;1;3;1;1
82620;6,122;1;2;1;1;3;1;1
83620;6,166;1;2;3;1;1;1;1
85120;6,243;1;3;2;1;1;4;1
86620;6,338;1;5;4;1;3;6;1
88120;6,424;1;3;4;1;2;1;1
89620;6,514;1;3;4;1;2;5;1
91120;6,602;1;4;3;1;2;1;1
92620;6,693;1;2;3;1;1;4;1
94152;6,853;1;4;2;1;1;3;1
95652;6,951;1;3;2;1;1;5;4
97152;7,078;1;2;1;1;1;4;3
98652;7,235;1;4;3;1;1;2;1
100152;7,427;1;4;3;1;1;2;1
101652;7,61;1;5;4;1;1;3;1
103152;7,846;1;3;4;1;1;2;1
104652;8,047;1;5;3;1;2;1;4
106152;8,242;1;4;3;1;2;1;1
107152;8,383;1;1;2;1;3;1;1
108652;8,471;1;2;1;3;4;1;1
110184;8,607;1;2;1;3;4;1;1
111684;8,855;1;4;3;5;1;2;1
113184;9,118;1;4;3;5;1;2;1
114684;9,307;5;4;3;1;1;2;1
116184;9,48;4;3;2;1;1;1;1
117684;9,592;1;4;3;1;1;2;1
119184;9,741;1;2;3;1;4;5;1
120684;9,83;1;3;2;1;1;4;1
122184;9,912;1;3;6;4;1;2;4
123684;10,039;1;4;2;3;1;1;1
124684;10,087;1;2;1;3;1;1;1
126215;10,162;2;4;3;1;1;1;1
127715;10,233;1;4;2;3;1;1;1
129215;10,322;3;1;2;4;5;6;1
130715;10,413;1;1;1;1;3;4;5
131715;10,476;1;1;1;1;1;2;3
132715;10,533;1;1;1;1;1;2;3
133715;10,596;1;1;1;1;3;2;1
135215;10,735;1;4;3;1;1;2;1
136715;10,88;1;3;5;4;2;6;1
138215;11,025;1;3;4;1;1;2;1
139715;11,114;1;3;2;4;1;1;1
141241;11,209;1;2;1;3;1;5;4
142741;11,296;1;2;1;1;1;1;3
144241;11,386;1;2;1;1;3;4;1
145741;11,474;1;5;1;1;3;4;1
146741;11,537;1;3;1;1;1;2;1
148241;11,619;1;4;1;1;2;3;1
149741;11,716;1;5;1;1;4;3;2
151241;11,802;1;3;1;1;2;4;1
152741;11,886;1;4;1;1;2;3;1
154241;11,975;1;3;1;1;2;4;1
155741;12,062;3;4;1;1;2;5;1
157267;12,162;5;4;3;1;1;2;1
158767;12,248;1;5;1;1;1;4;3
159767;12,301;1;2;1;1;1;3;1
160767;12,355;1;2;1;1;1;1;3
161767;12,409;1;3;1;1;1;2;1
163267;12,504;1;2;1;3;1;4;1
164767;12,593;4;5;3;1;2;6;1
166267;12,677;3;4;2;1;1;1;1
167767;12,764;1;2;3;1;1;5;4
169267;12,847;1;3;1;1;1;4;2
170267;12,901;1;3;1;1;1;2;1
171795;12,993;1;2;3;4;1;5;1
173295;13,077;1;1;2;3;1;4;1
174795;13,165;4;2;3;5;1;1;1
176295;13,261;4;3;2;5;1;1;1
177795;13,341;4;2;1;3;1;1;1
179295;13,422;4;2;1;3;1;1;1
180795;13,512;1;2;5;4;3;1;1
182295;13,597;1;3;4;5;1;2;1
183795;13,683;1;4;1;1;1;3;1
185295;13,767;1;3;4;1;1;2;5
186795;13,849;1;2;1;1;1;4;3
188320;13,936;3;2;1;1;1;4;1
189820;14,022;1;5;4;1;3;2;1
191320;14,105;1;4;3;1;2;1;1
192820;14,192;1;2;3;4;1;5;1
194320;14,286;1;1;2;3;1;5;4
195820;14,386;1;1;4;1;1;3;2
197320;14,479;1;1;1;2;1;4;1
198820;14,568;1;1;1;1;1;4;1
200320;14,664;3;1;1;2;5;4;1
201820;14,755;1;3;1;4;2;5;1
203320;14,826;1;3;1;1;4;5;2
204844;14,926;1;3;1;1;1;4;2
205844;14,989;1;3;1;1;2;1;1
207344;15,081;1;4;3;1;1;2;1
208844;15,167;4;2;3;1;1;5;1
210344;15,253;5;3;4;1;1;2;1
211844;15,334;5;4;1;1;1;3;2
213344;15,411;2;1;1;1;1;4;3
214844;15,492;2;1;1;1;1;4;3
216344;15,572;2;4;1;1;1;3;1
217844;15,655;4;2;1;1;1;3;1
219344;15,743;5;3;4;6;1;2;1
220877;15,827;2;4;3;1;1;1;1
222377;15,917;2;3;5;4;1;1;1
223877;15,999;2;1;3;4;1;1;1
225377;16,08;4;3;2;1;1;1;1
226877;16,173;5;3;4;1;2;6;1
228377;16,255;4;2;3;1;1;1;1
229877;16,339;2;4;1;1;1;3;1
231377;16,427;2;3;4;1;1;5;1
232877;16,601;3;1;2;1;1;4;1
234377;16,701;3;1;2;4;1;5;1
235877;16,811;5;1;4;1;2;3;1
237405;16,888;2;1;1;1;3;4;1
238905;16,973;2;1;1;1;3;4;1
240405;17,049;3;1;2;1;1;4;1
241905;17,129;4;5;3;1;2;6;1
243405;17,192;2;4;1;3;1;5;1
244905;17,254;4;2;1;3;1;1;1
246405;17,334;3;2;1;1;1;4;1
247905;17,472;1;3;1;4;1;2;1
249405;17,569;3;2;1;4;1;5;1
250905;17,665;1;4;3;1;1;5;1
251905;17,718;1;3;1;1;1;2;1
253436;17,855;1;1;2;1;1;4;3
254936;17,951;1;2;3;1;1;1;4
255936;18,003;1;2;3;1;1;1;1
257436;18,095;1;6;5;1;3;4;1
258936;18,243;1;1;2;1;3;4;1
260436;18,4;1;3;4;1;1;2;1
261936;18,489;1;3;4;1;2;5;1
263436;18,58;1;2;3;1;1;4;1
264936;18,666;1;3;4;1;1;2;1
266436;18,763;4;6;3;1;1;2;1
267936;18,848;2;3;1;1;1;4;1
269458;18,941;3;1;2;1;1;4;1
270983;19,046;5;1;2;1;1;3;4
272483;19,142;3;1;2;1;1;1;4
274013;19,234;3;1;2;1;1;4;1
275513;19,32;1;1;4;1;3;2;1
277013;19,41;4;1;3;1;2;5;1
278542;19,504;4;2;3;1;1;5;1
280042;19,594;3;1;2;1;1;5;4
281542;19,677;2;1;1;1;1;4;3
282542;19,731;1;1;2;1;1;3;1
283562;19,796;3;1;2;1;1;1;1
285062;19,881;2;1;1;1;3;4;1
286562;19,966;1;3;4;1;2;5;1
288062;20,05;1;3;4;1;2;6;5
289562;20,127;1;1;2;1;1;4;3
290576;20,178;1;2;3;1;1;1;1
291576;20,226;1;2;3;1;1;1;1
293076;20,303;4;2;3;1;1;1;1
294576;20,382;2;5;1;1;3;4;1
296076;20,462;4;3;1;1;2;5;1
297576;20,521;2;3;1;1;1;4;1
299102;20,589;4;1;1;1;2;3;1
300602;20,673;1;1;1;2;4;5;1
302102;20,761;1;1;3;1;4;2;1
303602;20,846;1;1;3;1;2;4;1
305102;20,936;1;1;4;1;3;5;1
306102;20,991;1;1;1;1;2;3;1
307602;21,081;3;2;4;1;1;5;1
309128;21,17;4;2;3;1;1;1;1
310628;21,258;2;3;1;1;1;4;1
312128;21,345;4;2;3;1;1;5;1
313628;21,431;4;2;3;1;1;1;1
315128;21,525;3;1;2;1;5;6;4
316628;21,611;1;1;1;1;2;4;3
317628;21,665;1;1;1;1;2;3;1
318628;21,718;1;1;1;1;2;3;1
320155;21,807;3;1;1;2;1;4;1
321655;21,908;4;2;3;5;1;6;1
323155;21,998;3;1;2;1;1;5;4
324655;22,087;2;1;1;1;1;4;3
325655;22,142;1;1;2;1;1;3;1
326655;22,197;3;1;2;1;1;1;1
328155;22,327;3;1;2;1;1;4;1
329655;22,408;4;2;3;5;1;6;1
331155;22,487;4;1;3;1;1;2;5
332681;22,566;4;1;2;1;1;1;3
333681;22,616;3;1;2;1;1;1;1
334681;22,666;1;1;2;1;1;3;1
336181;22,761;1;1;3;1;2;4;1
337681;22,847;4;1;3;1;2;5;1
339181;22,934;3;6;1;1;5;4;2
340681;23,017;4;3;1;1;1;2;1
342181;23,1;3;2;1;1;1;4;1
343681;23,184;4;3;1;1;1;2;1
345181;23,281;4;3;1;1;2;1;1
346706;23,375;4;2;3;5;1;6;1
348206;23,46;4;1;2;1;1;3;4
349706;23,547;4;1;3;1;1;2;1
350706;23,602;2;1;1;1;1;3;1
351706;23,654;2;1;1;1;1;3;1
353206;23,72;5;3;4;1;2;1;1
354706;23,805;4;1;2;3;5;1;1
356206;23,889;5;1;1;3;2;1;4
357706;23,969;3;1;1;2;4;1;1
358706;24,023;2;1;1;1;3;1;1
360206;24,11;1;1;1;2;3;4;1
361726;24,202;2;1;1;5;4;3;1
363226;24,295;4;1;2;3;1;5;1
364726;24,386;3;1;1;2;1;5;4
366226;24,479;3;1;1;2;1;1;4
367226;24,535;1;1;1;3;1;2;1
368226;24,59;3;1;1;2;1;1;1
369726;24,678;1;4;1;5;2;3;1
371226;24,77;1;3;4;5;1;2;1
372726;24,863;1;5;1;2;1;4;3
374226;24,949;1;2;1;3;1;4;1
375226;25,004;1;3;1;2;1;1;1
376749;25,096;3;1;1;2;1;4;1
378249;25,185;1;3;1;2;4;5;1
379749;25,273;1;3;4;5;1;2;1
381249;25,363;1;2;3;4;1;1;5
382749;25,45;1;1;3;4;1;1;2
383749;25,501;1;2;3;1;1;1;1
385249;25,581;4;1;2;3;1;1;1
386749;25,668;5;3;4;2;1;1;1
388249;25,753;5;3;4;2;1;1;1
389749;25,846;1;5;4;3;1;1;2
391249;25,936;1;4;2;3;1;1;1
392267;25,991;1;3;1;2;1;1;1
393267;26,043;1;3;2;1;1;1;1
394767;26,128;1;1;4;2;3;1;1
396267;26,219;1;6;5;4;2;3;1
397767;26,305;1;2;1;3;1;5;1
398767;26,36;1;3;1;2;1;1;1
399767;26,415;1;1;1;2;1;3;1
400767;26,47;1;3;1;1;1;2;1
402267;26,555;1;4;1;1;2;3;1
403767;26,647;1;4;5;3;2;6;1
405267;26,735;1;3;5;2;1;1;4
406795;26,822;1;2;3;1;1;1;4
407795;26,872;1;3;2;1;1;1;1
408795;26,924;1;2;1;3;1;1;1
410295;27,008;1;4;3;2;1;1;1
411795;27,1;1;1;2;3;4;5;1
413295;27,193;6;1;4;3;1;2;5
414795;27,276;4;1;2;3;1;1;1
415795;27,324;3;1;2;1;1;1;1
416795;27,377;1;1;2;3;1;1;1
418295;27,459;4;1;3;2;1;1;1
419795;27,555;1;5;4;6;2;3;1
421321;27,665;1;3;1;2;1;5;4
422821;27,752;1;1;1;3;1;4;2
423821;27,824;1;1;1;2;1;3;1
424821;27,879;1;3;1;2;1;1;1
426321;27,961;4;3;1;2;1;1;1
427821;28,052;6;3;1;2;4;5;1
429321;28,14;2;4;1;1;1;5;3
430821;28,222;4;3;1;1;1;2;1
431821;28,274;2;1;1;1;1;3;1
432821;28,324;3;2;1;1;1;1;1
434321;28,408;3;2;1;1;1;4;1
435847;28,501;6;4;5;3;2;1;1
437347;28,585;3;1;2;5;1;1;4
438847;28,663;4;1;2;3;1;1;1
439847;28,714;2;1;1;3;1;1;1
440847;28,762;3;1;2;1;1;1;1
442347;28,842;2;1;1;3;1;4;1
443847;28,933;5;4;3;1;2;6;1
445347;29,026;3;2;1;1;1;5;4
446847;29,111;3;1;1;1;1;4;2
447847;29,163;2;1;1;1;1;3;1
448847;29,217;2;1;1;1;1;3;1
450370;29,307;4;3;1;1;1;2;1
451870;29,396;5;4;3;1;1;2;1
453370;29,477;4;5;3;1;2;6;1
454870;29,551;2;3;1;1;1;4;1
456370;29,625;4;3;2;1;1;1;1
457870;29,699;3;1;2;1;1;4;1
459370;29,761;4;2;3;1;1;5;1
460870;29,823;3;4;2;1;1;1;1
462370;29,896;4;3;2;1;1;5;1
463870;29,983;4;3;1;1;1;2;1
465370;30,076;3;4;2;1;1;5;1
466899;30,167;4;2;3;1;1;1;1
468399;30,257;3;2;4;1;1;5;1
469899;30,346;1;2;4;1;1;3;1
471399;30,43;2;3;1;1;1;4;1
472899;30,518;2;4;1;1;1;5;3
474399;30,605;3;2;1;1;1;4;1
475399;30,66;1;3;1;1;1;2;1
476399;30,714;3;2;1;1;1;1;1
477899;30,802;3;4;1;1;2;5;1
479399;30,888;3;4;1;1;2;5;1
480899;30,979;4;2;1;1;1;5;3
482424;31,07;2;4;1;1;1;3;1
483424;31,127;2;1;1;1;1;3;1
484424;31,181;1;2;1;1;1;3;1
485424;31,236;3;2;1;1;1;1;1
486924;31,325;1;3;2;1;4;5;1
488424;31,417;1;4;3;1;2;6;5
489924;31,502;1;2;1;1;1;4;3
490924;31,556;1;2;1;1;1;3;1
491924;31,613;1;2;1;1;1;3;1
493424;31,698;1;3;2;1;1;4;1
494924;31,787;3;4;2;1;1;5;1
496445;31,875;3;1;2;1;1;5;4
497945;31,957;2;1;3;1;1;1;4
498945;32,012;1;1;2;1;1;3;1
500445;32,098;4;1;2;1;1;3;1
501945;32,184;2;1;3;1;1;4;1
503445;32,278;2;5;4;3;1;6;1
504945;32,367;1;4;2;1;1;5;3
506445;32,455;1;3;1;1;1;4;2
507445;32,508;1;2;1;1;1;3;1
508445;32,562;1;3;2;1;1;1;1
509945;32,649;1;3;2;1;1;4;1
511474;32,743;3;2;4;1;1;5;1
512974;32,834;2;4;3;1;1;6;5
514474;32,918;1;3;2;1;1;4;1
515474;32,973;1;2;1;1;1;3;1
516474;33,026;1;3;2;1;1;1;1
517474;33,081;1;2;1;1;1;3;1
518974;33,168;3;4;2;1;1;5;1
520474;33,256;1;4;2;1;1;5;3
521974;33,34;1;3;2;1;1;1;4
523474;33,423;1;3;2;1;1;4;1
524974;33,51;1;3;2;1;1;4;1
526494;33,601;1;1;3;1;2;4;1
527994;33,686;4;5;3;1;1;2;1
529494;33,777;3;5;2;1;1;6;4
530994;33,862;1;2;1;1;1;4;3
531994;33,918;2;1;1;1;1;3;1
532994;33,971;1;2;1;1;1;3;1
534494;34,053;3;2;1;1;1;4;1
535994;34,138;2;3;1;1;4;5;1
537494;34,223;2;4;1;1;1;5;3
538994;34,308;4;3;1;1;1;2;1
540494;34,392;4;2;1;1;1;3;1
542018;34,48;2;4;1;1;1;3;1
543518;34,567;2;1;1;3;1;4;1
545018;34,659;3;4;2;6;1;5;1
546518;34,747;4;5;1;3;1;2;1
548018;34,83;3;2;1;1;1;4;1
549518;34,915;4;3;1;1;1;2;1
551018;35,002;3;2;1;1;1;4;1
552518;35,087;2;3;1;1;1;4;1
554018;35,175;4;3;1;2;1;5;1
555518;35,268;3;4;5;1;1;2;6
557018;35,351;4;3;1;1;1;1;2
558036;35,412;2;3;1;1;1;1;1
559036;35,463;2;3;1;1;1;1;1
560036;35,514;3;1;2;1;1;1;1
561536;35,592;2;4;3;1;1;5;1
563036;35,719;5;2;6;1;1;4;3
564536;35,876;1;1;3;1;1;2;4
565536;35,964;3;1;2;1;1;1;1
566536;36,066;2;1;1;1;1;3;1
567536;36,168;1;1;3;1;1;2;1
569036;36,327;2;5;4;1;1;3;1
570536;36,484;1;3;4;1;1;2;5
572062;36,654;1;1;2;1;1;4;3
573562;36,767;1;3;2;1;1;4;1
575062;36,871;1;4;3;1;2;1;1
576562;36,95;1;3;2;1;1;4;1
578062;37,043;3;4;5;1;1;2;1
579562;37,154;1;4;3;2;1;6;5
581062;37,231;1;3;1;1;1;4;2
582062;37,282;1;2;1;1;1;3;1
583062;37,333;1;3;2;1;1;1;1
584562;37,425;1;4;3;1;2;1;1
586062;37,51;2;5;4;1;1;3;1
587584;37,593;1;2;3;1;1;5;4
589084;37,674;1;3;1;1;1;4;2
590584;37,763;1;2;4;1;1;3;1
592084;37,848;1;2;1;3;1;4;1
593584;37,929;1;4;3;2;1;5;1
595084;38,014;4;2;3;1;1;5;1
596584;38,101;3;4;1;1;1;5;2
598084;38,186;1;3;1;1;1;4;2
599084;38,238;1;2;1;1;1;3;1
600084;38,291;2;1;1;1;1;3;1
601584;38,375;2;3;1;4;1;5;1
603108;38,466;2;3;5;1;1;4;1
604608;38,549;1;2;3;1;1;5;4
606108;38,634;1;2;1;1;1;4;3
607108;38,689;1;2;1;1;1;3;1
608108;38,741;1;3;2;1;1;1;1
609608;38,826;1;3;2;1;1;4;1
611108;38,915;5;4;3;1;2;6;1
612608;39,004;1;4;3;1;1;2;5
614108;39,089;1;3;1;1;1;4;2
615108;39,14;1;2;3;1;1;1;1
616108;39,194;1;2;1;1;1;3;1
617631;39,283;1;3;2;1;1;4;1
619131;39,373;3;4;5;1;1;2;1
620631;39,459;1;5;3;1;1;2;4
622131;39,551;1;3;5;1;2;4;1
623631;39,635;1;3;2;1;1;4;1
625131;39,721;1;2;4;1;1;3;1
626631;39,812;1;3;2;5;1;4;1
628131;39,899;2;4;3;1;1;5;1
629631;39,987;1;2;3;1;1;5;4
631131;40,076;1;2;1;1;1;4;3
632131;40,132;1;3;2;1;1;1;1
633652;40,222;1;3;4;1;1;2;1
635152;40,312;1;2;3;4;1;5;1
636652;40,4;2;4;3;1;1;5;1
638152;40,49;2;4;3;1;1;1;5
639652;40,571;1;2;4;1;1;1;3
640652;40,626;3;2;1;1;1;1;1
642152;40,711;1;3;2;1;4;1;1
643652;40,796;1;4;2;3;5;1;1
645152;40,884;1;5;2;1;3;4;1
646652;40,973;1;3;4;1;2;1;5
648152;41,059;1;4;3;1;2;1;1
649169;41,116;1;2;1;1;3;1;1
650669;41,197;4;3;2;1;1;1;1
652169;41,282;3;5;2;1;4;1;1
653669;41,371;2;3;4;1;1;5;1
655169;41,456;2;3;1;1;1;5;4
656669;41,54;1;2;1;1;1;4;3
657669;41,594;2;3;1;1;1;1;1
658669;41,648;1;2;1;1;1;3;1
660169;41,732;2;4;1;1;3;5;1
661669;41,795;2;5;3;1;1;4;1
663169;41,856;2;4;3;1;1;5;1
664693;41,918;1;2;3;1;1;4;1
666193;41,979;1;2;3;1;1;4;1
667693;42,05;1;2;3;1;1;4;1
669193;42,137;1;2;3;1;5;4;1
670693;42,223;1;4;5;2;1;3;1
672193;42,312;1;2;4;3;1;5;1
673693;42,398;1;2;3;1;1;4;1
675193;42,485;1;3;2;1;1;4;1
676693;42,574;5;3;2;1;1;4;1
678193;42,657;4;1;2;1;3;5;1
679693;42,742;1;1;2;1;3;4;1
681214;42,831;1;1;3;1;2;4;1
682714;42,918;5;1;3;1;1;2;4
684214;43,004;3;1;4;2;1;5;1
685714;43,09;3;5;2;1;1;4;1
687214;43,178;3;2;1;1;1;4;1
688714;43,259;3;1;2;1;1;4;1
690214;43,346;1;3;2;1;4;5;1
691714;43,442;1;3;2;1;1;5;4
693214;43,531;1;5;4;3;1;2;1
694714;43,617;1;3;2;1;1;4;1
696214;43,7;1;4;3;2;1;1;1
697744;43,791;4;3;1;2;1;5;1
699244;43,879;1;3;1;2;4;5;1
700744;43,968;1;2;1;4;1;5;3
702244;44,054;1;1;1;3;1;4;2
703244;44,107;1;3;1;2;1;1;1
704744;44,189;1;3;2;1;1;4;1
706244;44,277;2;4;3;1;1;5;1
707744;44,361;3;5;4;1;2;1;1
709244;44,449;4;2;1;1;5;1;3
710744;44,534;1;3;1;1;4;1;2
711744;44,586;3;1;1;1;2;1;1
713273;44,671;4;1;1;2;3;1;1
714773;44,756;1;5;1;2;4;3;1
716273;44,825;1;4;3;2;1;5;1
717773;44,911;1;4;3;2;1;1;5
719273;44,994;1;4;3;2;1;1;1
720273;45,047;1;3;2;1;1;1;1
721773;45,129;3;4;1;2;1;1;1
723273;45,213;3;2;1;5;4;1;1
724773;45,301;1;4;1;2;3;5;1
726273;45,387;1;3;1;2;1;5;4
727773;45,47;1;1;1;4;1;3;2
728789;45,526;1;2;1;1;1;3;1
730289;45,613;1;4;3;1;1;2;1
731789;45,702;1;3;4;2;1;5;1
733289;45,791;1;3;2;1;4;5;1
734789;45,879;1;1;2;1;4;5;3
736289;45,964;1;1;1;1;2;4;3
737289;46,022;1;1;2;1;1;3;1
738289;46,075;1;1;2;1;1;3;1
739789;46,162;1;1;5;4;2;3;1
741289;46,25;1;3;4;2;1;5;1
742789;46,336;1;3;2;1;1;5;4
744313;46,424;1;2;3;1;1;1;4
745313;46,476;1;2;1;1;1;3;1
746313;46,539;1;3;2;1;1;1;1
747813;46,629;1;2;3;1;1;4;1
749313;46,721;1;5;3;2;4;6;1
750813;46,81;1;3;4;1;2;5;1
752313;46,888;1;4;3;1;2;1;1
753813;46,971;1;2;3;1;1;4;1
755313;47,055;1;2;1;1;3;4;1
756813;47,14;1;2;4;1;1;3;1
758313;47,229;1;3;4;1;2;5;1
759841;47,322;1;3;4;1;1;2;5
761341;47,41;2;4;3;1;1;5;1
762841;47,492;3;2;1;1;1;4;1
764341;47,575;1;2;3;1;1;4;1
765841;47,661;1;2;3;1;1;4;1
767341;47,747;2;3;4;1;1;5;1
768841;47,836;2;4;3;1;1;6;5
770341;47,919;1;1;2;1;1;4;3
771341;47,971;1;2;1;1;1;3;1
772341;48,023;1;3;2;1;1;1;1
773341;48,075;1;3;1;1;1;2;1
774864;48,159;1;3;4;1;2;5;1
776364;48,243;1;4;3;1;2;5;1
777864;48,326;1;2;1;1;3;4;1
779364;48,411;1;2;4;1;3;5;1
780864;48,492;1;1;2;1;3;4;1
782364;48,583;1;2;1;1;3;4;1
783864;48,668;1;3;4;1;2;5;1
785364;48,758;1;4;5;1;2;3;1
786864;48,842;1;3;4;1;2;1;1
788364;48,925;1;3;2;1;1;4;1
789864;49,012;1;3;2;1;1;4;1
791392;49,102;1;1;4;1;2;3;1
792892;49,193;1;3;4;2;1;5;1
794392;49,278;2;4;5;1;1;3;1
795892;49,364;1;3;4;1;1;2;5
797392;49,446;1;2;3;1;1;1;4
798392;49,499;1;3;2;1;1;1;1
799892;49,586;1;4;3;1;2;1;1
801392;49,673;1;4;5;3;1;2;1
802892;49,76;4;5;2;3;1;1;1
804392;49,844;3;1;2;5;1;1;4
805892;49,925;3;1;4;1;1;1;2
806907;49,978;1;1;2;3;1;1;1
808407;50,096;2;1;4;1;3;1;1
809907;50,18;3;1;5;2;1;4;1
811407;50,264;4;3;2;1;1;5;1
812907;50,327;4;1;2;1;1;5;3
814407;50,403;4;1;2;1;1;1;3
815407;50,44;1;1;3;1;1;2;1
816907;50,506;2;1;3;1;1;4;1
818407;50,596;4;1;3;1;2;5;1
819907;50,687;2;5;4;1;1;3;1
821407;50,775;5;1;2;1;1;4;3
822937;50,863;3;1;1;1;1;4;2
823937;50,916;1;1;3;1;1;2;1
824937;50,969;3;1;1;1;1;2;1
826437;51,053;2;1;3;5;1;4;1
827937;51,138;2;4;3;1;1;5;1
829437;51,226;2;3;4;1;1;1;5
830937;51,306;1;4;3;1;1;1;2
831937;51,351;1;2;3;1;1;1;1
832937;51,394;3;2;1;1;1;1;1
834437;51,465;1;2;3;4;5;1;1
835937;51,527;1;3;2;1;4;5;1
837462;51,605;1;2;4;1;1;5;3
838962;51,689;1;4;2;1;1;1;3
839962;51,742;1;1;2;1;1;3;1
841462;51,826;3;2;4;1;1;1;1
842962;51,904;2;4;3;1;1;5;1
844462;51,983;3;5;4;1;1;2;1
845962;52,069;2;3;4;1;1;1;5
847462;52,154;2;1;4;1;1;1;3
848962;52,238;1;2;3;1;1;1;4
849962;52,29;3;2;1;1;1;1;1
851462;52,372;1;4;3;2;1;1;1
852986;52,469;4;5;6;2;1;3;1
854486;52,551;1;3;2;1;1;4;1
855986;52,638;2;4;3;1;1;5;1
857486;52,726;1;2;3;1;1;4;1
858986;52,811;3;1;2;1;1;4;1
860486;52,896;1;4;3;2;1;5;1
861986;52,979;1;2;3;1;1;4;1
863486;53,063;1;3;2;1;4;5;1
864986;53,176;1;4;2;1;1;3;5
866486;53,241;1;1;2;1;1;4;3
867986;53,309;1;2;4;1;1;3;1
869514;53,396;3;2;1;1;1;4;1
871014;53,484;2;5;4;1;1;3;1
872514;53,587;1;3;4;1;2;5;1
874014;53,682;1;4;3;1;1;5;2
875514;53,748;1;3;4;1;1;2;1
876514;53,803;1;2;1;1;1;3;1
877514;53,857;1;2;1;1;1;3;1
879014;53,943;3;1;5;2;1;4;1
880514;54,03;3;1;2;1;5;4;1
882014;54,116;1;1;2;1;4;5;3
883514;54,201;1;1;3;1;2;4;1
884531;54,259;1;1;2;1;1;3;1
886031;54,346;1;2;3;1;1;4;1
887531;54,434;1;2;1;4;3;5;1
889031;54,526;3;4;1;2;1;5;1
890531;54,613;4;2;1;1;1;5;3
892031;54,7;1;3;1;1;1;4;2
893031;54,755;1;2;1;1;1;3;1
894531;54,836;1;3;2;1;1;4;1
896031;54,922;4;1;2;1;3;5;1
897531;55,012;2;1;4;1;3;5;1
899031;55,103;1;1;3;1;2;5;4
900555;55,192;1;1;3;1;1;2;4
901555;55,248;1;1;2;1;1;3;1
903055;55,334;1;2;3;1;1;4;1
904555;55,42;1;3;2;1;1;4;1
906055;55,511;4;3;2;5;1;6;1
907555;55,598;3;2;1;1;1;5;4
909055;55,682;1;2;1;1;1;4;3
910055;55,734;2;1;1;1;1;3;1
911055;55,788;2;3;1;1;1;1;1
912555;55,874;2;3;5;1;1;4;1
914055;55,963;3;5;4;2;1;1;1
915574;56,057;3;5;1;2;1;1;4
917074;56,139;1;4;1;3;1;1;2
918074;56,19;3;2;1;1;1;1;1
919074;56,24;2;3;1;1;1;1;1
920574;56,325;3;5;1;2;1;4;1
922074;56,412;3;4;2;1;1;5;1
923574;56,5;4;2;3;1;1;5;1
925074;56,57;1;3;2;1;1;4;1
926574;56,63;1;3;2;1;1;4;1
928074;56,689;1;4;3;1;1;2;1
929574;56,753;4;2;3;1;1;5;1
931099;56,844;2;4;5;1;1;3;1
932599;56,933;2;3;4;1;1;1;5
934099;57,019;2;1;3;1;1;1;4
