Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
390333;24,421;5;3;1;4;1;2;1
391833;24,496;3;1;1;2;1;4;1
393333;24,571;1;4;1;2;1;3;1
394833;24,649;1;3;1;2;1;4;1
396333;24,726;2;1;1;3;1;4;1
397833;24,806;5;3;1;4;1;2;1
399333;24,879;2;1;1;3;1;4;1
400833;24,955;2;3;1;1;1;4;1
402333;25,038;3;1;1;2;1;4;1
403833;25,124;4;1;2;3;1;5;1
405333;25,208;3;1;1;2;1;4;1
406860;25,295;4;1;2;3;1;1;1
408360;25,38;3;1;1;2;1;4;1
409860;25,444;3;1;1;4;2;5;1
411360;25,53;4;2;1;5;3;1;1
412860;25,614;3;1;1;2;4;1;1
414360;25,697;2;1;1;4;3;1;1
415860;25,783;4;2;1;3;1;1;1
417360;25,87;4;5;2;3;1;1;1
418860;25,958;5;2;1;4;1;3;1
420360;26,042;1;3;1;4;1;2;1
421860;26,124;2;4;1;1;1;3;1
423388;26,21;4;3;1;1;1;2;1
424888;26,298;3;1;1;2;4;5;1
426388;26,387;5;1;4;1;2;3;1
427888;26,471;4;1;3;1;1;2;1
429388;26,555;4;1;2;1;1;3;1
430888;26,639;2;1;1;1;3;4;1
432388;26,726;4;1;2;1;3;5;1
433888;26,814;2;1;4;3;1;5;1
435388;26,897;1;1;3;2;1;4;1
436888;26,979;4;1;2;3;1;1;1
438388;27,055;2;1;3;1;1;4;1
439918;27,117;3;1;1;2;1;4;1
441418;27,182;5;3;1;4;2;6;1
442918;27,256;3;1;1;2;1;4;1
444418;27,339;3;1;1;2;1;4;1
445918;27,424;4;2;1;3;1;1;1
447418;27,507;3;1;1;2;1;4;1
448918;27,595;5;3;1;4;1;2;1
450418;27,682;4;5;1;2;1;3;1
451918;27,762;3;1;1;2;1;4;1
453418;27,846;4;3;1;1;1;2;1
454918;27,931;3;1;1;4;1;2;1
456453;28,018;4;2;1;1;1;3;1
457953;28,104;2;4;3;1;1;5;1
459453;28,182;3;4;1;1;1;2;1
460953;28,254;3;5;1;1;2;4;1
462453;28,329;2;1;1;1;3;4;1
463953;28,404;2;1;1;1;3;4;1
465453;28,492;3;1;1;4;2;5;1
466953;28,574;4;1;1;3;2;1;1
468453;28,69;3;1;4;2;1;5;1
469953;28,763;3;1;1;2;1;4;1
471453;28,837;3;1;1;2;1;4;1
472982;28,916;4;3;2;5;1;1;1
474482;28,989;3;2;1;4;1;1;1
475982;29,065;5;1;4;2;3;1;1
477482;29,141;4;1;2;3;1;1;1
478982;29,205;1;1;4;3;2;1;1
480482;29,267;3;1;5;4;1;2;1
481982;29,327;4;1;2;1;1;3;1
483482;29,405;4;1;2;3;1;5;1
484982;29,485;2;1;1;3;1;4;1
486482;29,568;3;1;1;4;1;2;1
487982;29,657;3;1;1;4;2;5;1
489512;29,745;2;1;1;3;1;4;1
491012;29,831;2;1;1;3;1;4;1
492512;29,92;5;3;1;4;1;2;1
494012;30,007;4;1;1;3;1;2;1
495512;30,095;3;2;5;4;1;1;1
497012;30,177;3;2;1;4;1;1;1
498512;30,263;2;4;3;1;1;1;1
500012;30,348;3;2;1;4;5;1;1
501512;30,431;3;1;1;4;2;1;1
503012;30,517;5;3;1;4;2;1;1
504512;30,602;4;1;1;2;3;1;1
506041;30,689;4;1;1;3;2;1;1
507541;30,775;4;3;2;5;1;1;1
509041;30,863;3;4;2;1;1;1;1
510541;30,942;2;1;4;3;1;1;1
512041;31,03;4;3;2;5;1;1;1
513541;31,111;4;3;2;1;1;1;1
515041;31,197;1;3;2;4;5;1;1
516541;31,283;1;4;2;3;1;1;1
518041;31,368;1;4;1;2;3;1;1
519541;31,451;1;4;1;2;3;1;1
521041;31,533;1;1;3;2;4;1;1
522567;31,629;4;2;1;5;3;6;1
524067;31,714;3;1;1;2;1;4;1
525567;31,797;3;1;1;1;2;4;1
527067;31,88;3;1;1;2;1;4;1
528567;31,962;2;1;1;3;1;4;1
530067;32,057;5;2;4;6;1;3;1
531567;32,144;2;1;1;3;1;4;1
533067;32,227;1;1;4;2;1;3;1
534567;32,314;2;1;4;1;1;3;1
536067;32,399;2;1;1;3;1;4;1
537567;32,485;3;1;1;4;2;5;1
539096;32,577;4;3;1;5;1;2;1
540596;32,664;2;1;1;3;1;4;1
542096;32,747;2;1;1;3;1;4;1
543596;32,832;2;1;1;3;1;4;1
545096;32,919;3;4;2;1;1;5;1
546596;33,008;5;3;2;1;1;4;1
548096;33,088;3;2;1;1;1;4;1
549596;33,172;3;1;2;1;1;4;1
551096;33,255;3;2;1;1;1;4;1
552596;33,339;3;2;1;4;1;5;1
554096;33,423;3;1;1;2;1;4;1
555618;33,517;5;2;1;3;1;4;1
557118;33,607;2;1;1;3;1;4;1
558618;33,69;3;2;1;4;1;1;1
560118;33,777;1;4;3;2;1;5;1
561618;33,86;1;1;2;3;1;4;1
563118;33,943;1;1;2;3;1;4;1
564618;34,023;1;2;1;4;1;3;1
566118;34,111;1;1;4;3;2;5;1
567618;34,197;4;1;2;3;1;5;1
569118;34,281;3;1;1;4;1;2;1
570618;34,362;2;1;1;4;1;3;1
572140;34,445;3;1;1;4;1;2;1
573640;34,532;3;4;1;2;1;5;1
575140;34,619;4;3;1;5;1;2;1
576640;34,702;1;4;1;2;1;3;1
578140;34,787;3;1;1;4;1;2;1
579640;34,871;3;1;1;2;1;4;1
581140;34,96;2;4;1;3;1;5;1
582640;35,044;2;1;1;3;1;4;1
584140;35,133;4;3;1;5;1;2;1
585640;35,214;2;1;1;3;1;4;1
587140;35,295;3;2;1;4;1;1;1
588674;35,376;3;2;1;4;1;1;1
590174;35,439;5;4;1;2;1;3;1
591674;35,502;2;1;1;3;1;4;1
593174;35,587;3;1;1;4;1;2;1
594674;35,677;1;5;1;2;3;4;1
596174;35,754;1;3;1;4;1;2;1
597674;35,945;1;4;1;1;2;3;1
599174;36,052;1;1;1;4;3;2;1
600674;36,127;1;4;3;5;1;2;1
602174;36,225;2;5;1;3;1;4;1
603674;36,345;1;4;1;2;1;3;1
605199;36,424;2;1;1;3;1;4;1
606699;36,504;4;2;1;3;1;1;1
608199;36,579;4;2;1;5;1;3;1
609699;36,657;4;3;2;5;1;1;1
611199;36,729;3;4;2;1;1;1;1
612699;36,803;3;4;1;2;1;1;1
614199;36,877;2;4;3;1;1;1;1
615699;36,95;2;1;3;4;1;1;1
617199;37,035;4;3;2;5;1;6;1
618699;37,112;4;1;1;2;1;3;1
620199;37,187;2;1;1;3;1;4;1
621723;37,267;3;2;1;4;1;1;1
623223;37,345;3;1;1;4;1;2;1
624723;37,427;4;3;2;5;1;1;1
626223;37,503;2;3;4;1;1;1;1
627723;37,583;2;1;4;3;5;1;1
629223;37,66;1;1;2;3;4;1;1
630723;37,738;3;1;1;4;2;1;1
632223;37,82;3;1;2;4;1;5;1
633723;37,9;4;1;1;2;1;3;1
635223;37,985;3;2;1;4;1;5;1
636723;38,067;2;1;1;3;1;4;1
638257;38,152;3;2;1;4;1;1;1
639757;38,238;4;3;1;5;1;2;1
641257;38,321;4;3;1;1;1;2;1
642757;38,41;1;4;2;3;1;5;1
644257;38,493;1;1;3;4;1;2;1
645757;38,576;1;1;2;3;1;4;1
647257;38,66;1;3;1;2;1;4;1
648757;38,747;1;2;1;3;4;5;1
650257;38,833;2;1;1;3;4;5;1
651757;38,921;4;1;1;3;1;2;1
653257;39,004;4;1;1;3;1;2;1
654786;39,09;3;1;1;4;1;2;1
656286;39,176;4;1;2;3;1;5;1
657786;39,261;5;3;1;4;1;2;1
659286;39,343;3;1;1;2;1;4;1
660786;39,429;3;1;1;2;1;4;1
662286;39,514;2;1;1;3;1;4;1
663786;39,599;5;3;1;4;2;1;1
665286;39,681;1;2;5;3;4;1;1
666786;39,749;1;2;3;4;1;1;1
668286;39,808;1;2;3;4;1;1;1
669786;39,867;1;2;3;4;1;1;1
671308;39,931;1;5;2;3;1;4;1
672808;39,996;5;2;1;3;1;4;1
674308;40,053;2;1;1;3;1;4;1
675808;40,112;3;1;1;2;1;4;1
677308;40,188;3;4;1;2;1;1;1
678808;40,275;3;2;1;4;1;5;1
680308;40,365;4;1;3;2;1;5;1
681808;40,449;1;1;3;2;1;4;1
683308;40,531;3;1;1;2;1;4;1
684808;40,612;3;1;1;2;1;4;1
686308;40,698;3;1;2;4;1;1;1
687834;40,79;5;3;2;4;1;6;1
689334;40,875;2;1;1;3;1;4;1
690834;40,957;3;1;1;2;1;4;1
692334;41,035;1;3;1;2;1;4;1
693834;41,116;3;1;1;2;1;4;1
695334;41,203;4;1;2;3;1;5;1
696834;41,286;2;1;1;3;1;4;1
698334;41,373;3;1;2;4;1;5;1
699834;41,454;4;1;1;3;1;2;1
701334;41,536;1;1;3;2;1;4;1
702834;41,625;4;2;1;3;1;5;1
704360;41,712;3;1;1;2;1;4;1
705860;41,796;2;1;1;3;1;4;1
707360;41,882;2;4;1;3;1;1;1
708860;41,966;3;2;1;4;1;1;1
710360;42,059;2;6;1;4;3;5;1
711860;42,141;1;2;1;3;1;4;1
713360;42,223;1;3;1;1;2;4;1
714860;42,311;1;2;1;3;1;4;1
716360;42,395;1;1;1;2;3;4;1
717860;42,481;3;1;1;2;5;4;1
719360;42,565;3;1;1;2;4;5;1
720883;42,652;3;1;1;2;1;4;1
722383;42,736;3;1;1;2;1;4;1
723883;42,821;2;1;1;1;3;4;1
725383;42,901;3;2;1;4;1;5;1
726883;42,983;3;2;1;4;1;1;1
728383;43,068;3;1;1;2;1;4;1
729883;43,156;5;4;1;2;1;3;1
731383;43,239;3;2;1;4;1;1;1
732883;43,327;3;5;1;2;1;4;1
734383;43,412;3;1;1;2;1;4;1
735883;43,493;2;1;1;3;1;4;1
737402;43,581;3;1;1;4;1;2;1
738902;43,662;4;1;1;2;1;3;1
740402;43,746;3;2;1;4;1;1;1
741902;43,837;4;3;1;5;2;6;1
743402;43,92;3;4;1;2;1;1;1
744902;44,007;2;3;1;1;1;4;1
746402;44,088;3;4;1;2;1;1;1
747902;44,171;1;3;1;2;1;4;1
749402;44,255;3;2;1;4;1;1;1
750902;44,324;4;1;1;2;1;3;1
752402;44,385;4;2;1;3;1;5;1
753929;44,447;1;3;1;2;1;4;1
755429;44,511;4;3;2;5;1;1;1
756929;44,585;4;2;3;1;1;1;1
758429;44,662;1;4;2;3;1;1;1
759929;44,738;1;3;2;4;1;1;1
761429;44,814;3;2;1;4;1;1;1
762929;44,9;3;2;1;4;1;5;1
764429;44,977;4;3;1;5;2;1;1
765929;45,046;2;4;1;3;1;1;1
767429;45,127;2;1;1;3;4;1;1
768929;45,209;2;1;1;4;3;1;1
770458;45,297;4;2;3;1;5;1;1
771958;45,383;3;2;1;1;5;4;1
773458;45,465;3;2;1;1;1;4;1
774958;45,549;3;2;1;1;1;4;1
776458;45,639;3;1;1;1;2;4;1
777958;45,725;3;2;1;4;1;5;1
779458;45,813;3;2;1;4;1;5;1
780958;45,896;3;2;1;4;1;1;1
782458;45,98;3;1;1;2;1;4;1
783958;46,064;2;1;1;4;1;3;1
785458;46,158;2;5;1;3;1;4;1
786985;46,245;3;2;1;4;1;1;1
788485;46,33;4;1;2;3;1;5;1
789985;46,412;3;1;1;2;1;4;1
791485;46,489;2;1;1;3;1;4;1
792985;46,555;2;1;1;3;1;4;1
794485;46,644;2;1;3;4;1;5;1
795985;46,729;3;2;1;4;1;5;1
797485;46,807;1;2;1;3;1;4;1
798985;46,884;3;2;1;4;1;1;1
800485;46,966;3;2;1;4;1;1;1
801985;47,053;1;3;1;2;1;4;1
803511;47,141;4;2;1;3;1;5;1
805011;47,232;1;4;1;2;3;5;1
806511;47,316;1;1;1;2;3;4;1
808011;47,4;1;2;1;3;1;4;1
809511;47,484;1;2;1;3;1;4;1
811011;47,569;1;1;1;3;2;4;1
812511;47,658;3;2;1;4;5;6;1
814011;47,74;2;1;1;3;1;4;1
815511;47,824;2;1;1;4;1;3;1
817011;47,906;1;1;1;3;2;4;1
818511;47,986;3;1;1;4;1;2;1
820040;48,072;4;1;1;3;2;5;1
821540;48,15;2;1;1;3;1;4;1
823040;48,232;1;1;2;3;4;5;1
824540;48,314;1;1;3;4;2;1;1
826040;48,395;1;1;3;2;1;4;1
827540;48,475;1;1;1;4;3;2;1
829040;48,546;1;4;2;5;1;3;1
830540;48,628;2;1;3;4;1;5;1
832040;48,708;4;1;1;2;1;3;1
833540;48,79;2;1;1;3;1;4;1
835040;48,87;2;1;1;3;1;4;1
836562;48,961;4;1;2;3;1;5;1
838062;49,047;1;2;3;4;1;5;1
839562;49,129;1;2;1;3;1;4;1
841062;49,213;1;3;2;4;1;1;1
842562;49,295;1;3;1;2;1;4;1
844062;49,377;1;2;1;4;1;3;1
845562;49,468;6;5;1;2;3;4;1
847062;49,552;2;4;1;1;1;3;1
848562;49,638;3;4;1;1;1;2;1
850062;49,719;2;3;1;1;1;4;1
851562;49,802;2;1;1;1;3;4;1
853079;49,896;4;3;1;6;5;2;1
854579;49,979;3;2;1;4;1;1;1
856079;50,056;1;4;1;2;3;1;1
857579;50,151;2;1;1;3;4;1;1
859079;50,236;2;4;1;3;1;1;1
860579;50,315;3;2;1;5;1;4;1
862079;50,4;2;1;4;5;1;3;1
863579;50,484;1;1;3;4;1;2;1
865079;50,568;1;1;3;2;1;4;1
866579;50,652;2;1;1;3;1;4;1
868079;50,739;4;1;2;3;1;5;1
869604;50,83;4;1;2;3;1;5;1
871104;50,911;2;1;1;3;1;4;1
872604;50,994;1;1;3;2;1;4;1
874104;51,075;3;1;1;2;1;4;1
875604;51,159;3;1;1;2;1;4;1
877104;51,245;3;1;1;4;2;5;1
878604;51,376;4;1;1;3;2;5;1
880104;51,459;1;1;1;2;3;4;1
881604;51,543;3;1;1;2;1;4;1
883104;51,609;2;1;1;3;1;4;1
884604;51,671;2;1;1;4;3;5;1
886131;51,731;1;1;1;2;3;4;1
887631;51,789;3;1;1;2;1;4;1
889131;51,873;4;2;1;3;1;5;1
890631;51,954;1;2;1;3;1;4;1
892131;52,035;1;2;1;4;1;3;1
893631;52,124;1;2;3;4;1;5;1
895131;52,21;1;3;1;2;1;4;1
896631;52,297;1;3;2;4;1;5;1
898131;52,356;1;4;2;3;1;1;1
899631;52,422;1;3;1;2;1;4;1
901131;52,508;3;4;1;2;1;5;1
902661;52,581;1;3;1;2;1;4;1
904161;52,666;1;2;1;3;1;4;1
905661;52,75;3;4;1;5;1;2;1
907161;52,829;2;3;1;4;1;1;1
908661;52,904;4;2;1;3;1;5;1
910161;52,983;1;3;1;2;1;4;1
911661;53,063;1;2;1;3;1;4;1
913161;53,142;2;3;1;1;1;4;1
914661;53,223;1;2;1;3;1;4;1
916161;53,297;2;3;1;5;1;4;1
917661;53,378;1;4;2;3;1;5;1
919182;53,467;1;4;1;3;1;2;1
920682;53,542;1;3;1;2;1;4;1
922182;53,618;1;3;2;1;1;4;1
923682;53,71;1;4;2;3;1;1;1
925182;53,794;3;2;1;4;1;5;1
926682;53,877;1;4;1;3;1;2;1
928182;53,997;1;4;1;3;2;5;1
929682;54,086;1;4;1;3;2;1;1
931182;54,171;1;3;1;4;2;1;1
932682;54,263;1;4;3;5;2;1;1
934182;54,349;1;2;1;3;4;1;1
935713;54,439;5;4;3;1;2;1;1
937213;54,521;3;4;1;1;2;1;1
938713;54,603;2;1;3;1;4;1;1
940213;54,69;3;2;1;1;5;4;1
941713;54,771;4;1;1;1;2;3;1
943213;54,856;1;2;1;3;4;5;1
944713;54,941;1;4;1;3;1;2;1
946213;55,028;1;2;1;3;1;4;1
947713;55,118;1;4;1;3;2;5;1
949213;55,203;1;3;1;4;1;2;1
950713;55,289;1;2;1;4;3;5;1
952245;55,381;1;1;1;3;2;4;1
953745;55,473;1;2;1;3;1;4;1
955245;55,558;1;2;1;3;1;4;1
956745;55,646;1;2;1;3;4;5;1
958245;55,728;1;1;1;4;2;3;1
959745;55,814;1;3;1;4;2;5;1
961245;55,901;1;3;1;2;1;4;1
962745;55,99;1;3;1;2;1;4;1
964245;56,094;1;3;1;4;2;1;1
965745;56,162;1;1;1;3;2;4;1
967245;56,243;1;3;2;4;1;5;1
968766;56,335;1;2;1;4;1;3;1
970266;56,426;4;3;1;5;1;2;1
971766;56,513;2;1;1;3;1;4;1
973266;56,598;3;2;1;4;1;1;1
974766;56,688;2;3;1;4;1;5;1
976266;56,772;1;2;1;4;1;3;1
977766;56,86;5;2;1;3;1;4;1
979266;56,944;1;2;1;3;1;4;1
980766;57,027;3;1;1;2;1;4;1
982266;57,107;1;2;1;3;1;4;1
983766;57,193;2;3;1;4;1;5;1
985296;57,275;1;2;1;3;1;4;1
986796;57,362;2;1;3;5;1;4;1
988296;57,443;2;1;1;3;1;4;1
