Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
109963;7,483;1;1;1;1;2;3;1
111491;7,645;1;1;1;2;3;4;1
112991;7,788;1;1;1;2;1;4;3
114491;7,959;1;1;1;4;3;2;1
115991;8,09;1;1;5;3;4;2;1
117491;8,233;1;1;1;4;2;3;1
118991;8,4;1;1;1;3;4;5;1
120491;8,493;1;1;1;2;3;1;4
121991;8,567;1;1;1;3;1;4;2
122991;8,615;1;1;1;2;1;3;1
124515;8,704;1;2;1;1;4;3;1
126015;8,78;1;4;1;3;2;5;1
127015;8,828;1;1;1;2;1;3;1
128515;8,905;1;1;1;3;1;4;2
130015;8,978;1;1;1;1;2;4;3
131015;9,027;1;1;1;2;1;3;1
132515;9,13;1;4;1;2;3;1;1
134015;9,21;1;1;1;4;3;5;1
135015;9,278;1;1;1;3;2;1;1
136515;9,424;1;1;1;1;4;3;2
138037;9,552;1;1;1;1;2;4;3
139037;9,599;1;1;1;3;1;2;1
140537;9,67;1;4;1;3;2;1;1
142037;9,742;1;1;1;2;3;4;1
143537;9,845;1;1;1;4;2;3;1
145037;9,918;1;1;1;3;5;4;2
146537;9,999;1;1;1;3;2;4;1
147537;10,046;1;1;1;2;1;3;1
149037;10,129;1;2;1;1;3;4;1
150537;10,204;1;1;1;3;2;4;1
152037;10,277;1;1;1;3;2;4;1
153566;10,355;1;1;2;4;1;5;3
155066;10,431;1;1;2;1;1;4;3
156066;10,477;1;1;1;2;1;3;1
157566;10,556;1;3;1;2;1;4;1
159066;10,629;1;1;1;3;1;4;1
160566;10,703;1;1;3;2;1;4;1
162066;10,779;1;1;1;2;4;5;3
163566;10,851;1;1;1;1;3;4;2
164566;10,897;1;1;1;3;1;2;1
166066;10,947;1;2;1;1;3;4;1
167566;10,998;1;1;1;3;2;4;1
169092;11,051;1;1;2;1;3;4;1
170592;11,103;1;1;1;3;2;4;5
172092;11,154;1;1;1;2;1;3;4
173092;11,192;1;1;1;3;2;1;1
174592;11,26;1;1;1;3;2;4;1
176092;11,312;1;2;1;1;3;4;1
177592;11,445;1;1;2;3;1;4;1
179092;11,596;1;1;1;4;3;5;2
180592;11,668;1;1;1;3;1;4;2
181592;11,712;1;1;1;1;2;3;1
183092;11,779;1;1;1;3;2;4;1
184613;11,851;1;2;1;1;3;4;1
186137;11,918;1;1;3;2;1;4;1
187659;11,989;1;1;3;2;1;5;4
189159;12,055;1;1;3;2;1;1;4
190169;12,098;1;1;2;1;1;3;1
191669;12,163;1;3;2;1;1;4;1
193169;12,228;1;4;3;2;1;1;1
194691;12,29;1;1;3;1;2;4;1
196191;12,363;1;1;4;3;1;2;5
197691;12,433;1;1;1;4;1;3;2
198691;12,478;1;1;2;1;1;3;1
200217;12,559;1;1;2;3;1;4;1
201717;12,638;1;2;2;1;1;4;1
203217;12,707;1;1;3;2;1;4;1
204717;12,784;1;1;4;3;1;2;4
206217;12,852;1;1;2;1;1;4;3
207230;12,9;1;1;2;1;1;3;1
208730;12,976;1;1;2;3;1;4;1
210230;13,046;1;1;3;2;1;4;1
211730;13,116;1;1;3;2;1;4;1
213230;13,186;1;1;4;3;1;2;5
214730;13,258;1;1;1;2;1;4;3
215743;13,306;1;1;2;1;1;3;1
217243;13,374;1;1;3;2;1;4;1
218743;13,441;1;4;3;2;1;1;1
220243;13,51;1;1;4;3;1;2;1
221743;13,581;1;1;1;2;1;5;4
222743;13,624;1;1;1;1;1;3;2
223743;13,667;1;1;1;1;1;2;1
224758;13,712;1;1;1;2;1;3;1
225758;13,768;1;3;1;2;1;1;1
227258;13,846;1;1;3;1;2;4;1
228758;13,921;1;1;4;3;2;1;5
230258;13,991;1;1;1;2;3;1;4
231258;14,084;1;1;2;1;3;1;1
232758;14,154;1;3;2;1;4;1;1
234258;14,222;1;2;3;4;1;1;1
235776;14,295;1;1;4;3;2;1;1
237276;14,398;1;1;4;2;1;3;5
238776;14,481;1;1;1;3;1;4;2
239776;14,528;1;1;2;1;1;3;1
241276;14,598;1;1;2;3;1;4;1
242776;14,669;1;4;3;2;1;1;1
244276;14,741;1;1;3;2;1;4;1
245776;14,813;1;1;1;3;2;4;5
247276;14,885;1;1;1;1;3;4;2
248285;14,945;1;1;1;1;2;3;1
249785;15,017;1;1;1;3;2;4;1
251285;15,086;1;1;1;3;2;4;1
252785;15,159;1;1;1;4;2;3;1
254285;15,232;1;1;4;3;2;1;5
255785;15,305;1;1;1;3;2;1;4
256785;15,34;1;1;1;2;3;1;1
258285;15,41;1;4;3;1;2;1;1
259785;15,48;1;4;3;2;1;1;1
261285;15,539;1;1;1;3;2;4;1
262812;15,607;1;1;4;3;2;1;5
264312;15,681;1;1;1;4;3;1;2
265312;15,733;1;1;2;1;3;1;1
266812;15,804;1;2;1;3;4;1;1
268312;15,874;1;1;3;2;4;1;1
269812;15,943;1;1;3;1;2;4;1
271312;16,015;1;1;2;1;4;5;2
272812;16,085;1;1;3;1;1;2;4
273812;16,129;1;1;3;1;2;1;1
275312;16,2;1;1;4;1;2;3;1
276812;16,27;1;2;1;1;3;4;1
278328;16,344;1;1;3;2;1;4;1
279828;16,417;1;1;4;3;2;1;5
281328;16,491;1;1;4;2;1;1;3
282328;16,539;1;1;3;2;1;1;1
283828;16,612;1;2;1;3;4;1;1
285328;16,686;1;4;1;3;2;1;1
286828;16,76;1;1;2;3;1;4;1
288328;16,834;1;1;1;3;5;4;2
289828;16,908;1;1;1;2;1;4;3
290828;16,955;1;1;1;3;1;2;1
292328;17,029;1;1;1;2;3;4;1
293851;17,105;1;1;1;3;4;2;1
295351;17,177;1;1;4;3;2;1;1
296851;17,252;1;1;1;4;3;5;2
298351;17,326;1;1;1;1;3;4;2
299351;17,373;1;1;1;2;1;3;1
300851;17,435;1;1;1;3;2;4;1
302351;17,486;1;1;1;3;2;4;1
303851;17,537;1;1;2;3;1;4;1
305351;17,59;1;1;3;2;4;5;1
306851;17,641;1;1;2;3;1;4;1
308351;17,691;1;1;3;1;2;4;1
309871;17,746;1;1;5;4;3;2;1
311371;17,797;1;1;3;1;2;4;1
312871;17,849;1;1;4;2;1;3;1
314371;17,905;1;1;2;4;1;5;3
315871;17,978;1;1;2;1;1;4;3
316871;18,026;1;1;1;3;1;2;1
318371;18,098;1;3;2;1;1;4;1
319871;18,169;1;1;4;2;1;3;1
321371;18,241;1;1;4;1;2;3;1
322871;18,315;1;1;4;3;2;1;5
324371;18,388;1;1;4;2;1;1;3
325380;18,435;1;1;1;3;2;1;1
326880;18,506;1;2;1;4;3;1;1
328380;18,578;1;3;2;1;4;1;1
329880;18,651;1;1;3;4;1;2;1
331380;18,726;1;1;3;1;2;5;4
332880;18,798;1;1;3;1;1;2;3
333880;18,845;1;1;3;1;2;1;1
335380;18,917;1;1;2;1;1;4;1
336880;18,989;1;3;4;1;1;2;1
338380;19,059;1;1;4;2;1;3;1
339880;19,131;1;1;4;3;2;1;5
341404;19,207;1;1;2;4;1;1;3
342404;19,251;1;1;1;3;2;1;1
343904;19,32;1;3;2;1;4;1;1
345404;19,39;1;4;3;2;1;1;1
346904;19,471;1;1;4;1;2;3;1
348404;19,543;1;1;3;1;4;5;2
349904;19,615;1;1;1;1;3;4;2
350904;19,661;1;1;2;1;1;3;1
352404;19,732;1;1;4;1;3;2;1
353904;19,803;1;1;2;1;3;4;1
355404;19,874;1;1;1;3;2;4;1
356931;19,95;1;1;1;3;4;5;2
358431;20,023;1;1;1;4;1;3;2
359431;20,056;1;1;1;2;1;3;1
360931;20,108;1;1;1;3;2;4;1
362431;20,159;1;1;1;3;2;4;1
363931;20,228;1;1;3;2;1;4;1
365431;20,302;1;1;3;1;2;5;3
366931;20,374;1;1;2;1;1;4;3
367931;20,422;1;1;2;1;1;3;1
369431;20,495;1;1;2;1;3;4;1
370931;20,566;1;1;3;1;2;4;1
372454;20,639;1;1;4;2;1;3;1
373954;20,71;1;1;3;2;1;5;4
375454;20,782;1;1;1;4;1;3;2
376454;20,829;1;1;2;1;1;3;1
377954;20,9;1;1;4;2;1;3;1
379454;20,972;1;1;3;2;1;4;1
380954;21,044;1;1;3;2;1;4;1
382454;21,119;1;1;3;2;1;5;4
383954;21,192;1;1;1;4;1;3;2
384954;21,24;1;1;3;1;1;2;1
386454;21,316;1;3;2;1;1;4;1
387977;21,393;1;4;3;1;1;2;1
389477;21,466;1;1;2;4;1;3;1
390977;21,54;1;1;3;1;2;5;4
392477;21,616;1;1;1;1;3;4;2
393477;21,663;1;1;2;1;1;3;1
394977;21,734;1;2;1;1;3;4;1
396477;21,807;1;1;3;1;2;4;1
397977;21,88;1;1;3;2;1;4;1
399477;21,953;1;1;4;3;2;1;5
400977;22,026;1;1;3;2;4;1;1
401977;22,074;1;1;3;1;2;1;1
403500;22,149;1;1;4;2;3;1;1
405000;22,221;1;2;1;3;4;1;1
406500;22,296;1;1;3;1;2;4;1
408000;22,369;1;1;3;1;2;4;5
409500;22,443;1;1;3;1;1;2;4
410500;22,491;1;1;2;1;1;3;1
412000;22,564;1;3;2;1;1;4;1
413500;22,638;1;1;4;1;3;2;1
415000;22,71;1;1;1;3;2;4;1
416500;22,785;1;1;3;4;1;5;2
418000;22,858;1;1;3;2;1;1;4
419017;22,907;1;1;1;2;1;3;1
420517;22,962;1;1;3;2;1;4;1
422017;23,012;1;1;2;3;1;4;1
423517;23,063;1;1;3;2;1;4;1
425017;23,116;1;1;3;2;1;5;4
426517;23,168;1;1;2;1;1;4;3
427517;23,201;1;1;3;2;1;1;1
429017;23,252;1;1;2;3;1;4;1
430517;23,325;1;1;2;3;1;4;1
432017;23,398;1;1;2;1;3;4;1
433517;23,472;1;1;2;3;4;5;1
435038;23,548;1;1;1;2;3;4;1
436538;23,62;1;1;2;1;3;4;1
438038;23,695;1;1;4;3;2;5;1
439538;23,768;1;1;4;2;1;3;1
441038;23,839;1;1;4;3;2;1;1
442538;23,914;1;1;1;3;4;5;2
444038;23,988;1;1;1;2;1;4;3
445038;24,03;1;1;1;2;1;3;1
446538;24,083;1;1;1;3;2;4;1
448038;24,147;1;1;1;3;2;4;1
449538;24,219;1;1;2;1;3;4;1
451063;24,296;1;1;3;1;2;5;4
452563;24,367;1;1;2;1;1;4;3
453563;24,414;1;1;2;1;1;3;1
455063;24,485;1;1;2;1;3;4;1
456563;24,555;1;1;4;1;2;3;1
458063;24,626;1;1;4;3;1;2;1
459563;24,692;1;1;2;4;1;5;3
461063;24,741;1;1;1;3;1;4;2
462063;24,773;1;1;2;1;1;3;1
463563;24,825;1;1;2;3;1;4;1
465063;24,874;1;2;3;1;1;4;1
466582;24,926;1;1;1;3;2;4;1
468082;24,977;1;1;1;4;3;5;2
469582;25,027;1;1;1;2;1;4;3
470582;25,059;1;1;1;2;1;3;1
472082;25,109;1;1;1;2;3;4;1
473582;25,159;1;1;1;3;2;4;1
475082;25,21;1;1;1;2;3;4;1
476582;25,274;1;1;2;1;4;5;3
478082;25,347;1;1;2;1;1;4;3
479082;25,394;1;1;2;1;1;3;1
480582;25,469;1;1;4;1;3;2;1
482103;25,544;1;1;4;1;3;2;1
483603;25,616;1;1;2;3;1;4;1
485103;25,69;1;1;3;1;5;2;4
486603;25,761;1;1;3;1;1;2;4
487603;25,807;1;1;2;1;1;3;1
489103;25,876;1;1;2;1;1;4;1
490603;25,947;1;1;4;1;3;2;1
492103;26,018;1;1;4;3;2;1;1
493603;26,091;1;1;4;2;3;1;5
495103;26,164;1;1;1;4;3;1;2
496103;26,211;1;1;2;1;3;1;1
497625;26,286;1;1;4;3;2;1;1
499125;26,357;1;1;1;4;3;1;1
500625;26,428;1;1;2;1;3;4;1
502125;26,502;1;1;3;2;1;5;4
503625;26,574;1;1;3;1;1;2;4
504625;26,62;1;1;2;1;1;3;1
506125;26,691;1;1;2;1;1;4;1
507625;26,762;1;1;2;1;1;4;1
509125;26,834;1;1;3;1;2;4;1
510625;26,908;1;1;4;2;1;3;5
512125;26,979;1;1;3;1;1;2;4
513132;27,027;1;1;2;1;1;3;1
514632;27,097;1;4;3;2;1;1;1
516132;27,168;1;1;1;4;1;3;1
517632;27,241;1;1;2;1;3;4;1
519132;27,315;1;1;3;1;2;5;4
520632;27,386;1;1;3;1;1;2;4
521632;27,433;1;1;2;1;1;3;1
523132;27,504;1;3;2;1;1;4;1
524632;27,575;1;1;3;1;2;4;1
526132;27,647;1;1;4;2;1;3;1
527632;27,722;1;1;4;2;3;5;1
529156;27,796;1;1;3;1;2;4;1
530656;27,869;1;1;2;3;1;4;1
532156;27,944;1;4;3;2;1;5;1
533656;28,015;1;1;3;2;1;4;1
534656;28,062;1;1;2;1;1;3;1
536156;28,135;1;1;3;2;1;1;4
537656;28,206;1;1;2;4;1;1;3
539156;28,278;1;1;3;1;2;4;1
540656;28,352;1;1;3;4;2;5;1
542156;28,426;1;1;4;1;3;2;1
543656;28,498;1;1;3;1;2;4;1
545173;28,557;1;1;4;2;1;3;5
546673;28,607;1;1;3;2;1;1;4
547673;28,651;1;1;2;3;1;1;1
549173;28,723;1;1;3;2;1;4;1
550673;28,791;1;1;3;2;1;4;1
552173;28,862;1;1;3;2;1;4;1
553673;28,935;1;1;2;1;4;5;3
555173;29,006;1;1;3;1;2;1;4
556173;29,055;1;1;1;1;2;3;1
557673;29,126;1;1;3;1;2;4;1
559173;29,197;1;1;1;1;3;4;1
560694;29,272;1;1;3;1;2;4;1
562194;29,347;1;1;4;3;2;1;5
563694;29,419;1;1;1;3;4;1;2
564694;29,465;1;1;1;2;3;1;1
566194;29,537;1;1;3;4;2;1;1
567694;29,609;1;1;4;3;2;1;1
569194;29,683;1;1;3;4;1;2;1
570694;29,758;1;1;1;5;3;4;2
572194;29,832;1;1;1;4;3;2;1
573194;29,879;1;1;1;3;1;2;1
574694;29,952;1;1;1;3;2;4;1
576218;30,032;1;3;1;2;1;4;1
577718;30,085;1;1;4;2;3;1;1
579218;30,138;1;1;2;1;4;5;3
580718;30,191;1;1;1;1;3;4;2
581718;30,225;1;1;2;1;1;3;1
583218;30,309;1;1;4;1;2;3;1
584718;30,381;1;1;3;1;2;4;1
586218;30,453;1;1;3;2;1;4;1
587718;30,527;1;1;4;2;1;3;5
589218;30,599;1;1;2;1;1;4;3
590218;30,646;1;1;1;2;1;3;1
591751;30,724;1;1;2;3;1;4;1
593251;30,795;1;1;3;2;1;4;1
594751;30,864;1;1;4;2;1;3;1
596251;30,933;1;1;3;5;2;4;1
597751;31,0;1;1;4;2;1;3;1
599251;31,067;1;1;3;2;1;4;1
600751;31,134;1;1;4;2;3;5;1
602251;31,199;1;1;3;1;2;4;1
603751;31,267;1;1;3;1;2;4;1
605251;31,334;1;1;5;3;2;4;1
606751;31,398;1;1;4;3;2;1;1
608273;31,46;1;1;4;2;1;3;1
609773;31,513;1;1;2;1;4;5;1
610773;31,559;1;1;2;1;1;3;1
611773;31,605;1;1;2;1;1;3;1
612773;31,651;1;1;2;1;1;3;1
614273;31,723;1;1;3;1;2;1;4
615773;31,798;1;1;2;1;4;5;3
616773;31,843;1;1;2;1;1;3;1
618273;31,916;1;1;4;1;2;3;1
619773;31,987;1;4;3;1;1;2;1
620773;32,034;1;1;2;1;1;3;1
622296;32,109;1;1;3;1;1;4;2
623796;32,184;1;1;3;5;1;2;4
624796;32,231;1;1;2;1;1;3;1
626296;32,306;1;1;2;3;1;4;1
627796;32,379;1;1;4;2;1;3;1
628796;32,426;1;1;2;1;1;3;1
630296;32,51;1;1;2;5;1;4;3
631796;32,58;1;1;2;1;1;4;3
632796;32,626;1;1;3;1;1;2;1
634296;32,696;1;1;4;3;1;2;1
635796;32,781;1;1;1;4;1;3;1
636813;32,828;1;1;2;1;1;3;1
638313;32,898;1;1;5;3;2;4;1
639813;32,968;1;1;4;3;2;1;1
641313;33,037;1;1;1;4;2;3;1
642813;33,108;1;2;4;1;3;5;1
644313;33,165;1;2;1;1;3;4;1
645313;33,214;1;1;2;1;1;3;1
646813;33,286;1;1;4;1;2;1;3
648313;33,358;1;1;2;1;1;4;3
649813;33,431;1;1;3;2;1;4;1
651313;33,493;1;1;2;1;4;5;1
652325;33,527;1;1;1;1;2;3;1
653325;33,56;1;1;3;1;1;2;1
654825;33,614;1;1;1;1;3;4;2
656325;33,665;1;1;2;1;1;4;3
657825;33,717;1;1;3;2;1;4;1
659325;33,769;1;1;4;3;2;5;1
660825;33,819;1;1;3;2;1;4;1
662325;33,875;1;1;2;1;3;4;1
663825;33,96;1;1;3;1;5;4;2
665325;34,032;1;1;2;1;1;4;3
666325;34,079;1;1;3;1;2;1;1
667334;34,127;1;1;2;1;1;3;1
668834;34,2;1;1;3;1;2;4;1
670334;34,274;1;1;4;3;2;5;1
671834;34,348;1;1;3;1;2;5;4
673334;34,403;1;1;2;1;1;4;3
674334;34,437;1;1;1;1;2;3;1
675334;34,476;1;1;2;1;1;3;1
676834;34,55;1;1;3;1;2;4;1
678334;34,625;1;1;4;2;3;5;1
679834;34,688;1;1;3;1;2;5;4
681334;34,761;1;1;2;1;1;4;3
682348;34,811;1;1;1;1;2;3;1
683348;34,859;1;1;2;1;1;3;1
684848;34,933;1;1;3;1;2;4;1
686348;35,009;1;1;4;3;2;5;1
687848;35,082;1;1;4;1;2;5;3
689348;35,156;1;1;3;1;1;4;2
690348;35,203;1;1;2;1;1;3;1
691348;35,25;1;1;2;1;1;3;1
692848;35,323;1;1;3;1;2;4;1
694348;35,4;1;1;3;2;4;5;1
695848;35,476;1;1;2;4;1;5;3
697371;35,552;1;1;1;3;1;4;2
698371;35,597;1;1;2;1;1;3;1
699371;35,642;1;1;2;1;1;3;1
700871;35,711;1;1;3;2;1;4;1
702371;35,781;1;1;5;3;2;4;1
703871;35,852;1;1;3;2;1;5;4
705371;35,938;1;1;4;1;1;2;3
706371;36,029;1;1;2;1;1;3;1
707371;36,108;1;1;2;1;1;3;1
708871;36,24;1;2;1;4;1;3;1
710371;36,37;1;1;3;4;2;5;1
711891;36,528;1;1;3;2;1;5;4
713391;36,653;1;1;2;1;1;4;3
714391;36,718;1;1;1;3;1;2;1
715391;36,774;1;1;2;1;1;3;1
716891;36,844;1;3;4;1;1;2;1
718391;36,946;1;4;3;1;5;2;1
719891;37,018;1;4;3;1;2;1;5
721391;37,141;1;4;3;1;1;1;2
722391;37,211;1;3;1;1;2;1;1
723391;37,255;1;1;2;1;1;1;1
724391;37,298;1;1;2;1;3;1;1
725909;37,37;1;1;3;2;1;4;1
727409;37,442;1;1;1;3;2;4;5
728909;37,516;1;4;1;3;2;1;5
729909;37,561;1;2;1;3;1;1;1
730909;37,605;1;1;1;1;2;1;1
731909;37,649;1;1;1;2;1;1;1
732909;37,696;1;1;3;1;2;1;1
734409;37,767;1;1;5;3;2;4;1
735909;37,838;1;5;4;3;2;1;1
737409;37,909;1;4;1;2;3;1;1
738409;37,956;1;1;2;1;3;1;1
739423;38,005;1;1;3;1;2;1;1
740423;38,051;1;1;1;2;3;1;1
741923;38,109;1;1;4;2;1;3;5
743423;38,162;1;5;3;2;1;1;4
744423;38,196;1;3;2;1;1;1;1
745423;38,232;1;1;3;2;1;1;1
746423;38,264;1;1;3;2;1;1;1
747423;38,298;1;1;1;2;3;1;1
748923;38,352;1;1;4;3;2;1;5
750423;38,404;1;1;1;4;3;1;2
751423;38,439;1;1;3;2;1;1;1
752942;38,495;1;2;4;1;3;1;1
754462;38,557;1;4;2;1;3;1;1
755462;38,59;1;1;1;2;3;1;1
756986;38,645;1;1;2;1;4;5;3
758486;38,697;1;1;2;1;1;4;3
759486;38,73;1;1;1;1;3;2;1
761009;38,783;1;2;1;1;3;4;1
762509;38,834;1;2;3;1;1;4;1
764009;38,892;1;3;2;1;4;5;1
765509;38,967;1;4;3;1;1;2;5
767038;39,037;1;1;4;1;1;3;2
768038;39,07;1;3;2;1;1;1;1
769038;39,12;1;2;1;1;1;3;1
770038;39,16;1;2;1;1;1;3;1
771538;39,219;1;3;2;4;1;5;1
773071;39,275;1;2;4;1;1;5;3
774571;39,326;1;2;1;1;1;4;3
775571;39,37;1;1;2;1;1;3;1
776571;39,417;1;3;1;1;1;2;1
777571;39,466;1;2;1;1;1;3;1
779071;39,54;1;4;3;2;1;5;1
780590;39,616;1;3;2;1;1;5;4
782090;39,689;1;2;1;1;1;4;3
783090;39,739;1;1;2;1;1;3;1
784090;39,786;1;2;1;1;1;3;1
785090;39,832;1;3;2;1;1;1;1
786590;39,903;1;4;3;2;1;1;1
788090;39,979;1;4;3;1;2;6;5
789612;40,071;1;3;1;1;1;4;2
790612;40,119;1;2;1;1;1;3;1
791612;40,166;1;2;1;1;1;3;1
792612;40,214;1;3;1;1;1;2;1
794112;40,285;1;1;3;2;1;4;1
795612;40,375;1;3;2;1;1;5;4
797112;40,449;1;1;4;1;1;3;2
798612;40,52;1;3;2;1;1;4;1
800130;40,572;1;2;1;1;3;4;1
801630;40,623;1;3;2;1;1;4;1
803130;40,685;1;3;2;4;1;5;1
804630;40,737;1;4;3;1;1;2;5
806130;40,788;1;3;1;1;1;4;2
807130;40,821;1;2;1;1;1;3;1
808130;40,867;1;2;1;1;1;3;1
809630;40,933;1;1;3;1;2;4;1
811130;41,007;1;3;1;2;4;5;1
812657;41,085;1;4;1;1;2;5;3
814157;41,177;1;2;1;1;1;4;3
815157;41,224;1;2;1;1;1;3;1
816157;41,271;1;2;1;1;1;3;1
817657;41,343;1;2;1;1;3;4;1
819157;41,417;1;3;2;1;4;5;1
820657;41,492;1;3;2;1;1;5;4
822157;41,564;1;2;1;1;1;4;3
823157;41,6;1;1;2;1;1;3;1
824157;41,633;1;3;2;1;1;1;1
825167;41,668;1;2;1;1;1;3;1
826667;41,721;1;4;3;2;1;5;1
828167;41,773;1;5;4;3;1;2;1
829667;41,823;1;2;4;1;1;3;1
831167;41,873;1;3;2;1;1;4;1
832667;41,924;1;4;3;2;1;1;1
834167;41,974;1;1;3;2;1;4;1
835667;42,027;1;3;4;2;1;5;1
837167;42,079;1;4;2;1;1;5;3
838667;42,142;1;2;1;1;1;4;2
839667;42,188;1;2;1;1;1;3;1
840678;42,236;1;2;1;1;1;3;1
841678;42,283;1;2;1;1;1;3;1
843178;42,354;1;4;2;1;1;3;1
844678;42,431;1;4;2;1;3;6;5
846178;42,503;1;3;1;1;1;4;2
847178;42,55;1;1;1;1;2;3;1
848178;42,597;1;3;1;1;1;2;1
849178;42,644;1;2;1;1;1;3;1
850678;42,718;1;4;2;1;5;3;1
852178;42,792;1;4;2;1;1;3;5
853678;42,865;1;3;2;1;1;1;4
854689;42,912;1;1;1;1;1;3;1
855689;42,961;1;3;1;1;1;2;1
856689;43,007;1;1;3;1;1;2;1
858189;43,062;1;4;3;2;1;5;1
859689;43,114;1;3;2;4;1;5;1
861189;43,165;1;2;1;3;1;4;1
862689;43,215;1;3;2;1;1;4;1
864189;43,265;1;3;2;1;1;4;1
865689;43,314;1;4;3;2;1;1;1
867189;43,367;1;2;3;1;4;5;1
868689;43,42;1;4;3;1;1;2;5
870211;43,475;1;1;3;1;1;4;2
871211;43,521;1;2;1;1;1;3;1
872211;43,568;1;3;2;1;1;1;1
873711;43,654;1;3;2;1;1;4;1
875211;43,728;1;5;3;2;1;4;1
876711;43,804;1;3;2;1;1;5;4
878211;43,876;1;3;1;1;1;2;3
879211;43,922;1;2;1;1;1;3;1
880211;43,968;1;1;2;1;1;3;1
881211;44,014;1;1;2;1;1;3;1
882711;44,087;1;2;1;4;3;5;1
884236;44,164;1;2;1;4;1;5;3
885736;44,235;1;4;1;2;1;1;3
886736;44,281;1;3;1;2;1;1;1
887736;44,327;1;3;1;2;1;1;1
889236;44,398;1;3;1;2;1;4;1
890736;44,472;1;3;2;1;4;5;1
892236;44,544;1;1;3;1;2;5;4
893736;44,611;1;1;2;1;1;4;3
894736;44,654;1;1;2;1;1;3;1
895736;44,696;1;1;1;1;2;3;1
897236;44,761;1;1;3;1;2;4;1
898755;44,834;1;1;2;4;3;5;1
900255;44,906;1;1;2;1;4;5;3
901755;44,986;1;1;2;1;1;4;3
902755;45,032;1;1;2;1;1;3;1
903755;45,078;1;1;3;1;2;1;1
904755;45,124;1;1;3;1;1;2;1
906255;45,199;1;4;3;2;1;5;1
907755;45,254;1;3;2;1;1;5;4
909255;45,305;1;1;3;1;1;4;2
910255;45,338;1;2;1;1;1;3;1
911255;45,374;1;1;1;1;1;3;1
912773;45,431;1;1;3;1;2;4;1
