Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
461017;29,088;0;0;4;0;2;0;99
462517;29,17;0;0;3;0;1;0;99
464017;29,253;0;0;2;0;0;0;99
465517;29,349;0;0;1;0;6;0;99
467042;29,463;0;0;0;0;5;0;99
468542;29,549;0;0;8;0;4;0;99
470042;29,635;0;0;7;0;3;0;99
471542;29,722;0;0;6;0;2;0;99
473042;29,804;0;0;5;0;1;0;99
474542;29,895;0;0;4;0;0;0;99
476042;29,981;0;0;3;0;7;0;99
477542;30,074;0;0;2;0;6;0;99
479042;30,16;0;0;1;0;5;0;99
480542;30,243;0;0;0;0;4;0;99
482042;30,337;0;0;8;0;3;0;99
483563;30,425;0;0;7;0;2;0;99
485063;30,51;0;0;6;0;1;0;99
486563;30,596;0;0;5;0;0;0;99
488063;30,684;4;0;4;0;0;0;99
489563;30,764;3;0;3;0;0;0;99
491063;30,824;2;0;2;0;0;0;99
492563;30,883;1;0;1;0;0;0;99
494063;30,947;0;0;0;0;0;0;99
495563;31,012;0;0;0;4;4;0;99
497063;31,073;0;0;4;3;3;0;99
498063;31,126;0;0;3;2;2;0;99
499076;31,181;0;0;2;1;1;0;99
500091;31,238;0;0;1;0;0;0;99
501591;31,325;0;0;0;0;5;0;99
503117;31,415;4;0;5;0;4;0;99
504117;31,464;3;0;4;0;3;0;99
505117;31,515;2;0;3;0;2;0;99
506135;31,569;1;0;2;0;1;0;99
507135;31,621;0;0;1;0;0;0;99
508635;31,711;5;0;0;0;0;0;99
510135;31,8;4;0;0;4;0;0;99
511657;31,888;3;0;4;3;0;0;99
512657;31,943;2;0;3;2;0;0;99
513657;31,998;1;0;2;1;0;0;99
514657;32,054;0;0;1;0;0;0;99
516157;32,144;0;0;0;0;4;0;99
517678;32,24;0;0;0;4;3;0;99
519178;32,323;0;0;4;3;2;0;99
520178;32,378;0;0;3;2;1;0;99
521178;32,43;0;0;2;1;0;0;99
522678;32,517;0;0;1;0;0;0;99
524178;32,607;0;0;0;0;4;0;99
525703;32,698;0;0;0;0;3;4;99
527203;32,761;0;0;4;0;2;3;99
528203;32,798;0;0;3;0;1;2;99
529203;32,835;0;0;2;0;0;1;99
530703;32,894;0;0;1;0;0;0;99
532203;32,957;0;0;0;0;4;0;99
533703;33,019;0;0;5;0;3;0;99
535225;33,08;0;0;4;0;2;0;99
536725;33,153;0;0;3;0;1;0;99
538225;33,237;0;0;2;0;0;0;99
539725;33,324;0;0;1;0;5;0;99
541225;33,404;0;0;0;0;4;0;99
542725;33,492;0;0;6;0;3;0;99
544225;33,576;0;0;5;0;2;0;99
545725;33,66;0;0;4;0;1;0;99
547251;33,747;0;0;3;0;0;0;99
548751;33,833;0;0;2;0;6;0;99
550251;33,916;0;0;1;0;5;0;99
551751;33,999;0;0;0;0;4;0;99
553251;34,081;0;0;7;0;3;0;99
554751;34,162;0;0;6;0;2;0;99
556251;34,243;0;0;5;0;1;0;99
557751;34,325;0;0;4;0;0;0;99
559251;34,388;0;0;3;0;7;0;99
560777;34,45;0;0;2;0;6;0;99
562277;34,51;0;0;1;0;5;0;99
563777;34,572;0;0;0;0;4;0;99
565277;34,635;0;0;8;0;3;0;99
566777;34,695;0;0;7;0;2;0;99
568277;34,754;0;0;6;0;1;0;99
569777;34,813;0;0;5;0;0;0;99
571277;34,877;4;0;4;0;0;0;99
572777;34,936;3;0;3;0;0;0;99
574277;35,006;2;0;2;0;0;0;99
575798;35,07;1;0;1;0;0;0;99
577298;35,154;0;0;0;0;0;0;99
578798;35,245;0;0;8;0;4;0;99
580298;35,328;0;0;7;0;3;0;99
581798;35,417;0;0;6;0;2;0;99
583298;35,5;0;0;5;0;1;0;99
584798;35,604;0;0;4;0;0;0;99
586298;35,689;0;0;3;0;5;0;99
587798;35,764;0;0;2;0;4;0;99
589298;35,852;0;0;1;0;3;0;99
590798;35,978;0;0;0;0;2;0;99
592317;36,138;0;0;8;0;1;0;99
593817;36,298;0;0;7;0;0;0;99
595317;36,451;0;0;6;0;6;0;99
596817;36,577;0;0;5;0;5;0;99
598317;36,715;0;0;4;0;4;0;99
599817;36,79;0;0;3;0;3;0;99
601317;36,918;0;0;2;0;2;0;99
602817;36,997;0;0;1;0;1;0;99
604317;37,103;0;0;0;0;0;0;99
605817;37,216;4;0;8;0;0;0;99
607317;37,347;3;0;7;0;0;0;99
608834;37,485;2;0;6;0;0;0;99
610334;37,653;1;0;5;0;0;0;99
611834;37,819;0;0;4;0;0;0;99
613334;37,913;5;0;3;0;0;0;99
614834;37,997;4;0;2;0;0;0;99
616334;38,084;3;0;1;0;0;0;99
617834;38,17;2;0;0;0;0;0;99
619334;38,302;1;0;8;0;0;0;99
620834;38,398;0;0;7;0;0;0;99
622334;38,487;0;0;6;0;4;0;99
623834;38,57;0;0;5;0;3;0;99
625366;38,655;0;0;4;0;2;0;99
626866;38,739;0;0;3;0;1;0;99
628366;38,822;0;0;2;0;0;0;99
629866;38,909;0;0;1;0;5;0;99
631366;38,997;0;0;0;0;4;0;99
632866;39,084;0;0;8;0;3;0;99
634366;39,168;0;0;7;0;2;0;99
635866;39,254;0;0;6;0;1;0;99
637366;39,336;0;0;5;0;0;0;99
638866;39,422;4;0;4;0;0;0;99
640366;39,508;3;0;3;0;0;0;99
641887;39,598;2;0;2;0;0;0;99
643387;39,685;1;0;1;0;0;0;99
644887;39,768;0;0;0;0;0;0;99
646387;39,864;0;0;8;0;4;0;99
647887;39,947;0;0;7;0;3;0;99
649387;40,03;0;0;6;0;2;0;99
650887;40,118;0;0;5;0;1;0;99
652387;40,202;0;0;4;0;0;0;99
653887;40,287;0;0;3;0;5;0;99
655387;40,348;0;0;2;0;4;0;99
656887;40,409;0;0;1;0;3;0;99
658414;40,479;0;0;0;0;2;0;99
659943;40,561;4;0;0;0;1;0;99
661443;40,636;3;0;4;0;0;0;99
662964;40,714;2;0;3;0;0;0;99
664464;40,791;1;0;2;0;0;0;99
665964;40,869;0;0;1;0;0;0;99
667487;40,953;5;0;0;0;0;0;99
668987;41,031;4;0;5;0;0;0;99
670487;41,106;3;0;4;0;0;0;99
671987;41,18;2;0;3;0;0;0;99
673508;41,259;1;0;2;0;0;0;99
675008;41,337;0;0;1;0;0;0;99
676508;41,415;0;0;0;0;4;0;99
678008;41,494;0;0;6;0;3;0;99
679508;41,551;0;0;5;0;2;0;99
681039;41,614;0;0;4;0;1;0;99
682539;41,675;0;0;3;0;0;0;99
684039;41,737;0;0;2;0;5;0;99
685539;41,823;0;0;1;0;4;0;99
687039;41,91;0;0;0;0;3;0;99
688539;42,0;0;0;7;0;2;0;99
690060;42,086;0;0;6;0;1;0;99
691560;42,17;0;0;5;0;0;0;99
693060;42,256;0;0;4;0;6;0;99
694560;42,34;0;0;3;0;5;0;99
696060;42,427;0;0;2;0;4;0;99
697560;42,512;0;0;1;0;3;0;99
699060;42,595;0;0;0;0;2;0;99
700583;42,683;0;0;8;0;1;0;99
702083;42,768;0;0;7;0;0;0;99
703583;42,856;4;0;6;0;0;0;99
705083;42,943;3;0;5;0;0;0;99
706583;43,027;2;0;4;0;0;0;99
708083;43,112;1;0;3;0;0;0;99
709583;43,2;0;0;2;0;0;0;99
711083;43,287;5;0;1;0;0;0;99
712604;43,375;4;0;0;0;0;0;99
714104;43,468;3;0;8;0;0;0;99
715604;43,553;2;0;7;0;0;0;99
717104;43,64;1;0;6;0;0;0;99
718604;43,724;0;0;5;0;0;0;99
720104;43,814;0;0;4;0;4;0;99
721604;43,902;0;0;3;0;3;0;99
723104;43,985;0;0;2;0;2;0;99
724604;44,07;0;0;1;0;1;0;99
726124;44,157;0;0;0;0;0;0;99
727624;44,249;4;0;8;0;0;0;99
729124;44,335;3;0;7;0;0;0;99
730624;44,422;2;0;6;0;0;0;99
732124;44,508;1;0;5;0;0;0;99
733624;44,595;0;0;4;0;0;0;99
735124;44,681;0;0;3;0;4;0;99
736624;44,768;0;0;2;0;3;0;99
738124;44,857;0;0;1;0;2;0;99
739624;44,942;0;0;0;0;1;0;99
741143;45,034;0;0;8;0;0;0;99
742643;45,124;4;0;7;0;0;0;99
744143;45,21;3;0;6;0;0;0;99
745643;45,295;2;0;5;0;0;0;99
747143;45,38;1;0;4;0;0;0;99
748643;45,465;0;0;3;0;0;0;99
750143;45,553;5;0;2;0;0;0;99
751643;45,642;4;0;1;0;0;0;99
753143;45,729;3;0;0;0;0;0;99
754643;45,818;2;0;8;0;0;0;99
756143;45,905;1;0;7;0;0;0;99
757659;45,992;0;0;6;0;0;0;99
759159;46,083;0;0;5;0;0;4;99
760659;46,166;0;0;4;0;0;3;99
762159;46,248;0;0;3;0;0;2;99
763659;46,332;0;0;2;0;0;1;99
765159;46,417;0;0;1;0;0;0;99
766659;46,504;0;0;0;0;4;0;99
768159;46,591;0;0;8;0;3;0;99
769659;46,674;0;0;7;0;2;0;99
771159;46,761;0;0;6;0;1;0;99
772659;46,845;0;0;5;0;0;0;99
774187;46,928;0;0;4;0;5;0;99
775687;47,015;0;0;3;0;4;0;99
777187;47,1;0;0;2;0;3;0;99
778687;47,171;0;0;1;0;2;0;99
780187;47,235;0;0;0;0;1;0;99
781687;47,322;0;0;8;0;0;0;99
783187;47,415;4;0;7;0;0;0;99
784687;47,498;3;0;6;0;0;0;99
786187;47,583;2;0;5;0;0;0;99
787687;47,67;1;0;4;0;0;0;99
789187;47,757;0;0;3;0;0;0;99
790707;47,846;0;0;2;0;4;0;99
792207;47,931;0;0;1;0;3;0;99
793707;48,009;0;0;0;0;2;0;99
795207;48,124;0;0;8;0;1;0;99
796707;48,2;0;0;7;0;0;0;99
798207;48,276;0;0;6;0;5;0;99
799707;48,354;0;0;5;0;4;0;99
801207;48,432;0;0;4;0;3;0;99
802707;48,509;0;0;3;0;2;0;99
804207;48,601;0;0;2;0;1;0;99
805707;48,682;0;0;1;0;0;0;99
807230;48,749;0;0;0;0;6;0;99
808730;48,811;0;0;8;0;5;0;99
810230;48,88;0;0;7;0;4;0;99
811730;48,963;0;0;6;0;3;0;99
813230;49,047;0;0;5;0;2;0;99
814730;49,135;0;0;4;0;1;0;99
816230;49,219;0;0;3;0;0;0;99
817730;49,307;0;0;2;0;7;0;99
819230;49,392;0;0;1;0;6;0;99
820730;49,477;0;0;0;0;5;0;99
822230;49,566;0;0;8;0;4;0;99
823747;49,654;0;0;7;0;3;0;99
825247;49,739;0;0;6;0;2;0;99
826747;49,823;0;0;5;0;1;0;99
828247;49,908;0;0;4;0;0;0;99
829747;49,994;0;0;3;0;8;0;99
831247;50,077;0;0;2;0;7;0;99
832747;50,158;0;0;1;0;6;0;99
834247;50,241;0;0;0;0;5;0;99
835747;50,328;0;0;0;4;4;0;99
837247;50,415;0;0;4;3;3;0;99
838247;50,467;0;0;3;2;2;0;99
839255;50,522;0;0;2;1;1;0;99
840255;50,58;0;0;1;0;0;0;99
841755;50,668;0;0;0;0;8;0;99
843255;50,756;0;0;5;0;7;0;99
844755;50,843;0;0;4;0;6;0;99
846255;50,926;0;0;3;0;5;0;99
847755;51,015;0;0;2;0;4;0;99
849255;51,097;0;0;1;0;3;0;99
850755;51,179;0;0;0;0;2;0;99
852255;51,269;0;0;6;0;1;0;99
853755;51,353;0;0;5;0;0;0;99
855279;51,44;0;0;4;0;8;0;99
856779;51,526;0;0;3;0;7;0;99
858279;51,611;0;0;2;0;6;0;99
859779;51,705;0;0;1;0;5;0;99
861279;51,788;0;0;0;0;4;0;99
862779;51,879;0;0;7;0;3;0;99
864279;51,964;0;0;6;0;2;0;99
865779;52,057;0;0;5;0;1;0;99
867279;52,142;0;0;4;0;0;0;99
868779;52,233;4;0;3;0;0;0;99
870279;52,316;3;0;2;0;0;0;99
871799;52,406;2;0;1;0;0;0;99
873299;52,495;1;0;0;0;0;0;99
874799;52,588;0;0;8;0;0;0;99
876299;52,674;0;0;7;0;0;4;99
877799;52,763;0;0;6;0;0;3;99
879299;52,847;0;0;5;0;0;2;99
880799;52,928;0;0;4;0;0;1;99
882299;53,02;0;0;3;0;0;0;99
883799;53,103;0;0;2;0;4;0;99
885299;53,185;0;0;1;0;3;0;99
886799;53,286;0;0;0;0;2;0;99
888316;53,373;4;0;0;0;1;0;99
889816;53,458;3;0;4;0;0;0;99
891316;53,549;2;0;3;0;0;0;99
892816;53,633;1;0;2;0;0;0;99
894316;53,72;0;0;1;0;0;0;99
895816;53,807;5;0;0;0;0;0;99
897316;53,899;4;0;5;0;0;0;99
898816;53,982;3;0;4;0;0;0;99
900316;54,069;2;0;3;0;0;0;99
901816;54,155;1;0;2;0;0;0;99
903316;54,241;0;0;1;0;0;0;99
904839;54,34;0;0;0;0;4;0;99
906339;54,432;0;0;6;0;3;0;99
907839;54,516;0;0;5;0;2;0;99
909339;54,601;0;0;4;0;1;0;99
910839;54,685;0;0;3;0;0;0;99
912339;54,771;0;0;2;0;5;0;99
913839;54,853;0;0;1;0;4;0;99
915339;54,936;0;0;0;0;3;0;99
916839;55,023;0;0;7;0;2;0;99
918339;55,099;0;0;6;0;1;0;99
919839;55,16;0;0;5;0;0;0;99
921361;55,226;0;0;4;0;6;0;99
922861;55,288;0;0;3;0;5;0;99
924361;55,346;0;0;2;0;4;0;99
925861;55,411;0;0;1;0;3;0;99
927361;55,469;0;0;0;0;2;0;99
928861;55,53;0;0;8;0;1;0;99
930361;55,592;0;0;7;0;0;0;99
931861;55,653;0;0;6;0;0;4;99
933361;55,722;0;0;5;0;0;3;99
934861;55,8;0;0;4;0;0;2;99
936361;55,882;0;0;3;0;0;1;99
937891;55,98;0;0;2;0;0;0;99
939391;56,065;4;0;1;0;0;0;99
940891;56,148;3;0;0;0;0;0;99
942391;56,234;2;0;8;0;0;0;99
943891;56,303;1;0;7;0;0;0;99
945391;56,361;0;0;6;0;0;0;99
946891;56,426;5;0;5;0;0;0;99
948391;56,487;4;0;4;0;0;0;99
949891;56,552;3;0;3;0;0;0;99
951391;56,64;2;0;2;0;0;0;99
952891;56,727;1;0;1;0;0;0;99
954417;56,816;0;0;0;0;0;0;99
955917;56,911;0;0;8;0;4;0;99
957417;56,996;0;0;7;0;3;0;99
958917;57,125;0;0;6;0;2;0;99
960417;57,216;0;0;5;0;1;0;99
961917;57,297;0;0;4;0;0;0;99
963417;57,382;0;0;3;0;5;0;99
964917;57,464;0;0;2;0;4;0;99
966417;57,543;0;0;1;0;3;0;99
967917;57,625;0;0;0;0;2;0;99
969417;57,713;0;0;0;0;1;4;99
970942;57,803;0;0;4;0;0;3;99
972442;57,888;0;0;3;0;0;2;99
973942;57,972;0;0;2;0;0;1;99
