Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
149955;11,255;1;1;2;1;3;4;1
151455;11,347;1;1;2;3;1;5;1
152455;11,406;1;1;2;1;1;3;1
153455;11,462;1;1;3;2;1;1;1
154955;11,542;1;1;3;2;1;4;1
156455;11,628;1;1;1;4;1;3;1
157955;11,717;1;1;2;4;1;3;1
159455;11,804;1;1;2;1;3;4;1
160985;11,893;1;1;2;1;3;4;1
162485;11,982;1;1;3;2;5;4;1
163985;12,075;1;1;4;2;3;5;1
165485;12,154;1;1;3;1;2;4;1
166985;12,229;1;1;3;1;2;4;1
168485;12,304;1;1;4;2;3;1;1
169985;12,382;1;1;3;1;2;4;1
171485;12,454;1;1;3;1;2;4;1
172985;12,539;1;1;3;2;5;4;1
174485;12,619;1;1;1;2;3;4;1
175985;12,725;1;1;4;5;2;3;1
177513;12,817;1;1;4;2;3;1;1
179013;12,904;1;1;2;3;1;4;1
180513;12,99;1;1;4;3;1;2;1
182013;13,077;1;1;2;1;3;4;1
183513;13,167;1;1;4;5;3;2;1
185013;13,255;1;1;2;3;1;4;1
186513;13,337;1;1;2;1;4;3;1
188013;13,407;1;1;4;3;1;2;1
189513;13,484;1;1;2;4;3;5;1
191013;13,584;1;1;4;3;2;1;1
192513;13,677;1;1;3;1;2;4;1
194044;13,753;1;1;3;2;1;4;1
195544;13,854;1;1;4;5;2;3;1
197044;13,938;1;1;2;4;1;3;1
198544;14,021;1;1;3;1;2;4;1
200044;14,103;1;1;2;1;3;4;1
201544;14,181;1;1;2;1;3;4;1
203044;14,269;3;1;4;1;2;5;1
204544;14,358;1;1;2;1;4;3;1
206044;14,491;1;1;3;1;4;2;1
207544;14,7;1;1;2;1;3;4;1
209044;14,833;1;1;4;1;5;3;1
210577;14,922;1;1;2;1;3;4;1
212077;15,017;1;1;1;2;4;3;1
213577;15,1;1;1;1;3;2;4;1
215077;15,18;1;1;2;1;3;4;1
216577;15,27;1;1;3;2;4;5;1
218077;15,337;1;1;2;1;3;4;1
219577;15,43;1;1;3;2;1;4;1
221077;15,529;1;1;3;2;1;4;1
222577;15,619;1;1;3;4;2;5;1
224077;15,694;1;1;4;1;2;3;1
225577;15,767;1;1;4;3;2;5;1
227108;15,829;1;1;1;3;2;4;1
228608;15,92;1;1;2;3;1;4;1
230108;16,009;1;1;1;3;2;4;1
231608;16,092;1;1;4;2;3;1;1
233108;16,176;1;1;4;2;3;1;1
234608;16,251;1;1;3;1;2;4;1
236108;16,341;1;1;6;4;5;3;1
237608;16,424;1;1;1;2;3;4;1
239108;16,509;1;1;3;2;4;1;1
240608;16,645;1;1;3;1;2;4;1
242108;16,814;1;1;4;2;3;1;1
243635;16,944;1;1;1;3;2;4;1
245135;17,031;1;1;2;1;3;4;1
246635;17,116;1;1;1;4;2;3;1
248135;17,204;3;1;4;2;1;5;1
249635;17,291;1;3;2;4;1;5;1
251135;17,372;1;1;3;4;1;2;1
252135;17,425;1;1;1;2;1;3;1
253135;17,477;1;1;3;1;1;2;1
254635;17,559;1;1;2;3;1;4;1
256135;17,645;1;1;4;2;3;5;1
257635;17,732;1;1;5;2;1;4;1
258659;17,788;1;1;2;3;1;1;1
259659;17,846;1;1;1;3;1;2;1
260659;17,899;1;1;2;1;1;3;1
261659;17,957;1;1;2;1;1;3;1
263159;18,043;1;1;4;3;2;5;1
264659;18,13;1;1;3;2;4;5;1
266159;18,214;1;1;3;1;2;4;1
267659;18,295;1;1;1;3;2;4;1
269159;18,38;1;1;4;1;3;2;1
270659;18,461;1;1;2;3;1;4;1
272159;18,546;1;1;4;1;3;2;1
273685;18,636;2;1;3;5;1;4;1
275185;18,726;1;1;3;4;1;5;1
276185;18,779;1;1;1;2;1;3;1
277185;18,833;1;1;2;1;1;3;1
278185;18,889;1;1;3;1;1;2;1
279685;18,974;1;1;2;1;3;4;1
281185;19,066;1;1;4;2;3;5;1
282685;19,153;1;1;2;4;1;3;1
284185;19,241;1;1;4;2;3;1;1
285685;19,331;1;1;2;3;4;5;1
287185;19,401;1;1;2;3;1;4;1
288714;19,485;1;1;1;2;3;4;1
290214;19,572;1;1;4;2;3;5;1
291714;19,656;1;1;2;1;4;3;1
293214;19,741;1;1;3;1;2;4;1
294714;19,824;1;1;3;1;2;4;1
296214;19,909;1;1;3;1;2;4;1
297714;19,992;1;1;3;1;2;4;1
299214;20,08;1;1;5;3;4;2;1
300714;20,166;1;1;3;2;4;5;1
302214;20,251;1;1;4;1;2;3;1
303714;20,341;1;1;3;2;1;4;1
305245;20,428;1;1;2;3;1;4;1
306745;20,514;1;1;3;1;2;4;1
308245;20,592;1;1;4;1;2;3;1
309745;20,654;1;1;1;4;3;2;1
311245;20,713;1;1;2;3;1;4;1
312745;20,778;1;1;5;4;3;6;1
314245;20,838;1;1;3;1;2;4;1
315745;20,898;1;1;3;4;2;1;1
317245;20,959;1;1;4;2;3;1;1
318745;21,029;1;1;4;2;3;1;1
320245;21,114;1;1;4;2;3;1;1
321779;21,203;1;1;2;3;1;4;1
323279;21,291;1;1;1;2;4;3;1
324779;21,378;1;1;2;1;4;3;1
326279;21,471;1;1;6;4;5;3;1
327779;21,556;1;1;3;1;2;4;1
329279;21,638;1;1;4;2;1;3;1
330779;21,724;1;1;2;3;1;4;1
332279;21,819;1;1;1;3;4;2;1
333779;21,905;1;1;2;3;1;4;1
335279;21,989;1;1;2;3;1;4;1
336779;22,075;1;1;3;1;2;4;1
338308;22,162;1;1;2;1;3;4;1
339808;22,249;1;1;4;5;3;6;1
341308;22,333;1;1;1;3;2;4;1
342808;22,418;1;1;3;2;1;4;1
344308;22,503;1;1;3;1;2;4;1
345808;22,585;1;1;3;1;2;4;1
347308;22,664;1;1;3;2;1;4;1
348808;22,75;1;1;2;1;3;4;1
350308;22,835;1;1;3;1;2;4;1
351808;22,919;1;1;3;1;2;4;1
353308;23,009;1;5;4;3;2;6;1
354844;23,106;1;4;3;2;1;1;1
355844;23,158;1;1;2;1;1;3;1
356844;23,209;1;1;3;1;1;2;1
357844;23,264;1;1;3;1;1;2;1
359344;23,347;1;1;3;2;1;4;1
360844;23,438;1;1;4;2;3;5;1
362344;23,523;1;1;3;1;2;4;1
363844;23,603;1;1;3;1;2;4;1
365344;23,688;1;1;3;2;5;4;1
366844;23,773;1;1;2;3;1;4;1
368344;23,854;1;1;3;4;1;2;1
369873;23,947;1;4;3;1;2;5;1
371373;24,033;1;1;3;1;2;4;1
372373;24,088;1;1;3;1;2;1;1
373373;24,153;1;1;3;1;2;1;1
374373;24,213;1;1;2;1;1;3;1
375873;24,302;1;1;1;2;3;4;1
377373;24,384;1;1;5;3;4;6;1
378873;24,47;1;1;3;2;1;4;1
380373;24,551;1;1;3;2;1;4;1
381873;24,636;1;1;4;1;2;3;1
383373;24,721;1;1;2;1;3;4;1
384900;24,808;1;1;4;2;1;3;1
386400;24,903;1;1;5;2;3;4;1
387900;24,988;1;1;3;2;1;4;1
389400;25,068;1;1;3;1;2;4;1
390900;25,154;1;1;4;2;3;5;1
392400;25,239;1;1;4;2;3;1;1
393900;25,331;1;1;2;3;1;4;1
395400;25,406;1;1;2;1;3;4;1
396900;25,494;1;5;4;3;2;1;1
398400;25,577;1;4;3;2;1;1;1
399400;25,628;1;1;1;2;3;1;1
400420;25,684;1;1;2;1;3;1;1
401420;25,738;1;1;1;3;2;1;1
402920;25,828;1;1;5;3;2;4;1
404420;25,916;1;3;2;4;1;5;1
405920;26,0;1;3;2;1;1;4;1
406920;26,053;1;1;3;1;1;2;1
407920;26,1;1;1;2;1;1;3;1
408920;26,136;1;1;1;2;1;3;1
410420;26,202;1;1;2;3;1;4;1
411920;26,282;1;1;3;2;4;5;1
413420;26,36;1;1;2;3;4;1;1
414945;26,432;4;1;1;2;3;5;1
416445;26,493;1;1;1;3;2;4;1
417945;26,567;1;1;1;3;2;4;1
419445;26,651;1;1;1;2;3;4;1
420945;26,739;1;3;1;2;4;5;1
422445;26,826;1;3;2;4;1;5;1
423445;26,881;1;1;3;1;1;2;1
424445;26,932;1;1;1;3;1;2;1
425445;26,978;1;1;1;2;1;3;1
426945;27,066;1;1;3;2;1;4;1
428445;27,159;1;1;6;4;5;3;1
429971;27,246;1;1;3;1;2;4;1
431471;27,333;1;1;2;1;3;4;1
432971;27,425;1;1;3;1;2;4;1
434471;27,521;1;1;4;1;2;3;1
435971;27,614;1;1;5;3;4;2;1
437471;27,699;1;1;4;5;3;2;1
438971;27,786;1;1;2;3;1;4;1
440471;27,892;1;1;2;3;1;4;1
441971;27,981;1;1;4;2;3;1;1
443471;28,066;1;1;2;1;3;4;1
444971;28,161;1;1;2;4;3;5;1
446498;28,299;1;1;3;1;2;4;1
447998;28,384;1;1;2;3;4;5;1
449498;28,468;1;1;4;3;2;1;1
450998;28,572;1;1;2;1;3;4;1
452498;28,684;1;1;2;3;4;1;1
453998;28,78;1;1;3;4;2;1;1
455498;28,87;1;1;2;4;1;5;1
456498;28,924;1;1;2;1;1;3;1
457498;28,979;1;1;3;1;1;2;1
458998;29,063;1;1;4;3;1;2;1
460498;29,146;1;1;3;2;1;4;1
462033;29,238;1;1;3;2;4;1;1
463533;29,321;1;1;2;3;1;4;1
465033;29,405;1;1;4;2;3;1;1
466533;29,49;1;1;5;4;3;2;1
468033;29,576;1;1;5;3;4;2;1
469533;29,663;1;1;3;2;1;4;1
471033;29,749;1;1;1;3;2;4;1
472533;29,842;1;1;3;1;2;4;1
474033;29,929;1;1;4;2;3;1;1
475533;30,028;1;1;2;1;3;4;1
477033;30,117;1;1;5;4;3;2;1
478559;30,209;1;1;3;2;1;4;1
480059;30,297;5;1;1;2;4;3;1
481559;30,382;1;1;1;3;2;4;1
483059;30,466;1;1;1;4;3;2;1
484559;30,553;1;1;1;4;3;2;1
486059;30,639;1;1;1;2;1;4;1
487559;30,731;1;1;1;2;5;6;1
488559;30,785;1;1;1;1;2;3;1
489559;30,842;1;1;1;2;3;1;1
490559;30,898;1;1;1;2;1;3;1
491559;30,954;1;1;1;3;2;1;1
493088;31,046;4;1;1;3;2;1;1
494588;31,136;1;1;5;2;1;4;1
495588;31,192;1;1;3;1;1;2;1
497088;31,278;1;1;2;3;1;4;1
498588;31,363;1;2;1;3;1;4;1
499588;31,415;1;1;3;2;1;1;1
501088;31,506;1;1;3;4;2;5;1
502588;31,593;1;1;4;2;1;3;1
504088;31,681;1;1;2;1;3;4;1
505588;31,77;1;1;2;4;1;5;1
506588;31,826;1;1;3;1;1;2;1
507605;31,88;1;1;2;1;1;3;1
509105;31,967;2;1;4;1;1;3;1
510605;32,054;1;1;3;2;1;4;1
512105;32,145;1;1;5;3;2;4;1
513605;32,235;1;1;5;3;2;4;1
515105;32,322;1;1;4;2;3;1;1
516605;32,415;1;1;3;2;1;4;1
518105;32,502;1;1;4;2;3;1;1
519605;32,592;1;1;3;4;2;5;1
521105;32,681;1;1;3;2;1;4;1
522605;32,765;1;1;3;1;2;4;1
524137;32,856;1;4;5;1;2;3;1
525637;32,942;1;1;3;1;2;4;1
526637;32,996;1;1;2;1;3;1;1
528137;33,082;1;1;4;1;2;3;1
529637;33,168;1;1;4;1;3;2;1
531137;33,254;1;1;5;2;1;4;1
532637;33,338;1;1;3;2;1;4;1
534137;33,424;1;3;1;2;1;4;1
535137;33,481;1;1;3;2;1;1;1
536137;33,535;1;1;2;1;1;3;1
537637;33,623;1;1;3;4;2;5;1
539174;33,713;1;1;4;2;1;3;1
540674;33,801;1;4;3;1;2;5;1
542174;33,888;1;4;3;1;1;2;1
543174;33,944;1;1;3;1;1;2;1
544174;33,996;1;1;3;1;2;1;1
545674;34,079;1;1;2;1;1;4;1
547174;34,169;4;1;3;1;2;5;1
548674;34,258;4;5;3;1;2;1;1
550174;34,343;1;4;3;1;2;1;1
551674;34,427;2;3;1;1;4;1;1
553174;34,51;4;3;2;1;1;1;1
554706;34,597;4;2;1;1;3;1;1
556206;34,685;4;1;2;3;1;5;1
557706;34,767;4;1;3;2;1;1;1
559206;34,851;3;1;2;1;1;4;1
560706;34,934;1;1;3;2;1;4;1
562206;35,022;2;1;4;3;1;5;1
563706;35,112;4;1;3;1;2;5;1
565206;35,195;2;1;3;1;1;4;1
566706;35,278;3;1;2;1;1;4;1
568206;35,361;3;1;1;1;2;4;1
569706;35,456;4;1;3;1;1;2;1
571233;35,551;4;5;2;1;3;6;1
572733;35,63;3;2;1;1;1;4;1
574233;35,736;4;1;1;1;2;3;1
575733;35,829;1;2;1;1;3;4;1
577233;35,907;1;1;1;1;3;4;1
578733;35,995;2;1;1;1;3;4;1
580233;36,156;1;1;2;4;3;5;1
581733;36,311;1;1;2;1;3;4;1
583233;36,466;1;1;3;1;2;4;1
584733;36,592;1;2;1;5;4;3;1
586233;36,736;1;1;1;2;3;4;1
587762;36,862;4;1;1;2;1;3;1
589262;36,951;3;1;1;2;1;4;1
590762;37,032;1;1;1;2;3;4;1
592262;37,124;4;1;3;2;1;5;1
593762;37,206;1;1;4;3;1;5;1
594762;37,258;1;1;2;1;1;3;1
595762;37,308;1;1;1;2;1;3;1
596762;37,36;1;1;2;1;1;3;1
598262;37,442;1;1;2;1;4;3;1
599762;37,536;2;1;4;1;3;5;1
601262;37,619;3;3;1;1;2;5;1
602791;37,705;2;3;1;1;1;4;1
604291;37,785;2;1;1;1;3;4;1
605791;37,868;2;3;1;1;1;4;1
607291;37,951;2;1;1;1;3;4;1
608791;38,039;3;1;4;2;1;5;1
610291;38,122;3;1;2;4;1;1;1
611791;38,205;3;1;2;1;1;4;1
613291;38,289;1;1;4;3;1;5;1
614291;38,346;1;1;2;1;1;3;1
615791;38,422;1;1;4;2;3;1;1
617291;38,481;1;1;4;2;1;3;1
618815;38,567;1;1;3;4;1;2;1
620315;38,653;1;1;3;4;2;5;1
621815;38,743;1;1;3;2;5;4;1
623315;38,826;1;1;1;3;2;4;1
624815;38,913;1;1;3;4;1;2;1
626315;38,997;1;1;3;2;1;4;1
627815;39,08;1;1;4;2;1;3;1
629315;39,169;2;1;4;3;1;5;1
630815;39,256;3;1;1;2;1;4;1
632315;39,344;3;1;4;2;1;5;1
633815;39,433;1;1;3;2;1;4;1
635343;39,519;3;1;2;1;1;4;1
636843;39,606;1;1;2;3;4;5;1
638343;39,691;1;1;3;2;1;4;1
639843;39,775;1;1;4;1;2;3;1
641343;39,858;1;1;1;2;4;3;1
642843;39,944;1;1;2;1;3;4;1
644343;40,037;4;1;3;2;5;6;1
645843;40,123;1;1;3;1;2;4;1
647343;40,208;1;1;2;1;3;4;1
648843;40,295;3;1;2;1;1;4;1
650343;40,382;1;1;3;1;2;4;1
651866;40,473;4;1;2;5;1;3;1
653366;40,559;3;1;2;1;1;4;1
654866;40,64;3;1;2;1;1;4;1
656366;40,725;3;1;2;1;1;4;1
657866;40,815;3;2;1;4;1;5;1
659366;40,901;5;4;1;3;1;2;1
660866;40,983;4;1;1;2;1;3;1
662366;41,067;3;1;1;2;1;4;1
663866;41,152;4;3;1;1;1;2;1
665366;41,237;4;1;3;2;1;1;1
666866;41,323;1;1;2;3;1;4;1
668393;41,413;5;1;3;2;1;4;1
669893;41,501;2;1;4;1;1;3;1
671393;41,591;3;1;2;4;1;5;1
672893;41,675;2;1;1;3;1;4;1
674393;41,759;3;1;2;1;1;4;1
675893;41,847;2;1;3;1;1;4;1
677393;41,934;2;1;1;3;1;4;1
678893;42,022;4;1;3;2;1;5;1
680393;42,107;5;1;4;2;1;3;1
681893;42,192;2;1;1;3;1;4;1
683393;42,279;1;1;2;3;1;4;1
684919;42,365;3;1;2;1;1;4;1
686419;42,456;3;1;2;1;1;4;1
687919;42,538;3;1;2;1;1;4;1
689419;42,622;4;1;3;1;1;2;1
690919;42,714;6;5;4;2;1;3;1
692419;42,8;2;3;1;1;1;4;1
693919;42,9;3;1;2;1;1;4;1
695419;42,984;3;2;1;1;1;4;1
696919;43,071;3;1;2;1;1;4;1
698419;43,155;4;1;2;1;1;3;1
699919;43,24;1;1;4;3;1;2;1
701442;43,329;2;1;1;3;1;4;1
702942;43,421;4;1;1;3;1;2;1
704442;43,515;4;1;3;5;2;6;1
705942;43,598;4;1;3;1;1;2;1
707442;43,684;4;1;3;2;1;1;1
708942;43,771;1;1;4;2;1;3;1
710442;43,857;4;1;3;1;1;2;1
711942;43,944;1;1;4;2;1;3;1
713442;44,032;3;2;1;5;1;4;1
714942;44,117;3;2;1;1;1;4;1
716442;44,201;3;1;1;2;1;4;1
717967;44,29;2;1;1;3;1;4;1
719467;44,375;3;1;1;2;1;4;1
720967;44,465;1;1;4;3;2;5;1
722467;44,547;1;1;2;1;3;4;1
723967;44,636;1;1;5;4;2;3;1
725467;44,722;1;1;4;3;1;2;1
726967;44,806;1;1;4;2;1;3;1
728467;44,894;4;1;2;3;1;5;1
729967;44,998;3;1;2;1;1;4;1
731467;45,083;1;1;2;3;1;4;1
732967;45,175;4;3;2;1;1;5;1
734492;45,263;3;2;1;1;1;4;1
735992;45,351;1;1;3;1;2;4;1
737492;45,433;3;1;2;1;1;4;1
738992;45,519;1;1;4;1;2;3;1
740492;45,609;4;1;3;2;1;5;1
741992;45,696;4;1;5;3;1;2;1
743492;45,783;1;1;4;3;1;2;1
744992;45,866;1;1;2;3;1;4;1
746492;45,946;4;1;3;2;1;1;1
747992;46,034;2;1;3;4;1;5;1
749492;46,117;3;1;2;1;1;4;1
751026;46,21;3;2;1;4;1;5;1
752526;46,294;2;3;1;1;1;4;1
754026;46,379;2;1;1;4;1;3;1
755526;46,458;3;1;1;2;1;4;1
757026;46,536;3;1;1;2;1;4;1
758526;46,625;1;1;3;2;4;5;1
760026;46,709;1;1;3;2;1;4;1
761526;46,787;1;1;3;2;1;4;1
763026;46,873;1;1;3;5;2;4;1
764526;46,957;1;1;4;2;1;3;1
766026;47,044;5;1;3;2;1;4;1
767556;47,131;4;1;3;2;1;1;1
769056;47,216;2;1;1;3;1;4;1
770556;47,304;3;1;2;1;1;4;1
772056;47,39;1;5;4;2;1;3;1
773556;47,477;1;1;4;3;2;5;1
775056;47,562;1;1;4;3;1;2;1
776556;47,647;1;1;4;3;2;1;1
778056;47,731;1;1;1;4;2;3;1
779556;47,822;3;1;2;1;4;5;1
781056;47,908;1;1;5;1;4;3;1
782056;47,963;1;1;2;1;1;3;1
783078;48,016;1;1;1;1;2;3;1
784078;48,068;1;1;1;1;2;3;1
785578;48,149;1;1;3;2;1;4;1
787078;48,235;1;1;5;3;2;4;1
788578;48,319;1;3;4;2;1;5;1
790078;48,4;1;1;3;2;1;4;1
791078;48,446;1;1;1;2;1;3;1
792078;48,486;1;1;2;1;1;3;1
793078;48,538;1;1;2;1;1;3;1
794578;48,624;4;1;3;1;2;5;1
796078;48,712;4;5;3;1;2;1;1
797606;48,783;1;2;3;1;4;1;1
799106;48,845;3;2;1;1;4;1;1
800606;48,926;3;4;2;1;1;1;1
802106;49,002;3;1;2;1;4;1;1
803606;49,082;5;1;4;2;1;3;1
805106;49,157;1;1;4;3;1;2;1
806606;49,233;2;1;1;4;1;3;1
808106;49,31;4;3;2;1;1;5;1
809606;49,375;4;3;2;1;1;1;1
811106;49,435;3;1;2;1;1;4;1
812606;49,495;1;1;4;1;3;2;1
814136;49,558;4;1;3;1;2;1;1
815636;49,62;3;1;2;5;1;4;1
817136;49,7;1;1;4;3;1;5;1
818136;49,752;1;1;3;2;1;1;1
819136;49,805;1;1;2;1;1;3;1
820136;49,858;1;1;1;2;1;3;1
821636;49,94;1;1;2;3;1;4;1
823136;50,06;5;1;3;2;1;4;1
824636;50,145;1;1;4;3;1;5;1
825636;50,2;1;1;2;1;1;3;1
826636;50,255;1;1;2;1;1;3;1
827654;50,312;1;1;3;2;1;1;1
829154;50,395;1;1;4;3;2;1;1
830654;50,463;4;1;3;2;1;5;1
832154;50,553;4;1;2;1;1;3;1
833654;50,614;2;3;4;1;1;5;1
835154;50,682;2;3;1;1;1;4;1
836654;50,767;2;1;3;1;1;4;1
838154;50,849;4;1;3;1;1;2;1
839654;50,933;2;1;3;1;1;4;1
841154;51,077;4;1;3;1;2;5;1
842654;51,161;3;1;2;1;1;4;1
844181;51,252;5;4;1;1;2;3;1
845681;51,377;1;1;1;1;3;4;1
847181;51,462;3;4;1;1;1;2;1
848681;51,546;3;1;1;1;2;4;1
850181;51,631;4;1;1;3;2;1;1
851681;51,722;4;1;3;2;1;5;1
853181;51,878;1;1;3;2;1;4;1
854681;51,961;2;1;1;3;1;4;1
856181;52,052;1;1;5;3;1;4;1
857181;52,121;1;1;2;1;1;3;1
858681;52,207;1;1;3;2;1;4;1
860214;52,299;1;1;4;3;1;2;1
861714;52,404;1;1;3;2;1;4;1
863214;52,493;1;1;3;2;4;5;1
864714;52,578;1;3;2;5;1;4;1
866214;52,665;1;1;3;2;1;4;1
867214;52,719;1;1;1;3;1;2;1
868214;52,772;1;1;2;1;1;3;1
869214;52,825;1;1;2;1;1;3;1
870714;52,907;4;1;3;2;1;5;1
872214;52,991;3;1;2;4;1;5;1
873714;53,069;1;1;4;3;1;2;1
875239;53,139;2;1;1;3;1;4;1
876739;53,223;4;1;1;3;1;2;1
878239;53,299;3;1;2;1;1;4;1
879739;53,386;5;1;4;2;1;3;1
881239;53,474;1;1;4;3;1;5;1
882239;53,524;1;1;3;1;1;2;1
883239;53,592;1;1;3;1;1;2;1
884239;53,643;1;1;3;1;1;2;1
885239;53,69;1;1;3;2;1;1;1
886739;53,762;1;1;4;2;1;3;1
888239;53,85;1;1;2;1;5;4;1
889762;53,938;1;2;1;1;4;3;1
891286;54,024;1;1;2;1;3;4;1
892286;54,078;1;1;3;1;1;2;1
893299;54,134;1;1;1;1;2;3;1
894799;54,22;1;1;3;2;4;5;1
896299;54,307;1;1;4;2;1;3;1
897830;54,397;1;1;3;2;4;5;1
899330;54,48;1;1;2;1;3;4;1
900830;54,568;1;1;3;1;2;4;1
902330;54,652;1;1;3;1;2;4;1
903857;54,743;2;1;1;4;3;5;1
905357;54,824;1;1;1;2;3;4;1
906857;54,914;5;4;1;3;1;2;1
908357;55,0;1;1;1;3;1;4;1
909857;55,087;3;1;1;2;1;4;1
911381;55,177;3;1;2;1;1;4;1
912881;55,263;4;1;2;1;1;3;1
914381;55,35;1;1;4;3;2;5;1
915881;55,437;1;1;2;1;3;4;1
917381;55,523;1;3;4;1;2;5;1
918881;55,611;1;1;3;1;2;4;1
919895;55,666;1;1;1;1;3;2;1
921395;55,749;3;1;2;1;1;4;1
922895;55,834;3;1;2;1;1;4;1
924395;55,921;1;1;3;4;2;5;1
925895;55,991;1;1;4;3;2;5;1
927395;56,067;1;1;2;3;1;4;1
928895;56,151;1;1;3;1;2;4;1
930415;56,237;1;1;3;2;1;4;1
931915;56,325;1;1;4;3;2;5;1
933415;56,411;1;1;3;2;1;4;1
934915;56,503;1;1;5;4;2;3;1
936415;56,587;1;1;3;2;1;4;1
937915;56,672;1;1;3;1;2;4;1
939415;56,756;1;1;3;1;2;4;1
940915;56,846;4;1;3;2;1;5;1
942436;56,932;3;1;2;1;1;4;1
943955;57,017;1;1;3;2;1;4;1
945455;57,102;5;1;4;3;1;2;1
946973;57,188;1;1;3;2;1;4;1
948473;57,272;1;1;5;4;2;3;1
949973;57,342;1;1;3;2;1;4;1
951500;57,426;1;1;2;1;4;3;1
953000;57,508;1;1;3;2;1;4;1
954500;57,593;1;1;2;1;3;4;1
956000;57,686;5;1;4;2;1;3;1
957519;57,778;2;3;5;1;1;4;1
