Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
72373;5,494;3;2;1;1;1;4;1
73873;5,579;2;3;1;1;4;5;1
75373;5,664;3;2;1;1;4;5;1
76873;5,749;4;3;1;1;2;1;1
78373;5,835;1;2;1;1;3;4;1
79873;5,918;1;4;1;1;2;3;1
81373;6,006;5;4;1;1;2;3;1
82873;6,093;3;2;1;1;1;4;1
84398;6,185;5;4;3;1;2;1;1
85898;6,267;2;3;1;1;4;1;1
87398;6,352;3;2;4;1;1;1;1
88898;6,438;3;4;1;1;2;1;1
90398;6,528;2;5;3;1;4;1;1
91898;6,613;4;5;3;1;1;2;1
93398;6,696;3;1;2;1;1;4;1
94898;6,778;4;2;3;1;1;1;1
96398;6,862;4;2;3;1;1;1;1
97898;6,995;4;1;3;1;1;2;1
99398;7,084;5;3;4;1;2;1;1
100917;7,172;4;5;1;3;2;1;1
102417;7,315;3;4;1;2;1;1;1
103917;7,457;2;3;1;1;4;1;1
105417;7,61;1;4;1;2;3;1;1
106917;7,759;5;3;1;4;2;1;1
108417;7,874;2;5;1;4;3;1;1
109917;8,02;4;3;1;1;2;1;1
111417;8,159;2;1;1;4;3;1;1
112917;8,298;4;3;1;2;1;1;1
114417;8,458;4;1;1;2;3;1;1
115917;8,614;5;4;1;1;3;2;1
117436;8,73;4;5;3;1;1;2;1
118936;8,804;2;4;1;1;1;3;1
120436;8,877;2;3;1;1;1;4;1
121936;8,976;3;1;2;1;1;4;1
123436;9,087;5;2;3;1;1;4;1
124936;9,235;5;3;4;1;1;2;1
126436;9,368;4;2;3;1;1;1;1
127936;9,444;4;2;3;1;1;1;1
129436;9,546;4;3;1;1;1;2;1
130936;9,625;3;2;1;1;1;4;1
132436;9,71;5;3;4;2;1;1;1
133963;9,799;2;4;1;3;5;1;1
135463;9,943;2;3;1;1;4;1;1
136963;10,105;3;4;1;2;1;1;1
138463;10,3;3;2;1;1;4;1;1
139963;10,41;3;2;1;4;1;5;1
141463;10,492;5;3;4;2;1;1;1
142963;10,57;3;4;2;1;1;1;1
144463;10,647;3;4;2;1;1;1;1
145963;10,726;1;4;3;2;1;1;1
147463;10,808;2;1;5;4;3;1;1
148963;10,899;5;1;4;3;2;1;1
150484;10,979;3;1;1;2;4;1;1
151984;11,061;2;1;4;3;1;1;1
153484;11,14;3;1;2;4;1;1;1
154984;11,226;3;2;5;1;4;1;1
156484;11,308;4;3;1;1;2;1;1
157984;11,397;3;2;1;1;4;5;1
159484;11,479;3;4;1;1;2;1;1
160984;11,562;3;1;1;1;2;4;1
162484;11,65;4;3;1;2;1;5;1
163984;11,732;3;4;1;2;1;1;1
165484;11,819;4;1;3;2;1;5;1
167008;11,905;4;1;2;3;1;1;1
168508;11,985;4;1;2;3;1;1;1
170008;12,092;3;1;1;4;2;5;1
171508;12,171;4;1;1;3;2;1;1
173008;12,255;5;1;1;2;3;4;1
174508;12,339;4;1;1;2;1;3;1
176008;12,418;3;1;1;2;1;4;1
177508;12,502;3;1;4;2;1;5;1
179008;12,594;3;1;4;1;1;2;1
180508;12,683;3;1;2;1;1;4;1
182008;12,779;3;2;4;1;1;5;1
183526;12,875;2;1;3;1;1;4;1
185026;12,973;4;5;1;1;2;3;1
186526;13,069;2;1;1;1;3;4;1
188026;13,163;3;2;1;1;1;4;1
189526;13,261;5;2;1;3;1;4;1
191026;13,352;3;1;1;2;1;4;1
192526;13,456;5;3;1;2;1;4;1
194026;13,551;3;1;1;2;1;4;1
195526;13,64;4;3;1;2;1;1;1
197026;13,732;3;2;1;4;1;5;1
198526;13,806;4;2;1;3;1;1;1
200054;13,886;3;1;1;2;1;4;1
201554;13,964;2;3;1;5;1;4;1
203054;14,039;4;3;1;2;1;1;1
204554;14,114;4;2;1;1;1;3;1
206054;14,192;2;3;1;4;1;5;1
207554;14,268;4;2;1;3;1;1;1
209054;14,342;4;1;1;2;1;3;1
210554;14,413;4;2;1;3;1;1;1
212054;14,491;4;2;1;3;1;5;1
213554;14,566;4;2;1;3;1;1;1
215054;14,641;3;2;1;1;1;4;1
216582;14,727;5;3;1;4;2;1;1
218082;14,813;3;1;1;2;4;1;1
219582;14,89;3;2;1;4;1;1;1
221082;14,967;3;4;1;2;1;1;1
222582;15,046;1;2;1;3;4;1;1
224082;15,127;4;3;5;2;1;6;1
225582;15,206;3;2;1;1;1;4;1
227082;15,286;3;2;1;1;1;4;1
228582;15,368;3;2;1;1;1;4;1
230082;15,45;3;2;1;1;1;4;1
231582;15,539;5;4;2;3;1;6;1
233104;15,628;3;2;1;1;1;4;1
234604;15,725;3;4;1;1;1;2;1
236104;15,811;3;2;1;1;1;4;1
237604;15,899;3;2;1;1;1;4;1
239104;15,992;4;3;2;1;1;5;1
240604;16,077;3;2;1;1;4;5;1
242104;16,155;2;1;1;1;3;4;1
243604;16,236;2;1;1;1;3;4;1
245104;16,326;4;3;1;1;2;1;1
246604;16,416;3;1;1;2;4;5;1
248104;16,503;5;1;3;4;2;1;1
249630;16,589;1;1;2;4;3;1;1
251130;16,663;2;1;3;1;4;1;1
252630;16,743;3;1;4;2;1;1;1
254130;16,825;2;1;4;3;5;1;1
255630;16,893;5;1;3;4;2;1;1
257130;16,972;3;1;4;2;1;1;1
258630;17,054;1;1;3;2;4;1;1
260130;17,134;1;1;3;4;2;1;1
261630;17,213;2;1;1;3;4;1;1
263130;17,286;1;5;2;3;4;1;1
264630;17,36;1;3;2;4;1;5;1
266152;17,449;1;4;1;2;1;3;1
267652;17,537;1;2;1;3;1;4;1
269152;17,618;1;4;2;1;1;3;1
270652;17,705;5;4;2;3;1;1;1
272152;17,783;5;4;1;3;2;1;1
273652;17,857;2;3;1;1;4;1;1
275152;17,93;3;1;1;2;4;1;1
276652;18,0;3;2;1;4;1;1;1
278152;18,075;2;4;1;1;3;5;1
279652;18,149;3;2;1;1;5;4;1
281152;18,229;3;4;1;1;1;2;1
282682;18,314;4;3;1;1;2;1;1
284182;18,4;4;3;1;1;1;2;1
285682;18,496;4;2;1;1;3;5;1
287182;18,585;3;1;1;1;2;4;1
288682;18,674;5;2;1;1;3;4;1
290182;18,757;3;4;1;1;1;2;1
291682;18,84;2;1;1;1;3;4;1
293182;18,924;4;3;1;1;1;2;1
294682;19,016;3;4;1;1;2;5;1
296182;19,102;4;3;1;1;1;2;1
297682;19,186;3;2;1;1;1;4;1
299211;19,278;3;2;1;1;4;5;1
300711;19,361;4;2;1;1;1;3;1
302211;19,453;2;1;1;1;3;4;1
303711;19,541;3;2;1;1;1;4;1
305211;19,63;1;2;1;3;4;5;1
306711;19,712;1;2;1;1;3;4;1
308211;19,794;1;3;1;1;2;4;1
309711;19,877;1;4;1;3;2;1;1
311211;19,961;1;3;1;4;2;5;1
312711;20,048;5;4;1;2;1;3;1
314211;20,125;3;2;1;1;1;4;1
315733;20,212;4;1;1;3;1;2;1
317233;20,297;2;1;1;4;1;3;1
318733;20,38;2;4;1;1;1;3;1
320233;20,468;5;4;1;3;1;2;1
321733;20,525;2;4;1;1;1;3;1
323233;20,608;4;1;1;2;1;3;1
324733;20,694;4;2;5;1;1;3;1
326233;20,776;3;2;1;1;1;4;1
327733;20,86;3;2;1;1;1;4;1
329233;20,949;3;2;1;1;4;5;1
330733;21,027;3;2;1;1;4;1;1
332257;21,117;4;3;1;2;1;5;1
333757;21,2;1;3;1;2;1;4;1
335257;21,283;2;1;1;3;1;4;1
336757;21,371;4;3;2;5;1;1;1
338257;21,449;4;3;1;2;1;1;1
339757;21,536;3;5;4;2;1;1;1
341257;21,615;3;4;2;1;1;1;1
342757;21,693;4;3;2;1;1;1;1
344257;21,781;4;3;1;2;1;5;1
345757;21,865;3;4;1;2;1;1;1
347257;21,947;4;2;1;1;1;3;1
348784;22,036;5;4;1;3;2;1;1
350284;22,116;2;1;1;4;3;1;1
351784;22,216;5;4;1;3;2;1;1
353284;22,298;2;1;1;4;3;1;1
354784;22,383;1;2;1;4;3;1;1
356284;22,469;2;4;1;1;3;5;1
357784;22,552;1;2;1;1;3;4;1
359284;22,63;3;2;1;1;1;4;1
360784;22,717;3;2;4;1;1;5;1
362284;22,799;3;2;1;1;1;4;1
363784;22,899;4;3;2;1;1;5;1
365314;22,985;3;1;2;1;1;4;1
366814;23,067;1;3;2;1;1;4;1
368314;23,147;3;1;2;1;5;4;1
369814;23,229;4;1;3;1;2;1;1
371314;23,304;4;1;1;1;2;3;1
372814;23,389;3;1;2;1;4;5;1
374314;23,47;3;1;1;1;2;4;1
375814;23,549;5;3;2;1;4;1;1
377314;23,625;1;4;2;1;3;1;1
378814;23,701;3;1;2;1;4;1;1
380314;23,807;1;2;3;1;4;1;1
381838;23,889;2;3;1;1;4;1;1
383338;23,978;5;4;2;1;3;6;1
384838;24,064;2;1;1;1;3;4;1
386338;24,132;2;3;1;1;1;4;1
387838;24,21;4;1;1;1;3;2;1
389338;24,294;3;4;1;1;2;1;1
390838;24,378;3;4;1;1;2;5;1
392338;24,459;1;2;1;1;3;4;1
393838;24,54;2;3;1;1;1;4;1
395338;24,627;4;2;1;3;1;5;1
396838;24,713;3;2;1;1;1;4;1
398358;24,798;3;2;1;1;1;4;1
399858;24,882;4;2;3;1;1;5;1
401358;24,964;3;1;2;1;1;4;1
402858;25,049;3;1;2;1;5;4;1
404358;25,131;4;1;2;1;3;1;1
405858;25,213;2;1;1;1;3;4;1
407358;25,306;3;1;5;2;4;1;1
408858;25,387;1;1;3;2;4;1;1
410358;25,469;5;2;3;1;4;1;1
411858;25,55;4;2;3;1;1;1;1
413358;25,633;2;4;1;1;3;1;1
414883;25,723;5;2;3;1;4;1;1
416383;25,806;3;2;1;1;4;1;1
417883;25,889;5;3;4;1;2;1;1
419383;25,972;3;1;2;1;4;1;1
420883;26,052;2;1;3;1;4;1;1
422383;26,129;2;1;3;1;4;1;1
423883;26,214;2;3;4;1;1;5;1
425383;26,297;2;3;4;1;1;1;1
426883;26,382;3;2;4;1;1;5;1
428383;26,462;4;3;1;1;1;2;1
429883;26,543;3;2;4;1;1;1;1
431402;26,629;2;5;1;1;4;3;1
432902;26,709;1;2;1;1;3;4;1
434402;26,791;2;3;1;1;1;4;1
435902;26,874;3;1;1;1;2;4;1
437402;26,961;3;5;1;1;2;4;1
438902;27,047;4;1;2;1;3;5;1
440402;27,131;2;1;3;1;1;4;1
441902;27,213;4;1;3;1;2;1;1
443402;27,297;2;1;3;1;1;4;1
444902;27,381;2;1;3;1;1;4;1
446402;27,468;5;3;4;1;1;2;1
447925;27,553;4;2;3;1;1;1;1
449425;27,638;4;2;3;1;1;5;1
450925;27,716;4;2;3;1;1;1;1
452425;27,795;3;1;2;1;1;4;1
453925;27,881;2;3;4;1;1;5;1
455425;27,961;3;1;2;1;1;4;1
456925;28,041;2;1;3;1;1;4;1
458425;28,121;1;2;3;1;1;4;1
459925;28,199;2;1;3;1;1;4;1
461425;28,279;4;2;3;1;1;1;1
462925;28,366;6;2;5;1;4;3;1
464449;28,449;3;1;4;1;2;1;1
465949;28,529;4;1;2;1;1;3;1
467449;28,61;3;1;4;1;1;2;1
468949;28,688;2;1;3;1;1;4;1
470449;28,774;3;2;5;1;4;1;1
471949;28,86;2;1;3;1;4;1;1
473449;28,945;4;1;2;1;3;1;1
474949;29,023;1;2;3;1;4;1;1
476449;29,106;2;5;4;1;3;1;1
477949;29,192;2;1;3;1;5;4;1
479449;29,276;3;1;4;1;2;1;1
480970;29,36;1;1;2;1;3;4;1
482470;29,439;2;1;3;1;1;4;1
483970;29,522;2;1;1;1;3;4;1
485470;29,607;4;2;3;1;1;5;1
486970;29,691;1;2;3;1;1;4;1
488470;29,76;2;3;4;1;1;1;1
489970;29,822;2;3;4;1;1;5;1
491470;29,883;1;3;2;1;1;4;1
492970;29,952;1;2;3;1;4;5;1
494470;30,037;1;2;4;1;1;3;1
495970;30,122;1;3;4;1;1;2;1
497500;30,214;1;1;2;1;3;4;1
499000;30,295;1;1;2;1;4;3;1
500500;30,381;3;1;4;1;2;5;1
502000;30,462;1;1;2;1;3;4;1
503500;30,545;2;1;4;5;1;3;1
505000;30,628;2;1;1;3;1;4;1
506500;30,708;4;1;2;1;1;3;1
508000;30,794;1;3;4;2;1;5;1
509500;30,877;1;3;2;1;1;4;1
511000;30,954;1;3;4;2;1;5;1
512500;31,013;1;3;2;1;1;4;1
514023;31,073;1;2;1;3;1;4;1
515523;31,135;2;3;4;1;1;5;1
517023;31,194;1;2;4;1;1;3;1
518523;31,252;1;2;4;1;1;3;1
520023;31,327;3;4;5;1;1;2;1
521523;31,405;3;2;1;1;1;4;1
523023;31,49;4;3;2;1;1;5;1
524523;31,572;3;4;1;1;1;2;1
526023;31,655;2;3;1;1;1;4;1
527523;31,734;1;4;2;1;1;3;1
529023;31,814;2;3;4;1;1;1;1
530550;31,903;1;5;3;1;2;4;1
532050;31,992;1;5;4;2;1;3;1
533550;32,078;1;4;1;2;1;3;1
535050;32,16;1;3;4;2;1;1;1
536550;32,245;1;4;1;2;1;3;1
538050;32,332;4;3;2;1;1;5;1
539550;32,417;3;5;2;1;1;4;1
541050;32,5;1;2;3;1;1;4;1
542550;32,584;1;2;3;1;1;4;1
544050;32,666;1;2;3;1;1;4;1
545550;32,749;1;2;3;4;1;5;1
547072;32,835;1;2;3;1;1;4;1
548572;32,919;1;3;4;1;2;5;1
550072;33,004;1;2;3;1;1;4;1
551572;33,086;1;3;4;1;2;1;1
553072;33,171;1;3;4;1;2;5;1
554572;33,25;1;2;3;1;1;4;1
556072;33,338;1;2;4;1;3;5;1
557572;33,421;1;1;2;1;3;4;1
559072;33,507;1;1;3;1;2;4;1
560572;33,589;1;3;4;1;1;2;1
562072;33,674;3;2;4;1;1;5;1
563594;33,758;2;4;3;1;1;1;1
565094;33,841;2;4;3;1;1;5;1
566594;33,918;1;4;3;1;1;2;1
568094;33,997;1;3;2;1;1;4;1
569594;34,08;2;3;4;1;1;5;1
571094;34,161;4;3;2;1;1;1;1
572594;34,244;2;3;4;1;1;1;1
574094;34,324;2;4;3;1;1;1;1
575594;34,409;2;3;4;5;1;1;1
577094;34,489;3;4;1;2;1;1;1
578594;34,574;2;5;1;3;4;1;1
580114;34,656;3;2;1;1;4;1;1
581614;34,739;4;1;1;2;3;1;1
583114;34,826;3;4;1;1;2;5;1
584614;34,911;1;3;1;1;2;4;1
586114;34,995;2;4;3;1;1;5;1
587614;35,079;1;3;2;1;1;4;1
589114;35,161;3;1;2;1;1;4;1
590614;35,243;1;4;2;3;1;5;1
592114;35,326;1;1;2;3;1;4;1
593614;35,421;1;1;4;5;3;2;1
595114;35,504;1;1;1;4;2;3;1
596647;35,582;1;1;4;2;1;3;1
598147;35,662;3;1;4;2;1;5;1
599647;35,764;1;1;3;2;1;4;1
601147;35,839;2;3;4;1;1;5;1
602647;35,917;2;3;1;1;1;4;1
604147;35,991;2;3;4;1;1;1;1
605647;36,129;1;4;3;1;2;5;1
607147;36,204;1;3;1;1;2;4;1
608647;36,291;1;2;4;1;3;5;1
610147;36,434;1;2;3;1;1;4;1
611647;36,561;1;3;4;1;1;2;1
613166;36,665;4;2;5;1;1;3;1
614666;36,741;1;2;3;1;1;4;1
616166;36,818;1;3;2;1;1;4;1
617666;36,898;4;2;3;1;1;5;1
619166;36,973;1;2;3;1;1;4;1
620666;37,046;3;5;4;1;1;2;1
622166;37,117;1;4;3;1;1;2;1
623666;37,191;2;3;4;1;1;1;1
625166;37,27;2;3;1;1;1;4;1
626666;37,355;1;2;3;1;1;4;1
628166;37,435;5;3;2;1;1;4;1
629690;37,518;1;3;2;1;4;5;1
631190;37,597;1;2;4;1;3;1;1
632690;37,677;1;2;3;1;1;4;1
634190;37,778;1;2;3;1;1;4;1
635690;37,856;1;2;3;1;1;4;1
637190;37,939;4;2;3;1;1;5;1
638690;38,019;1;2;3;1;1;4;1
640190;38,102;5;3;2;1;1;4;1
641690;38,182;1;3;2;1;1;4;1
643190;38,261;1;2;3;1;1;4;1
644690;38,361;1;3;2;1;5;4;1
646216;38,444;1;2;3;1;1;4;1
647716;38,502;1;1;2;1;3;4;1
649216;38,56;1;3;4;1;1;2;1
650716;38,618;1;3;4;1;1;2;1
652216;38,681;3;4;5;1;1;2;1
653716;38,74;2;3;4;1;1;5;1
655216;38,798;2;4;3;1;1;1;1
656716;38,869;4;2;3;1;1;1;1
658216;38,951;1;2;3;1;1;4;1
659716;39,033;4;1;2;1;3;5;1
661216;39,114;3;1;1;1;2;4;1
662736;39,197;2;1;3;1;1;4;1
664236;39,276;3;1;4;1;2;1;1
665736;39,36;1;1;3;1;2;4;1
667236;39,448;1;2;5;3;4;6;1
668736;39,531;1;1;2;1;4;3;1
670236;39,613;1;1;3;2;1;4;1
671736;39,698;1;1;1;3;2;4;1
673236;39,779;1;1;3;2;1;4;1
674736;39,863;4;1;3;2;1;5;1
676236;39,951;4;2;3;1;1;5;1
677736;40,032;1;3;2;1;1;4;1
679263;40,121;1;3;2;1;1;4;1
680787;40,205;1;2;3;1;1;4;1
682287;40,293;2;3;4;1;1;5;1
683813;40,383;2;4;3;1;1;5;1
685313;40,467;3;1;2;1;1;4;1
686813;40,548;1;3;2;1;1;4;1
688339;40,631;2;3;4;1;1;1;1
689855;40,716;1;2;3;1;1;4;1
691355;40,803;3;1;2;1;4;5;1
692876;40,911;2;1;4;1;3;5;1
694376;40,991;3;1;2;1;1;4;1
695876;41,071;2;1;3;1;1;4;1
697404;41,16;1;1;2;1;3;4;1
698919;41,248;2;3;4;1;1;5;1
700419;41,332;1;2;3;1;1;4;1
701943;41,417;1;2;3;1;1;4;1
703443;41,509;1;2;3;4;1;5;1
704943;41,592;1;3;2;1;1;4;1
706461;41,687;1;4;5;3;2;1;1
707961;41,77;1;3;2;4;1;1;1
709461;41,856;1;3;1;4;2;1;1
710961;41,944;1;2;3;5;4;1;1
712481;42,027;1;4;1;3;2;1;1
713981;42,115;1;5;4;1;3;2;1
715481;42,201;1;3;4;1;2;1;1
716981;42,288;1;1;2;1;3;4;1
718481;42,371;1;1;2;1;3;4;1
720005;42,457;1;4;3;1;2;5;1
721505;42,547;1;2;3;1;4;5;1
723005;42,628;1;4;1;1;2;3;1
724505;42,713;1;1;2;1;3;4;1
726005;42,789;1;1;3;1;2;4;1
727505;42,848;1;1;2;1;4;3;1
729028;42,906;1;2;4;1;1;3;1
730528;42,971;2;3;6;4;1;5;1
732028;43,031;1;3;2;1;1;4;1
733528;43,098;1;4;3;2;1;1;1
735028;43,18;1;4;1;2;1;3;1
736528;43,263;1;2;3;1;1;4;1
738028;43,35;1;4;5;2;1;3;1
739557;43,435;1;2;3;1;1;4;1
741076;43,524;1;2;3;1;1;4;1
742576;43,608;2;3;4;1;1;5;1
744089;43,693;1;2;3;1;1;4;1
745589;43,775;1;2;3;1;1;4;1
747089;43,861;3;1;2;1;4;5;1
748609;43,948;1;1;2;1;3;4;1
750109;44,031;5;1;2;3;1;4;1
751609;44,112;1;1;2;3;1;4;1
753109;44,186;2;1;3;1;1;4;1
754636;44,269;3;4;2;1;1;5;1
756136;44,35;4;2;1;1;1;3;1
757636;44,439;2;3;4;1;1;5;1
759136;44,518;1;3;2;1;1;4;1
760636;44,598;1;2;3;1;1;4;1
762159;44,686;2;3;4;1;1;5;1
763659;44,744;1;2;4;1;1;3;1
765159;44,803;1;3;2;1;1;4;1
766659;44,864;1;3;4;1;2;5;1
768159;44,941;1;2;3;1;1;4;1
769659;45,022;1;3;4;1;2;1;1
771178;45,112;1;5;4;2;3;1;1
772678;45,195;1;1;2;4;3;1;1
774178;45,285;2;3;5;4;1;1;1
775678;45,367;3;1;2;4;1;1;1
777178;45,452;3;1;2;4;1;1;1
778678;45,536;2;3;4;1;1;5;1
780178;45,619;1;4;3;1;1;2;1
781695;45,707;3;4;5;1;1;2;1
783195;45,79;1;2;3;1;1;4;1
784695;45,873;3;2;1;1;1;4;1
786195;45,959;1;2;3;4;1;5;1
787695;46,043;1;2;4;1;1;3;1
789195;46,127;1;2;3;1;1;4;1
790695;46,214;1;3;4;2;1;5;1
792195;46,298;1;4;3;1;1;2;1
793715;46,383;2;4;3;1;1;5;1
795215;46,464;1;2;4;1;1;3;1
796715;46,547;2;1;3;1;1;4;1
798215;46,634;3;1;2;1;1;4;1
799715;46,713;2;1;3;1;1;4;1
801215;46,794;1;5;3;2;4;6;1
802715;46,876;1;3;1;1;2;4;1
804215;46,958;1;2;3;1;1;4;1
805715;47,04;1;1;2;1;3;4;1
807238;47,128;1;3;4;1;2;1;1
808738;47,215;2;4;3;1;1;5;1
810238;47,303;2;4;3;1;1;5;1
811738;47,385;1;3;2;1;1;4;1
813238;47,464;1;3;2;1;1;4;1
814738;47,546;1;4;3;1;1;2;1
816238;47,631;3;4;5;1;2;1;1
817738;47,702;1;2;3;1;4;1;1
819238;47,761;3;4;2;1;1;1;1
820738;47,827;1;2;3;4;5;1;1
822261;47,901;1;1;2;3;4;1;1
823761;47,974;1;2;3;1;4;5;1
825261;48,045;1;3;4;1;2;1;1
826761;48,144;1;3;2;1;1;4;1
828261;48,217;2;5;1;1;4;3;1
829761;48,288;2;3;1;1;1;4;1
831261;48,36;4;2;1;1;3;5;1
832761;48,421;3;2;1;1;1;4;1
834261;48,503;1;3;1;1;2;4;1
835761;48,589;3;4;2;1;1;5;1
837261;48,672;3;1;2;1;1;4;1
838781;48,755;1;3;2;1;1;4;1
840281;48,839;4;3;2;1;1;5;1
841781;48,922;1;3;4;1;1;2;1
843281;49,008;1;3;4;1;2;5;1
844781;49,091;1;2;1;1;3;4;1
846281;49,174;1;3;2;1;1;4;1
847781;49,254;1;1;2;1;4;3;1
849281;49,336;1;1;2;1;3;4;1
850781;49,427;4;5;6;2;3;1;1
852281;49,508;4;2;3;1;1;1;1
853781;49,589;3;1;2;1;4;1;1
855303;49,68;3;1;2;1;4;1;1
856803;49,75;1;2;4;1;3;1;1
858303;49,81;2;3;4;1;1;5;1
859803;49,868;1;2;3;1;1;4;1
861303;49,928;1;4;3;1;1;2;1
862803;49,99;2;3;4;1;1;5;1
864303;50,071;2;1;3;1;1;4;1
865803;50,157;2;5;3;1;1;4;1
867303;50,229;1;3;4;1;1;2;1
868803;50,306;1;3;2;1;1;4;1
870303;50,38;2;1;3;1;1;4;1
871826;50,466;1;2;3;1;1;4;1
873326;50,548;2;3;1;1;1;4;1
874826;50,635;1;2;3;1;4;5;1
876326;50,719;1;3;4;2;1;5;1
877826;50,802;1;2;3;1;1;4;1
879326;50,884;1;2;1;4;1;3;1
880826;50,964;1;3;2;1;1;4;1
882326;51,048;3;4;5;2;1;1;1
883826;51,136;2;3;1;4;5;1;1
885326;51,216;4;3;1;1;2;1;1
886826;51,297;4;3;1;1;2;1;1
888347;51,381;4;3;1;1;2;1;1
889847;51,466;3;4;1;2;1;5;1
891347;51,548;2;4;3;1;1;5;1
892847;51,629;1;2;3;1;1;4;1
894347;51,712;1;2;3;1;1;4;1
895847;51,793;1;3;2;1;1;4;1
897347;51,878;1;4;2;1;3;5;1
898847;51,965;1;4;3;2;1;5;1
900347;52,051;1;1;2;3;1;4;1
901847;52,133;1;1;2;3;1;4;1
903347;52,217;1;2;3;1;1;4;1
904866;52,307;2;1;3;5;1;4;1
906366;52,407;4;1;1;5;3;2;1
907866;52,488;2;1;1;1;4;3;1
909366;52,57;3;1;1;1;2;4;1
910866;52,657;1;1;1;2;3;4;1
912366;52,739;5;3;1;2;4;1;1
913866;52,863;4;2;1;3;5;1;1
915366;52,986;2;3;1;1;4;1;1
916866;53,077;1;2;1;3;4;1;1
918366;53,157;1;4;1;2;3;1;1
919866;53,243;1;2;1;4;3;5;1
921386;53,33;1;4;1;1;2;3;1
922909;53,42;1;3;4;2;1;5;1
924409;53,502;1;2;3;1;1;4;1
925929;53,589;1;3;4;2;1;1;1
927429;53,673;1;2;3;4;1;5;1
928929;53,756;1;2;4;1;1;3;1
930451;53,845;1;5;3;1;2;4;1
931951;53,929;1;3;2;1;1;4;1
933451;54,012;1;1;2;1;3;4;1
934951;54,096;1;1;2;1;3;4;1
936477;54,188;4;1;2;1;3;5;1
937977;54,274;3;1;5;2;1;4;1
939477;54,354;1;1;2;3;1;4;1
940977;54,435;4;1;3;2;1;1;1
942477;54,493;2;1;3;1;1;4;1
943996;54,573;1;3;4;2;1;5;1
945496;54,659;1;3;4;2;1;5;1
946996;54,74;1;4;2;1;1;3;1
948496;54,821;1;3;4;1;1;2;1
949996;54,904;1;2;3;1;1;4;1
951496;54,993;2;3;4;1;1;5;1
953018;55,079;1;2;3;1;1;4;1
954518;55,167;1;2;4;1;3;5;1
956018;55,252;1;3;2;1;1;4;1
957518;55,334;1;2;3;1;1;4;1
959018;55,421;1;2;3;1;4;5;1
960518;55,504;1;4;3;1;2;1;1
962018;55,59;5;1;2;1;3;4;1
963543;55,673;1;1;3;1;2;4;1
965043;55,756;1;1;2;1;3;4;1
966543;55,839;1;1;2;1;3;4;1
968043;55,921;3;1;2;4;1;5;1
969543;56,007;4;3;2;1;1;5;1
971043;56,086;2;3;1;1;1;4;1
972543;56,167;1;2;3;1;1;4;1
974043;56,248;2;3;4;1;1;1;1
975563;56,338;1;2;4;1;3;5;1
977063;56,429;1;4;5;3;1;2;1
978563;56,511;1;3;1;2;1;4;1
980063;56,595;1;3;1;2;1;4;1
981563;56,677;1;2;3;1;1;4;1
983063;56,762;3;1;2;4;1;5;1
984563;56,846;5;1;3;1;2;4;1
986063;56,925;1;1;2;1;3;4;1
987563;57,001;1;1;3;1;2;4;1
989092;57,085;1;1;3;1;2;4;1
990607;57,186;4;1;2;1;3;5;1
992107;57,296;2;1;4;3;1;5;1
993627;57,382;1;1;2;3;1;4;1
995127;57,461;1;1;3;2;1;4;1
