Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
213514;14,903;1;1;2;3;5;4;1
215014;15,001;1;1;2;4;5;3;1
216514;15,142;1;5;4;1;3;2;1
218014;15,225;1;3;2;1;1;4;1
219014;15,278;1;1;2;1;1;3;1
220514;15,379;1;1;4;1;3;2;1
222014;15,462;1;1;2;1;3;4;1
223514;15,547;3;1;5;2;4;1;1
225047;15,632;1;3;2;5;4;1;1
226547;15,71;1;4;1;3;2;1;1
227547;15,763;1;1;2;1;3;1;1
229047;15,848;1;1;3;1;2;1;4
230547;15,94;1;1;5;2;4;3;1
232047;16,025;1;1;5;3;4;2;1
233547;16,111;1;1;4;2;3;5;1
235047;16,199;1;1;2;3;1;4;1
236547;16,281;1;1;3;2;1;4;1
238047;16,37;1;1;2;3;5;4;1
239547;16,459;1;1;2;1;3;4;1
241076;16,549;1;1;3;2;5;4;1
242576;16,647;1;1;3;2;4;5;1
244076;16,721;1;1;2;1;3;4;1
245576;16,796;1;1;3;1;2;4;1
247076;16,917;1;1;5;2;3;4;1
248576;17,0;1;1;3;1;2;4;1
250076;17,088;1;1;3;2;1;4;1
251576;17,17;1;1;4;2;5;3;1
253076;17,254;1;1;4;2;3;5;1
254576;17,334;1;1;4;1;3;2;1
256076;17,413;1;1;2;3;1;4;1
257605;17,513;1;1;4;1;2;5;3
259105;17,587;1;1;3;1;2;4;1
260105;17,635;1;1;3;1;2;1;1
261105;17,683;1;1;2;1;1;3;1
262605;17,763;2;1;3;1;1;4;1
264105;17,838;2;1;4;3;5;6;1
265605;17,919;1;1;4;1;2;3;5
267105;17,996;1;1;3;1;2;4;1
268105;18,053;1;1;3;1;1;2;1
269105;18,106;1;1;2;1;1;3;1
270605;18,187;1;1;4;1;3;2;1
272133;18,274;1;1;3;4;2;5;1
273656;18,364;1;1;3;2;1;5;4
275156;18,446;1;1;2;1;1;4;3
276680;18,53;1;4;3;1;1;2;1
278180;18,615;1;1;4;2;1;3;1
279680;18,696;4;1;3;2;1;1;1
281205;18,784;2;1;3;4;1;5;1
282705;18,873;1;1;5;2;1;4;3
284205;18,96;1;1;1;3;1;4;2
285705;19,044;1;1;4;2;1;3;1
287231;19,134;1;2;1;3;1;4;1
288231;19,189;1;1;2;1;1;3;1
289731;19,329;4;1;1;2;3;5;1
291231;19,425;4;1;1;5;3;2;1
292731;19,506;1;1;1;3;4;2;1
294252;19,601;1;4;1;2;3;5;1
295752;19,684;1;1;1;3;2;4;1
297252;19,788;1;1;4;2;1;3;1
298752;19,924;1;1;3;1;2;4;1
300252;20,009;1;1;2;3;4;5;1
301752;20,093;1;1;2;3;4;5;1
303273;20,183;1;5;3;1;2;4;1
304773;20,27;1;1;4;1;2;3;1
305773;20,323;1;1;3;1;1;2;1
306773;20,377;1;1;3;1;2;1;1
307773;20,434;1;1;1;1;3;2;1
309273;20,523;2;1;5;3;4;6;1
310773;20,614;1;1;3;2;5;4;1
312294;20,702;1;1;2;3;1;4;1
313794;20,787;1;1;3;1;2;4;1
315294;20,872;1;1;4;2;3;1;1
316794;20,977;1;1;1;3;2;4;1
318294;21,062;1;1;2;1;3;4;1
319794;21,153;3;1;4;2;6;5;1
321294;21,24;2;1;3;1;4;5;1
322794;21,326;2;1;3;1;1;4;1
324321;21,414;2;1;4;1;3;1;1
325821;21,51;2;1;3;1;1;4;1
327321;21,595;1;1;3;4;2;5;1
328821;21,678;1;1;3;2;1;4;1
330321;21,768;1;1;3;2;4;5;1
331821;21,855;1;1;4;1;2;3;1
333321;21,951;1;1;3;1;2;4;1
334821;22,054;2;1;5;1;3;4;1
336321;22,136;1;1;2;1;3;4;1
337845;22,278;1;1;3;1;2;4;1
339345;22,36;1;1;2;1;4;3;1
340845;22,446;1;1;2;1;3;4;1
342345;22,534;4;1;5;2;3;6;1
343845;22,616;3;1;2;1;1;4;1
345345;22,699;1;1;3;1;2;4;1
346845;22,789;1;1;2;1;3;4;1
348345;22,871;4;1;2;1;1;3;1
349845;22,962;2;1;3;1;1;4;1
351345;23,07;1;1;3;5;2;4;1
352871;23,151;1;1;4;2;1;3;1
354371;23,233;1;1;3;1;2;4;1
355871;23,318;1;1;4;2;3;5;1
357371;23,405;1;1;3;1;2;4;1
358871;23,489;1;1;4;2;5;3;1
360371;23,565;1;1;2;1;3;4;1
361871;23,647;1;1;4;3;2;1;1
363371;23,729;1;1;3;2;4;1;1
364871;23,83;1;1;2;3;1;4;1
366371;23,912;1;1;2;1;3;4;1
367871;24,002;2;1;4;1;3;5;1
369395;24,092;1;3;2;1;4;5;1
370895;24,184;1;1;2;1;3;4;1
371895;24,239;1;1;2;1;1;3;1
372895;24,301;1;1;2;1;1;3;1
374395;24,387;1;1;4;1;3;2;1
375895;24,471;4;1;5;1;2;3;1
377395;24,555;2;1;5;1;3;4;1
378895;24,636;2;1;4;1;3;1;1
380395;24,718;2;1;4;1;3;1;1
381895;24,799;4;1;1;1;3;2;1
383395;24,881;3;1;2;1;5;4;1
384919;24,969;3;1;2;1;1;4;1
386419;25,054;1;4;3;1;2;5;1
387919;25,136;1;1;3;1;2;4;1
388919;25,189;1;1;2;1;1;3;1
389919;25,243;1;1;3;1;1;2;1
391419;25,326;1;1;2;3;1;4;1
392919;25,411;5;1;4;2;1;3;1
394419;25,493;1;3;2;4;1;5;1
395919;25,583;1;1;3;2;1;4;1
396919;25,631;1;1;3;1;1;2;1
397919;25,668;1;1;1;2;1;3;1
399442;25,73;1;1;3;2;1;4;1
400942;25,792;2;1;4;1;3;5;1
402442;25,854;4;1;3;1;2;5;1
403942;25,913;1;1;2;1;3;4;1
405442;25,971;1;1;2;1;4;3;1
406942;26,034;1;1;2;1;4;3;1
408442;26,118;2;1;4;1;3;5;1
409942;26,199;3;1;2;1;1;4;1
411442;26,287;3;1;4;1;5;2;1
412942;26,369;2;1;4;1;3;1;1
414442;26,451;3;1;4;1;1;2;1
415972;26,543;1;1;4;1;3;2;1
417472;26,625;5;1;2;3;1;4;1
418972;26,705;1;1;2;3;1;4;1
420472;26,785;3;1;4;2;1;1;1
421972;26,87;3;1;5;2;1;4;1
423472;26,954;2;1;3;1;1;4;1
424972;27,039;3;1;5;2;4;1;1
426472;27,123;2;1;3;1;4;1;1
427972;27,205;2;1;4;1;3;1;1
429472;27,284;3;1;1;4;2;1;1
430972;27,367;2;1;4;3;1;1;1
432497;27,468;5;1;2;1;3;4;1
433997;27,543;3;1;5;1;4;2;1
435497;27,647;3;1;4;1;2;1;1
436997;27,719;3;1;4;1;2;1;1
438497;27,79;3;1;4;1;2;1;1
439997;27,866;1;1;2;3;4;5;1
441497;27,938;1;1;4;3;2;1;1
442997;28,012;1;1;4;1;3;2;1
444497;28,085;1;1;4;2;3;1;1
445997;28,157;1;1;4;2;3;1;1
447497;28,232;5;6;4;1;3;2;1
449016;28,305;4;2;1;1;3;1;1
450016;28,352;2;1;3;1;1;1;1
451016;28,399;3;1;1;1;2;1;1
452016;28,447;3;1;1;1;2;1;1
453516;28,52;5;1;4;1;3;2;1
455016;28,594;2;1;3;1;4;5;1
456516;28,661;4;1;3;1;1;2;1
458016;28,733;3;1;4;1;2;1;1
459516;28,815;1;1;3;1;2;4;1
461016;28,898;3;1;4;1;1;2;1
462516;28,989;1;1;4;3;2;5;1
464038;29,076;1;1;4;3;2;5;1
465538;29,16;1;1;4;1;2;3;1
467038;29,245;1;1;2;1;3;4;1
468538;29,327;1;1;1;2;3;4;1
470038;29,41;2;1;4;3;1;5;1
471538;29,492;1;1;3;2;1;4;1
473038;29,574;2;1;3;1;1;4;1
474538;29,66;4;1;3;2;1;5;1
476038;29,745;1;1;3;2;1;4;1
477538;29,832;3;1;2;1;4;5;1
479038;29,917;2;1;3;1;1;4;1
480563;30,004;1;1;2;1;3;4;1
482063;30,087;2;1;3;1;1;4;1
483563;30,175;3;1;2;1;1;4;1
485063;30,26;3;1;5;2;4;1;1
486563;30,344;5;4;2;1;3;1;1
488063;30,426;1;3;2;1;4;1;1
489063;30,478;2;1;1;1;3;1;1
490063;30,529;2;1;3;1;1;1;1
491563;30,597;1;1;4;1;2;3;1
493063;30,681;4;1;3;1;5;2;1
494563;30,766;3;5;4;1;1;2;1
496085;30,851;3;4;2;1;1;1;1
497085;30,906;2;1;3;1;1;1;1
498085;30,961;2;1;3;1;1;1;1
499085;31,011;2;1;3;1;1;1;1
500585;31,096;1;1;3;4;2;5;1
502085;31,182;1;5;4;2;3;1;1
503585;31,265;1;1;4;3;2;1;1
504585;31,316;1;1;3;2;1;1;1
505585;31,364;1;1;1;3;2;1;1
507085;31,442;2;1;3;1;4;1;1
508585;31,529;2;1;3;1;5;4;1
510112;31,621;2;4;3;1;1;5;1
511612;31,703;1;3;2;1;1;4;1
512612;31,756;1;1;3;1;1;2;1
513612;31,807;1;1;2;1;1;3;1
515112;31,888;2;1;3;1;1;4;1
516612;31,98;5;1;4;1;2;3;1
518112;32,069;2;1;3;1;1;5;1
519112;32,121;2;1;1;1;1;3;1
520112;32,175;2;1;1;1;1;3;1
521112;32,229;2;1;3;1;1;1;1
522612;32,314;2;1;3;1;1;4;1
524136;32,401;4;1;3;1;2;5;1
525636;32,49;4;3;2;1;1;5;1
527136;32,575;2;1;3;1;1;4;1
528136;32,629;1;1;2;1;1;3;1
529136;32,681;2;1;3;1;1;1;1
530636;32,763;2;1;3;1;1;4;1
532136;32,848;2;1;1;3;4;5;1
533636;32,934;2;4;1;1;3;5;1
535136;33,017;3;1;1;1;2;4;1
536136;33,069;2;1;1;1;3;1;1
537136;33,121;3;1;1;1;1;2;1
538661;33,205;3;1;2;1;1;4;1
540161;33,288;3;1;4;1;2;5;1
541661;33,376;2;3;4;1;1;5;1
543161;33,46;1;3;2;1;1;4;1
544161;33,513;1;1;2;1;1;3;1
545161;33,564;1;1;3;1;1;2;1
546161;33,617;1;1;2;1;1;3;1
547661;33,702;3;1;4;1;2;5;1
549161;33,789;1;3;2;1;4;5;1
550661;33,872;1;1;2;1;3;4;1
551661;33,923;1;1;2;1;1;3;1
552675;33,977;1;1;2;1;1;3;1
553675;34,03;1;1;2;1;1;3;1
555175;34,106;2;1;4;1;1;3;1
556675;34,177;6;1;5;4;2;3;1
558175;34,262;2;1;3;1;1;4;1
559675;34,344;2;1;3;1;1;4;1
561175;34,425;3;1;4;2;1;1;1
562675;34,509;3;1;4;2;1;1;1
564175;34,593;1;1;2;4;3;5;1
565675;34,676;1;3;2;4;1;5;1
567175;34,761;1;1;3;4;1;2;1
568194;34,819;1;1;3;2;1;1;1
569194;34,872;1;1;1;2;1;3;1
570694;34,954;1;1;2;3;1;4;1
572194;35,042;2;1;4;5;1;3;1
573694;35,127;1;3;2;4;1;5;1
575194;35,202;1;1;4;3;1;2;1
576194;35,238;1;1;3;2;1;1;1
577194;35,278;1;1;2;1;1;3;1
578194;35,329;1;1;2;1;1;3;1
579694;35,416;4;1;5;1;2;3;1
581194;35,501;5;1;3;1;2;4;1
582708;35,608;2;1;3;1;1;4;1
584208;35,74;2;1;3;1;1;4;1
585708;35,815;1;1;3;1;2;4;1
587208;35,903;3;1;2;1;4;5;1
588708;36,06;2;1;4;1;3;1;1
590208;36,209;2;1;4;1;3;5;1
591708;36,303;2;1;3;1;1;4;1
593208;36,393;2;1;4;1;1;3;1
594708;36,524;2;1;4;1;1;3;1
596208;36,652;4;1;5;3;2;1;1
597708;36,742;3;1;2;4;1;1;1
599236;36,84;3;1;4;1;2;1;1
600736;36,913;3;5;2;4;1;1;1
602236;36,982;2;4;1;3;1;1;1
603736;37,052;4;1;3;1;1;2;1
605236;37,177;4;1;1;3;1;2;1
606736;37,257;2;1;1;4;1;3;1
608236;37,33;4;1;3;1;2;5;1
609736;37,401;4;1;5;1;3;2;1
611236;37,474;1;1;2;1;3;4;1
612736;37,551;3;1;4;1;2;1;1
614236;37,631;4;1;3;1;2;1;1
615761;37,71;2;1;4;3;1;5;1
617261;37,789;1;1;2;3;1;4;1
618761;37,874;3;1;2;4;1;5;1
620261;37,954;3;1;2;1;1;4;1
621761;38,038;2;1;1;3;1;4;1
623261;38,122;3;1;4;2;1;5;1
624761;38,204;3;1;2;1;1;4;1
626261;38,286;1;1;2;3;1;4;1
627761;38,37;2;1;3;1;1;4;1
629261;38,453;3;1;5;2;1;4;1
630761;38,536;3;1;2;1;1;4;1
632280;38,626;4;1;3;2;1;5;1
633780;38,705;2;1;4;1;1;3;1
635280;38,789;3;1;4;2;1;1;1
636780;38,873;1;1;3;2;1;4;1
638280;38,956;2;1;3;1;1;4;1
639780;39,041;2;1;1;3;1;4;1
641280;39,126;3;4;2;1;1;5;1
642780;39,213;2;1;3;1;4;5;1
644280;39,296;1;1;2;1;3;4;1
645780;39,38;1;1;3;1;2;4;1
647280;39,468;2;1;1;1;3;4;1
648808;39,558;2;1;3;1;4;5;1
650330;39,653;1;2;4;1;3;5;1
651830;39,738;1;1;3;1;2;4;1
652844;39,795;1;1;2;1;1;3;1
653844;39,849;1;1;1;1;2;3;1
654844;39,903;1;1;2;1;1;3;1
656374;39,995;3;1;2;1;5;4;1
657874;40,081;2;1;4;1;5;3;1
659374;40,166;1;1;3;1;2;4;1
660874;40,248;1;1;3;1;2;4;1
662395;40,338;1;1;2;1;3;4;1
663895;40,422;2;1;4;1;1;3;1
665395;40,502;3;1;2;1;1;4;1
666895;40,589;2;5;4;3;1;6;1
668395;40,669;1;3;2;1;1;4;1
669410;40,725;1;1;1;2;1;3;1
670410;40,778;1;1;2;1;1;3;1
671410;40,832;1;1;3;2;1;1;1
672910;40,914;1;1;3;2;4;5;1
674410;40,997;1;1;4;3;2;5;1
675910;41,08;1;1;2;3;1;4;1
677435;41,168;1;1;2;3;1;4;1
678935;41,25;1;1;3;1;2;4;1
680435;41,332;1;1;2;1;3;4;1
681935;41,418;3;1;4;2;5;1;1
683435;41,507;4;1;2;5;3;1;1
684935;41,587;4;1;3;1;2;1;1
686435;41,668;2;1;4;1;3;1;1
687960;41,754;2;1;1;3;4;1;1
689460;41,843;3;1;5;1;2;4;1
690960;41,923;3;1;4;1;2;1;1
692460;42,003;1;1;2;1;3;4;1
693960;42,086;2;1;5;1;3;4;1
695460;42,17;2;1;3;1;1;4;1
696960;42,255;3;1;4;1;2;5;1
698460;42,335;3;1;4;1;2;1;1
699980;42,422;2;1;3;1;1;4;1
701480;42,503;2;1;3;1;1;4;1
702980;42,585;2;1;3;1;1;4;1
704480;42,668;3;1;4;1;1;2;1
705980;42,759;2;1;5;4;3;6;1
707480;42,84;1;1;3;1;2;4;1
708980;42,922;1;1;3;1;2;4;1
710480;43,007;1;1;2;3;1;4;1
711980;43,09;1;1;4;1;2;3;1
713505;43,181;4;1;3;2;1;5;1
715005;43,263;1;1;3;2;1;4;1
716505;43,348;3;1;4;2;1;1;1
718005;43,428;1;1;3;2;1;4;1
719505;43,515;4;1;3;2;1;5;1
721005;43,6;2;1;3;1;4;5;1
722505;43,684;1;1;3;1;2;4;1
724005;43,767;3;1;2;1;1;4;1
725505;43,852;1;1;3;1;2;4;1
727005;43,937;1;1;4;1;3;2;1
728528;44,037;1;1;4;3;2;5;1
730028;44,119;1;1;2;1;3;4;1
731528;44,227;1;1;4;1;2;3;1
733028;44,311;1;1;4;2;3;5;1
734528;44,396;1;1;3;1;2;4;1
736028;44,485;3;1;4;2;1;5;1
737528;44,566;1;1;2;3;1;4;1
739028;44,648;3;1;2;1;1;4;1
740528;44,731;2;1;1;3;1;4;1
742028;44,813;3;1;2;1;1;4;1
743528;44,898;1;1;5;3;2;4;1
745051;44,991;1;1;3;1;4;2;1
746551;45,08;1;1;4;2;3;5;1
748051;45,167;1;1;2;1;3;4;1
749551;45,249;1;1;3;1;2;4;1
751051;45,333;2;1;5;1;3;4;1
752551;45,419;2;1;3;1;1;4;1
754051;45,518;2;1;1;1;3;4;1
755551;45,603;3;1;2;1;1;4;1
757051;45,685;1;1;3;1;2;4;1
758551;45,77;3;1;4;1;2;5;1
760051;45,86;1;4;3;1;2;5;1
761576;45,949;1;1;2;1;3;4;1
762576;46,002;1;1;2;1;1;3;1
763576;46,057;1;1;2;1;1;3;1
764576;46,11;1;1;1;1;2;3;1
766076;46,198;1;1;4;3;2;5;1
767576;46,285;1;1;4;2;3;5;1
769076;46,367;1;1;3;1;2;4;1
770576;46,463;1;1;3;1;2;4;1
772076;46,548;1;1;3;1;2;4;1
773576;46,634;1;1;4;2;1;3;1
775076;46,719;1;1;4;3;2;5;1
776598;46,81;1;4;3;2;1;5;1
778098;46,892;1;1;3;2;1;4;1
779098;46,945;1;1;3;2;1;1;1
780098;46,999;1;1;2;1;1;3;1
781098;47,051;1;1;3;1;1;2;1
782598;47,136;1;1;3;1;2;4;1
784098;47,225;1;4;3;5;2;6;1
785598;47,31;1;1;3;2;1;4;1
786598;47,363;1;1;3;1;1;2;1
787598;47,414;1;1;2;1;1;3;1
788598;47,471;1;1;2;1;1;3;1
790120;47,558;1;1;4;1;3;2;1
791620;47,63;1;1;3;2;4;5;1
793120;47,699;1;1;3;2;1;4;1
794620;47,787;2;1;4;3;1;5;1
796120;47,868;1;1;3;2;1;4;1
797620;47,945;2;1;3;1;1;4;1
799120;48,021;1;1;3;2;1;4;1
800620;48,104;3;1;4;2;1;5;1
802120;48,186;4;1;2;3;1;5;1
803620;48,265;2;1;3;1;1;4;1
805120;48,346;1;1;3;2;1;4;1
806635;48,42;1;1;3;2;1;4;1
808135;48,501;2;1;4;1;1;3;1
809635;48,582;1;1;2;3;1;4;1
811135;48,668;3;1;4;2;6;5;1
812635;48,749;1;1;2;1;3;4;1
814135;48,832;1;1;3;1;2;4;1
815635;48,92;3;1;4;1;2;1;1
817135;49,003;1;1;3;1;2;4;1
818635;49,089;1;1;4;2;3;5;1
820135;49,172;1;1;1;3;2;4;1
821635;49,253;1;1;3;4;1;2;1
823156;49,348;1;1;5;2;3;4;1
824656;49,432;1;1;3;1;2;4;1
826156;49,519;5;1;3;1;2;4;1
827656;49,6;1;1;3;1;2;4;1
829156;49,662;2;1;3;1;1;4;1
830656;49,724;2;1;3;1;1;4;1
832156;49,809;1;1;4;1;2;3;1
833656;49,892;3;1;2;1;5;4;1
835156;49,983;2;1;4;1;3;1;1
836656;50,065;2;1;4;1;3;5;1
838156;50,147;2;1;4;1;1;3;1
839676;50,232;4;1;2;1;1;3;1
841176;50,336;3;1;1;1;2;4;1
842676;50,425;4;1;3;1;2;5;1
844176;50,508;2;1;4;1;1;3;1
845676;50,591;3;1;2;1;1;4;1
847176;50,675;1;1;2;1;4;3;1
848676;50,76;2;1;4;1;1;3;1
850176;50,844;4;1;5;1;3;2;1
851676;50,925;1;1;3;1;2;4;1
853176;50,996;3;1;2;1;4;5;1
854676;51,081;2;1;3;1;1;4;1
856196;51,166;2;1;4;1;1;3;1
857696;51,245;4;1;2;1;1;3;1
859196;51,327;1;1;2;1;4;3;1
860696;51,408;2;1;3;1;1;4;1
862196;51,49;2;1;3;1;1;4;1
863696;51,576;2;1;4;1;3;5;1
865196;51,664;3;1;5;2;1;4;1
866696;51,742;2;1;3;1;1;4;1
868196;51,825;1;1;2;3;1;4;1
869696;51,906;2;1;3;1;1;4;1
871196;51,991;3;1;2;1;1;4;1
872724;52,081;3;1;4;2;1;5;1
874224;52,164;1;1;3;2;1;4;1
875724;52,244;3;1;1;2;1;4;1
877224;52,334;2;3;5;1;1;4;1
878724;52,415;2;1;3;1;1;4;1
879724;52,468;1;1;2;1;1;3;1
881224;52,551;2;1;3;1;1;4;1
882724;52,633;1;1;2;1;3;4;1
884224;52,716;5;1;2;3;1;4;1
885724;52,798;2;1;3;5;1;4;1
887224;52,875;1;1;4;3;1;2;1
888747;52,962;2;1;3;1;1;4;1
890247;53,077;1;1;3;2;1;4;1
891747;53,161;1;1;3;2;4;5;1
893247;53,243;1;1;4;1;2;3;1
894747;53,331;1;1;4;3;2;5;1
896247;53,416;1;1;3;2;1;4;1
897747;53,499;1;1;3;1;2;4;1
899247;53,584;4;1;3;2;1;5;1
900747;53,665;2;1;4;1;1;3;1
902247;53,746;3;1;4;1;1;2;1
903747;53,828;2;1;3;1;1;4;1
905268;53,917;1;3;2;4;1;5;1
906768;54,002;1;1;4;2;3;5;1
908268;54,086;1;1;2;3;1;4;1
909768;54,17;1;1;4;3;1;2;1
911268;54,255;1;1;4;2;1;3;1
912768;54,342;2;1;3;5;1;4;1
914268;54,426;4;1;3;2;1;5;1
915768;54,504;4;1;3;2;1;1;1
917268;54,566;3;1;4;2;1;1;1
918768;54,633;1;1;3;2;1;4;1
920268;54,722;3;1;4;1;2;5;1
921788;54,805;1;1;2;1;3;4;1
923288;54,893;2;1;4;1;3;5;1
924788;54,977;1;1;3;1;2;4;1
926288;55,062;3;1;2;1;1;4;1
927788;55,149;3;1;4;1;2;5;1
929288;55,232;1;1;3;1;2;4;1
930788;55,314;2;1;3;1;1;4;1
932288;55,396;3;1;2;1;1;4;1
933788;55,482;3;1;4;1;2;5;1
935288;55,564;2;1;3;1;1;4;1
936788;55,646;2;1;4;3;1;5;1
938313;55,731;2;1;1;4;1;3;1
939813;55,816;1;1;3;2;1;4;1
941313;55,895;2;1;3;1;1;4;1
942813;55,982;2;1;3;1;1;4;1
944313;56,092;2;1;4;1;3;5;1
945813;56,18;1;4;3;1;2;5;1
947313;56,264;1;3;2;1;1;4;1
948313;56,318;1;1;2;1;1;3;1
949313;56,371;1;1;2;1;1;3;1
950813;56,458;1;1;3;1;2;4;1
952313;56,546;3;1;4;1;2;5;1
953841;56,638;2;4;3;1;1;5;1
955341;56,716;1;3;4;1;1;2;1
956341;56,755;3;1;1;1;1;2;1
