Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
75785;5,712;4;3;1;1;2;5;1
77315;5,799;1;4;1;1;2;3;1
78815;5,882;2;1;1;1;3;4;1
80315;5,968;4;3;1;1;1;2;1
81815;6,051;5;4;1;1;2;3;1
83315;6,13;5;4;3;1;2;6;1
84815;6,214;2;4;1;1;1;3;1
86315;6,297;4;3;2;1;1;1;1
87815;6,38;2;4;1;1;1;3;1
89315;6,466;4;3;2;1;1;1;1
90815;6,556;3;2;1;1;4;5;1
92315;6,641;2;5;1;1;1;4;1
93844;6,723;2;1;1;3;1;4;1
95344;6,8;3;2;1;4;1;1;1
96344;6,853;3;2;1;1;1;1;1
97844;6,934;3;2;1;1;1;4;1
99344;7,017;4;2;3;1;1;5;1
100844;7,117;2;1;3;1;1;4;1
102344;7,283;4;3;2;5;1;1;1
103844;7,407;2;5;4;1;1;1;3
105344;7,58;1;4;3;1;1;1;2
106344;7,694;3;2;1;1;1;1;1
107844;7,908;3;4;1;1;2;1;1
109378;8,107;5;3;4;1;2;1;1
110878;8,289;1;5;2;3;4;1;1
112378;8,407;1;1;2;4;3;1;5
113878;8,569;1;1;3;4;2;1;1
115378;8,71;1;1;3;4;2;1;1
116378;8,826;1;1;3;1;2;1;1
117878;8,94;4;1;2;1;1;3;1
119378;9,087;3;5;2;1;1;4;1
120878;9,312;3;2;1;1;1;4;1
122378;9,679;5;4;2;1;1;3;1
123878;9,853;2;5;1;3;1;4;1
125409;10,03;4;1;1;3;1;2;1
126909;10,192;3;1;1;1;2;4;1
128409;10,399;4;2;1;1;1;3;1
129909;10,562;4;3;1;1;1;2;1
131409;10,65;5;4;2;1;3;6;1
132909;10,761;4;3;1;1;2;5;1
134409;10,843;2;1;1;1;3;4;1
135909;10,952;3;2;1;1;1;4;1
137409;11,034;3;2;1;1;1;4;1
138909;11,121;3;1;1;1;2;4;1
140409;11,209;4;3;1;1;2;5;1
141936;11,308;6;3;1;4;1;2;5
143436;11,39;1;2;1;3;1;1;4
144436;11,437;1;2;1;3;1;1;1
145436;11,486;2;1;1;3;1;1;1
146436;11,539;2;3;1;1;1;1;1
147936;11,625;1;5;1;2;4;3;1
149436;11,713;1;3;2;5;1;6;1
150936;11,796;1;2;4;1;1;3;1
152436;11,884;1;2;1;3;1;4;1
153936;11,968;1;2;3;1;1;4;1
155436;12,055;5;4;3;1;1;2;1
156968;12,143;4;3;2;1;1;5;1
158468;12,229;4;5;3;1;1;2;1
159968;12,308;2;3;1;1;1;4;1
161468;12,379;3;4;2;1;1;1;1
162968;12,467;3;2;1;4;1;5;1
164468;12,548;2;3;1;1;1;4;1
165968;12,632;3;4;1;2;1;5;1
167468;12,71;2;3;1;1;1;4;1
168968;12,793;5;4;1;3;1;2;1
170468;12,879;4;3;2;1;1;5;1
171968;12,964;4;3;1;1;1;2;1
173499;13,053;3;2;1;1;1;4;1
174999;13,135;2;3;1;1;1;4;1
176499;13,222;5;4;3;1;2;1;1
177999;13,322;2;1;3;4;5;1;1
179499;13,403;3;1;2;4;1;1;1
180999;13,484;3;1;5;4;2;1;1
182499;13,562;4;1;3;2;1;1;1
183999;13,655;4;1;5;2;3;1;1
185499;13,74;4;3;2;5;1;1;1
186999;13,817;4;2;1;3;1;1;1
188499;13,895;1;2;3;4;1;1;1
190024;13,976;3;4;1;2;1;1;1
191524;14,054;3;4;1;2;1;1;1
193024;14,139;4;3;2;1;6;5;1
194524;14,222;2;3;1;1;1;4;1
196024;14,309;1;4;1;1;3;2;1
197524;14,397;2;3;1;1;1;4;1
199024;14,476;4;3;1;1;2;1;1
200524;14,563;2;3;5;4;1;6;1
202024;14,641;1;4;3;2;1;1;1
203524;14,728;1;3;2;1;1;4;1
205024;14,817;1;2;3;1;1;4;1
206549;14,903;1;4;3;1;1;2;1
208049;14,989;6;5;4;1;3;2;1
209549;15,074;3;2;1;1;4;1;1
211049;15,151;1;3;4;1;2;1;1
212549;15,235;4;1;2;1;3;1;1
214049;15,33;4;3;1;1;2;1;1
215549;15,414;2;1;4;5;3;6;1
217049;15,493;1;1;3;1;2;4;1
218549;15,577;1;1;3;2;1;4;1
220049;15,658;1;1;2;3;1;4;1
221549;15,744;1;1;4;1;3;2;1
223074;15,838;3;6;2;5;1;4;1
224574;15,924;2;3;1;1;1;4;1
226074;16,006;1;4;1;3;1;2;1
227574;16,143;4;3;1;1;1;2;1
229074;16,259;1;4;1;2;1;3;1
230574;16,343;5;4;3;2;1;6;1
232074;16,424;2;3;1;1;1;4;1
233574;16,501;4;3;2;1;1;1;1
235074;16,574;1;4;3;1;1;2;1
236574;16,645;4;3;2;1;1;1;1
238074;16,717;3;2;1;4;1;5;1
239602;16,788;2;1;1;3;4;5;1
241102;16,865;2;1;1;1;3;4;1
242602;16,93;3;1;1;2;1;4;1
244102;16,998;4;1;1;1;2;3;1
245602;17,085;3;1;2;1;4;5;1
247102;17,165;3;5;2;1;1;4;1
248602;17,236;2;1;4;1;1;3;1
250102;17,315;4;3;2;1;1;1;1
251602;17,392;4;2;1;1;1;3;1
253102;17,472;4;3;2;1;1;5;1
254602;17,559;4;5;3;1;2;1;1
256133;17,645;2;1;3;1;4;1;1
257633;17,727;3;1;2;1;4;1;1
259133;17,805;4;2;1;1;3;1;1
260633;17,886;3;4;2;1;1;1;1
262133;17,976;5;6;4;1;3;2;1
263633;18,061;2;4;1;1;3;1;1
265133;18,142;4;2;3;1;1;1;1
266633;18,221;4;3;1;1;2;1;1
268133;18,302;4;1;3;1;2;1;1
269633;18,384;3;1;2;1;4;1;1
271133;18,469;4;4;3;1;2;1;1
272659;18,556;3;2;1;4;5;1;1
274159;18,638;4;2;1;1;3;1;1
275659;18,716;1;4;1;3;2;1;1
277159;18,795;4;3;1;2;1;1;1
278659;18,876;2;1;1;4;3;1;1
280159;18,964;3;2;5;4;1;1;1
281659;19,052;4;5;3;1;1;2;1
283159;19,136;2;3;1;1;1;4;1
284659;19,221;3;4;1;1;1;2;1
286159;19,307;4;3;2;1;1;1;1
287659;19,392;5;4;3;1;1;2;1
289194;19,483;4;3;2;1;1;5;1
290694;19,563;3;4;2;1;1;1;1
292194;19,646;4;3;1;1;1;2;1
293694;19,727;4;3;1;1;1;2;1
295194;19,808;3;2;1;1;1;4;1
296694;19,892;4;3;1;1;2;5;1
298194;19,975;3;2;1;4;1;5;1
299694;20,057;2;3;1;1;1;4;1
301194;20,135;1;2;1;3;1;4;1
302694;20,219;2;3;1;1;1;4;1
304194;20,307;4;5;3;2;1;1;1
305715;20,393;3;5;2;4;1;1;1
307215;20,476;2;3;1;4;1;1;1
308715;20,554;3;4;1;2;1;1;1
310215;20,634;2;1;4;3;1;1;1
311715;20,726;5;3;4;1;1;2;1
313215;20,81;2;4;1;1;1;3;1
314715;20,896;4;2;3;1;1;5;1
316215;20,981;4;3;2;1;1;1;1
317715;21,072;4;3;2;1;1;1;1
319215;21,156;3;4;2;1;1;5;1
320715;21,237;2;3;1;1;1;4;1
322242;21,325;3;2;1;1;1;4;1
323742;21,409;2;3;1;1;1;4;1
325242;21,496;3;4;2;1;1;5;1
326742;21,577;3;4;2;1;1;1;1
328242;21,663;5;4;3;1;1;2;1
329742;21,747;3;2;1;1;1;4;1
331242;21,829;3;4;2;1;1;1;1
332742;21,914;3;2;1;1;1;4;1
334242;21,995;4;3;2;1;1;1;1
335742;22,082;2;3;4;1;1;1;1
337242;22,166;4;3;2;1;1;5;1
338774;22,257;4;3;1;2;1;5;1
340274;22,343;3;4;1;2;1;1;1
341774;22,424;4;3;1;1;1;2;1
343274;22,504;2;3;1;1;1;4;1
344774;22,575;3;2;1;1;1;4;1
346274;22,643;2;3;4;1;1;5;1
347774;22,716;4;3;1;1;1;2;1
349274;22,79;4;3;2;1;1;1;1
350774;22,868;4;3;2;1;1;5;1
352274;22,941;2;4;1;1;1;3;1
353774;23,015;3;4;2;1;1;5;1
355307;23,093;2;3;1;1;1;4;1
356807;23,199;3;4;1;1;1;2;1
358307;23,282;2;1;3;1;1;4;1
359807;23,354;1;2;4;1;1;3;1
361307;23,473;2;4;3;1;1;1;1
362807;23,54;4;3;2;1;1;5;1
364307;23,607;4;5;3;1;1;2;1
365807;23,67;2;3;1;1;1;4;1
367307;23,743;2;3;1;1;1;4;1
368807;23,816;2;4;1;1;1;3;1
370307;23,881;2;3;1;1;1;4;1
371835;23,969;4;3;2;1;1;1;1
373335;24,052;3;2;1;5;1;4;1
374835;24,119;1;3;1;2;1;4;1
376335;24,202;2;3;1;1;1;4;1
377835;24,289;4;5;1;1;2;3;1
379335;24,368;3;2;1;1;1;4;1
380835;24,451;3;4;2;1;1;5;1
382335;24,534;3;2;1;1;1;4;1
383835;24,618;3;1;2;1;1;4;1
385335;24,704;4;5;3;1;1;2;1
386835;24,788;4;3;2;1;1;1;1
388360;24,876;4;3;2;1;1;5;1
389860;24,942;4;2;3;1;1;1;1
391360;25,015;2;3;1;1;1;4;1
392860;25,095;2;4;1;1;1;3;1
394360;25,179;2;3;1;4;1;5;1
395860;25,262;2;3;1;1;1;4;1
397360;25,346;4;3;1;1;2;5;1
398860;25,425;4;3;1;1;1;2;1
400360;25,498;1;3;1;1;2;4;1
401860;25,573;4;3;2;1;1;5;1
403360;25,646;3;4;2;1;1;1;1
404891;25,736;2;5;1;4;1;3;1
406391;25,82;2;3;1;1;1;4;1
407891;25,904;4;3;1;1;1;2;1
409391;25,991;3;2;1;1;5;4;1
410891;26,073;4;3;1;1;1;2;1
412391;26,16;3;4;2;1;1;5;1
413891;26,243;2;4;1;1;1;3;1
415391;26,328;4;2;3;1;1;1;1
416891;26,416;4;3;5;1;1;2;1
418391;26,494;2;4;1;1;1;3;1
419891;26,554;2;1;3;1;4;5;1
421417;26,614;4;1;3;1;1;2;1
422917;26,673;3;1;2;1;1;4;1
424417;26,729;3;1;2;1;1;4;1
425917;26,792;2;1;3;4;1;5;1
427417;26,853;4;1;2;3;1;5;1
428917;26,918;3;1;2;1;1;4;1
430417;27,004;3;1;2;1;1;4;1
431917;27,091;3;1;2;1;1;4;1
433417;27,171;3;1;2;1;4;5;1
434917;27,231;3;1;2;1;1;4;1
436417;27,292;4;2;3;1;1;5;1
437946;27,357;3;2;1;1;1;4;1
439446;27,428;2;3;1;1;1;4;1
440946;27,515;3;4;2;1;1;5;1
442446;27,595;3;2;1;1;1;4;1
443946;27,678;4;3;2;1;5;1;1
445446;27,756;3;1;2;1;4;1;1
446946;27,834;4;2;1;1;3;1;1
448446;27,915;2;3;1;1;4;1;1
449946;28,0;4;5;2;3;1;1;1
451446;28,084;5;3;4;1;1;2;1
452946;28,164;4;3;2;1;1;1;1
454476;28,249;4;3;2;1;1;1;1
455976;28,316;4;1;2;1;1;3;1
457476;28,396;4;2;3;1;1;5;1
458976;28,478;4;2;3;1;1;5;1
460476;28,558;2;3;1;1;1;4;1
461976;28,644;3;4;2;1;1;1;1
463476;28,723;1;2;3;1;1;4;1
464976;28,808;2;3;1;1;1;4;1
466476;28,893;3;5;4;1;1;2;1
467976;28,976;4;2;3;1;1;5;1
469476;29,059;4;2;3;1;1;1;1
471000;29,142;4;1;2;1;1;3;1
472500;29,228;3;4;2;1;1;1;1
474000;29,309;3;1;2;1;1;4;1
475500;29,391;2;3;1;1;1;4;1
477000;29,473;4;2;3;1;5;1;1
478500;29,558;3;2;1;5;4;1;1
480000;29,639;4;3;1;2;1;1;1
481500;29,722;3;1;1;4;2;1;1
483000;29,803;3;2;1;1;4;1;1
484500;29,891;5;4;1;1;2;3;1
486000;29,98;5;4;3;1;2;1;1
487526;30,068;1;3;4;1;2;1;1
489026;30,157;2;3;4;1;1;1;1
490526;30,241;2;1;4;1;3;1;1
492026;30,324;3;5;1;4;2;1;1
493526;30,409;1;5;1;2;3;4;1
495026;30,491;1;3;1;1;2;4;1
496526;30,572;1;2;1;3;1;4;1
498026;30,654;1;4;1;1;3;2;1
499526;30,74;1;4;5;1;3;2;1
501026;30,828;4;2;3;1;1;5;1
502526;30,912;2;1;3;1;1;4;1
504058;31,002;2;4;1;1;1;3;1
505558;31,084;3;1;2;1;1;4;1
507058;31,171;2;5;1;3;1;4;1
508558;31,26;2;3;1;1;4;5;1
510058;31,343;3;4;1;1;1;2;1
511558;31,422;3;4;1;1;1;2;1
513058;31,506;4;1;1;1;2;3;1
514558;31,591;4;2;3;1;1;5;1
516058;31,678;4;2;3;1;1;5;1
517558;31,761;4;2;3;1;1;1;1
519058;31,842;4;2;3;1;1;1;1
520582;31,931;1;2;4;1;1;3;1
522082;32,02;4;2;3;1;1;5;1
523582;32,106;3;4;2;1;1;1;1
525082;32,193;5;3;4;1;1;2;1
526582;32,278;4;2;3;1;1;1;1
528082;32,365;4;2;3;1;1;1;1
529582;32,448;2;1;4;1;1;3;1
531082;32,535;5;4;3;1;2;1;1
532582;32,62;2;4;1;1;3;1;1
534082;32,702;2;1;3;1;4;1;1
535582;32,786;5;3;4;2;1;1;1
537107;32,869;4;3;1;2;1;1;1
538625;32,969;5;3;4;1;1;2;1
540125;33,052;3;4;1;1;1;2;1
541645;33,136;3;1;2;1;1;4;1
543145;33,228;5;3;4;1;2;1;1
544645;33,311;2;3;1;1;4;1;1
546166;33,397;2;4;1;3;5;1;1
547666;33,48;3;4;1;1;2;1;1
549166;33,559;3;1;1;4;2;1;1
550666;33,647;4;2;1;3;1;5;1
552188;33,733;3;2;1;1;1;4;1
553688;33,82;3;5;2;1;1;4;1
555188;33,903;2;4;1;1;1;3;1
556688;33,982;3;1;2;1;1;4;1
558188;34,067;5;2;4;1;3;1;1
559712;34,155;1;2;4;1;3;1;1
561212;34,242;5;2;3;1;4;1;1
562712;34,33;1;2;3;1;4;1;1
564212;34,417;1;3;2;1;4;1;1
565712;34,508;2;1;4;1;3;5;1
567212;34,593;2;1;1;1;3;4;1
568741;34,681;2;1;1;1;4;3;1
570241;34,769;5;1;4;2;3;1;1
571741;34,854;3;1;2;4;1;1;1
573241;34,939;5;1;3;2;4;1;1
574741;35,021;2;1;1;3;4;1;1
576241;35,102;2;1;1;3;4;1;1
577741;35,186;4;1;3;1;2;5;1
579253;35,27;2;1;3;1;1;4;1
580753;35,352;4;1;3;1;2;1;1
582253;35,449;4;1;2;1;3;5;1
583753;35,532;3;1;2;1;1;4;1
585253;35,656;4;1;3;2;1;5;1
586753;35,887;4;1;3;1;1;2;1
588253;36,066;3;1;2;1;1;4;1
589753;36,274;4;1;1;3;1;2;1
591276;36,493;4;1;2;1;1;3;1
592776;36,677;6;5;4;2;1;3;1
594276;36,895;3;1;2;1;1;4;1
595776;37,098;2;4;1;1;1;3;1
597276;37,318;4;2;3;1;1;1;1
598776;37,498;4;1;2;1;1;3;1
600276;37,605;5;3;4;1;1;2;1
601776;37,688;5;1;2;1;4;3;1
603276;37,777;3;1;2;1;1;4;1
604796;37,862;2;1;1;1;3;4;1
606296;37,947;3;1;2;1;1;4;1
607796;38,03;3;1;2;1;1;4;1
609296;38,119;4;6;2;3;1;5;1
610796;38,199;4;2;1;1;1;3;1
612296;38,284;2;3;1;1;1;4;1
613796;38,368;4;2;1;1;1;3;1
615296;38,45;3;1;1;4;1;2;1
616796;38,536;5;6;4;1;2;3;1
618296;38,621;2;1;3;1;1;4;1
619815;38,707;1;3;2;1;1;4;1
621315;38,789;1;3;2;1;1;4;1
622815;38,874;3;2;4;1;1;1;1
624315;38,958;2;4;1;3;1;5;1
625815;39,038;4;3;1;1;2;5;1
627315;39,104;2;1;1;1;3;4;1
628815;39,188;3;2;1;1;1;4;1
630315;39,27;3;1;1;1;2;4;1
631815;39,337;2;1;5;1;3;4;1
633315;39,401;4;1;3;1;2;5;1
634815;39,461;3;1;4;1;2;1;1
636333;39,525;3;1;1;1;2;4;1
637833;39,608;2;1;3;1;1;4;1
639333;39,697;4;3;5;1;1;2;1
640833;39,778;3;2;1;1;1;4;1
642333;39,863;2;3;4;1;1;5;1
643833;39,95;1;4;2;1;1;3;1
645333;40,032;1;3;2;1;1;4;1
646833;40,119;2;4;3;1;1;5;1
648333;40,201;1;3;2;1;1;4;1
649833;40,285;2;1;4;1;1;3;1
651333;40,37;3;1;2;1;1;4;1
652857;40,459;4;3;1;2;1;5;1
654357;40,539;3;2;1;1;1;4;1
655857;40,627;4;3;1;2;1;5;1
657357;40,709;3;2;1;1;1;4;1
658857;40,791;4;3;1;2;1;1;1
660357;40,876;2;5;3;1;1;4;1
661857;40,956;3;2;4;1;1;1;1
663357;41,035;1;3;2;1;1;4;1
664857;41,119;3;2;1;1;1;4;1
666357;41,205;2;5;4;1;1;3;1
667857;41,29;3;5;4;2;1;1;1
669378;41,371;1;3;2;4;1;1;1
670878;41,45;1;3;2;4;1;1;1
672378;41,531;3;2;4;1;1;1;1
673878;41,612;2;1;3;4;1;1;1
675378;41,699;4;3;5;1;1;2;1
676878;41,783;3;2;4;1;1;1;1
678378;41,869;5;4;3;1;1;2;1
679878;41,95;3;2;4;1;1;1;1
681378;42,031;2;1;4;1;1;3;1
682878;42,114;4;3;5;1;1;2;1
684378;42,197;1;2;3;1;1;4;1
685903;42,286;4;2;1;1;1;3;1
687403;42,37;2;1;3;1;1;4;1
688903;42,453;3;1;2;1;1;4;1
690403;42,533;1;3;2;1;1;4;1
691903;42,623;1;5;4;3;2;6;1
693403;42,707;1;2;3;1;1;4;1
694903;42,789;1;3;4;2;1;1;1
696403;42,871;1;2;3;1;1;4;1
697903;42,954;1;4;3;1;1;2;1
699403;43,041;3;5;2;1;1;4;1
700903;43,124;2;1;4;1;1;3;1
702429;43,209;2;1;3;1;1;4;1
703929;43,293;3;2;4;1;1;1;1
705429;43,382;4;3;2;1;1;5;1
706929;43,467;2;4;3;1;1;5;1
708429;43,55;2;1;3;1;1;4;1
709929;43,634;3;2;4;1;1;1;1
711429;43,717;2;1;3;1;1;4;1
712929;43,801;2;1;3;1;1;4;1
714429;43,885;3;1;2;1;1;4;1
715929;43,971;3;2;4;1;1;5;1
717429;44,052;2;1;3;1;1;4;1
718954;44,142;2;1;3;1;4;5;1
720454;44,223;1;1;3;1;2;4;1
721954;44,306;3;1;4;1;1;2;1
723454;44,387;3;1;4;1;1;2;1
724954;44,466;2;1;3;1;1;4;1
726454;44,531;6;1;4;3;2;5;1
727954;44,589;3;1;2;1;1;4;1
729454;44,649;1;1;3;2;1;4;1
730954;44,732;2;1;3;1;1;4;1
732454;44,814;2;1;3;1;1;4;1
733954;44,901;3;1;5;4;1;2;1
735478;44,982;2;4;3;1;1;5;1
736978;45,065;4;3;1;1;1;2;1
738478;45,146;1;2;3;1;1;4;1
739978;45,227;3;2;4;1;1;1;1
741478;45,308;2;1;3;1;1;4;1
742978;45,396;2;3;5;1;4;6;1
744478;45,482;1;4;2;1;1;3;1
745978;45,565;1;1;4;1;2;3;1
747478;45,649;1;1;4;1;2;3;1
748978;45,732;1;2;3;1;1;4;1
750478;45,817;4;3;1;1;2;5;1
752005;45,906;4;1;1;2;3;5;1
753505;45,988;4;1;1;2;3;1;1
755005;46,07;1;1;1;2;3;4;1
756505;46,153;2;1;1;1;3;4;1
758005;46,236;1;1;4;2;3;5;1
759505;46,307;1;1;4;3;2;5;1
761005;46,388;1;1;3;1;2;4;1
762505;46,468;1;1;1;3;2;4;1
764005;46,552;1;1;3;1;2;4;1
765505;46,638;1;1;3;2;5;4;1
767005;46,717;1;1;3;1;2;4;1
768527;46,799;1;5;1;3;2;4;1
770027;46,881;1;2;1;1;3;4;1
771527;46,962;1;2;1;1;4;3;1
773027;47,044;1;3;1;2;1;4;1
774527;47,112;2;4;1;3;5;1;1
776027;47,173;1;5;2;4;3;1;1
777527;47,232;1;1;2;4;3;1;1
779027;47,302;1;4;3;2;1;1;1
780527;47,385;1;4;3;2;1;1;1
782027;47,47;1;4;5;3;2;1;1
783527;47,556;5;4;1;3;2;1;1
785053;47,639;1;3;1;2;4;1;1
786553;47,72;1;4;1;3;2;1;1
788053;47,803;2;1;1;4;3;1;1
789553;47,882;3;2;1;1;4;1;1
791053;47,965;4;3;6;5;1;2;1
792553;48,041;1;2;3;4;1;1;1
794053;48,116;1;3;2;4;1;1;1
795553;48,195;2;4;3;1;1;1;1
797053;48,269;1;3;2;4;1;1;1
798553;48,35;5;1;2;3;4;1;1
800053;48,428;3;1;2;4;1;1;1
801577;48,514;4;1;2;1;3;5;1
803077;48,596;2;1;3;1;1;4;1
804577;48,677;3;1;1;1;2;4;1
806077;48,765;3;1;2;1;4;5;1
807577;48,847;4;1;3;1;1;2;1
809077;48,935;1;1;3;4;2;5;1
810577;49,017;1;1;2;3;1;4;1
812077;49,098;1;1;3;1;2;4;1
813577;49,182;1;1;1;2;3;4;1
815077;49,266;1;2;3;1;5;4;1
816577;49,352;1;3;2;1;4;5;1
818102;49,441;1;2;4;1;1;3;1
819602;49,525;1;1;2;1;3;4;1
821102;49,61;1;1;3;1;2;4;1
822602;49,695;1;2;4;3;1;5;1
824102;49,779;1;2;3;1;1;4;1
825602;49,862;4;3;1;2;1;5;1
827102;49,942;3;1;1;2;1;4;1
828602;50,018;3;2;1;1;1;4;1
830102;50,102;4;5;1;3;2;1;1
831602;50,185;3;2;1;1;4;1;1
833102;50,265;3;1;2;4;5;1;1
834623;50,349;2;1;3;1;4;1;1
836123;50,432;3;1;1;2;4;1;1
837623;50,515;2;1;4;1;3;5;1
839123;50,598;1;1;2;1;3;4;1
840623;50,673;2;3;5;1;1;4;1
842123;50,733;2;3;1;1;1;4;1
843623;50,811;1;2;3;1;1;4;1
845123;50,896;2;5;4;1;1;3;1
846623;50,978;1;2;3;1;1;4;1
848123;51,062;2;4;5;1;1;3;1
849623;51,15;2;1;3;1;1;4;1
851147;51,236;2;1;3;1;1;4;1
852647;51,318;3;1;2;1;1;4;1
854147;51,404;4;2;5;1;1;3;1
855647;51,487;1;2;3;1;1;4;1
857147;51,575;2;5;3;1;1;4;1
858647;51,656;2;3;4;1;1;1;1
860147;51,768;4;1;2;1;1;3;1
861647;51,863;1;2;3;1;1;4;1
863147;51,945;2;3;1;1;1;4;1
864647;52,033;2;4;3;1;1;5;1
866147;52,117;2;3;4;1;1;1;1
867677;52,207;4;3;1;1;2;5;1
869177;52,29;1;2;1;1;3;4;1
870677;52,375;3;1;1;1;2;4;1
872177;52,457;3;1;1;1;2;4;1
873677;52,56;1;2;1;1;3;4;1
875177;52,651;2;3;1;1;5;4;1
876677;52,736;2;3;1;1;4;5;1
878177;52,837;2;3;1;1;1;4;1
879677;52,915;4;1;1;1;2;3;1
881177;52,995;1;2;1;1;3;4;1
882677;53,076;2;4;1;1;1;3;1
884201;53,164;3;4;5;1;2;1;1
885701;53,247;3;1;2;1;4;1;1
887201;53,331;3;2;1;1;4;1;1
888701;53,418;4;1;2;1;3;1;1
890201;53,501;2;4;3;1;5;1;1
891701;53,588;2;3;5;1;1;4;1
893201;53,671;1;2;3;1;1;4;1
894701;53,754;1;2;3;1;1;4;1
896201;53,834;1;3;2;1;1;4;1
897701;53,918;4;1;2;1;1;3;1
899201;54,002;5;4;2;1;1;3;1
900724;54,089;1;2;3;1;1;4;1
902224;54,173;1;3;4;1;1;2;1
903724;54,263;1;3;5;2;1;4;1
905224;54,345;1;2;3;1;1;4;1
906724;54,427;1;4;1;2;1;3;1
908224;54,515;1;1;4;2;3;5;1
909724;54,597;1;1;3;2;1;4;1
911224;54,683;1;1;4;3;5;2;1
912724;54,763;1;1;4;2;1;3;1
914224;54,847;1;1;2;1;3;4;1
915724;54,934;1;3;4;2;1;5;1
917249;55,023;1;2;4;3;1;1;1
918749;55,109;1;2;3;1;1;4;1
920249;55,194;1;2;3;4;1;5;1
921749;55,279;1;2;3;1;1;4;1
923249;55,365;1;1;3;2;4;5;1
924749;55,45;1;1;3;1;2;4;1
926249;55,534;1;1;4;2;1;3;1
927749;55,619;1;1;3;2;1;4;1
929249;55,699;1;1;3;1;2;4;1
930749;55,789;2;6;4;3;1;5;1
932249;55,873;1;1;3;2;1;4;1
933771;55,957;1;1;3;2;1;4;1
935271;56,031;1;1;4;2;1;3;1
936771;56,111;1;1;2;3;1;4;1
938271;56,198;1;3;2;1;4;5;1
939771;56,283;1;1;2;1;3;4;1
941271;56,369;1;2;3;1;1;4;1
942771;56,46;3;4;5;1;1;2;1
944271;56,541;1;2;3;1;1;4;1
945771;56,628;2;3;4;1;1;5;1
947271;56,71;1;2;4;1;1;3;1
948771;56,794;1;2;4;1;1;3;1
950296;56,885;2;3;5;1;1;4;1
951796;56,966;1;2;3;1;1;4;1
953296;57,045;1;2;3;1;1;4;1
954796;57,131;1;4;3;2;1;5;1
956296;57,211;1;3;2;1;1;4;1
957796;57,295;1;3;4;2;1;1;1
959296;57,379;1;4;5;3;2;1;1
960796;57,463;1;4;1;2;3;1;1
962296;57,55;2;4;1;3;5;1;1
963796;57,636;4;1;1;2;3;1;1
965296;57,721;2;4;1;3;1;1;1
966819;57,814;4;5;1;3;2;1;1
968319;57,901;2;1;1;3;4;1;1
969819;57,994;3;4;5;1;2;1;1
971319;58,075;1;2;3;1;4;1;1
972819;58,16;1;2;4;1;3;1;1
974319;58,241;4;2;1;1;3;1;1
975819;58,324;2;3;4;1;1;5;1
977319;58,409;3;4;5;2;1;1;1
978819;58,487;2;4;1;3;1;1;1
980319;58,567;3;2;1;4;1;1;1
981819;58,646;2;3;1;4;1;1;1
983343;58,734;1;4;3;5;2;1;1
984843;58,814;1;2;4;1;3;5;1
986343;58,9;1;1;3;1;2;4;1
